user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 William Chung ,https://www.google.com/maps/contrib/115011970147820922087/reviews?hl=zh-TW,5,True,520,"對於業餘美食愛好者，沒有業配所以可以真實呈現用餐感受。好吃、喜歡明確形容。食客們可以多參考幾篇，以免踩雷傷荷包。今天這家熱炒店，是隨機找到，剛進入店裡，看到菜單，其實當下有想起身離開的感覺。菜單品項跟其他熱炒的40-50種，少的讓人以為是一般家常飯館；位置少沒其他客人，也讓我們開始擔心。
但是，點了幾道常點的，炒牛肉、紅燒豆腐、煎蛋、打拋豬、炒青菜、蛤蠣湯、羊肉炒麵、牛肉炒飯。上菜速度正常，這是很久沒吃到「乾淨」味道的館子，用料乾淨、處理乾淨、味道單一純粹，吃的很舒服。蛤蠣肥美飽水、掌廚師傅廚藝有一定水平；炒菠菜，菜挑的乾淨脆嫩，廚師應該很龜毛吧；打拋豬，味道正統不是台式風味；炒牛肉，牛肉勾芡跟下面空心菜分開處理，有點驚艷，跟一般店肉菜混炒不同，乾淨美味。
感謝店家用心做菜！
我們會再來吃飯。"
 Johnny Cheng ,https://www.google.com/maps/contrib/101108553868737456041/reviews?hl=zh-TW,5,True,595,過年這附近老店全沒開，路過這家還開著就進去試試．隔壁70歲的阿嬤一個人吃光一碗飯、一盤炒蛤蜊和一條香酥煎魚，吃完不疾不徐的慢慢拿著拐杖走出店外，戰鬥力驚人，不知道要吃什麼跟著阿嬤點準沒錯．炒蛤蜊真的很入味也很大顆，羊肉炒飯炒的粒粒分明，米飯不軟爛也不油膩，味道剛剛好，羊肉也很嫩很入味；羊肉炒粄條也不錯吃；送的味噌湯不馬虎，料多實在；老闆娘服務很親切，而且英文意外地流利，應該有在國外待過，跟外國客人溝通超順！開心在過年找到一間好店！有機會還想再來試試看其他口味～
 Rain Chen ,https://www.google.com/maps/contrib/103577851065471655449/reviews?hl=zh-TW,3,True,178,"午餐路過吃吃看
上半族可以吃熱炒套餐是還不錯的
今日例湯是酸菜鴨肉湯滿夠味
炒牛肉配白飯可以算中等
店內有賣越南腰果/咖啡餅，韓國泡麵等雜貨，還不錯可參考看看"
 李格誌 ,https://www.google.com/maps/contrib/109778702967842076636/reviews?hl=zh-TW,5,True,94,"炒羊肉咖哩口味,
菜圃烘蛋
鮮蔬軟絲
綜合蔬食大干貝
烏梅汁"
 Hander Yeh ,https://www.google.com/maps/contrib/115327263728160700923/reviews?hl=zh-TW,5,True,69,"不小心就會錯過的小餐館！
不曉得吃啥好？闆娘點撥你！
沒概念點太多？闆娘hold住你！
沒粉刷的紅磚牆，沒幾桌的小地方！
不像在外面吃飯，倒像在家裡開餐！
附註：勇士的眼淚~推薦這瓶精釀可嚐！"
 Tina Chen ,https://www.google.com/maps/contrib/101426448018748792298/reviews?hl=zh-TW,5,True,24,餐點不僅新鮮可口，口感上也很有特色，而且還可以搭配套餐，一個人來吃熱炒也很可以，大推!!(ps:大顆腰果也很好吃，可以順便帶喔)
 Yuliang X ,https://www.google.com/maps/contrib/113643536053006423622/reviews?hl=zh-TW,3,True,161,網路推薦市內平價小吃店，價格親民，店內有點窄，位子不多，啤酒名字特殊，口味沒預期的好喝，價位偏高，日式生啤酒價位尚可，只是沒點。
 小珊珊 ,https://www.google.com/maps/contrib/102320853259730870764/reviews?hl=zh-TW,5,False,50,"不能錯過的台北車站好吃平價熱炒店😋😋
老闆就是任性，自己有漁船🛥，每人平均只要$150，就可以吃到最新鮮、CP值破表💯的🐟
櫻花蝦松子炒飯，這大概是最近我吃過最厲害的炒飯了👍"
 楊玉婷 ,https://www.google.com/maps/contrib/100462196721767209282/reviews?hl=zh-TW,5,True,145,蛤蜊很大顆，牛肉也炒得剛剛好，不會太鹹，老闆娘很親切，有機會會再訪
 葉靜怡 ,https://www.google.com/maps/contrib/115340009518242415988/reviews?hl=zh-TW,5,True,91,"平價、真材實料,蛤蜊新鮮肥美,海魚是當日漁船現捕,炒牛肉及羊肉都很實在!"
