user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 iki so ,https://www.google.com/maps/contrib/107696379403878710348/reviews?hl=zh-TW,4,True,470,"▲位於京站1樓
△掃描自行點餐
▲限時用餐兩小時
△無公休日
▲一成服務費
△非常適合女性朋友
▲可現金/可刷卡
△有會員活動
▲餐點性質豐富但份量不多
△尖峰時間建議訂位
▲捷運（台北車站站）
△洗手間在餐廳外
▲聊天用餐皆宜
△粉紅色系裝潢
▲京站內有停車場
△有甜點、正餐、下午茶
▲單價偏高
△用餐空間亮麗舒適
▲服務態度佳、親切
△甜點有貼心小鏟子
▲網美店性質

餐點就性質來說，豐富性很高，主要有

01.經典幸福早午餐
02.鮮蔬沙拉&湯品
03.微兜小點
04.主廚推薦
05.主餐
06.瓦帕鬆餅
07.小甜心精選
08.飲品

營業時間由11點開始到晚上，早午餐、中餐、下午茶、點心、晚餐，基本上都全包了。以實際看起來，也是鎖定女性消費者，要聊天、談心、吃個輕食或是來杯調酒，這邊能滿足所有需求，環境與餐點也是適合拍照、打卡。

餐點整體來說，味道算是已經標準化，不是很厲害但是也不會差，聊天吃一個餐是絕對沒問題的，睡到下午的女孩要來吃一個美美的早午餐，這邊也是有提供。

但實際上可能是為了符合女性消費者為主題，所以餐點的份量與價格考量，稍微份量是偏少一點，比較適合女孩的胃，男生可能要吃到兩份餐或是搭點心才會覺得飽。如果用平均價格看，要有飽足感，人均約5~700元之間。大概餐點會給65~75分之間

因為位於百貨裡，所以單價自然就比較偏高，但是空間舒適、餐點不會雷、環境交通也便利、服務也算是很好，所以算可推薦或是二訪的店家，但是如果兩個男生就不推薦了。

但是用餐有限制兩個小時，聊天的女孩們可要留意一下時間喔～

-----

另外有一個問題是，掃描點餐的內容，有一個項目是

「主食升級套餐(180元)」

但是裡面沒有包括主餐選項

如先將

「蘇維儂白酒海鮮義大利麵」加入購物車

如果沒有再回到上面的升級套餐選項

可能就會忽略，可以組合套餐這件事

主要一開始自行點餐，因為沒有服務人員直接解說，是給消費者自行掃碼點餐，所以我也是點餐後，才發現可以組合成套餐

套餐不但會有原本要的飲品，還可以多一個沙拉..這個部分可能系統或是選項要調整一下，讓點餐更方便、更直覺的話會更好。"
 Yi-Han Peng ,https://www.google.com/maps/contrib/112660515825849642572/reviews?hl=zh-TW,3,True,147,"網美系店家，粉色調裝潢很少女心。
下午茶或正餐都可在此享用。
主食提供早午餐類、義大利麵、燉飯、披薩與排餐類，菜單不乏有趣的食材搭配。
食物份量精緻，胃口好的人需要多點幾道。
不知是否人手不足，餐點之間等待時間有點長。服務態度佳，但需主動告知才會收空盤和補水。

雙人套餐NTD1340
•時令暖胃湯-南瓜濃湯（原價NTD150）
中規中矩的一款，喝下身子真的有暖。

•啤酒墨魚的表白（原價NTD180）
酥炸墨魚口味完全如想像，花椒醬令人驚艷。

•蒜味台式香腸披薩（原價NTD320）
喜歡餅皮的酥脆感，香腸帶著甜味，烤過之後口感有點像臘腸。

•蘇維儂白酒海鮮義大利麵（原價NTD340）
有鮮蝦、透抽與鮭魚卵，口味不錯，但奶油白醬稍嫌膩口。

•玫瑰女王帕瓦鬆餅（原價NTD280）
切下會爆漿的一款，中間似有麻糬與卡士達醬。尺寸比想像中小一號。

•花果絲絨紅粉烏龍NTD220
期間限定新品，隨雙人餐加購享買一送一的優惠。
灑著乾燥玫瑰柔美浪漫，相當適合拍照。
以烏龍茶為基底，喝起來有白桃烏龍與芭樂汁的綜合感受。
---
•71號西班牙海鮮燉飯（雙人份）NTD580
視覺還不賴，口味就比較一般。

•超威楓炒雙菇NTD150
聞起來吃起來都是滿滿焦味，有點無言。

•松露女兒紅義大利麵NTD320
酒味相當濃厚，感受不太到松露風采。建議將半熟蛋拌著麵吃，味道比較和諧。

•彈跳騷莎海鮮冷盤主餐升級價NTD150（原價NTD250）
也是中規中矩的一款，整體有點平淡。"
 Allie Wang ,https://www.google.com/maps/contrib/117383460244707869041/reviews?hl=zh-TW,4,True,68,"⭐️瓦帕鬆餅好吃⭐️珍珠不錯

👍願意回訪
💰中價位<1人/650$吃很飽>
✅️可刷卡✅️有廁所✅️平板APP點餐
🚩位於京站廣場一樓左側
🔔推薦瓦帕鬆餅

當時消費有活動，滿千$加1元可享有瓦帕鬆餅。機緣巧合下才吃到這份鐵觀音珍珠瓦帕鬆餅，不得不說連男生都愛！

當天下午五點多用餐，主餐幾乎都售完了，真的好可惜.....，索性點了青醬蛤蜊燉飯及義大利麵，口感味道普通，沒有比一般專賣店好吃，有點失望。

不過飲品和甜品表現良好，珍珠也不錯，可能更適合當作下午茶店。

點餐的部分是使用平板APP，用起來不順暢，菜品名稱沒有附圖片，要自行對照實體Menu很不友善。"
 Sherry Huang ,https://www.google.com/maps/contrib/109705661742753852911/reviews?hl=zh-TW,4,True,150,"雙人套餐，兩個女生吃的很飽，沙拉的雞肉量很多，沙拉和小點上的很迅速，麵稍慢，會一直來補水和會換甜點的餐具還不錯，
口味：牛筋麵好吃，白酒麵不如說是白醬義大利麵，白醬濃郁配上鮭魚子的味道很怪，不耐吃（當天大概剩了1/3），甜點杏桃鬆餅中規中矩還不錯
用餐時間2個小時，提前20分鐘來桌邊提醒時間也太早，害我們以為馬上就要離席，後面也沒有其他客人，不懂在催什麼"
 Sabrina ,https://www.google.com/maps/contrib/111826474887510859730/reviews?hl=zh-TW,4,True,199,位於京站一樓的漂亮餐館，氛圍是女孩們一定喜歡的粉嫩色系，沙發好坐兩人座位寬敞，兩小時的用餐時間，今天點了雙人分享餐，從前菜沙拉主餐到甜點鬆餅…每一道都很好吃！只是分量少了些，兩人吃不飽，所以我們再加點了一份小番茄氣色燉飯才滿足了味蕾。
 菲常好攝Elsa Yang ,https://www.google.com/maps/contrib/117336449453870483689/reviews?hl=zh-TW,5,True,117,"服務人員超親切！生日當日贈送瓦帕鬆餅一個，每一種餐點都很美味。粉嫩嫩的裝潢好拍又好吃，瓦帕鬆餅甜的和鹹的都很有特色，每個人吃到都說讚。
就在京站一樓交通方便，用餐環境舒適，服務人員親切，餐點好吃。"
 全聖評（CHAMPION圈片） ,https://www.google.com/maps/contrib/117382396999721142958/reviews?hl=zh-TW,5,True,183,"1.裝潢路線蠻清新少女文青感，整個環境很喜歡。

2.帶了宏都拉斯的朋友前往吃「西班牙海鮮燉飯」他非常訝異是很到底的口味。

3.燉飯上料非常多，吃起來很滿足！

4.調味上很棒，無論是米飯將醬汁吸收，或是海鮮炸出來的鮮香甜，我都覺得很完美。

5.點了一份忘記是什麼的雞肉沙拉，真的很好吃。

6.服務人員會隨時注意水杯上的水是否需要補給，而且還會貼心問客人是否整理桌面。

7服務人都很親切，無論點餐、上菜、收桌都是這麼親切。

8.地點就是在京站大門一進來左手邊，我覺得地點很棒！！！

9.奶茶也不錯

10.辛苦你們了"
 王大慶 ,https://www.google.com/maps/contrib/111700951833875225253/reviews?hl=zh-TW,2,True,145,"因緣際會和幾位友人來店內吃正餐。
價錢不便宜，畢竟是台北市的鬧區。
炸物類的小點味道沒問題👌
飲料也過關（個人覺得還是偏貴）
但主餐的義大利麵類沒有一道算是「好吃」
調味都不合我們胃口，有的沒有鹹味，卻有濃濃的酒味，感覺很怪。
看起來很美味的甜點我們卻剛好沒有人點。
結論是：建議要來就吃甜點就好，別嘗試正餐。"
 Candy Cat ,https://www.google.com/maps/contrib/109128409454055251972/reviews?hl=zh-TW,5,True,31,"中秋節快到了，朋友說幫我準備了很有特色的月餅跟很棒的小禮物，於是約約在京站碰面拿。

京站裡的【微兜】在左手邊，從門口遠遠一眼眺望過去非常的顯眼，如同每位女孩心裡城堡裡住著的那一位小公主的“粉”，吸引了我狠久，也觀望了一段時間，昨天終於有一小段空檔時間進去參觀與品嚐美食了！
╰（▔▽▔）╭（＠▔︶▔＠）

朋友讓我先去排隊，不過~感覺上不用排隊，挺幸運的呢！<(▔︶▔)>

以下是我們的對話，因為覺得難能可貴有這麼有禮貌的外場服務員，所以，必須認真記錄下來，哪天我魚腦袋發作，還有小小回憶，不會只是記憶碎片，哈哈🤣🤣🤣

男服務員：請問幾位？有預約嗎？
我：沒有預約，兩位，我可以先進去嗎？
（我的朋友等等會到)
男服務員：請問預約幾點呢？
我：現在可以先進去嗎？朋友等等到
男服務員：可以，用餐兩個小時，進去就會開始算時間。
我：好的
我：請問可以選擇沙發長椅那邊嗎？
男服務員：請稍等，幫您詢問一下，那裡有沒有人預定。
我：好
男服務員：不好意思！那邊已經有人訂位了！
我：好的，謝謝。
男服務員：請問需要置物藍嗎？
我：好

這間是手機掃QRCode點餐的
桌上服務員快速的先倒了一杯水
後面朋友到的時候，也迅速的補上了。

朋友說👉我剛剛跟服務員說要找人，服務員有問我，朋友貴姓。
我聽完後，微笑一下，跟朋友說👉代表這間店很棒，有做到對每一位進來這的客戶負責，不是每一位自稱來找人都能進來，避免用餐時刻進來一堆推銷員。

➡因為是用餐巔峰時段，等餐的時間比較久一點。
🔺在能接受的範圍內🔺

我們點了
1️⃣新品推薦區👉粉嫩肌伊比利豬燉飯👉380元
心得：少量蔬菜和燉飯融合與豬肉煮出來的肉肉香味，吃在嘴裡有著另類的平衡感。

❣重點❣豬肉不會鹹，但又不是完全沒味道的那種，非常吻合現在人注重清淡養生的一道主食，非常的棒！推薦給大家❤

2️⃣飲品👉現窄果汁區👉奇異紅果昔(冰)👉180元
心得：餐前上的，用餐完，一口氣喝光它，這個價格認真不貴，看看那拍照的，滿滿一大杯，初入口是兩種水果豐厚的口感，不過後味有著奇異果風味帶來的爽口餘韻。

3️⃣有點忘嚕是什麼湯👉胡椒雞蛤蜊湯(忘記多少錢，網路搜尋沒有這道的菜單)👉記錯不能笑我喔~哈哈😂請原諒魚腦袋的我

心得：好特別的一道料理❤❤喝起來整個身體跟著暖和起來，裡面有脆脆的蒜頭，需要咬個幾下才能吞下，很夠味的薑片，嫩嫩的雞肉，是一道有海鮮風味的蛤蜊胡椒雞湯。

這一道湯，店家非常的貼心有準備燭台保溫著，不至於讓大家在冷氣的環境下，喝到被吹冷的湯。

用餐完後，朋友去結帳我先到外面等朋友，外場男服務員很熱情詢問👉有吃飽嗎？我回：有，謝謝。

【整體感受度】
服務員親切有禮，環境整潔，食材新鮮，價格合理，值得推薦。

(🌟為1星*✡為半顆星,滿分為5星)
美味程度：🌟🌟🌟🌟🌟
價格適當：🌟🌟🌟🌟🌟
推薦程度：🌟🌟🌟🌟🌟
環境衛生程度：🌟🌟🌟🌟🌟"
 BB的快樂冒險 ,https://www.google.com/maps/contrib/108721738173717735131/reviews?hl=zh-TW,5,True,317,"位於京站一樓的微兜
店內裝潢很少女以粉紅色調為主
桌椅很漂亮適合拍照
座位間距蠻大的
適合朋友情侶聚餐

主打雲朵瓦帕鬆餅
推薦鐵觀音珍奶口味
內容物包括鐵觀音奶霜/鐵觀音茶葉/現煮珍珠粉圓/法國天然奶油/馬斯卡彭起司熱餡
口感相當鬆軟綿密，搭配上珍珠粉圓帶有嚼勁的口感，非常適合作為下午茶的一款甜點

飲料：
花QQ茶歐蕾：鮮奶茶搭配底部的粉圓以及上面的爆米花，味道偏甜，適合喜歡甜食的人，個人還蠻喜歡的
桂花小清新啵啵：桂花融合龍眼蜜甜香，同時有著檸檬碳酸，喝起來有清涼的感覺，味道屬於中等帶一點苦味，不算是很甜的飲品，個人沒有很推薦"
