user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Iris peng ,https://www.google.com/maps/contrib/101492383416261072440/reviews?hl=zh-TW,5,True,42,首先這家真的是我吃過居酒屋裡最好吃的炸雞翅～推薦必點！烤香菇也超好吃的，很入味且保有多汁豐厚的口感，推薦第二必點。但和風烏龍麵比較不是我的菜，下次考慮點別的主食。袖子胡椒豬五花也很好吃，其他普遍也都不差～這邊只有戶外二樓座位，雖然有多台電扇但夏天還是滿熱的，而且有蚊子，吃完被叮好多包🥲為了美食下次會穿長褲回訪😂
 陳宣銘 ,https://www.google.com/maps/contrib/104079227711435407459/reviews?hl=zh-TW,5,True,40,當天只開放坐二樓戶外用餐區，推薦烤牛肉串跟明太子馬鈴薯，第一道上菜時間會拉蠻長的，要有心理準備，後面上菜速度就正常。
 餅乾 cookie ,https://www.google.com/maps/contrib/111837337023242350229/reviews?hl=zh-TW,5,False,9,"二次來訪！水霧讓整體溫度涼快不少，店內燈光的佈置很有氣氛很chill，是個約會放鬆的好地點。

推薦明太子雞肉串和炭烤肥腸，肥腸外酥裡嫩深得我心😍明太子烏龍麵和日式炸豆腐也是必點！

值得再次回訪！🥰"
 TAKUMI WANG ,https://www.google.com/maps/contrib/105281987589520492816/reviews?hl=zh-TW,4,True,161,"燒烤的部份每個品項幾乎都非常好吃，不過唐揚雞有骨頭，跟日本的無骨頭不一樣。

果實酒偏貴，很小一杯。"
 Chia ying ,https://www.google.com/maps/contrib/111572900332783762194/reviews?hl=zh-TW,5,True,23,讓人想大乾幾杯的好味道，今天剛好下了點雨，坐在露台區感受風涼微醺，很喜歡這樣的氣氛。服務親切禮貌，推薦的柚子五花肉跟明太子雞肉串都很好吃，美好的夜晚。
 C M ,https://www.google.com/maps/contrib/105724054137861062694/reviews?hl=zh-TW,4,True,19,"下班後去吃，累到忘記拍照

重新裝潢後第一次光顧，坐在二樓。
食物很好吃，份量也很不錯。
服務友善、價格親切（可以刷卡）

坐在二樓開放式的環境，
算是別有一番風味，
很適合和朋友來聊天吃東西、喝喝小酒。

點了雞皮
一咬下去就知道師傅烤功很好，
而且是炭火烤的。

唯一美中不足是當天的地板有兩台機器在滴水，看起來有點濕答答的😂"
 annie tseng ,https://www.google.com/maps/contrib/101761425780060499060/reviews?hl=zh-TW,4,True,78,很有特色的居酒屋，唯一美中不足的剛好下雨天露台區會有一點點淹水，菜色方面都很好吃～
 Gray Syu ,https://www.google.com/maps/contrib/111842033204596485262/reviews?hl=zh-TW,5,True,450,"※附近收費機車格算滿好停的，汽車可能要找一下車位
※有收一成服務費

消費日期：2021/11/17
消費金額：人均大概600左右(點酒的話，價格會更高)

※環境：二樓是露台區，通風良好，整個氛圍是還滿放鬆的。

※餐點：
烏龍麵雞翅豬肉串都很推薦
一份幾乎都是兩串
整體來說還OK，調味也很好
小酌或是小吃一下都OK

整體來說，算是值得再訪"
 阿君的玩食天堂（阿君的玩食天堂） ,https://www.google.com/maps/contrib/117087450273795779087/reviews?hl=zh-TW,5,True,305,"雖然沒有冷氣
可是環境很有氣氛
東西便宜好吃
串燒烤功很不錯
我跟我老婆都相當喜歡
服務也很親切
推"
 小金魚的人生實驗室 ,https://www.google.com/maps/contrib/102817794259692801630/reviews?hl=zh-TW,5,True,14,上菜速度很快，味道很好吃，店員詳細解說，戶外用餐但是有很多電風扇，所以不會到很熱
 Aaron Lin ,https://www.google.com/maps/contrib/117815095988699582200/reviews?hl=zh-TW,4,True,184,"內用晚餐
位於papawhale對面的一間可愛小店，真的是以一個露台為用餐區，能感受自然的風，但夏天可能相對比較熱，不過老闆也很貼心的準備了很多電扇，吹起來真的是無死角。
餐點的部分主推海鮮類，海鮮的炭燒類是我認為的本店主打星🌟，雞肉的處理也都很不錯，菜的部分稍嫌可惜，這次點了兩樣菜皎白筍以及水蓮都蠻一般的，如果能夠在菜上更好吃一定可以給到五顆星，這間的價位沒辦法說cp值路線，但是適合小酌吃下酒菜聊天的店，也算是西門可以來踩的點之一！"
 Mav Wong ,https://www.google.com/maps/contrib/114806012860308469332/reviews?hl=zh-TW,5,True,29,"份量適中，適合女生的食量
肉串烤得很嫩
密醬麻辣冷麵-麵體很Q，不雷，可以嘗試～
有服務費"
 蔡昀珊 ,https://www.google.com/maps/contrib/109998336038427539829/reviews?hl=zh-TW,5,True,98,明太子雞肉串必點燒烤都很美味烏龍麵也挺好吃
 Panda Luo ,https://www.google.com/maps/contrib/106732050131993616769/reviews?hl=zh-TW,4,True,109,"烤雞肉類皮脆多汁烤的非常好
烤小卷超下酒配一大口清酒讚！！！
烤肉類也水準之上

稍微可惜的是青菜類
茭白筍沒汁且乾苦
水蓮炒松阪豬沒炒出香氣
建議火大一點跟爆香入味會更棒"
 Xuan Chiu ,https://www.google.com/maps/contrib/114730338180600458650/reviews?hl=zh-TW,4,True,28,"露台體驗吃串燒真的很不錯
環境乾淨讓人感到放鬆
推薦餐點：明太子雞肉串
牛肉串、明太子烏龍麵

食物好吃，烏龍麵可以2-3人分食
飛魚卵香腸拿來當下酒菜非常不錯

較為可惜的是當天的酒蒸蛤蜊太鹹
我本身是重口味的吃到這道菜都無法
櫛瓜串比較沒什麼味道，也許可以考慮
不要加七味粉，上一點醬去烤也會蠻美味的

廁所也是算乾淨不潮濕，整體來說還是蠻推薦的，會再去的！"
 W Juno ,https://www.google.com/maps/contrib/114317061395683155928/reviews?hl=zh-TW,5,False,474,"歡樂的餐酒活動回憶^^
場地很棒還有美食配好酒"
 陳玉甯 ,https://www.google.com/maps/contrib/106456016904131696789/reviews?hl=zh-TW,5,False,8,雞翅和烤物都很棒～～除了在露天有點熱之外，建議晚上有風了之後再來，吹了涼涼的風和朋友喝酒聊天，度過愉快的時光
 Amy LIN ,https://www.google.com/maps/contrib/108046960983778356513/reviews?hl=zh-TW,5,True,48,整體環境乾淨，很有道地的日本味，推烤雞肉串超好吃，服務小姐很熱情又親切。真心推
 jason khoo ,https://www.google.com/maps/contrib/102295904870059773742/reviews?hl=zh-TW,4,True,127,"好吃的料理
露台的設計讓人可以很輕鬆的享受美食
牛小排沾特製的胡椒，真的很不錯
其他料理也可以
推"
 何雅雯 ,https://www.google.com/maps/contrib/101720115272324532221/reviews?hl=zh-TW,5,False,24,"疫情期間戶外的座位
蠻舒服的也很放心
餐點好吃味道很夠
服務很好👍"
 莊芝翔 ,https://www.google.com/maps/contrib/109262658407816200456/reviews?hl=zh-TW,5,False,6,"一樓看起來很低調，二樓才是座位區，半開放空間，很通風舒服，東西也好吃😋
給服務生五個讚👍👍👍👍👍"
 YuNin ,https://www.google.com/maps/contrib/105212971302472791249/reviews?hl=zh-TW,4,True,13,食物很好吃但製作時間有點長，需要等待一段時間，整體是還不錯
 Stella Yang ,https://www.google.com/maps/contrib/100381592868021647346/reviews?hl=zh-TW,5,True,13,"氣氛好！食物也好吃😋
太想念日本了，回味濃濃的日本味道～
醬燒類大推👍🏻👍🏻👍🏻👍🏻👍🏻"
 顏思佳 ,https://www.google.com/maps/contrib/113782161281907613782/reviews?hl=zh-TW,5,False,4,秋天去真的很舒服，牛肉雞肉串都很好吃～會想再去～服務好～～～～
 Henry ,https://www.google.com/maps/contrib/113584001197982759154/reviews?hl=zh-TW,5,True,44,氣氛好，味道很棒，來第二次了，只是夏天會有點熱
 林媛婷 ,https://www.google.com/maps/contrib/104484253037230950992/reviews?hl=zh-TW,5,False,15,"西門町又有新點可以去囉🤩
從小菜到主菜，每道都超好吃😋！
半露天的空間，吃起來超有氛圍～
記得一定要吃和風麻油菠菜，別的地方沒有餒！"
 林恩鈴 ,https://www.google.com/maps/contrib/101623780949831600934/reviews?hl=zh-TW,5,False,20,"很棒很喜歡！！！
氣氛很好
食物也好
店員真好
老闆最好"
 王品彥 ,https://www.google.com/maps/contrib/106571409498916037733/reviews?hl=zh-TW,5,False,6,隔著馬路能看見露台，與西門街景違和的氛圍。進店後往二樓方向，直至抵達露台，空間感瞬間擴大。牆上的壁燈、天花板的掛燈和軌道燈將露台營造出愜意感，菜單未到時便早已想酌兩杯。點了部分餐點，最讓我印象深刻的是明太子烏龍麵和柚子胡椒豚五花，盤裝的烏龍麵配料可見有高麗菜和蝦子，再淋上明太子醬和海苔，口味稍重，卻讓人一口接著一口直到空盤。柚子胡椒豚五花上的油光就讓我垂涎三尺，咬下時肉汁四溢，咀嚼時更有燒烤香味纏繞，恰到好處的柚子醬香使其並不油膩，吃完後才會發現兩串並不夠。整體環境氛圍相當好，除了天氣因室外而難免悶熱，店員態度佳，生啤也相當順口，值得再來造訪。
 Jingjing Lao ,https://www.google.com/maps/contrib/116169102634865358291/reviews?hl=zh-TW,5,False,6,感受到料理用心不同於一般居酒屋除了烤物好吃之外日料和海鮮呈現的味道和食材的部分也令人驚豔滿意還有很多老闆精心製作的特色料理真的是值得前往品嚐的美食裝潢也別有一番風味聽說都是老闆親自設計的超厲害有著其它日式居酒屋沒有的戶外大露台不僅僅是美味的食物也有各式酒品可以搭配讓人可以在繁忙的生活中尋找到一個放鬆心情享受的地方氛圍彷彿在國外度假的一家店👍🏻
 KESSY LIN ,https://www.google.com/maps/contrib/108467245791846447188/reviews?hl=zh-TW,4,False,13,好吃的碳烤配上爽口的啤酒唯一美中不足是沒有冷氣
 Katsu Kao ,https://www.google.com/maps/contrib/103301906784218104778/reviews?hl=zh-TW,5,False,10,好吃好喝，服務生可愛態度良好。
 Chihiro Lin ,https://www.google.com/maps/contrib/104587965763548127854/reviews?hl=zh-TW,5,True,49,"意外和友人找到超好吃
露台很乾淨舒服
啤酒很好喝

尤其是雞肉串燒
特別喜歡明太子雞肉鹽味
很多汁

適合和三五好友聚會"
 陳陳旻緯 ,https://www.google.com/maps/contrib/115947021824475397100/reviews?hl=zh-TW,5,False,9,"柚子胡椒豬🐷五花
是我這輩子吃過最好吃的豬五花
推爆👍👍👍👍👍"
 張育慈 ,https://www.google.com/maps/contrib/113757063656136905797/reviews?hl=zh-TW,5,False,2,布朗尼真的超讚不會太甜🤩還有梅乃宿柚子酒也超好喝！！！牛菲力的肉質也很嫩👍
 阿倫 ,https://www.google.com/maps/contrib/101599169968768230240/reviews?hl=zh-TW,5,True,35,"非常好吃！難得的一家店
口味很日本
有些菜也結合台灣在地小吃的味道推👍🏻"
 老暉啊 ,https://www.google.com/maps/contrib/106853219487934406812/reviews?hl=zh-TW,5,False,5,東西好吃，服務態度親切，讚欸啦
 junlin Yeh ,https://www.google.com/maps/contrib/103621821774610871573/reviews?hl=zh-TW,5,False,6,"超級好吃又放鬆的一個地方
老闆又帥實在是西門吃飯喝酒的一個好地方"
 Kalok Chow ,https://www.google.com/maps/contrib/100730030230528075188/reviews?hl=zh-TW,5,False,3,"店員非常友善，食物很好吃，非常推薦雞肉串燒。
Staffarefriendlyandhelpful.
Lovelydeliciousfood.Grilledchickenishighlyrecommended."
 Chen Howard ,https://www.google.com/maps/contrib/112787617868657456239/reviews?hl=zh-TW,5,False,6,服務生親切露台用餐很chill很有氣氛
 CY Wang ,https://www.google.com/maps/contrib/107915012436702117236/reviews?hl=zh-TW,5,True,162,喜歡半露天的露台，可惜不能抽菸～
 Eddie Chen ,https://www.google.com/maps/contrib/100827619619905157057/reviews?hl=zh-TW,5,False,5,"西門周邊有很多居酒屋，新開的十三露台從第一次吃到後就變常客了。
朋友聚會推薦的好地方，東西好吃、環境乾淨、價格合理
假日晚間常常客滿，建議來訪先訂位"
 Feini ,https://www.google.com/maps/contrib/109450960339611660602/reviews?hl=zh-TW,5,False,7,半露天的燒烤店，很適合跟朋友來小聚喝個酒👍🏻
 Ken Gentelephant ,https://www.google.com/maps/contrib/110043826431322109757/reviews?hl=zh-TW,5,False,158,"新開張。價錢合理。
半開放的屋頂露台，用餐環境舒適，不會有一般串燒店的侷限。
最重要的，一家串燒店優不優，試試他們家的鹽烤雞肉串就知道。外皮香脆，內裡juicy，就沒錯了。烤台師父年歲不很大，手藝卻意外的很不錯。推薦。"
 Sung Jack ,https://www.google.com/maps/contrib/103561182396985652226/reviews?hl=zh-TW,5,True,875,同事下班聚餐，一樓店面看似普通，但實際用餐區在二樓，是一個戶外大平台，有種別有洞天的感覺，價位不低，但串烤類都蠻有水準的，推醬烤雞肉串、明太子烏龍麵，很好吃，聚餐沒拍到照片，下次二訪再補
 Irene Chen ,https://www.google.com/maps/contrib/105135920326400324878/reviews?hl=zh-TW,5,False,1,柚子生啤好喝，樓上環境舒服，可再訪。如果可以改善地板搖晃問題就更好。
 wei chen ,https://www.google.com/maps/contrib/102499945731183759945/reviews?hl=zh-TW,5,False,5,串燒好吃肉很嫩烏龍冷麵很特別推推👍🏽
 Mori Chiang ,https://www.google.com/maps/contrib/114273196616924324056/reviews?hl=zh-TW,5,False,12,今天點的好多道都好好吃，空間在二樓的露台，非常適合夏夜晚風🥰🥰🥰
 irene chen ,https://www.google.com/maps/contrib/109285829989581176499/reviews?hl=zh-TW,5,False,6,氣氛很好，食物也認真，像是酒蒸蛤蜊，可再訪～
 楊文樞 ,https://www.google.com/maps/contrib/103166375214670573009/reviews?hl=zh-TW,5,False,5,東西好吃～店員服務都很好！而且露台的體驗很讚👍
 Dylan Zheng ,https://www.google.com/maps/contrib/116618144784764104299/reviews?hl=zh-TW,2,False,14,酒精濃度低到跟水一樣，食物也很普通，難怪需要露台來增加一些chill感。看這家店也算新，可能是評價還偏少，所以平均分數還算高，但說老實話，這樣的品質缺乏競爭力，真的需要改善，否則在充滿競爭對手的西門町，很容易過個一兩年就被淘汰。
 Kay Yi ,https://www.google.com/maps/contrib/101369643548361219449/reviews?hl=zh-TW,5,False,2,來第三次終於吃到了不錯吃
 shiying wang ,https://www.google.com/maps/contrib/103882240136322526238/reviews?hl=zh-TW,5,False,3,"老闆人好好～地方很舒服(o^^o)
十分推薦！！！！！"
 林鑫佑 ,https://www.google.com/maps/contrib/100171582067274267601/reviews?hl=zh-TW,3,True,22,餐點都很好吃，但是上菜速度真的實在是，太久了！第一份串燒一個小時才上來，每份中間都隔了30分鐘，如果來吃東西比例占太高會等到睏。
 王柏堯 ,https://www.google.com/maps/contrib/100141337501083479385/reviews?hl=zh-TW,5,False,9,超級舒服有夠讚很適合聚會東西超好吃！！！
 Eva ,https://www.google.com/maps/contrib/107411381723771880249/reviews?hl=zh-TW,5,False,5,燈光美氣氛佳這裡超棒除了大拇指還是大拇指的啦如果沒有大拇指哪裡還有大拇指👍
 敏嘉 ,https://www.google.com/maps/contrib/117965179295551516140/reviews?hl=zh-TW,4,True,27,"上餐速度稍微有點慢，但有告知是現點現做，第一道餐點約等40分鐘。
餐點推烤櫛瓜，口感軟嫩，表面也不會烤的過於焦脆，調味也不會太鹹。
炙燒鮭魚也是外酥內軟，香氣很足。
菲力牛肉串也是軟嫩不會爛。
餐點大部分整體來說還不錯，入門指示按鈴或是直接上樓比較不明顯，在樓下看了很久。"
 MACOTO CHANG ,https://www.google.com/maps/contrib/108261377732332654212/reviews?hl=zh-TW,5,True,107,道道都好吃無雷推薦
 ChiIn LOK ,https://www.google.com/maps/contrib/109726980214765640912/reviews?hl=zh-TW,5,False,3,老闆人太好了，很熱情，很喜歡這裏！
 Jodie Yi Shan Chen ,https://www.google.com/maps/contrib/113193436366511633531/reviews?hl=zh-TW,5,False,5,食物好吃，服務很好！很chill的氣氛
 詹禮源 ,https://www.google.com/maps/contrib/106526430332969156229/reviews?hl=zh-TW,5,False,1,露台的氣氛相當好食物味道也很讚
 芯睿帶路!親子出遊就醬玩 ,https://www.google.com/maps/contrib/104216858519945039805/reviews?hl=zh-TW,5,False,6,餐點好吃！
 張小天 ,https://www.google.com/maps/contrib/106763373491961049423/reviews?hl=zh-TW,5,False,5,"餐點好吃，老闆服務親切，在熱鬧的西門町有個很放鬆的用餐環境，非常難得，店家裝潢設計又用心，值得推薦的好地方，期待下次再去用餐
👍👍👍👍👍"
 林冠妤 ,https://www.google.com/maps/contrib/112745992844937160373/reviews?hl=zh-TW,5,False,10,真的好好吃😋炙燒焦糖鮭魚第一名😍
 Light Moon ,https://www.google.com/maps/contrib/115275005571871567872/reviews?hl=zh-TW,5,False,3,"昨天有外帶燒肉飯，超級好吃！
有豬肉跟牛肉兩種口味任君選擇，我個人比較喜歡吃豬肉🤣
明太子烏龍麵也值得一試，可以感覺得出來食材都很新鮮，烏龍麵的口感非常好，尤其配上老闆親自調配的醬汁更是一絕，每一口都細嚼慢嚥，讓人捨不得吃完🤣
店內環境十分優美，老闆服務態度親切和藹，等疫情結束後一定會來內用❤️❤️❤️"
 伊布的主人 ,https://www.google.com/maps/contrib/110933515078678879192/reviews?hl=zh-TW,5,True,164,還不錯
 ivan ,https://www.google.com/maps/contrib/116730376827947157612/reviews?hl=zh-TW,5,False,6,這個肉！太正了！
 西小 ,https://www.google.com/maps/contrib/116079389792840160316/reviews?hl=zh-TW,4,True,19,東西都很好吃，但上菜速度實在令人不敢再領教，兩人20：00點了六道烤物，20；50分才上第一道…..生啤都空胃喝兩杯了，坐三小時最後一道高麗菜也沒上到…..
 胖胖 ,https://www.google.com/maps/contrib/100408039925039512291/reviews?hl=zh-TW,5,True,27,欸～很厲害，在西門町露台喝酒吃烤肉也太秋了啦
 Katniss ,https://www.google.com/maps/contrib/110537026648736018164/reviews?hl=zh-TW,5,False,10,"串燒非常美味
酒也很好喝
大推！"
 maggie lin ,https://www.google.com/maps/contrib/107540726507757591214/reviews?hl=zh-TW,5,False,13,無骨牛小排有驚艷到😍很可以再二訪的居酒屋
 柯瀚翔 ,https://www.google.com/maps/contrib/100395835525322023521/reviews?hl=zh-TW,5,False,3,燒肉飯很好吃而且吃不膩！！！明太子烏龍麵味道鮮美濃郁，炸豆腐外酥內嫩，感受到老闆對料理特別的用心以及堅持完美的態度！非常推薦～
 吳駿綸 ,https://www.google.com/maps/contrib/113056748553728673959/reviews?hl=zh-TW,5,False,10,酒好喝，東西好吃，建議想吃吃喝喝的大推啦
