user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 朵莉絲的西點工坊Doris ,https://www.google.com/maps/contrib/107604878710592466272/reviews?hl=zh-TW,5,True,435,"路過偶然查到這間店，由一對老夫妻經營，態度親切。⁡
店面小小間的，有幾個內用座位，價目表給人一種很復古的感覺。⁡
⁡
❇️培根蛋餅$70⁡
⁡
外皮焦得恰到好處，餅皮有嚼勁，像蔥抓餅，料很豐富！⁡
⁡
❇️鮪魚蛋餅$65⁡
⁡
有洋蔥跟生菜，跟鮪魚相呼應，有一點嗆但很好吃！⁡
我本身對鮪魚沒什麼偏好，這是我吃過數一數二好吃的鮪魚蛋餅👍⁡
⁡
醬油膏太鹹，不用沾就很好吃了，就早餐店而言價格偏高，但下次會想再訪～⁡
⁡
飲料選擇也很多，有蜂蜜系列，很吸引我！那天因為提太多東西，不方便再外帶喝的😂⁡"
 Erin Chang ,https://www.google.com/maps/contrib/118346858288397042573/reviews?hl=zh-TW,5,False,15,"這是我覺得台北數一數二特別又好吃的蛋餅,不能吃辣的也可以請阿嬤加點辣,和手工蛋餅很搭.蛋餅QQ極好吃,每次買給同事分享.大家都讚不絕口,超推~"
 蘿蔔. ,https://www.google.com/maps/contrib/107385633230169271769/reviews?hl=zh-TW,3,False,35,"打電話過去老闆娘很敷衍的說好
結果根本沒有放到起司
我確定我說鮪魚起司蛋餅：3
但東西蠻好吃的可以原諒
希望老闆娘可以好好記得客人點什麼"
 瑞斌王 ,https://www.google.com/maps/contrib/117754728105464268990/reviews?hl=zh-TW,1,False,26,"價格貴到我以為走到米其林早餐店？
火腿蛋吐司一般來說40～50差不多

貴店叫（烤）火腿蛋吐司價格60$🤷‍♂️

然後鮪魚蛋餅
餅皮是抓餅的那種口感還可但價位60，個人覺得沒有那個價格也許店租貴吧

評論感覺是洗出來的
想吃的人可以嚐鮮看看"
 何家萬 ,https://www.google.com/maps/contrib/104749070414096407763/reviews?hl=zh-TW,5,True,273,住宿點旁邊的一家手工蛋餅早餐店～餅皮🫓厚實但是鬆軟有彈性～飽足感十足喔！☺️
 Y妹 ,https://www.google.com/maps/contrib/102698801025425902362/reviews?hl=zh-TW,4,True,288,"價格稍高了些，但是餅皮真的很有嚼勁，很有份量

FB:PY調色盤"
 chien pei chih ,https://www.google.com/maps/contrib/111125100985399783976/reviews?hl=zh-TW,4,True,269,臨時決定吃個午餐，沒想到蛋餅份量大，飲品好喝，偏甜，價位算中價位，因為份量度
 陳谷俊 ,https://www.google.com/maps/contrib/117354351540633966134/reviews?hl=zh-TW,5,True,82,老闆和老闆娘態度親切、服務也很好，今天太晚去只剩飲料可買，但也是真材實料、價格也合理，值得推薦。
 Lea Chen ,https://www.google.com/maps/contrib/102606152103361413270/reviews?hl=zh-TW,5,False,11,"CutestlittlebreakfastplaceinTaipei!Mustvisit!FreeTaiwaneseclasswithowners<3

超可愛的小店～蛋餅很好吃，老闆娘超親切！很有人情味的蛋餅跟現打果汁，會再回訪🥰"
 YH Wang ,https://www.google.com/maps/contrib/104812643282875526359/reviews?hl=zh-TW,4,True,44,蛋餅真的好吃，可是用餐環境沒讓人覺得價錢應該那麼高。鮪魚蛋加起司一份70元，綜合評估，我覺得大概價值55吧！飲料也不便宜，偶爾想吃好吃蛋餅可來，但沒到必吃的程度。老闆和老闆娘都很親切。
 CHIH-CHEN CHENG ,https://www.google.com/maps/contrib/103250151182872979934/reviews?hl=zh-TW,1,False,7,光看星級以及幾個評價，以為真的價格實惠，就跑去了，對！是我自己沒看清楚菜單上的標價，到現場一看，幾乎每樣東西都是其他店家的兩倍。衝著高評價，以為東西真的好吃，牙一咬，點了。結果...要去吃的人，自己看著辦
 濃湯棒 ,https://www.google.com/maps/contrib/109889414219670532916/reviews?hl=zh-TW,4,True,"1,965","蛋餅皮吃起來很像蔥油餅，份量很充足
老闆娘真的非常的親切

蛋餅價位約:45~65"
