user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Tommy Tang ,https://www.google.com/maps/contrib/115906766776838793204/reviews?hl=zh-TW,3,True,319,"之前朋友跟我推薦，程味珍的滷肉飯是他吃過最好吃的，剛好最近它搬到隔壁的新店面，今天就來這邊試看看囉！
它的滷肉飯試過之後，我蠻失望的！肉燥香氣是有，但是因為滷味的關係，所以滷肉飯非常甜，吃起來非常膩口，我點小碗的，吃到剩下1/3就真的不行了，除了很甜以外，油膩感也很重，這滷肉飯我不喜歡！以前來都吃麵食，今天點的乾意麵依舊沒讓我失望，簡單的調味，搭配香Q的麵條，簡單又美味的乾麵！餛飩蛋花湯湯頭還不錯，餛飩也OK！它家的滷味是強項，一定要點個幾樣來吃！
整體而言在餐點上我推薦麵食跟滷味，滷肉飯真的不推！搬到隔壁新店面後，整個用餐環境大升級，舒適多了，連服務態度也升級了，但有一點很不方便，就是桌上沒放調味料，跟衛生紙，如果要加調味料、拿衛生紙，必需穿越很多桌走到店中間取用，實在麻煩！另外以同類型的麵飯館相比，價格稍微偏高，不過營業時間長，而且到半夜2:30這點很加分！宵夜場想吃麵的好選擇！"
 가질원 ,https://www.google.com/maps/contrib/118361953607461071495/reviews?hl=zh-TW,4,True,73,🧐這家店是朋友介紹，其實自己也經過幾次，所以印象中最早其實是老舊店面，不過後來到店家整修裝潢門面並建立形象時，整個不得不說讓人煥然一新，有如注入新生命🤩，促使我品嚐消費意願😋，於是在朋友推薦下我專程前往了……店內環境非常明亮也很有溫度，這裡點餐可先自行畫單再拿去櫃檯給服務人員，結帳則是等菜都上桌完才作結帳，另外，這裡滷味的小菜是在收營旁的檯子，可自行夾取後交予服務員作加熱處理，不得不先說，這裡滷味真的很香，尤其沾上這裡的醬(醬油膏+辣椒醬攪和後)天呀～真的很好吃欸！再搭配我點的古早味乾意麵(80元)十分搭，不過我也覺得它這意麵其實味道比較偏淡，所以，倘若能加上我上面說的“醬”拌麵，喔賣尬～無可挑剔🤤哈哈哈哈哈！這家口味基本來說算很不錯，在麵條軟硬控制也很好很適中，不過雖然它是小吃但它價格較路邊有些貴，只是貴的定義還是在個人，在我角度是還算能接受，但也不會常吃🤣總結，還是很推，畢竟有時是吃心情吃回憶吃感覺，所以還是會回訪😀
 蔡武雄 ,https://www.google.com/maps/contrib/107202957567096473721/reviews?hl=zh-TW,3,True,140,"之前常看觀光客來問路，所以知道這家在海外算是有名氣的。
也路過很多次，想說自己是在地人，沒吃過會不會很奇怪🤔。
今天也算「專程路過」來吃。
餐點：
1.乾意麵$40：碗很小？麵體大概就是一球吧！味道算重的，偏鹹，麵體有點軟爛。
桌上辣椒🌶️醬是會辣的那一種。

2.餛飩湯$30：沒湯頭，就是水湯加一點點肉燥的味道。餛飩普普。

3.滷蛋$10：普普。

對我來說，應該不會是二訪的店。
我又想起「四島五湖」的麻醬麵跟好吃的餛飩湯了。"
 Yen-Ling Chen ,https://www.google.com/maps/contrib/109630128110520461447/reviews?hl=zh-TW,4,True,77,滷汁濃郁帶有甜味且不是黏嘴唇的類型，並且我個人偏好肥肉，偏肥的滷肉更是我心頭好。意麵搭配肉臊好吃，搭上蛋包醬汁跟蛋液融合地很好且增添更豐富的味道。最讓人驚豔的還是滷味，特別是白蘿蔔，軟而不爛，咀嚼時仍有口感，滷汁非常入味。
 英文好好學 ,https://www.google.com/maps/contrib/110276504036793255396/reviews?hl=zh-TW,3,True,81,"【恰似台南的宵夜況味•程味珍】

🎄耶誕節平安夜快結束，覺得好像沒有來點美食有點對不起自己，逛完西門DonDonDonki，來這裡吃宵夜

📍這間在西寧南路上，在西門DonDonDonki附近，爆好找

🍚滷肉飯：我點小份，入口之後滷肉的膠質與醬汁在嘴裡化開；白飯乾濕軟硬適中，是偏甜的滷肉飯

🧾點完你要的餐點，將點餐單交給店員之後，再到前面夾滷味；夾完滷味記得跟滷味區的阿姨說你的桌號即可。我坐到「中二」桌😹

🐷[滷味]豬大腸：嚼勁與膠質感十足，滷汁也是偏甜。有點奇怪的是，我是夾一大條大腸，切完送過來量卻變少???🤔

😋[滷味]豆皮：一般水準之上，滷汁偏甜

😙[滷味]白蘿蔔：不會像一般滷味魯的非常軟，有保持一些硬度，以增加嚼勁，滷汁偏甜

🧾滷味才三樣170元偏貴……💸

😽這間有點讓我想起台南的滋味，但甜度比起台南還有一段距離

🎅🔔祝大家耶誕快樂❤️"
 Vivi Lee ,https://www.google.com/maps/contrib/117067678096721564630/reviews?hl=zh-TW,3,True,195,"▪️乾意麵(小)₄₅
肉燥蠻多的還有一些韭菜和豆芽菜

▫️魯肉飯(小)₃₅
魯肉讓飯吃起來會黏黏的感覺膠質蠻多的
飯吃起來是鬆鬆的沒有到很粒粒分明

▪️小豆干₂₅
一份豆干有4塊

▫️花干₂₅
裡面吸滿滷汁蠻鹹的

▪️素雞₂₅

飯和麵的份量都蠻少的
滷味整體吃起來太鹹了
用餐環境是不錯
只是價位偏貴一點因為份量真的不多

內用一定要按著這個點餐流程:
(1)找位置
(2)劃好粉色菜單
(3)到滷味台夾滷味，夾桌號夾在滷味盤
(4)餐點到齊後，到櫃台結帳

雖然上面寫到櫃台結帳
但實際上是餐點上完之後
阿姨會來你旁邊收錢
這種感覺蠻不好的
因為用餐到一半有人一直在餐桌旁邊等著你付錢
應該要像上面寫的到櫃台結帳就好"
 A-kun ,https://www.google.com/maps/contrib/111820369704895175689/reviews?hl=zh-TW,3,True,21,舊店搬遷到隔壁，是全新店面滿乾淨的不會有油煙味，第二代接受經營管理思維果然不一樣，價錢好像有微調5-10%，在黃金地段西門和物價漲時代還可以接受，可惜是我點的排骨飯有點酥粉不好吃，是很酥脆但吃到後面有點含油份，吃下起來太過一半炸粉麵粉，底下的豆芽菜和飯和特色肉燥還不錯還可以接受。
 Basamune Huang ,https://www.google.com/maps/contrib/116611456509696420721/reviews?hl=zh-TW,4,True,256,這次點了滷肉飯、乾意麵、滷味、餛飩蛋花湯。滷肉飯看起來普普通通，但是一入口油脂香氣佈滿口中，算是表現中上的滷肉飯；意麵吃起來不太行，胡椒香氣過重把其他香味都蓋掉了，意麵還是得去台南吃一遭；滷味也很好，推薦跟他說要重口味，醬汁會下的較重，白蘿蔔、米血、雞肝、豆腐都很好吃
 H.C. CHOU ,https://www.google.com/maps/contrib/113112105837126492103/reviews?hl=zh-TW,4,True,311,重新裝潢後的程味珍意麵內用空間真的好很多，雖然有漲一點點，但因為大環境原物料漲價、用餐環境提升還是讓人能接受的，很喜歡他們家的意麵，肉燥裡面帶有一絲的甜味，他們的肉燥飯也很好吃，另外店裡的滷味也是招牌，很適合一群人用餐點來嚐嚐，搭配啤酒當作下酒菜也不賴！
 吳小瀧Alan ,https://www.google.com/maps/contrib/114113079888297258482/reviews?hl=zh-TW,3,True,633,今天第一次來用餐，店家最近剛好重新裝潢，搬到新的店面來了，新的店面就在原本的店隔壁而已，很近，主食點了意麵及滷肉飯，而滷味也是必點，特別的是他的意麵及滷肉飯用的是不同的肉燥，意麵偏瘦，滷肉飯偏肥，味道都還不錯，滷味雖然不便宜，但選擇多且味道夠，缺點是可能剛搬到新的地點，上菜不熟練，我的滷味在我飯麵都吃完了才上，所以我也拍了一張他們點菜的SOP，照做就沒問題了，有來西門町這裡可來試試
 林蓁三 ,https://www.google.com/maps/contrib/116362674810454597660/reviews?hl=zh-TW,5,True,158,"大稻埕情人節煙火哇塞進不去啦好像股市。逆向操作肚子餓
向西門町前進炒麵食館剛好路過有一對老夫妻正在這一家麵店。原先在隔壁轉角處好吧
百頁豆腐海帶招牌餛飩麵
配上自己帶來的（後來發現店家冰櫃有飲料不好意思）礦泉水"
 羅伯特（羅伯特） ,https://www.google.com/maps/contrib/104786053421807293194/reviews?hl=zh-TW,5,True,112,"聽朋友說是有名的老店
沒想到這麼好吃
麵也好吃
滷味也很好吃
填單送單的順序要自己看一下流程
店家都有寫
真的覺得好吃👍"
 怡君 ,https://www.google.com/maps/contrib/115295863449007995805/reviews?hl=zh-TW,5,True,57,"1974【程味珍】
萬華在地老店重新整理裝潢於原址旁開了新店面口味不變，經典好吃！
店舖新風格走文創年輕人風格
老店新開！
推薦去西門町吃飯的情侶，家庭，去品嚐好吃的美食喔！
滷味現夾現切現燙！辣椒必拿必沾喔！
用份計價每樣都明確標示！
依喜好選擇即可😎
現在做了牌子
從小到大不變的好味道😁推薦喔！"
 ChiaHui Wei ,https://www.google.com/maps/contrib/110793967631114916465/reviews?hl=zh-TW,4,True,433,"老店翻新，店面也搬到隔壁，店內裝潢變乾淨明亮了
但是整體價格還是偏貴比較可以接受
整體算是重口味，滷味還不錯吃，湯味道也還不錯"
 Jackson ,https://www.google.com/maps/contrib/117679942335640375900/reviews?hl=zh-TW,4,True,"1,414",蠻喜歡滷肉飯的味道。滷味也好吃（要搭配他們的辣椒醬），餛飩湯也不錯。服務態度也很好啊。不明白評價都說態度不好。吃這些才145。不錯
 S L ,https://www.google.com/maps/contrib/106604424157333284192/reviews?hl=zh-TW,3,True,887,"乾麵偏甜不是想吃的肉燥味，
湯品普通
滷味有入味但也是偏甜
個人比較不喜歡這種口味"
