user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Rena Chuang ,https://www.google.com/maps/contrib/111599836967089320836/reviews?hl=zh-TW,5,True,57,"東西好吃！而且老闆人超友善👍
點了一個套餐麵會附湯和小菜都可以自己選~
覺得cp值很夠
而且店裡還有賣菜燕！！超喜歡的！！
感覺平常外面比較少看到
以後有機會會再來的~"
 芯宸 ,https://www.google.com/maps/contrib/113328690673854531809/reviews?hl=zh-TW,4,True,590,有麵、有飯、有港點台式小吃連鎖店，套餐會附上煲湯或小菜（自選），飲料加購29元，服務人員態度親切，餐點口味不錯，家傳酥肉不油且酥推薦必點。
 海倫 ,https://www.google.com/maps/contrib/102328887002204550413/reviews?hl=zh-TW,1,True,27,"餐點味道還可以⋯重點是上錯的小籠包上桌，我夾了一口，老闆發現送錯還趕緊打包給外送，我跟老闆反應：「我已經夾了，我可以買下或是不要，可是疫情期間應該不能直接給別人吃吧！」
老闆回說：「外送再在等了！」然後短暫拿到廚房，迅速拿出來給外送員（前面小籠包等待超過15分鐘）
有跟老闆反應這樣不衛生。老闆只有道歉。我不知道道歉要幹嘛？
只知道外送的衛生堪慮，以後不敢來了⋯⋯⋯"
 睿 ,https://www.google.com/maps/contrib/107775967546265276586/reviews?hl=zh-TW,5,False,4,麻辣滷肉飯有辣度帶點小麻，吃起來很過癮!剝皮辣椒排骨湯，湯鮮美略有小辣，也是非常可口!
 家辰王 ,https://www.google.com/maps/contrib/109901902472617051523/reviews?hl=zh-TW,1,False,3,讓我弟隨便叫個便當回來吃，回家沒想到是這種食品，還三份都是焦黑的，這種東西還敢拿出來給客人。
 海烏龜 ,https://www.google.com/maps/contrib/100526095929133690386/reviews?hl=zh-TW,1,True,23,4月時第一次訂餐被退單，過幾天第二次訂餐少了一杯飲料那就算了，想說今天再給一次機會試看看，再訂看看...結果主餐便當直接沒有送來..我不知道你們店家到底發生了什麼事虧你們還有在外送單上做筆記
 yi shan Li ,https://www.google.com/maps/contrib/105259295297509132134/reviews?hl=zh-TW,5,False,20,超好吃！😋減肥期間店員願意幫我把我飯換成菜，真的很感激！滿滿的幸福感
 MONICA YANG ,https://www.google.com/maps/contrib/110340955387829328727/reviews?hl=zh-TW,4,True,47,"外送點剝皮辣椒排骨湯麵，少送一碗麵
單喝湯味道不錯，排骨肉滿嫩的，美中不足的是剝皮辣椒份量少了點，只有碎碎的沒有整根辣椒"
 xelloss Zheng ,https://www.google.com/maps/contrib/103592136886791569699/reviews?hl=zh-TW,2,False,8,叫了180元的豪華雙拼套餐，結果卜肉雙拼便當沒來，只來了餛飩湯3顆跟奶茶，聯繫ubereat只會按比例退50元！？是怎樣，吃個餛飩湯跟奶茶，要130元？！原本沮喪準備泡泡麵，沒想到遇到好心外送員特別跑回去再取餐，令人驚喜，我們也有給外送員小費聊表心意（真心感謝）。但，為什麼外送員取餐回來，拿到的會是價格較低的排骨便當而非原來的卜肉便當？原本只想給一星，多的一星是給外送員的！
 王鶴頤 ,https://www.google.com/maps/contrib/107482529336800739880/reviews?hl=zh-TW,1,False,5,叫了外送，結果餐點送錯，點了菇菇排骨湯，結果送來剝皮辣椒排骨，原本有點燒賣也沒送到。東西也不怎麼好吃⋯
