user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 D D ,https://www.google.com/maps/contrib/109475825218578267334/reviews?hl=zh-TW,4,True,241,"如網路上大家分享的一樣
確實「咖哩」好吃😋無誤
飲料🥤是荔枝紅茶、荔枝紅茶鮮奶茶
（看的出來粉愛荔枝口味吧⋯⋯）
但普普通通，可以略過

西班牙蔬菜烘蛋料給的挺足的，可惜中心部分
蛋液沒烤透，只好再麻煩服務人員幫忙加熱囉！

配菜有麵包應該要沾剛才的咖哩醬吃的，可惜這裡是一人咖啡店所以所有料理現點現做⋯
也就是說當友人的咖哩飯都吃完盤子收走之後我的烘蛋才登場⋯⋯殘念！

只好啃白麵包🫓，太殘忍了

下次來我們學會了，要點一樣的「咖哩」！"
 Mikala K ,https://www.google.com/maps/contrib/115490018095069715066/reviews?hl=zh-TW,4,True,"1,761","咖啡品質不穩定，老闆娘製作的好喝很多；品嚐提拉米蘇需等待它解凍，鹹蛋黃起司蛋糕蠻特別，出餐需要時間等候。
低消一杯飲品，可Linepay。"
 Chen Naomi ,https://www.google.com/maps/contrib/112718872730691844233/reviews?hl=zh-TW,5,False,7,值得一訪再訪的咖啡廳，不止咖啡很棒，定食和軟法三明治都很好吃，尤其是甜點，令人驚艷！每次去必點紅燒牛腱定食，紅燒牛腱軟法三明治，可麗露，巴斯克，提拉米蘇和闆娘的手沖咖啡，是吃過會想念的味道😋
 Olie Liao ,https://www.google.com/maps/contrib/113032426925220664772/reviews?hl=zh-TW,3,True,34,咖哩不愧是此店招牌，這次造訪可能是早上開店不久，店員明顯是負責煮餐部分且還沒做好準備，烘蛋沒熟（就算加熱第二次中間部分也還是蛋液），建議可以提前告知還沒準備好之類的，印度拉茶也蠻失望，喝起來就是「鮮奶茶」無誤，但美式咖啡是不錯的。
 Celia Wong ,https://www.google.com/maps/contrib/116779492429125717483/reviews?hl=zh-TW,5,False,20,"本來有些些私心不想寫評價，怕紅了難有位置😛但，一切都實在是太好了，要鼓勵和支持一下~🥰
在傳統街道旁，附近賣蔬菜水果多，所以比較難發現...建議跟著門號找，别理Googlemap😑
吃了中式套餐，意外地美味~🤩😋💖
蜂蜜鮮奶和紅茶也很讚~推薦~😎👍"
 Jess Su ,https://www.google.com/maps/contrib/105619315691426149153/reviews?hl=zh-TW,4,True,477,"光顧日期：2022年1月
店還在板橋時去的，座落在嘈雜的傳統市場中的文青咖啡店很有意思。
咖啡、餐點、甜點都很棒，環境也很舒適，可惜WiFi都連不上，不然會想常光顧帶著電腦去～"
 Thomas ,https://www.google.com/maps/contrib/109136031776629293665/reviews?hl=zh-TW,4,True,482,"周末下午因為餐點和甜點幾乎都賣完了，只點了綜合莓果優格和福壽山有機冬茶，都不錯喝！

場地也不錯，下次再來試試他的餐點！"
 陳宸菲 ,https://www.google.com/maps/contrib/118191455055576779634/reviews?hl=zh-TW,3,False,4,"吃的很焦躁，太考驗用筷子的技術

飯裝太滿，吃的時候不方便會掉

牛蒡太長超過我嘴巴的直徑
無法一口塞直接掉下來
研究一下要直的進去

配菜蛋白黃條
非常不好夾會碎
一直掉

再加上牛腱肉有湯汁不是該附湯匙嗎？

吃的很狼狽
卻連附一張餐巾紙都沒"
 Vic hsiao ,https://www.google.com/maps/contrib/112216293778884810359/reviews?hl=zh-TW,2,True,338,"氣氛好，裝潢好。
美式咖啡很棒。

台式小封肉死鹹，份量少，靠著我跟女兒兩人勉強吃完，不推薦這道餐點。"
 Trista Ho ,https://www.google.com/maps/contrib/102287336777314518251/reviews?hl=zh-TW,3,True,29,"起司蛋糕好吃。

藍莓提拉米蘇上桌時，蛋糕下盤子上有一些水，猜測是退冰的水(?店家應該要控制好蛋糕的溫度比較好。

熱美式喝起來很淡...。"
