user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 vv;11OuO ,https://www.google.com/maps/contrib/105082389858737042360/reviews?hl=zh-TW,4,True,67,"小籠包跟蔥油餅等小點類還不錯～
金沙中卷很讚👍
不過烤鴨還是比較喜歡薄切的～鴨骨個人還是愛炒得偏重口味一點😂
不過此外都蠻滿意的🤩"
 陳歐郎 ,https://www.google.com/maps/contrib/112553448882162634252/reviews?hl=zh-TW,3,True,144,"兩人吃羊肉鍋，兩盤羊肉吃的太膩了，希望有一盤可以換其他的
湯頭好喝👍
白飯覺得還好
小籠湯包非常好吃👍

鍋貼，最喜歡外面薄薄脆脆的，口感很好
至於皮跟內餡中規中矩，十顆這價格，cp值來說⋯不合我今天的胃"
 柯 ,https://www.google.com/maps/contrib/113787676467558248834/reviews?hl=zh-TW,4,True,593,"今天點C餐999元
砂鍋魚頭料多湯美味
烙餅略油
松柏長青清爽開胃
炒皮蛋很下飯

老字號的餐館
價格不貴
套餐很適合人數少的的客人
餐點口味都還不錯
民生社區用餐的好選擇"
 YIHSUAN KUO ,https://www.google.com/maps/contrib/101916152793507276017/reviews?hl=zh-TW,5,True,57,碳火煮的酸菜白肉鍋很有味道，用餐環境也不錯，氣氛溫馨！
 C Chuang ,https://www.google.com/maps/contrib/103007245978508715044/reviews?hl=zh-TW,3,True,196,"酸菜白肉鍋很好吃
夠酸還可以一直加湯喝到飽推薦！
還點了豆乾肉絲魚香茄子四季肥腸
都很美味
烤鴨普通好吃

假如晚餐尖峰時段等待時間非常久
阿姨還不斷接外帶生意
搞到場內場外客人都有點生氣
食物很好吃但把客人情緒搞差滿不值得的"
 dream plant ,https://www.google.com/maps/contrib/115630475468618458160/reviews?hl=zh-TW,4,True,755,炒餅（我喜歡焦脆口感）跟涼拌菜心都不錯，人多一點會比較划算！
 COFFEECOLA yo ,https://www.google.com/maps/contrib/115940815027907452324/reviews?hl=zh-TW,5,True,259,"google「yo,COFFEECOLA」看完整圖文分享
非常好吃的重口味江浙菜
從小就常來此店光顧
不論是烤鴨或是魚都好吃!
肥腸的處理很乾淨
不用擔心吃到令人恐懼的組織物
大媽服務生雖然態度不是很親切
但是東西好吃就一切好說!

店家改名原因為食物中毒事件
相信在消基會的處理過後已有改善"
 L T ,https://www.google.com/maps/contrib/112110156329686145280/reviews?hl=zh-TW,4,True,359,好吃，服務也很親切，價格合理，值得推薦
 君君 ,https://www.google.com/maps/contrib/107921140562640631958/reviews?hl=zh-TW,4,True,217,民生社區內的餐廳，絲瓜蝦仁小籠包和牛肉餡餅不錯吃！
 Alex Tsai ,https://www.google.com/maps/contrib/100821207431441482973/reviews?hl=zh-TW,4,True,114,"老闆娘及員工都蠻親切的，雖然是第一次來品嚐，就讓你彷彿已經來過幾次這樣熱絡。
酸菜白肉鍋的湯頭蠻不錯的，聽說酸菜是自己釀的，完全自然發酵，沒有任何化學添加。烤鴨的皮脆肉多汁，其他的熱炒菜也都蠻好吃的。"
 Ted Lin ,https://www.google.com/maps/contrib/102698258880569205573/reviews?hl=zh-TW,5,True,199,老牌館子，褡褳火燒跟九轉肥腸是一絕
 wang alven ,https://www.google.com/maps/contrib/105070439649102743013/reviews?hl=zh-TW,5,True,100,今天點了七菜一湯，每道菜都好吃！
 Karry Yang ,https://www.google.com/maps/contrib/109739704650915164930/reviews?hl=zh-TW,5,True,233,打包回家的蝦仁炒飯依舊好吃，四季軟絲鮮脆可口，牛肉餡餅多汁美味。
 洪美鈴 ,https://www.google.com/maps/contrib/108591399078428776990/reviews?hl=zh-TW,5,True,151,"師傅廚藝好，食物實在好吃！如果住附近一定會常去用餐！

有點年紀之後，又回頭喜歡這樣的菜。
吃巧、吃飽，幸福。"
 Patrick Tang ,https://www.google.com/maps/contrib/106231320243697655400/reviews?hl=zh-TW,5,True,233,第一次來，而且是臨時，所以沒點烤鴨跟鍋類，服務人員很客氣，餐點也有一定的品質，唯一缺點是點了一道雞蓉玉米湯，居然有加三色豆不是討厭，而是材料不合，雞蓉也變成雞絲，但其餘的清燉牛腩跟各類餃子都算上品，下次趁冬天應該來試試烤鴨跟各類鍋物。加上老北平館子在台灣也越來越少
 Rose H. ,https://www.google.com/maps/contrib/117583818647833243781/reviews?hl=zh-TW,5,True,50,"便宜好吃，老闆跟老闆娘人很好，店員親切！
ㄧ定要訂位喔！這年頭要找有煤碳的酸菜白肉銅火鍋，真的很難囉！會推薦大家來吃，同學超愛的！臭豆腐，合菜玳瑁.....每樣都好好吃！為之驚艷啦！"
