user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 丁丁大頭 ,https://www.google.com/maps/contrib/114222858068115702504/reviews?hl=zh-TW,5,True,72,10/7中午的大雨為了去吃第一名炒飯讓我鞋都濕了...但我覺得值得.叉燒炒飯.....真的如同其他人說有點乾但那粒粒分明跟每粒飯都均勻味道的香氣......大推！！...值得一吃的好廚藝...
 shane Hung ,https://www.google.com/maps/contrib/114944589169030351618/reviews?hl=zh-TW,5,True,423,之前網路票選第一名炒飯，總算來吃了，不得不說真的好吃，粒粒分明，口感獨特，連豬血湯也都很好吃，缺點是要等，而且內用桌子只有一張
 tata cheng ,https://www.google.com/maps/contrib/106057549687263909592/reviews?hl=zh-TW,5,True,161,"外帶什錦炒飯，雖然冷掉，不減其風味。

粒粒分明，略為鍋氣，調味適中，好吃啊!"
 董金龍 ,https://www.google.com/maps/contrib/111485621998880600611/reviews?hl=zh-TW,4,True,15,傳聞中第一名的炒飯，還不錯吃，大約中上左右，但不到心目中第一，當天點什錦但忘記加辣，建議加辣應該會更好吃點，內用位置極少只有一桌
 Rona ,https://www.google.com/maps/contrib/114631391000238205867/reviews?hl=zh-TW,5,True,482,建議是先電話預訂，現場排都至少要20-30分鐘，炒飯真的厲害，粒粒分明，目前是我吃過台北炒飯中數一數二好吃的。
 林昕嬡 ,https://www.google.com/maps/contrib/110693589813339316677/reviews?hl=zh-TW,5,True,12,炒飯好吃，今天第一次點大滷湯，料很多超好喝！！通常都需要等比較久，趕時間的不建議來
 Panpan Yang ,https://www.google.com/maps/contrib/100382853862483530670/reviews?hl=zh-TW,3,True,28,等30分鐘。蝦仁炒飯普通，一份130元。感覺過譽了……。還是鼎泰豐好吃。
 Jessica Chang ,https://www.google.com/maps/contrib/100552682406167998123/reviews?hl=zh-TW,5,True,56,從國小就很愛吃的店，蕃茄麵超讚超香，老闆娘一樣人很好😌炒飯各式品項都很好吃～～
 Dudu嚕（Dulululuuu 高顏。植花藝） ,https://www.google.com/maps/contrib/109622293514224497384/reviews?hl=zh-TW,5,True,415,"簡單又好吃的炒飯
鍋氣十足乾爽口感恰到好處
推薦給炒飯愛好者
真的很好吃喔！"
 A Li KO ,https://www.google.com/maps/contrib/114108547832180627013/reviews?hl=zh-TW,4,True,58,炒飯真的好吃！但是希望份量可以再多一些。
 Kaoriko ,https://www.google.com/maps/contrib/105988834003888519440/reviews?hl=zh-TW,1,False,15,"以前來吃沒那麼誇張，現場沒那麼久
換人炒之後沒想過等這麼久
並不是沒吃過這間炒飯
味道普通，衛生也不怎麼樣
因為以前買過
才會現在留言說現場買不到很扯

看一堆留言打電話可能都要提前1小時以上
現場根本是要排到關店吧
也沒告知約多久，算單子也可以跟現場說還能不能等之類的
看大家的評論就可以知道問題
只是經過並不知情的人如何提前打電話?"
 Chu Rex ,https://www.google.com/maps/contrib/108545097125145671264/reviews?hl=zh-TW,3,False,43,"味道不差但也沒到非常好吃
學校附近噴街都可以做出的水準
不過價格媲美餐廳算是偏貴
如果一份賣70-80（肉絲炒飯）我會推
可是現在一份賣100（肉絲炒飯）甚至牛肉炒飯要150CP值就低了"
 Chen Ronan ,https://www.google.com/maps/contrib/109855143288678649017/reviews?hl=zh-TW,1,True,308,因為名氣所以特地前往，不畏地圖上的低星星數，但事實證明大數據是準確的，少數人亂給的台北第一炒飯真的是害人，或許店家沒有這名氣低調經營就不會被慕名而來的客人用其他好吃的炒飯店水準來做比較，但炒功是一回事量少讓客人吃不飽又是另一個問題，畢竟價格也不便宜，至於大家提到的服務問題我們是沒遇到，可能跟我們是冒雨前往沒有客人有關。
 Tung Chang ,https://www.google.com/maps/contrib/112525430820105978413/reviews?hl=zh-TW,3,False,75,"火腿炒飯普普、太乾，鳳梨炒飯好吃！
第一名炒飯？覺得過譽了！住附近散步買來吃可以，特地過來就不用了，排隊要排超久😂
另外炒飯這個價格真的貴😂
老闆態度大概3顆星"
 Ryan Lin ,https://www.google.com/maps/contrib/115842210518440644438/reviews?hl=zh-TW,5,True,309,炒飯粒粒分明偏乾的那種，很有鍋氣，材料也不算馬虎，趁熱吃最棒！中午用餐時段人多，現點現炒，需等候
 陳姝妤 ,https://www.google.com/maps/contrib/102040169368910589079/reviews?hl=zh-TW,4,True,53,"我覺得算好吃的炒飯
沒有軟爛而且粒粒分明
但有沒有到全台北最好吃應該是沒有
加上價錢不便宜份量不大
而且不知道為什麼明明是現炒的但是不熱
點了鹹魚雞粒跟什錦可以加辣
鹹魚雞粒勝！
可以嘗試看看但應該不會再特地來吃這樣"
 星宇 ,https://www.google.com/maps/contrib/102889069326826229692/reviews?hl=zh-TW,2,True,68,炒飯一般今天等了快半個小時跟站前面的阿姨（？）問了一下結果被回了一句很不耐煩的話住在社區好幾年了想說今天試試看不會再來了
 黃子賢 ,https://www.google.com/maps/contrib/105308692669486082517/reviews?hl=zh-TW,4,False,2,基本上廚師炒的炒飯是口感不錯，但是上菜速度應該在快一點點，已經80分了
 YS Wu ,https://www.google.com/maps/contrib/112625150177901007102/reviews?hl=zh-TW,3,True,366,"[特色]民生炒飯號稱台北最好吃的炒飯。我覺得尚可。炒飯很簡單也很不簡單，料與飯的向性極為重要，這代表了分則一方霸主，合則君臨天下。民生炒飯這次的表現上，我覺得只能堪有爭霸天下的資格，還沒有獨步於世間。什錦炒飯的料多且種類均勻，包含了火腿、蛋、肉絲、魷魚和蝦仁，勻稱的裹附住醬油的鹹香。飯粒的部分有炒開，但是味附不足，讓飯與料主僕不副。隔壁桌有點炒蛋，看起來蠻好吃的，下次光顧可以嘗試，老店有許多隱藏的炒菜，可以詢問和試試看。
[服務]內用只有一到二張桌子，所以大部分的人都是外帶，內用需要併桌。點餐直接跟老闆說就好不用畫單。"
 Jeff Huang ,https://www.google.com/maps/contrib/114353616785652767380/reviews?hl=zh-TW,4,False,4,廚師精湛的廚藝，讓客人吃到的每一口都十分甜美，希望你們生意持續絡繹不絕。
 吳宗原 ,https://www.google.com/maps/contrib/117977213179486783686/reviews?hl=zh-TW,2,False,3,第1名炒飯慕名特地前往點了鳳梨炒飯與什錦炒飯，我個人覺得炒飯沒有熱度，偏油，飯也一坨一坨黏在一起沒有炒開，調味普普，不及格的炒飯很失望
 L ,https://www.google.com/maps/contrib/110635924991300987103/reviews?hl=zh-TW,1,True,565,"外來人別來！建議吃旁邊金仙吧，真正老字號！
這間民生炒飯完全不好吃又要等很久（只有一個人在炒，飢餓行銷？）不懂為何新聞報出後有人排隊還排到汽車道路上，衛生差，店家還不約束，影響到附近居民困擾。
論炒飯和價位，這間一直都賣偏貴（以店面規模來說），但因為正民生社區沒什麼小吃美食（因為店租金太貴），所以沒什麼選擇⋯從小到大一直都不推薦民生炒飯。

回業主:謝謝回覆。上述還有一個重點-請管控好排隊的人，不要都站在車道中間排隊、聊天、拍照、玩手機...等等，擋到車也不會靠邊站，車子還要因此越線繞過去，實在造成附近居民的困擾。"
 魏小義 ,https://www.google.com/maps/contrib/107110873251911962499/reviews?hl=zh-TW,5,True,40,好吃，炒飯確實很厲害，位子不多，大多數顧客都是外帶比較多。
 柯南 ,https://www.google.com/maps/contrib/112191997296759887088/reviews?hl=zh-TW,4,True,227,"✨大推！

這家的炒飯也太好吃了吧！
居然比我家附近的那家炒飯好吃！

整體不會太油；飯也不會太乾，也不會太水；牛肉很多，又不會很柴，反而很多汁！空心菜也不少！

以前好像是老爺爺在做，現在好像交給兒子了(貌？)！"
 Eating Machine ,https://www.google.com/maps/contrib/103542698180853369290/reviews?hl=zh-TW,1,True,200,米飯硬到誇張，沒炒透又超級無敵油，價格不親民，且等的時間要到40幾分鐘，都可以讓人從洗米開始到做成一盤炒飯，還不用出門呢。
 TD keith wu ,https://www.google.com/maps/contrib/104290702572733762967/reviews?hl=zh-TW,4,True,234,"據說是台北最好吃的炒飯，特地一早來試試，11點到店外一看，我應該是第一個客人，店家比我想像中小很多，只有店門口兩張桌子，店內完全沒位子，主要應該是做外賣的店家，炒飯價位不低，最便宜是100塊的什錦炒飯，其餘大多是140元。

點了牛肉炒飯跟豬肝湯，切了一盤滷味，炒飯上桌份量不小，飯吃來意外的並不是鬆軟乾香的一派，反而是帶點濕潤吃來硬Q有咬勁的，飯香帶點沙茶味，口味並不重鹹也不油膩，吃來挺爽口，另外值得一提的是炒飯內的牛肉吃來彈嫩入味，應該是我吃過的炒飯裡面的肉最好吃的，整體來說是一盤很不錯的飯，但價位我覺得還是貴了些，但是可以一試的店家，另外豬肝湯也是鮮香好喝，豬肝吃來嫩脆爽口。

用餐環境不算甚好，天氣熱的話，建議還是外帶，天涼的話，坐在店裡聽聽店裡人員跟街坊客人閒話家常也是另一種感覺。"
 JOLIN LIU ,https://www.google.com/maps/contrib/105454498907973138827/reviews?hl=zh-TW,4,False,9,"份量非常大，
口味好吃👍🏻

下次想再來試其他口味！"
 WU CHIACHEN ,https://www.google.com/maps/contrib/101415496318063634337/reviews?hl=zh-TW,4,True,163,飯粒本身偏硬，單吃炒飯cp不高，今天隨意點了蛤仔湯（台語：喇啊），料多到不行，湯非常好喝，下次可以來單點湯！老闆親切！
 Lea ,https://www.google.com/maps/contrib/110722254177152384264/reviews?hl=zh-TW,5,True,36,"禮拜二晚上六點多去買大概等十分鐘現炒
客人一直來問老闆在炒什麼直接點那個會比較快
其實就是好吃的路邊攤炒飯只是比較貴
但個人覺得還OK
牛肉炒飯單吃牛肉有點小鹹"
 eugene Chen ,https://www.google.com/maps/contrib/116380649259553189339/reviews?hl=zh-TW,4,True,86,"我覺得很好吃啊！如果趕時間就不要來因為通常都要等20分鐘。尤其是鹹魚炒飯非常的好吃，當天點了鹹魚炒飯牛肉炒飯兩個牡蠣湯兩盤炒青菜一共是600元。老闆人很有趣
吃飯的過程中有客人跟老闆吵架說太久了已經等20分鐘了，老闆也爆氣說自己又不是機器人，每一鍋都要現炒，20分鐘算什麼，指在場的客人說他們都等20分以上，讓我印象深刻。"
 伍思樺 ,https://www.google.com/maps/contrib/113854899482004622050/reviews?hl=zh-TW,3,True,115,"慕名很久
終於來吃
口味不錯
但價格偏貴
而且肉絲炒飯除了肉絲跟蛋沒有其他東西
這樣的價格我無法接受
什錦相對料多一點了

總之不是那種吃了想再來的店
而且因為下雨天來沒什麼人不用排隊
但座位在外面非常克難！"
 張耀中 ,https://www.google.com/maps/contrib/107963764406214063446/reviews?hl=zh-TW,2,True,594,"1.環境因素不太適合在現場吃，座位太少。2.現場點完餐到食物入口約要一個小時。
3.炒飯確實比一般店家好吃一點，但這一點差異是否值得花額外的時間、金錢，就見仁見智了。事先電話預訂再去取餐可能會比較好。
4.小炒都沒標價，那個炒糯米椒一盤要140，付帳時有點嚇到..."
 Steven Chen ,https://www.google.com/maps/contrib/117491258943500116126/reviews?hl=zh-TW,5,True,60,"星期六只有營業兩個小時
大概快10點打電話先訂11點的外帶
鹹魚炒飯加辣好吃
再喝一碗蚵仔湯
下一次會再回購"
 KWEN KWEN ,https://www.google.com/maps/contrib/112848879157238222888/reviews?hl=zh-TW,4,True,"1,027",炒飯非常香Q彈牙，什錦炒飯的魷魚肉絲大小適中與米飯融合，濃濃的鍋氣讓炒飯越嚼越香越夠味，蜆仔湯與豬血湯也非常夠味。但整體來說口味偏油不屬於清淡的炒飯係。
 Ariel K ,https://www.google.com/maps/contrib/107578515220178423850/reviews?hl=zh-TW,4,True,16,炒飯很大盤，粒粒分明，味道普普，偏極簡的炒飯，可惜偏油一點…（想嚐鮮還可以試試…
 EleMenT ,https://www.google.com/maps/contrib/105680041852960733697/reviews?hl=zh-TW,1,True,43,"這間在地的都知道因為只有這間炒飯⋯然後⋯可以請店家約束這些外來客不要擋到車道的中間嗎？幾乎要到雙黃線了！造成在地居民的極大困擾。還有的人要拍照直接跳到路中央⋯如果撞到算誰的呢？
不要拉低這邊的素質啊⋯"
 張升暘 ,https://www.google.com/maps/contrib/117808840256670851000/reviews?hl=zh-TW,3,True,49,"網路票選第一名的炒飯！？
也只能呵呵呵呵呵
如果你住附近
常常吃是沒差啦
只是如果要專程來
還真的是不需要欸"
 薛仁貴 ,https://www.google.com/maps/contrib/105249363187412419570/reviews?hl=zh-TW,1,False,3,"為了速度犧牲大把的品質
兒子炒出來的真的跟爸爸沒辦法比
不僅份量少配料少價格又高
不如去新東街吃大雄炒飯檔次差太多
歡迎大家前往新東街那間真心推薦"
 許庭偉 ,https://www.google.com/maps/contrib/108951276742155944240/reviews?hl=zh-TW,1,False,29,不要說名店了炒飯的水準遠低於隨便快炒店留評論好吃的嘴巴都是？？這樣還去日本開店是會丟台灣人的臉的
 郭passion ,https://www.google.com/maps/contrib/101719592201352551026/reviews?hl=zh-TW,2,True,27,"類型：台灣小吃（炒類）
店面：無（僅路邊2桌內用）

久仰大名！！！記憶中...這是間炒飯名店！？2013年榮獲全台10大最美味蛋炒飯第1名擊敗鼎泰豐！！！之後店裡常常人滿為患。這天剛好經過，沒什麼人排隊就湊上前點了份什錦炒飯外帶，幸運的是～不用排隊就買到✌️
打開餐盒，香氣是有的，但看見的是顏色不均的米粒，沒有蔥花的炒飯顏色似乎單調了些，以這個價位、名氣來說，對我而言它僅僅是一份普通的炒飯，也許其他口味比較出色？？？

🔹什錦炒飯：內含魷魚、小蝦仁、肉絲、火腿丁、叉燒丁、蛋。

🔖總結：
期望越高失望越大！炒飯粒粒分明，但偏油、米心沒透、飯偏硬、乾，喜歡裡面的魷魚不會過硬。價位$100起，嚐鮮✅，專程造訪❎。

🔺小提醒：
路邊小店位子少，尖峰時段人潮多，建議事先電話預訂、外帶。"
 曾奕軒 ,https://www.google.com/maps/contrib/106728573015338987199/reviews?hl=zh-TW,3,False,9,聽名氣而來，吃完之後，真的覺得還好而已，價錢和等待的時間，有其它家更好的選擇。
 Much Chuang ,https://www.google.com/maps/contrib/117725063425760045571/reviews?hl=zh-TW,1,True,45,"很少可以吃到那麼難吃的炒飯...就一些鍋炒及醬油的味道，價位也不算低，沒什麼料的肉絲炒飯100元。
真的要相信google評價，吃過一次就不會再來了。"
