user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Stanley Chu ,https://www.google.com/maps/contrib/109938535494106484674/reviews?hl=zh-TW,1,True,101,只因為八方雲集關的早，不得已吃四海遊龍，點完不到1分鐘就上桌，咬下去竟然是冷的！？也不知道放了多久？難吃到讓人覺得很生氣😡難怪一家家收起來不是沒有原因以後再也不會來
 星月嵐兒 ,https://www.google.com/maps/contrib/111435403806233446002/reviews?hl=zh-TW,5,True,47,"上星期五天氣熱找不到吃的，又不想每個理敗都逛家樂福，就來這邊吃，吃的感覺還可以，算便宜，外出隨便吃
其他店家都蠻貴的，還可以
味道不夠可以自己加"
 吳俊旋 ,https://www.google.com/maps/contrib/117626278893336324811/reviews?hl=zh-TW,1,False,10,每次來都沒酸辣湯，晚餐6點才剛始就沒了，乾脆把酸辣湯劃掉，也不用浪費大家排隊時間
 Fang Wayne ,https://www.google.com/maps/contrib/105017955927022400606/reviews?hl=zh-TW,2,False,46,可以乾淨點嘛黑東西不少
 KENKEN Chen ,https://www.google.com/maps/contrib/102240205288608209932/reviews?hl=zh-TW,5,False,"1,656","招牌鍋貼帶有一點薑味非常開胃好吃不用沾醬就很美味!貢丸湯也好喝小菜的涼拌木耳也很讚。以前一直只吃過八方的鍋貼但吃過四海的招牌鍋貼後就回不去了~
不過店內很小建議外帶就好"
 Chevy (Chevy) ,https://www.google.com/maps/contrib/116481961375357583944/reviews?hl=zh-TW,4,False,6,牛汁拌麵不要加蘿蔔!不好吃原本的酸菜跟豆芽菜就夠了!
 王奕決 ,https://www.google.com/maps/contrib/112801174511665547382/reviews?hl=zh-TW,1,False,14,等了10分鐘問還要多久說，要現煎又等了5分鐘
 KTG 886 ,https://www.google.com/maps/contrib/100923897141418085633/reviews?hl=zh-TW,2,True,16,"是不是縮水了…
餡料變很少"
 Shih Jeffrey ,https://www.google.com/maps/contrib/113101734391124388582/reviews?hl=zh-TW,1,True,78,把冷掉的鍋貼放在快起鍋的鍋貼上面加熱....我不知道我吃的該叫「蒸餃」還是「蒸鍋貼」好軟.....四海遊龍加盟品這樣搞，不輸八方雲集也難！
 Han Huang ,https://www.google.com/maps/contrib/117171714358268816962/reviews?hl=zh-TW,4,True,228,態度很好，食物就是四海
 黃新傑 ,https://www.google.com/maps/contrib/110200716810029226619/reviews?hl=zh-TW,4,True,"1,199","因為不是在用餐時間去
所以沒有遇到鍋貼是涼的
也沒有遇到不好的店員
當初看評論會有小擔心
不過實際上去
覺得感覺還不錯
店內位置不少
也還蠻乾淨的
喜歡蝦仁水餃
其他鍋貼類的就還可以
酸辣湯的蛋花還蠻漂亮的，喝起來感覺不錯"
 Cheng-Ju Yu ,https://www.google.com/maps/contrib/117599973729736022243/reviews?hl=zh-TW,5,True,32,還不錯，但是價格漲了不少
 Lin Asehn ,https://www.google.com/maps/contrib/117401697657656743255/reviews?hl=zh-TW,5,True,553,地點不錯熱門時間人少餐點就那樣
 Anner Hsieh ,https://www.google.com/maps/contrib/114384660854427907934/reviews?hl=zh-TW,1,False,22,"今天一如往常訂鍋貼，也告知幾點幾分取貨，5分鐘後回到家打開，三盒裡面一半是乾掉，冷掉，硬掉
味道還有點怪，把現煎的，混上不知道冷掉多久的的慘雜在一起，這樣做生意實在是很不老實。以後不會在光顧了"
 H YY ,https://www.google.com/maps/contrib/115834308374840363751/reviews?hl=zh-TW,3,True,207,東西都偏辣，對於不能吃辣的人可能會比較辣
 Ashlee ,https://www.google.com/maps/contrib/112076545666188054818/reviews?hl=zh-TW,1,False,12,給客人吃冷掉的“鍋貼”就像泡過油水的水餃，又油又噁心的味道！完全沒有吃鍋貼的感覺！沒有心做料理不如不要做算了！我吃冷凍食品也沒有那麼想吐...疫情當頭還在門口包鍋貼，口罩也戴一半鼻子露出來，冷凍的結塊水餃直接徒手在客人用餐的桌子敲（桌子非常髒），徒手分裝在使用無數次皺摺滿滿的塑膠袋裡......完全沒有在客氣讓這一幕幕給客人看的一清二楚的不衛生！這還有什麼食安可言？怎麼還可以生存到現在
 Saporo Liu ,https://www.google.com/maps/contrib/110748726685571643702/reviews?hl=zh-TW,5,False,8,"服務人員態度親切，飢餓時感到滿滿人情味
食物好吃，夠味"
 Bl W ,https://www.google.com/maps/contrib/109526008708152239834/reviews?hl=zh-TW,1,True,44,"食材部分：2019/10/19
下午三點多去吃拿中午煎剩的幫我加熱，不知道是不是用微波爐皮變得一點都不脆，沒有硬度非常難咬。
三十元的小菜涼拌小黃瓜也只有十片左右...
鮮蝦水餃有一股腥味。

用餐環境部分：
店內擺設雜亂擁擠，不通風，非常悶熱。"
 Richie Liu ,https://www.google.com/maps/contrib/117441154520298666340/reviews?hl=zh-TW,2,True,121,服務不錯，但是遺憾店面稍嫌髒亂，像是筷子椅子地板等等。來吃要碰運氣，有時候運氣好會吃到剛煎好熱騰騰的鍋貼，運氣最差時你會吃到放很久吃起來也像沒幫你加熱過的溫冷鍋貼...
 李昱妡 ,https://www.google.com/maps/contrib/100717066938448425434/reviews?hl=zh-TW,2,False,28,水餃跟鍋貼不太新鮮也不美味...但店員服務態度很好，餐點只推薦他們的湯
 于淑德 ,https://www.google.com/maps/contrib/113350604370914087153/reviews?hl=zh-TW,5,True,315,"店員服務親切
不像之前有人說態度不OK
這間店已經做了十多年
店裡的包水餃鍋貼的師傅們
都是經驗老道

今天點的湯是玉米濃湯
材料豐足：玉米火腿紅蘿蔔蛋
湯頭是高湯熬骨
喝下去滿口玉米香

鮮蝦水餃
高麗菜為主搭絞肉混拌打餡
蝦子是一整尾的包入
少許胡椒鹹淡恰好"
 林弋傑 ,https://www.google.com/maps/contrib/106845545792993142336/reviews?hl=zh-TW,5,False,5,鍋貼好吃酸辣湯夠味店員服務親切會再來光顧～
 Hallo Wu ,https://www.google.com/maps/contrib/116630792021540793059/reviews?hl=zh-TW,2,False,5,"東西可以
但是，有一位男生服務人員.工作時，用手機.不知道為什麼可以這樣.就在顧客用餐附近.有客人，他才起身去外面.這樣的工作態度可以@@？
還有，我知道都是手工包的，但是，有看過服務人員，去收銀台.點餐完.收錢.
回去後，繼續包...這樣衛生..有待加強..."
 Timmy Chang ,https://www.google.com/maps/contrib/108049274257379574620/reviews?hl=zh-TW,3,True,290,跟其他家差異不大，鍋貼要剛出爐才好吃，冷掉不好吃
 Fairbanks ,https://www.google.com/maps/contrib/104528383811896701087/reviews?hl=zh-TW,2,True,528,整間店員感覺就是應付有上菜收錢包鍋貼就好了，其餘都在做自己的事，聊天看手機，最主動做的就是提醒客人要先付錢買單，這點做的最稱職，味道普通
 黃惠珠 ,https://www.google.com/maps/contrib/107133381598236169958/reviews?hl=zh-TW,3,False,65,有時不想吃飯，換換口味吃吃鍋貼或餃子也是不錯的選擇，四海遊龍的鍋貼或麵食不錯吃喔！它也提供了多種口味的麵食喔！
 Melinda Hsieh ,https://www.google.com/maps/contrib/112641435068956342378/reviews?hl=zh-TW,4,False,8,服務很好，水餃有點小顆
 wi wi po ,https://www.google.com/maps/contrib/106290783029771808447/reviews?hl=zh-TW,5,False,3,吃了10多年了，除了鍋貼丶水餃，還有賣麵，很方便～
 盧崇如 ,https://www.google.com/maps/contrib/109954189347689310883/reviews?hl=zh-TW,4,True,67,"老闆娘忙碌但和善
少一星是因為鍋貼起鍋太久乾掉了
但其他產品表現ok"
 戴克振 ,https://www.google.com/maps/contrib/112480235281870925766/reviews?hl=zh-TW,2,False,16,鍋貼是我吃過內餡最少的一家，大概是其他家鍋貼的1/3吧...有誇張到
 黃笙原2 ,https://www.google.com/maps/contrib/107465274740300813295/reviews?hl=zh-TW,2,False,5,外帶延遲很嚴重外送的服務不妥當，如果要店外送建議不要點這家，這家只適合在店裡吃
 侯晴芸 ,https://www.google.com/maps/contrib/110201277332839189535/reviews?hl=zh-TW,5,False,4,服務態度超好的，東西也好吃，人員也很親切，大推👍
 Sherman Wan ,https://www.google.com/maps/contrib/103388834241878238741/reviews?hl=zh-TW,1,True,19,沒現做鍋貼，一些已製作完成的存貨，溫溫軟爛，食之無味，應該不會再光顧了！
 李雍 ,https://www.google.com/maps/contrib/115305891152166046637/reviews?hl=zh-TW,1,False,5,店員是怎樣巔峰時段櫃檯沒有人可以點餐也沒有注意客人都ㄉ先後順序肏
 吳懿哲 ,https://www.google.com/maps/contrib/109202340797642634154/reviews?hl=zh-TW,2,True,73,店員原本再在包餃子後來出來幫我結帳，之後沒有洗手就繼續包餃子，這裡的衛生真的有待加強
 米娜 ,https://www.google.com/maps/contrib/100058781668580059290/reviews?hl=zh-TW,5,True,191,還不錯吃保留著小時候的味道
 Yuii Yui ,https://www.google.com/maps/contrib/104015741994407279713/reviews?hl=zh-TW,1,True,58,"先到後結
浪費我時間還裝沒事就該當下直接走掉傻眼
（哦對了不是尖峰時段當下沒別的客人😡"
 Eileen Chang ,https://www.google.com/maps/contrib/109991166585464443743/reviews?hl=zh-TW,1,True,56,點了15顆水餃，破了7顆，水餃的水完全沒有瀝乾，根本在吃湯餃，然後店員就坐在客人旁邊用手機看劇
 Jun-Jia Hou ,https://www.google.com/maps/contrib/101591267893740265340/reviews?hl=zh-TW,4,True,125,味道還不錯，可惜今天吃的鍋貼比較冷一點，不然應該更好吃｡
 8 GA ,https://www.google.com/maps/contrib/105464047606243027601/reviews?hl=zh-TW,1,False,4,衛生控管超差玉米濃湯有頭髮噁心死了這是台灣前幾大的專賣店該有的品質??????????
