user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 阿星（Jasmine） ,https://www.google.com/maps/contrib/108813868201175323835/reviews?hl=zh-TW,5,True,203,"雙人套餐💰1480
烘蛋看起來小小一塊很普通但很厲害！！
麵包建議➕50升級焗烤蛋黃奶油麵包！朋友們都很愛！
炸雞有醃過很好吃～很香～
松露薯條必點啊～而且很大盤（🍟控
主餐松露燉飯的味道偏清淡有松露味但不夠鹹
餐點份量都很大！前菜吃完其實已經飽了😂
建議可以先上主餐再慢慢上其他小點配著吃
不然到主餐時已經吃不下⋯
甜點巴斯克乳酪蛋糕最優秀～其他普普⋯⋯"
 Peicheng Lu ,https://www.google.com/maps/contrib/101752971694348443838/reviews?hl=zh-TW,5,True,18,"適合家庭聚餐的餐廳，位於民生社區靜巷，停車方便（有鄰近路邊停車&嘟嘟房敦北家樂福場）。店裡光線也相當明亮，適合長輩一同前往，不過晚餐時段一般來客數較多，建議提前訂位。

用餐部分，店家有提供不同的套餐組合，從2-4人的選項都有，若人數較多但食量不大，也可考慮點基本套餐後，再加點小份開胃菜補足低消即可，套餐內容豐富，相當划算。（例如我們家四人用餐，通常選擇兩人套餐+兩份開胃菜即足夠）

另外，這邊有會員累積制度，在一定期間內到訪三次即可升級正式會員，非套餐類單點可以享有少許折扣優惠。在累積過程中，準會員每次用餐也會有小小的招待（反而比入會後驚喜），這部分若有需要可以主動詢問店員。

個人推薦：
前菜-烤田螺、雞翅、松阪豬炒菇
主菜-牛肝菌菇燉飯搭牛排、伊比利豬"
 婷 ,https://www.google.com/maps/contrib/104132800279359446287/reviews?hl=zh-TW,5,True,45,"點了份＄1280雙人套餐，整體不錯～
用餐環境舒適有氣氛
適合聚會聊天
麵包酥脆，提供油醋沾醬
-
湯品：🍅蔬菜雞肉湯/義式🍅海鮮湯
開胃菜：拿波里🐙沙拉
披薩：肉醬薯條/牛肝菌菇松露燉飯+炭烤牛排（5分熟）
飲料：鮮奶茶/蔓越莓蘆薈醋飲
-總評-
蕃茄海鮮湯很到位外沙拉也不遜色，披薩整體好吃薯條酥脆稍油，燉飯十分濃郁牛排吃起來也很香，整體來說餐點很棒！"
 BB的快樂冒險 ,https://www.google.com/maps/contrib/108721738173717735131/reviews?hl=zh-TW,5,True,320,"位於小巷子內的義大利餐廳
主打義大利麵、披薩等
店內用餐環境寬敞
裝潢的氣氛很溫馨
適合用餐、聚餐
服務人員很親切會注意到顧客的需求~

餐點口味整體很普通
有不同人數的套餐
也有個人套餐的選擇
當日選擇了D套餐（+$180）：麵包、甜點、飲料
麵包還不錯，旁邊的橄欖油有特殊的圖案很可愛，甜點選了提拉米蘇、熔岩蛋糕，呃吃起來跟想像的不太一樣，鮮奶茶也會普通

雞柳蒜椒野菇細圓麵$240：吃起來沒有特別的印象，普通的正常的義大利麵
雙拼披薩$380：任選兩種口味的披薩，當日選擇了肉醬薯條+帕瑪火腿芝麻葉，外觀看起來是長方形的披薩，餅皮的口感很普通，兩種口味都不好吃，差不多吃個一片就不想要再吃第二片，不建議點披薩"
 王逍遙 ,https://www.google.com/maps/contrib/106319365447155500350/reviews?hl=zh-TW,5,True,35,"點了雙人套餐，兩個人吃超飽，幾乎吃不完。食物都有一定水準。
氣氛佳適合聊天，不過還沒到打烊時間，外場人員幾度就來催促要收拾桌上的餐食了。"
 claire claire ,https://www.google.com/maps/contrib/109017599119448642738/reviews?hl=zh-TW,3,False,10,"+150升級套餐
海鮮湯料多新鮮國寶茶佛卡夏🥳
$240雞柳野菇圓麵
調味較重😣麵偏硬雞柳軟嫩
$280起司醬大蘆筍培根寬麵
醬料蘆筍培根好吃😋
但是麵軟到不行毀了這一盤稍嫌可惜😭
$480牛肝菌燉飯佐牛排七分熟
帶有米心感牛排很嫩最滿意的一道～～😍
$320炸現流透抽
油味明顯且小份價格與品質不成比例😢

寫此評論的甜點帶酒的提拉米蘇不錯的甜點
有些服務生的態度很好有些又soso……"
 Ming Chen ,https://www.google.com/maps/contrib/109096540296223707843/reviews?hl=zh-TW,4,True,60,"$1280雙人套餐，整體蠻好吃
用餐環境舒適有氣氛
適合聚會聊天

麵包酥脆，提供油醋沾醬
湯品的南瓜湯濃郁、份量足夠
炸物雙拼是雞翅和牡蠣🦪
雞翅太鹹難以下嚥有提供白開水
牡蠣外皮酥脆，牡蠣肉飽滿
帕瑪火腿披薩濕潤不乾口
牛肝菌燉飯搭配牛排，牛排軟嫩已經先切好
分食方便，燉飯很香、

鮮奶茶偏淡，固定甜度
蜂蜜檸檬偏酸，開胃解膩很搭

中午用餐時間到兩點半
最後點餐到一點半
有一成服務費
外面機車格很多停車很方便"
 Ryan Lin ,https://www.google.com/maps/contrib/107012664866635955091/reviews?hl=zh-TW,4,True,524,"老婆看朋友打卡多次，決定來試試，兩人套餐有四種價位，我們點了1480元的價位，要額外加一成的服務費。
點了松露野菇批薩、蝸牛秘製炸雞翅、帕達諾起司蔬菜烘蛋、西西里蛤蜊湯、豪華香辣海鮮細扁麵、牛肝菌松露燉飯搭炭烤牛排、熔岩Q彈蛋糕、及美式與紅茶。
批薩烤得剛好，野菇調味清爽，搭配得適當。雞翅炸得剛好，連最末節也不會過乾。蔬菜烘蛋，可以吃道蔬菜的味道，調味剛好。蛤蜊湯是蕃茄底，味道也剛好。主餐的肉烹調的算剛好，但飯及麵，都過油及過鹹。熔岩Q彈蛋糕吃起來沒有特色。
整體性價比不錯的一餐，但是部分餐點不夠細。"
 Pei-Ju Yu ,https://www.google.com/maps/contrib/100856948098581286308/reviews?hl=zh-TW,5,True,202,陸續來吃過幾次，一千多雙人套餐份量滿滿，從前菜、麵包、湯品、主食到飲品，兩人其實都吃不完可以打包。建議多人可以點套餐不夠再單點，環境舒服適合聚會。
 Chang Tyler ,https://www.google.com/maps/contrib/103910478363302170726/reviews?hl=zh-TW,5,True,201,"每次經過都看到店內高朋滿座，剛好中午在附近就前來一試！

1.龍膽石斑義大利麵，辣味帶勁、麵體彈性適中、醬料清爽夠味、魚肉相當鮮甜好吃！

2.豪華海鮮細扁麵，海鮮新鮮鮮甜、麵體彈性好入口、辣的適中！

3.套餐的麵包香酥好吃、單吃或是配上醬料都不錯！

4.餐廳環境採光通風良好，服務細心到位！上菜速度也是相當快速...

相當愉快的用餐體驗！美味程度、服務、環境都相當好！尤其是玻璃窗外的樹種植的相當漂亮！

推薦給大家試試！"
