user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Sabrina ,https://www.google.com/maps/contrib/112804931470258653367/reviews?hl=zh-TW,5,True,142,"粗細2種米粉湯都有加酸菜，跟之前在別處吃的不太一樣，提提味兒也還不錯
地瓜葉只有嫩葉無粗梗，貼心
三層肉切很厚，肥肉多了些，還好不會膩味
油豆腐、嘴邊肉中規中距，腸好吃，辣油不辣
服務人員記憶超好，默默聽著我們的討論，很有耐心的詢問製作，有機會可以再來"
 貴婦小乖媽 ,https://www.google.com/maps/contrib/116574967680611898370/reviews?hl=zh-TW,5,True,488,"我的民生社區口袋名單

想吃最古早的米粉湯，整個大台北地區就在家最合我胃口。

米粉湯軟Q適中，湯頭是所有豬內臟熬煮煮而成，不加味精卻吃的到肉的清甜，大碗滿意，嘻皮值非常高。

老公喜歡他的肉燥乾意麵，一整晚毫不客氣地意麵加上豆芽菜，淋上滿滿的肉汁，根本讓人聽不下手一口接一口。

這家店的強項在小菜，注意必點！
嘴邊肉丶肝連丶大腸丶油豆腐，燙青菜🥬，通通10分好吃，肉切的有厚度，一口咬下就知道他的功力，大推啊一

唯一缺點，環境不是太好，介意環境的，請再考慮。
另外生意太好是另一個缺點，經常大排長龍，或者售完，要吃請早啊～"
 Tina Tseng ,https://www.google.com/maps/contrib/103677847818088996018/reviews?hl=zh-TW,3,True,244,小菜份量大，肝連油豆腐小腸都好吃，主食最推薦乾意麵！從小吃到大的好味道！
 陳念文 ,https://www.google.com/maps/contrib/104609248724581335527/reviews?hl=zh-TW,3,True,165,米粉湯不錯👍但是招牌乾麵的肉醬有點死鹹，要是能在清淡一點會更好。
 錢錢 ,https://www.google.com/maps/contrib/110373037588091626925/reviews?hl=zh-TW,4,True,225,"老店沒有提供菜單，就有大小碗乾湯意麵兩種和米粉湯，小菜大部份是內臟類及燙青菜，至於價錢不算貴，全在老闆娘的腦海中，看到臉就知道你吃什麼，幾乎不會算錯。
照片上的小菜和乾意麵一共125元，在物價飛漲時代，便宜。
至於味道很不錯，若不喜歡味精，可以提醒他們別加即可，大腸頭有嚼勁，青菜燙過即可，很健康乾淨，炸豆腐軟嫩，若人多，可以多點些內臟，如粉腸，嘴邊肉，豬心，大腸等都很好吃，洗的很乾淨，別擔心內臟味。"
 YU WEI QIU ,https://www.google.com/maps/contrib/105541717357320999406/reviews?hl=zh-TW,3,True,250,"肝連很好吃～豆腐和豬皮普通
小菜上的有點慢，麵都吃完了"
 Hsin Rong Li ,https://www.google.com/maps/contrib/114442499611547979906/reviews?hl=zh-TW,5,True,117,"從小吃到大的美味🌞
長大搬家後還是時常回去回味
小菜切滿滿是必備條件！
不過每一樣都有老闆娘“親手”的味道XDD介意者三思"
 KaoRay高瑞成 ,https://www.google.com/maps/contrib/105794358992413586843/reviews?hl=zh-TW,5,True,105,看著網路上的推薦，第一次來點了大碗米粉湯跟湯意麵，感覺是是古早味的濃湯底米粉湯，有加韭菜碎且份量足；而湯意麵加豆芽菜跟韭菜碎，意麵Q也是濃湯底的，小菜份量很多，三樣小菜肝連，豬心，燙青菜2人吃不完還打包回家…推薦的一家老店
 8尼 ,https://www.google.com/maps/contrib/100133392192271111808/reviews?hl=zh-TW,5,True,37,全台應該沒有人的嘴邊肉比它大盤和好吃，青菜也很大盤，從小吃到大，超讚的，不信你來吃吃看
 joan chen ,https://www.google.com/maps/contrib/107274192774580890750/reviews?hl=zh-TW,5,True,667,乾意麵很推薦、米粉湯本身是有加肉燥跟韭菜、不像外面是油蔥酥底的、小菜處理的都很乾淨。
