user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 陳君育 ,https://www.google.com/maps/contrib/110175169960494399989/reviews?hl=zh-TW,4,False,443,"看完醫生就近喝個熱湯，很久沒來了。
1️⃣環境依然維持得很乾淨，收桌清理勤快確實。
2️⃣雖有飯類，麵食較強，小菜類調味夠味，該鹹該辣不馬虎。
3️⃣肉燥飯視覺陽春，飯量足，肉燥略少，口感碎而鬆散，個人期待可加些油豆腐絲增加份量感與濕潤感。
4️⃣油蔥逼出香，豬油煉出香，簡單古早味很能收服味蕾。麵嚐起來偏軟，其實是自己放久了，仔細感受還是能吃出彈性。
5️⃣湯頭非清爽，雖有大骨厚度但也嚐出濃縮「壓力」。"
 Yii ,https://www.google.com/maps/contrib/116265351550567454922/reviews?hl=zh-TW,5,True,309,4.1⭐️午餐跟同事去吃看看，店面蠻吸引人的，環境裝潢很棒很舒服，空間很大還挑高，位置很多，我點了酸白菜豬肉麵，味道還不錯，麵是細麵，湯的味道偏鹹味，跟我想像的酸味有差，不過吃到後面酸慢慢出來，整個味道不錯吃，我喜歡的是很酸那種哈哈，其他餐點好像也不錯，大家到附近的話可以試試哦☺️
 JO JO ,https://www.google.com/maps/contrib/117894888992736916383/reviews?hl=zh-TW,2,True,14,味道好，和其它分店沒有差太多，但是本店衛生管理似乎有待加強，而且我看應該不止我們發現衛生問題，2022/02/1817：40我帶我女兒去外帶，結果我們吃一吃咬到蝸牛殼，覺得很噁心，還好女兒沒有吞下去，但應該會減少光顧...可惜
 Norah Tsai ,https://www.google.com/maps/contrib/101486292903498985871/reviews?hl=zh-TW,3,True,231,酸白菜牛五花麵與紅燒獅子頭麵，口味設計雖蠻有特色，但整體風味覺得較為普通～
 陳思帆MayChen ,https://www.google.com/maps/contrib/100176056611354621665/reviews?hl=zh-TW,3,True,201,"鮮蝦雲吞麵95元，味道OK但不便宜
店內有廁所；有行動支付：臺灣paylinepay"
 芯宸 ,https://www.google.com/maps/contrib/113328690673854531809/reviews?hl=zh-TW,3,True,590,"先點餐用餐完畢再付款，內用座位桌子不是很乾淨，感覺沒擦拭消毒。
雜醬麵用寬麵條有嚼勁，但醬有點少。
紅油抄手麵用細麵，麵條有點太軟，不辣香氣還好很多的辣椒子。
黑芝麻燕麥漿很濃口感像芝麻米漿蠻好喝的。"
 Karmaおでん ,https://www.google.com/maps/contrib/101859347775201254343/reviews?hl=zh-TW,4,True,407,"限量的麻婆豆腐丼飯真的不錯
吃完舌頭都留有微麻感
對男生來說份量就有點少"
 ssu-ting Wang ,https://www.google.com/maps/contrib/117006951693907780659/reviews?hl=zh-TW,4,True,152,"在Uber上訂的
看到番茄炸醬麵有買一送一$120
如果原價一碗是$120賣的話說真的蠻貴的
味道還不錯👍"
 Jeffrey Yen ,https://www.google.com/maps/contrib/101793413339784386359/reviews?hl=zh-TW,4,True,41,內用空間乾淨明亮，桌間距很大，坐起來很舒服。
 CPC Hale ,https://www.google.com/maps/contrib/100561150012757750986/reviews?hl=zh-TW,4,True,179,"最近在民生社區新開的連鎖麵店，門面不大，似乎與隔壁「清水茶香」共用同一個地址。各式產品與其他分店一般樣，小菜樣式算足夠；口味尚可，麵條軟硬適中，價位也一般，頗適合附近居民與上班族果腹之需。
這次點了一碗酸白菜牛五花麵，上桌時不太適應，……因為看起來比較像酸菜切絲，心中期待的卻是酸菜白肉鍋的大塊白菜……有些小失望……而且第一次上門用餐時，服務員送餐三次才拿到自己點的麵食，算是個意外小插曲……畢竟剛開張，大家都要適應。
附近停車極其不易；就算找到車位，停車費應該也夠在這裡見一碗麵了！"
 楊但 ,https://www.google.com/maps/contrib/107287784882372599211/reviews?hl=zh-TW,3,True,220,牛肉湯餃$100含七個水餃，但一個水餃才賣$6，要點湯餃者可能要算一下划不划算；另外乾麵類份量都頗少，建議男生再到隔壁飲料店買一杯綠豆沙比較有飽足感。
 武僑昕 ,https://www.google.com/maps/contrib/105295230208778864585/reviews?hl=zh-TW,2,False,8,星期五中午買的麻辣麻婆豆腐丼飯，一個90元，開盒份量只有約1半，豆腐也只有少數的幾小（丁）塊，(豆腐應該算是成本比較低的食材，為何份量還這麼貧乏)~
 li黑黑哥 ,https://www.google.com/maps/contrib/117023503797497190458/reviews?hl=zh-TW,5,False,25,這幾天都有點外送，今天店家不小心送錯餐，致電店家，店家很客氣的回應會馬上送餐過來，果然非常有效率，還多送一杯豆漿，店家處理問題的誠意十足，非常窩心！這樣的店家一定會繼續用新台幣支持他
 T T ,https://www.google.com/maps/contrib/108625651999340441494/reviews?hl=zh-TW,4,True,70,"外送買一送一很划算，紅油抄手很好吃，但若原價7顆抄手$125我可能買不下去….
麻婆豆腐飯口味也不錯，不會太油太辣，但挺入味，買一送一也很划算（但若單份$130是覺得份量少了點….）"
 江江 ,https://www.google.com/maps/contrib/103600136305292408083/reviews?hl=zh-TW,1,False,12,"平常是點長安店的好想見麵，很好吃，很喜歡。
今天用熊貓點了民生店的兩碗湯麵，還特別標註湯多，卻送來了我以為是乾麵的湯麵，比平常沒備註湯多的時候湯更少。不禁讓人懷疑是連鎖店的品質不一，還是故意為之。
其實如果不想理會湯多，那就給正常的湯量就好，何必如此。
如果我想吃乾麵會自己點，不用自己幫我換乾麵，謝謝。"
 review comment ,https://www.google.com/maps/contrib/106842110325770989245/reviews?hl=zh-TW,1,False,4,份量少、味道普通，這價位應該在店內吃的，起碼還可以拍個網美照
 wei weilan ,https://www.google.com/maps/contrib/107151823712100866836/reviews?hl=zh-TW,5,True,101,麵有嚼勁，很香
 章甄庭 ,https://www.google.com/maps/contrib/101051884086376964119/reviews?hl=zh-TW,5,False,14,酸辣湯很好喝，小菜味道不會太死鹹，非常喜歡，下次還會去吃別的菜。👍👍👍
