user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Edward Chen ,https://www.google.com/maps/contrib/112046117871443935066/reviews?hl=zh-TW,3,True,706,"頗受到在地人光顧的在地人氣店，招牌上雖寫「30年老店」但我認為有著30-40年營業歷史的應該還稱不上老店(30年歷史的店很多都是第一代創業至今，我認為那種傳了好幾代、至少有60年歷史的比較算是老店)。除了在地人氣高、有一定營業歷史，據部份報導阿草也是也是一些演藝界明星常光顧的店。

這次經人介紹後一訪，先說結論：普通。招牌的赤肉羹湯的確是這次所點品項中表現最好，較喜歡的部份是帶有鮮明柴魚味、有甜香、調味不過重所以喝了不覺膩的湯頭，肉羹塊本身的用料調味明顯，口感則是帶不少的筋感和彈感，應是混漿製成，這路線的肉羹塊我個人比較不愛。出於好奇另點的兩主食滷肉飯和米粉炒中滷肉飯的表現比較不行，滷肉本身的存在感很低，整體風味也很平淡無奇，米粉炒表現稍好一些主因其多加蒜泥調味後的風味多了點層次，但整體一樣普通。我覺得若造訪阿草點肉羹配米粉炒即可。

總體而言我認為新東街的阿草赤肉羹吃的是一種在地習慣的庶民風味，應還不到需要專程造訪的名店的程度，若剛好位在其左近只為填肚可考慮一訪。"
 Link Jee ,https://www.google.com/maps/contrib/118168247926101920697/reviews?hl=zh-TW,5,True,48,簡單的菜色：赤肉羹、炒麵炒米粉、豆芽菜魯蛋。驗證了店裡的招牌：「ㄧ招鮮吃遍天」
 milimew mi ,https://www.google.com/maps/contrib/107683754132718495995/reviews?hl=zh-TW,4,True,159,好久沒來吃了，今天剛好到郵局寄信，來吃個想念，肉羹麵還是一樣美味，相較之下豆芽菜就沒那麼有味道了。
 Will SMITH ,https://www.google.com/maps/contrib/106660822176910706911/reviews?hl=zh-TW,4,True,124,"古早味炒麵+肉羹專賣店
環境衛生乾淨餐點CP值高
店家親切熱情會讓人一直再訪的美食

赤肉羹
湯頭有柴魚香跟沙茶的調味
肉羹本人是肉漿裹著瘦肉塊
吃起來Q勁又能咬到肉塊讓人有種滿足感
羹湯會給香菜提鮮又好吃(香菜控推薦)
肉羹份量也給不少很可以！！！

炒麵
傳統南部會有的黃油麵拌肉燥
這味道就是好吃吃不膩～
肉燥偏肥一點(個人很愛) 搭配清爽豆芽菜可以解點油膩
通常都是不猶豫直接大碗點起來嗑
(建議點辣椒味道更加分～～～)

炒麵
雖然也是米粉伴肉燥
但還是可以吃出米粉香氣跟Q度
不會過於軟爛沒有口感"
 Wilson Lin ,https://www.google.com/maps/contrib/114105797967675022671/reviews?hl=zh-TW,3,True,112,羹味道很淡飯好像沒熟
 Adam ,https://www.google.com/maps/contrib/109710094987206363243/reviews?hl=zh-TW,4,True,126,"肉羹肉顯味有帶重
炒麵的肉燥很香很好吃"
 楊又實 ,https://www.google.com/maps/contrib/100515616069229069253/reviews?hl=zh-TW,5,True,26,很有特別味道的小吃店，去一定是點大碗的肉羹跟炒米粉，滷蛋必加點的，滷肉飯也不錯，CP值高
 Cheng Yu-Jung ,https://www.google.com/maps/contrib/117915646864590965212/reviews?hl=zh-TW,4,True,78,"這樣110,還可以
肉羹算是松山這邊好吃的"
 Bear Lee ,https://www.google.com/maps/contrib/105802957442608165877/reviews?hl=zh-TW,1,True,28,剛去買，漲價也就算了，東西縮水.....拿個雨傘一直大叫（也沒使用過），怕我把他們地板弄溼了，我想以後應該另尋他處，感覺不太好
 chang chang ,https://www.google.com/maps/contrib/116040470775140617873/reviews?hl=zh-TW,3,False,42,我是外帶魯肉飯，回家打開了外蓋看到了魯肉超多肥肉，吃到嘴裏飯有夠硬，而且又太鹹；普通而已吧。
 Howard Cheng ,https://www.google.com/maps/contrib/111921459692954670648/reviews?hl=zh-TW,4,True,414,民生社區中的老店家了！價格是非常實惠！滷肉飯的本質是很有水準的，不過，總是覺得滷汁就是鹽巴的味道重了點，反倒是感覺不出來醬油的香味！滷蛋好吃，炒米粉跟豆芽菜都很棒！肉羹湯的味道很好，只是，美中不足的地方就是，肉的比例好像偏少，有點可惜！是一間值得推薦的店家，在肚子餓又想享受扒飯的快感，又能享受銅板價的時候，絕對是不二之選！
 Simon Lee ,https://www.google.com/maps/contrib/103208332585004403317/reviews?hl=zh-TW,3,False,251,肉羹是豬肉塊裹肉泥捏製而成，湯頭濃郁，內有蛋花及豆芽菜點綴，小碗55，整體份量夠，辣椒醬對味，還有其他品項可選擇，用餐環境還乾淨，是當地老店。
 V ic ,https://www.google.com/maps/contrib/116792452426321238815/reviews?hl=zh-TW,4,True,216,"算還不錯吃但麵太少、我已經叫大碗的

美味度:4.3星
美味與價格的CP值:4星
環境整潔:乾淨
廁所乾淨度:
菜色選擇性:八樣
服務人員態度:可
停車便利性:無
推薦商品:"
 Thomas ,https://www.google.com/maps/contrib/109136031776629293665/reviews?hl=zh-TW,4,True,482,算是便宜又大碗，豆芽菜20元一大盤，加魯汁很香，肉羹麵小碗55元份量足，口味也不錯，魯蛋10元，滷的很香！
 S H ,https://www.google.com/maps/contrib/108318297570742212915/reviews?hl=zh-TW,3,True,488,口味還不錯，但價格漲滿多的，喜歡肉羹的可以去試試
 fong ,https://www.google.com/maps/contrib/104344781697119166344/reviews?hl=zh-TW,3,True,"1,763","赤肉羹，豬瘦肉短條狀，裹中厚粉漿，粉漿明顯。調味足，味道還不差。

滷蛋，還不錯。

米粉炒，米粉燙熟，淋滷肉汁，加豆芽菜添口感，嚴格來說是滷肉米粉。"
 石百川 ,https://www.google.com/maps/contrib/109841732351866419986/reviews?hl=zh-TW,4,True,694,"傳統在地美味小吃店，肉羹是柴魚湯底，算是順口；肉羹是整塊赤肉做的，口感不錯，吃的出溫體豬肉的鮮甜；推薦可以Mix炒米粉炒麵,不會很油膩，敢吃辣的一定要加上店家特製辣椒，加分不少；至於滷蛋……可能要看運氣吧，有時吃起來實在完全沒入味，有點掃興。"
 翁靖然 ,https://www.google.com/maps/contrib/110014480317239722650/reviews?hl=zh-TW,5,True,33,"日常平淡的餐飲卻是令人難忘的好味道💯
不簡單👍🏼"
 陳莞津 ,https://www.google.com/maps/contrib/113848720547803716340/reviews?hl=zh-TW,4,True,32,開店時間從早上九點到晚上八點，公休日不ㄧ定，基本上都是每天開店，公休日會寫在掛曆上。菜色雖然不多，但便宜又好吃，耐吃度很高，用餐環境也乾淨，出餐速度也快，服務也ok，整體用餐下來還不錯。
 WenWen Iam ,https://www.google.com/maps/contrib/111583807592351983185/reviews?hl=zh-TW,5,True,46,"民生國中、新東街附近

肉羹/炒米粉滷肉飯"
 WEI-WEI CHOU ,https://www.google.com/maps/contrib/113341249000994211805/reviews?hl=zh-TW,5,True,110,魯肉飯+滷蛋、肉羹湯都很好吃，附近停車要找一下
 邦兒 ,https://www.google.com/maps/contrib/116765732925496637907/reviews?hl=zh-TW,5,True,22,肉羹超好吃多要了一些香菜老闆也很客氣
 游銘杰 ,https://www.google.com/maps/contrib/106678481477097912785/reviews?hl=zh-TW,3,True,203,平易近人的價格，樸實無華的口味，加上他的辣椒可以增添美味！
 Yu Yu ,https://www.google.com/maps/contrib/106376985349766494521/reviews?hl=zh-TW,2,True,208,古早味，魯肉飯和米粉都是偏濕潤的
 TAN K ,https://www.google.com/maps/contrib/102735398228736190209/reviews?hl=zh-TW,4,True,182,赤肉羹Q彈好吃^^老闆自製辣油淋在炒麵上超搭的!!!
 余哈哈 ,https://www.google.com/maps/contrib/105396851452653394753/reviews?hl=zh-TW,3,True,361,"魯肉飯比米粉好吃！湯頭還ok，人潮很多,外帶紙碗1個2元"
 Mr.Sunday ,https://www.google.com/maps/contrib/109682516313807969046/reviews?hl=zh-TW,3,True,138,滷汁偏鹹沒什麼獨到滷香味，肉羹也沒驚豔之處。
 ChiChun CHANG ,https://www.google.com/maps/contrib/110767628969350803565/reviews?hl=zh-TW,3,True,138,普普通通，不難吃，也沒有特別好吃，應該有更好的選擇。
 林竑廷 ,https://www.google.com/maps/contrib/115798006760123203806/reviews?hl=zh-TW,5,True,73,赤肉羹，炒麵好吃。
 lita Pan ,https://www.google.com/maps/contrib/111089894245372115797/reviews?hl=zh-TW,3,True,"2,412",口味還可以，炒米粉有淋上滷汁，是本人不喜歡的，扣一星
 蔡仕恆 ,https://www.google.com/maps/contrib/102457313741176253957/reviews?hl=zh-TW,5,True,39,"好吃的肉羹店,常常不到7點就打烊
肉羹湯很好喝,肉羹Q彈
有時下班來買炒米粉或炒麵剛好碰上要打烊老闆娘會把剩下的全部包起來,變超大一份,非常棒"
 T Manchurian ,https://www.google.com/maps/contrib/106319392075837221798/reviews?hl=zh-TW,5,True,498,直接點「一號餐」就對了。肉羹每天現做，口感就是好，記得加點醋。
 王禹勝 ,https://www.google.com/maps/contrib/110871988090437100960/reviews?hl=zh-TW,2,True,294,"老闆娘很熱情。
但肉羹卻沒有放香菜，令人失望。"
 yu sheng ,https://www.google.com/maps/contrib/105152820541598367653/reviews?hl=zh-TW,2,False,3,"滷肉飯跟肉羹湯還可以
不建議點肉羹麵
肉羹麵作法炊麵加肉羹湯（方便做）
所以麵條會變更軟爛
價格又要漲了，漲價頻率蠻高
只是飯跟豬肉到底原料真的有漲這麼多嗎？"
 CheKai Chang ,https://www.google.com/maps/contrib/100680024052741205473/reviews?hl=zh-TW,5,True,39,從小吃到大的美味現在的我結婚也帶了妻小大家都說好吃！
 Irena Chi ,https://www.google.com/maps/contrib/102718735837684870307/reviews?hl=zh-TW,5,True,84,肉羹米粉（50元）份量多又平價很飽足，老闆很親切，米粉是粗的米粉。
 Liu Luke ,https://www.google.com/maps/contrib/103167780607666500684/reviews?hl=zh-TW,3,True,91,快速填飽肚子的地方，麵的口感比較不合胃口，其他都還平平ok
 REX KUO (Head) ,https://www.google.com/maps/contrib/103029783192029248600/reviews?hl=zh-TW,4,True,676,這庶民小食，合我口味。
 周健群 ,https://www.google.com/maps/contrib/101382612105032060025/reviews?hl=zh-TW,3,True,255,不論是滷肉飯或肉羹味道都普普通通，但是個人感覺肉羹的ロ感不佳。或許價格是唯一優勢了。
