user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 米漿在這裡 ,https://www.google.com/maps/contrib/106956594196928280436/reviews?hl=zh-TW,5,True,135,"上次疫情時有外帶過，就覺得超驚豔的！
連我們家挑食的小屁孩都一口接一口吃🤪
只能說他們的肉肉真的超好吃！

最讓我意外的是#盤客夏豚丁骨豬排480$
竟然比牛肉好吃🤣口感軟嫩可口超多汁❤️

內用還有自助式的湯品、飲品可以自由取用
番茄羅宋湯裡面的肉肉超多！！！超滿足
也可以加購60$#酥皮濃湯
想吃菜菜～點了生菜沙拉
但又想吃炸物！！我超愛洋蔥圈！！！
最後吃不下只能打包😂😂

他們家的#牛肝菌燉飯佐熟成板腱牛排390$
我覺得CP值超高！上次吃防疫外帶餐就愛上了
這次依然點舊愛😋

P.s.裝潢超美的💙💙🎉"
 Elisa Wen ,https://www.google.com/maps/contrib/113671737814974651174/reviews?hl=zh-TW,2,True,134,"服務態度有待強,羅宋湯料很多好喝,玉米濃湯太甜很可惜,牛排中規中矩,重點是有收服務費為何不幫忙打包?而是給客人一個盒子叫客人自己裝,餐具收走了我只好用手裝沙拉整個大傻眼。看了網路上部落客介紹而來沒想到真的是廣告而已。隔壁孫東寶可能會愉快一點。"
 Joanne Lin ,https://www.google.com/maps/contrib/105531572599021571499/reviews?hl=zh-TW,3,True,185,"低消一份主餐，收10%服務費
週四晚上有歌手駐唱，唱歌十分好聽🎤
人手不足，不管是等待點餐及上菜都有點久….
有自助吧，飲料有熱飲冷飲；湯品也有2種可以選擇！

餐前有附麵包，烤的十分酥脆🍞

經典雙人套餐-1088元
主廚沙拉🥗
炸物拼盤（花枝丸、鱈魚條、洋蔥圈、雞翅）
酥皮濃湯*2
炙燒無骨肩小排
炙燒戰斧豬排
甜點*2

小排及豬排新鮮，肉質尚可

牛肝菌燉飯佐熟成板腱牛排-420元
說要5分熟，結果送上來應該3分而已，不過服務人員有協助回煎~筋非常多，肉質很硬，飯還不錯！"
 王柏雅 ,https://www.google.com/maps/contrib/113705290088632006926/reviews?hl=zh-TW,5,True,141,"環境、牛肉品質、副餐質感都相當好的平價牛排館，一定會再訪

-主餐
老饕菲力：嫩到令人驚艷！推薦3分熟，完全不像平價牛排能推出的品質，目前有活動加line好友折100大推！
板腱牛：點菜時店員就有提醒有筋是否能接受，吃起來果然比不上菲力，但給店員誠實告知一個讚。

-自助吧：單點牛排就可享湯品及飲料喝到飽，且竟有羅宋湯，清甜且料非常多，非常有誠意

-套餐+139含沙拉、酥皮濃湯、副餐炸物、甜點
酥皮濃湯偏甜個人不習慣
炸物選泰式蝦餅吃起來像Costco牌滿好吃的
沙拉、甜點則偏普通，但以這價位也沒什麼好挑剔了

-交通
餐廳對面即有大型立體停車場，30元/時，價格合理且乾淨，對開車族來說非常方便。"
 哈利不是波特 ,https://www.google.com/maps/contrib/101934929115636557625/reviews?hl=zh-TW,3,True,971,"🏠距離捷運較遠些，離南京三民站步行約15分鐘左右，平日中午以當地居民用餐多些，環境屬舒適明亮。

📝菜單包括各式的排餐，價格從290元至950元均有，也有雙拼排餐的選擇，另有些單點的炸物及飯類、Pizza等。有點主餐則可享用自助吧的飲料及湯品。加計10%服務費，支持刷卡及電子支付。

🐮炙燒無骨牛小排（580元），牛肉熟度選擇五分，熟度控制的滿好，表皮帶些微脆口感，裡面的肉汁表現佳，配菜中的玉米筍及綠花椰菜，口感軟爛。黑胡椒醬偏水及淡，香氣亦不足。

🥣自助吧有兩款湯，玉米濃湯的風味偏甜，羅宋湯用料屬大方，香料、蔬菜、牛肉等燉煮，口味中規中矩，唯牛肉口感纖維多偏柴硬。

🧋自助吧飲料有幾款，包括汽水、果汁、咖啡等，喝了果汁風味ok，不會有偏水的感覺。

整體來說，牛小排表現不錯，配菜品質實屬雞肋、自助吧屬中等。"
 Angela Change ,https://www.google.com/maps/contrib/100398975427277669744/reviews?hl=zh-TW,5,True,319,"CP值超高，牛肝菌菇燉飯實在太好吃，
無限供應的牛肉羅宋湯非常非常有誠意，滿滿的料跟牛肉，飲料、咖啡、玉米濃湯都是無限量供應，炸物拼盤好好吃😋"
 Alicia Lee ,https://www.google.com/maps/contrib/111316345763066112424/reviews?hl=zh-TW,5,True,236,"羅宋湯非常好喝，自助式喝到飽，完全是衝著這個去的。

牛排還可以，和連鎖牛排店差不多的價格，但肉的品質比較好。

配菜和套餐內容比較薄弱，吃起來稍微空虛，沒辦法像以前的小銅板，豐富的前菜沙拉各方面讓人滿足和飽足，但完全可以用羅宋湯彌補，真的太好喝了。"
 sisley shih ,https://www.google.com/maps/contrib/117016241226625152561/reviews?hl=zh-TW,4,True,242,環境乾淨舒適，自助區的湯跟飲料都可以無限續喝，羅宋湯料很多味道不錯，連續喝了兩碗，玉米濃湯比較甜，牛排品質尚可，配菜很普通。
 Rain ,https://www.google.com/maps/contrib/100787089433080331581/reviews?hl=zh-TW,5,True,75,"📷IG:ereatwithyou

英倫風外觀的牛排店
藍金主調的輕奢裝潢
堪稱民生社區最美平價牛排店

帶骨豬排厚實有脂香味
豬肉的筋硬脆有嚼勁
喜歡撕咬肉的一定超愛
熟成過的牛肉風味圓潤有層次
雖然奶油燉飯一直都因為膩口讓我不愛
但兩個搭配一起吃意外讓我接受

生菜很新鮮搭和風芥茉籽醬開胃
酥皮是可頌的皮湯非常濃郁
炸物的即便放久來吃也沒有可怕的油耗味
有將油甩乾吃起來很清爽
感覺可以多吃幾盤(?

而自助區也有些小驚喜
店家採用UCC的咖啡豆
喝起來滑順新鮮☕
一般廉價咖啡機喝起來完全不一樣
玉米濃湯使用新鮮食材及鮮奶油燉煮
可以喝出鮮甜味🌽
羅宋湯用很多蔬菜及肉块
光喝這幾個都超級滿足🥰
整個CP值超高
感覺得出來店家的用心及重視

IG搜尋ereatwithyou看更多☺️"
 鄭榮 ,https://www.google.com/maps/contrib/110528043409313199732/reviews?hl=zh-TW,5,True,30,"週五下班後想找一間餐廳好好的慰勞辛苦一週的自己，意外的發現了一間質感好店🤩就是位於幽靜的民生社區裡的瀧厚炙燒熟成牛排🥩。

首先你絕對會被它的裝潢給吸引住，歐式的設計給人一種高雅的質感，其實一開始我是有點害怕的，因為這個裝潢看起來裡面的餐點一定很貴😣偷偷先估狗了一下，才發現他其實不貴，餐點的評價也都非常好👍應該可以算是民生社區裡最美的平價牛排館了吧🤩店裡的裝潢也是歐式的設計，藍色的牆面，金邊霧面玻璃隔板搭配美美的歐風吊燈真的很有質感，很有在高級牛排餐廳吃飯的感覺😆

內用的話湯跟飲料都可以喝到飽，要來特別說一下它的羅宋湯，喝下去會誤以為你在吃牛肉麵，超級濃醇超香，肉塊也是多的誇張，一開始就先喝了好幾碗🤣🤣

🌸🌸主廚沙拉$99：因為今天的餐點蔬菜比較少就點了一盤沙拉來騙自己🤣新鮮生菜搭配油醋醬就是清爽好吃😋

🌸🌸炸物拼盤$190：朋友聚會我最喜歡點這道了，每一種都能吃到又不會吃到膩👍最愛洋蔥圈沾上中間的蛋黃醬，太好吃啦😆

🌸🌸酥皮濃湯$60：這道真的是太罪惡了，把脆脆的酥皮泡進湯裡，吸滿湯汁的酥皮應該沒人可以抗拒吧，我是真的停不下來了🤤

🌸🌸牛肝菌燉飯佐熟成板腱牛排$390：它的燉飯不是整個濕濕的那種，而是有把所有的湯汁都吸進飯裡，燉飯有著濃濃的蕈菇香。旁邊搭配五分熟的軟嫩板腱牛排，整塊幾乎都沒有筋，一口咬下肉香四溢，不愧是他們的招牌👍

🌸🌸盤客夏豚丁骨豬排$480：這塊豬排是今天Ria跟Rong最喜歡的一個餐點，肉質Q彈又有肉汁，店家的烘烤方式讓豬排不用沾醬也有超豐富的味道，這道是目前的限定商品喔，大家來一定要點道，超推😋"
