user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Yuna Lin ,https://www.google.com/maps/contrib/111858837894429170793/reviews?hl=zh-TW,4,True,97,"外面點餐要填紙條，炒飯份量很多⋯
羊城炒飯非常之香，蝦子大隻有三隻。
油膩度適中。
肉絲炒飯的高麗菜很大片也很甜～
但肉絲炒飯偏油膩些。不過也好吃

炒高麗菜很大份，高麗菜會甜，
但是這道也是偏油。

宮保雞丁非常好吃，辣味提的剛剛好，
不算辣但味道很足夠，而且非常香。
會一口接一口

菜圃蛋比較普通，但吃起來有焦香氣，
稍鹹但也很不錯。

鮭魚炒飯有鮭魚味道，鮭魚肉也不錯吃。

==
2022/0905總算點到雷了，椒鹽排骨又硬，
皮不好吃又厚，肉感覺普通，椒鹽又鹹。
這道菜只值2-3顆星。
今天點的都偏鹹，跟之前口感不一樣，
不知道是不是廚師有換人
===

內用桌在轉角處～"
 Robin Chang ,https://www.google.com/maps/contrib/117567730319172864911/reviews?hl=zh-TW,5,True,184,"什錦炒米粉、招牌燴飯、鹽菜肚片湯,味道好、份量足、價格合理.炒米粉鑊氣十足,再加點兒黑色神秘調味醬更好吃."
 Christelle Wu ,https://www.google.com/maps/contrib/100117542826812695972/reviews?hl=zh-TW,4,True,142,"從學生時期吃了10年的老店
吃得到阿嬤級的味道
喜歡清淡飲食的朋友可能會覺得有點重口油膩
不過個人覺得好吃😋
最常吃什錦炒米粉跟牛肉湯
配料非常豐富、份量十足

由於是在北車附近巷弄內的老店
有滿滿的回憶感，不過復古之餘可能有些網友會覺得感覺不夠衛生

但仍然是學生跟附近上班族的日常用餐好選擇"
 Jakson CH ,https://www.google.com/maps/contrib/104691863412028947927/reviews?hl=zh-TW,1,True,34,"老店架子也擺的很大，從店員堅持要客人填單的態度，最普通品項也要破百，是餐館的自視甚高，但環境跟器具卻是路邊攤的水準外帶居多。

餐點過油並沒有符合價位水準，很多老店也都是想如何做的更好，不要因為在市場就認為客人就該配合買單，東西再好吃，這種店服務態度也是被恩客慣養出來的，以同條城中市場還有更多店家是有基本禮貌的美食好選擇。"
 N C ,https://www.google.com/maps/contrib/115107785922510823497/reviews?hl=zh-TW,4,True,105,什錦炒年糕$130。可能最近物價漲，炒年糕的料以及份量，都感覺沒以前多，但調味還是不錯，天然無味精味、不油膩，天冷想吃軟糯炒年糕時可以來，可惜這次沒先看評論，沒點好評的「干炒牛河」待下回了。
 Yan Chen ,https://www.google.com/maps/contrib/106694126111984359940/reviews?hl=zh-TW,5,True,96,干炒牛河超好吃！鑊氣足，調味讚，牛肉很嫩，板條不爛，被同事認證的廣東味，真的很難忘欸！店在巷弄中不太起眼，但下次經過一定會再來買！
 鬍子 ,https://www.google.com/maps/contrib/101042261033234745383/reviews?hl=zh-TW,4,True,198,CP值超高，味道好，服務人員忙爆，態度親切，環境就是一般市場的樣子
 柳聖了 ,https://www.google.com/maps/contrib/106408188666806910246/reviews?hl=zh-TW,5,True,41,"沒話說，箱子內的“正港”古早味，下午三點沒停過，一堆外送單，現場不適合愛高檔餐廳的人待，在意的請買外送外帶。
要有覺悟，我點了大約20分鐘才出盤。
現場雖然只有大電風扇，吃完靈魂是感到滿足的。

另一張是偷拍師傅的飲水壺，XD"
 Liang Wu ,https://www.google.com/maps/contrib/106607569738609525182/reviews?hl=zh-TW,4,True,160,什錦炒飯雖然豬肝外表有些焦，但整體味道不錯，有機會會再次光臨。
 Pik Fan Chan ,https://www.google.com/maps/contrib/112843879475285408289/reviews?hl=zh-TW,5,True,42,這個干炒牛河是我在台灣吃過最『正』嘅港味，牛肉嫩滑，河粉爽口，夠鍋氣！好有以前在香港灣仔街市樓上吃飯的感覺，東西很多，每天來吃1樣都不會重覆。必吃辣椒醬！
