user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 life enjoin ,https://www.google.com/maps/contrib/111700985953565745729/reviews?hl=zh-TW,5,False,16,"Cp值非常高的店家，以後想吃生魚片、海鮮丼飯、壽司，不想傷荷包就來這家
我點的是「什錦海鮮丼」220新台幣
醋飯偏熱偏濕，魚肉帶有冰涼的口感，蠻新鮮的，肉很大塊，很好吃，飯量偏多
湯裡面竟然有鮭魚肉，感覺是生魚片小片的丟下去煮的，口感很好
放中文歌都很好聽～
無服務費"
 周豊智 ,https://www.google.com/maps/contrib/106001915166642873958/reviews?hl=zh-TW,5,True,810,老闆非常熱忱親切有禮服務超好，中午享用便當套餐89元+10味噌湯。料實多樣好吃。cp值高價錢也便宜。
 Hao ,https://www.google.com/maps/contrib/116259165782366201966/reviews?hl=zh-TW,5,True,129,"從大學吃到畢業的生魚片丼飯，吃了好多年~老闆親切，價格公道，雖然小小漲價了，cp值還是挺不賴。
下午不休息，北車附近用餐的好選擇！"
 Tony定錦 Wong ,https://www.google.com/maps/contrib/104890450394427473598/reviews?hl=zh-TW,5,False,3,公道說話，認真不差，三文魚凍的、黏飯有質素、湯也好飲，2百餘元已經很不錯
 Linda Lin ,https://www.google.com/maps/contrib/112266074699117444392/reviews?hl=zh-TW,5,False,14,"CP值很高的店就是要幫忙推薦！
學生時期到現在吃了很多年了～
阿姨一直都很親切問候，感覺到很溫暖！
生魚片蓋飯每塊都是又大又厚，
味增湯+海帶芽可以自己免費續加，
其他菜單上的定食也是很豐富
是我認為在北車附近最棒的高cp日式餐廳"
 Annie ,https://www.google.com/maps/contrib/113561321916717247267/reviews?hl=zh-TW,5,False,9,生魚片丼飯超豪華新鮮大塊又好吃🤤服務又超級好❤️列入愛店清單🧾
 Yuan Chi Liao ,https://www.google.com/maps/contrib/117991400513688588554/reviews?hl=zh-TW,4,True,238,店裡的裝潢比較簡單陳舊，但店員很熱情，餐點價位還算平價，生魚片切得很厚很大片，還有自助式味噌湯。
 陳君育 ,https://www.google.com/maps/contrib/110175169960494399989/reviews?hl=zh-TW,4,False,443,"目前可內用，暫不販售手卷類，甜品也先喊停，原先自助取用的茶水與味噌湯待疫情穩定後再恢復提供。

飯不夠還是可續，兩位闆娘依舊熱情，此店的最大附加價值就是人情味。

生食無法與專業日料店比，但無不新鮮腥味就過關了！此日醋飯無先前偏黏缺點。

熟食定食表現向來比生食好，雞腿肉頗厚。"
 Swell Hsueh ,https://www.google.com/maps/contrib/110271533122168724046/reviews?hl=zh-TW,2,True,210,本來要吃生魚片蓋飯，老闆推薦炙燒三色丼，說這個才有鮭魚，但沒有炙燒的焦味，也沒有生魚片的甜味，只有半生不熟的魚肉，大失所望，一點也不好吃
 王東太平洋中華台北天龍國五指山下南港北邊地瓜大帝蕃薯鮭魚炒飯地瓜王腥體之挑逗梨姦生生不息 ,https://www.google.com/maps/contrib/116281107100359477070/reviews?hl=zh-TW,4,True,495,"其實以價格跟風味來說還可以接受

要吃超級新鮮的還是得找西門町美觀園
當然也反映在價錢上"
 Ciao Lai ,https://www.google.com/maps/contrib/117048351250953826515/reviews?hl=zh-TW,5,False,12,"鮮甜的鮭魚和紅蝦
有活力的老闆娘
是非常溫暖的用餐體驗💞"
 Chi Liu ,https://www.google.com/maps/contrib/105853107702364088232/reviews?hl=zh-TW,2,True,138,350元的鮭魚丼飯，配菜非常廉價，是吃稀飯的配菜，當場傻眼
 Yang Lin ,https://www.google.com/maps/contrib/116101706541784983321/reviews?hl=zh-TW,5,True,303,老闆人很好，食物吃起來也好吃，味噌湯蠻鹹的
 Mina ,https://www.google.com/maps/contrib/117163578143755597854/reviews?hl=zh-TW,1,True,252,"cp值根本超低好嗎‼️😡😡
名字聽起來很厲害
經過他們門口的餐點看起來也很便宜
所以進來試試看

極品三色丼門口看270實際上370‼️
cp值到底在哪裡.....
髒話差點沒罵出來
照片拍起來很漂亮實際上很小碗

而且裡面的環境真的很老舊
你要賣這個價位可以
但請座位裝潢也做點修改
餐點份量也要再加油

最少你也把門口的菜單拆下來吧
不要這樣把消費者騙進來
感受實在不是很好"
 林建利 ,https://www.google.com/maps/contrib/113910124548963685049/reviews?hl=zh-TW,5,True,22,"老闆娘超親切
鮭魚很新鮮
好吃"
 Dorothy Chang ,https://www.google.com/maps/contrib/110370010827214709551/reviews?hl=zh-TW,5,False,8,"冷氣很棒
服務阿姨很好也很耐心！
生魚片又多又好吃！
在這的價位來看已經很超值了！
湯免費也很好喝。
炸豆腐出爐真的是又酥又脆。
必點！"
 Christelle Wu ,https://www.google.com/maps/contrib/100117542826812695972/reviews?hl=zh-TW,4,True,142,"高CP值的日本料理店
如果在北車附近想用餐，可以納入選擇

在北車開業8年了，多年前常光顧，
多年後口味依然不變、價格也仍親民
不一樣的是近兩年也開始賣起了飲料
裡面有老闆娘的堅持✊🏻：
希望能滿足客人所想要的

雖然不到頂級日式料理的水準
但以它的價格，CP值不錯，也有一定的水準
所以平日午餐時間，用餐人潮不少
從對話能聽出來很多熟客
也有客人帶日本人🇯🇵來此用餐

今天消費是從多年前就喜歡的霜燒魚丼+芥末章魚🐙NT$260+NT$80(照片有菜單）
霜燒魚丼🐟有最經典的鮪魚、鮭魚，還有干貝。魚肉跟整顆干貝都非常厚實肥美😋
唯一有個小缺點就是魚肉有點燒太熟..
米飯🍚可以選擇醋飯或是熱白飯
而且飯不夠可以續
飯上還會撒芝麻，再加上醋漬海帶、涼拌牛蒡絲、跟炒蛋，算是吃過日式配菜多的👍🏻
芥末章魚🐙倒是目前吃過的日式料理餐廳TOP好吃的😋味道調的很好、芥末本人夠嗆，
小菜本身份量也夠

真要說
從店面到餐點口味，整體偏台式口味與風格🍱
同樣「台台的」還有親切的老闆娘
讓這家店有滿滿的人情味
就像是鄰居街坊的阿姨
親切問候之於，怕你吃不飽
因此他們附餐本身就有無限續杯的無糖熱茶🍵和味增湯🥣
味增湯海帶芽自己加，湯裡有滿滿的豆腐、洋蔥、白蘿蔔和鮭魚，不過鮭魚熬煮的的肉比較乾柴老。

有機會還會來👍🏻"
 河童毛毛 ,https://www.google.com/maps/contrib/106242651195449252983/reviews?hl=zh-TW,5,True,250,"食物好吃，老闆娘很客氣很熱情~
平日晚上七點半去吃沒什麼客人，所以出餐速度很快，可以續飯。
Cp值很高~下次會再來吃！"
 劉岳勳 ,https://www.google.com/maps/contrib/112965849781928232950/reviews?hl=zh-TW,5,False,7,"老闆娘很親切，會一直問有沒有吃飽，也很熱心介紹菜單。
可以用熊好券，好吃又不貴，非常推薦！"
 Mapping Lee ,https://www.google.com/maps/contrib/112796178449910460407/reviews?hl=zh-TW,5,False,7,"冷氣很涼，所以喝熱熱的湯很剛好
湯是自取，有附海帶芽

我點的是鮭魚丼，魚肉好吃肥美，值得再來"
 萱趙 ,https://www.google.com/maps/contrib/111411296219227033605/reviews?hl=zh-TW,5,True,134,好吃，醋飯是壽司米，很Q有米飯的甜味，又不會太酸，少數醋飯好吃的丼飯，自助的味噌湯有海帶可以加，老闆娘總是很親切會多聊兩句，重點是CP值很高
 Jasmine Huang ,https://www.google.com/maps/contrib/111284797321097661853/reviews?hl=zh-TW,5,False,6,鮭魚肚生魚片厚甜，醋飯是輕柔的酸味，整體很好吃～價位平實，属CP值很高的丼飯……
 林麗娟 ,https://www.google.com/maps/contrib/107246260723447428187/reviews?hl=zh-TW,4,True,331,可供快速用餐的日式簡餐，生魚片穩定，適合小胃口的老人銀髮族，店主熱忱招呼。
 Elvis Gu ,https://www.google.com/maps/contrib/117955540936954756437/reviews?hl=zh-TW,5,False,37,還不錯，湯及飯可續，也可自己添加海帶，且湯裡有鮭魚，飯能選白飯、醋飯。
 游素卿 ,https://www.google.com/maps/contrib/117725804801896389694/reviews?hl=zh-TW,4,False,1,"鮪魚和旗魚生魚有凍很久不新鮮已失去口感
和幾年前常去吃的差太多了
很可惜"
 月夜鯛魚燒 ,https://www.google.com/maps/contrib/102712503411890637029/reviews?hl=zh-TW,4,True,176,"燒烤雞腿排比預料中的要好吃很多，
醬料香甜卻不是甜；肉質新鮮咬起來Q彈帶勁，
小菜的調味也不會過重。

生魚片看起來就相當的新鮮，
雖然我不吃生魚也能感受到食材的新鮮度；
而且在北部這樣子的價位實在是也算便宜了，
也沒什麼好挑剔的。"
