user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Winnie Yang ,https://www.google.com/maps/contrib/106411705666365715768/reviews?hl=zh-TW,3,True,237,"感覺這間店人手可能比較不足
所以候餐時間稍微久一點

檸檬雞湯種吐司$85
吐司咬起來不乾很鬆軟
但裡面的份量真的好少🥲
檸檬雞超薄令人傻眼
生菜的量也是少少的
兩三口就吃完

薯餅蛋塔$40
口味中規中矩
兩樣早餐吃完蠻空虛的…"
 Wan Ting ,https://www.google.com/maps/contrib/116177084241121366150/reviews?hl=zh-TW,3,True,242,"在忠孝醫院健檢完後，在附近找可以稍歇的早餐店。
點了很不法式的法式早餐，但不難吃，其實這應該是奶油吐司而非法式吐司。法式需要加蛋液浸泡後煎。
很可惜想好好用餐卻被隔壁桌吵的很想趕緊離開"
 小米酒 ,https://www.google.com/maps/contrib/113058145070333684605/reviews?hl=zh-TW,1,True,29,買了兩次，兩次都有蛋殼在裡面，買的時候等待時間也長，蛋包飯醬料也少，其他間麥味登素質都很好怎麼就這間品質這麼…
 邱逸翔 ,https://www.google.com/maps/contrib/116164693416475541278/reviews?hl=zh-TW,1,True,25,"不求店家改進，望想有好心情吃飯的人能好好度過美好白天。（沒耐心跟不想心情變糟的千萬不要吃…）

1.櫃檯服務態度不佳，口氣不是很好。
麥味登拓店餐點品項可能太多，而人力不足，店員感覺訓練素質有待強力加強，才能維持耐心對應客人。
2.菜單看起來也很紊亂。
3.候餐時間也很長，客人也不多，但一個漢堡要等5-7分鐘，也沒寫等候區域，因為似乎想增加內用座位導致點餐區很擁擠。

只能說沒準備好就不要輕易創業開店…
願意多走附近還有更多好的店家能選擇…。"
 gavin lu ,https://www.google.com/maps/contrib/101925731860532885330/reviews?hl=zh-TW,1,True,47,餐是連鎖的餐點品質都沒有問題，但是店員的服務極差，之前去過其他的麥味登，從來不會啪的一聲將飲料大聲的放到桌面，服務的有多不甘心，客人在餐點回收台上整理餐點分類時，就急促的說餐盤要自行整理，沒看到我們正在回收台整理嗎？無言，不會再去！
 鄭國良 ,https://www.google.com/maps/contrib/106786415926695201690/reviews?hl=zh-TW,5,False,22,"上餐速度快
服務人員也親切
椅子舒服餐桌乾淨又大用餐環境也很明亮
整體感覺下來非常舒服
希望未來能夠把營業時間拉長
讓更多客人能夠享受這麼棒的用餐環境"
 Sky ,https://www.google.com/maps/contrib/116941971485708588563/reviews?hl=zh-TW,5,False,2,服務親切餐點好吃驚艷的蘿蔔糕外酥內軟Q，蛋有層次+土司保鬆軟…
 嘿嘿嘿 ,https://www.google.com/maps/contrib/115490359371914746912/reviews?hl=zh-TW,1,True,21,"候餐時間：30分鐘
最好笑的是，前兩次吃的薯餅蛋塔還跟這次的長不一樣
我這是第一次吃到菜單上蛋跟薯餅做在一起的“薯餅蛋塔”"
 Jules G. ,https://www.google.com/maps/contrib/104193844838999996980/reviews?hl=zh-TW,1,False,51,100元的餐點長這樣，肉又小又薄要跟我說成本高就算了，連麵包都這麼tiny是怎樣，而且是冷的…這樣還要等？好好的薯餅才沒事花功夫包起來，整陀變得濕濕黏黏糊一起，噁
 嵐熊 ,https://www.google.com/maps/contrib/107158313012555369223/reviews?hl=zh-TW,1,False,15,"這是優蛋白蛋捲特餐大家看看菜單的圖在看看實體我就不多說了
(旁邊一堆湯湯水水家人說完全沒食慾像廚餘"
 謝黑輪 ,https://www.google.com/maps/contrib/112392290034673549508/reviews?hl=zh-TW,1,True,42,"上餐很慢，非常慢，十幾分鐘連杯飲品都等不到，平日早上人也不是客滿

附上點餐建議，到店內先點飲料結帳，再到位置上看要吃啥，主餐點完結帳，再看點心或附餐，再點再結帳

因為他們會等餐點做完才一次上，要是有點個炸物或焗烤，其他餐都要等涼了"
