user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 H.C. CHOU ,https://www.google.com/maps/contrib/113112105837126492103/reviews?hl=zh-TW,4,True,311,很喜歡吃他們家的烤雞腿排，酥酥脆脆卻不會太油膩，白飯也都是用藜麥飯，青菜也是用燙青菜跟蒸地瓜、香菇，非常健康，雖然價位比較高，但很值得一吃！
 陳靖予 ,https://www.google.com/maps/contrib/116522338719139289057/reviews?hl=zh-TW,4,True,79,"這次點了《蒸烤原味雞胸》＄110
內容物：飯換地瓜、雞胸肉、半顆糖心蛋、一塊長方形的蛋（或是豆腐）、高麗菜、花椰菜、小番茄
雞胸肉裡面還有一點肌紅蛋白吃起來味道很像在吃甕仔雞味道很香很夠味可能是因為用烤的肉有一點偏柴
花椰菜上面還有加一點胡麻醬很清爽很好吃！高麗菜本身也有調味
整體吃起來其實比一般水煮餐盒的調味還要鹹也比較油一點
菜的種類偏少但是菜量蠻多的
飯換地瓜總共是三塊地瓜整體吃下來份量沒有到很多
但是還不錯吃～

餐期時間人很多！可以先網路訂餐比較不用等待喔～"
 H Chan ,https://www.google.com/maps/contrib/117816721110964448975/reviews?hl=zh-TW,4,False,14,"買好幾次了！每種主餐都蠻好吃的
但是不知道為什麼外帶時常常不是少了溏心蛋就是少了方塊的蒸蛋，有時候又兩種蛋都有？！
每次都想問店員但看他們生意太好了就沒問"
 WEI TSAO ,https://www.google.com/maps/contrib/107441093734850637874/reviews?hl=zh-TW,5,True,47,"先說結論：好吃，願意回購。

晚餐時間路過，覺得門口超香，就進去排隊，今天外帶了：（1）打拋豬餐盒、（2）椒麻雞餐盒。

1、餐點品質：
味道都很合適，超級推薦椒麻雞，雞腿肉非常嫩，是烤的不是炸的，油脂的量也不會過多，椒麻醬汁很香很清爽（注意：醬汁有香菜），因為是外帶，所以醬汁有另外裝一小盒，貼心。
打拋豬也很好吃，有檸檬的香味但不會過搶，味道很平衡。
高麗菜跟豆子都很新鮮，味道很清爽，跟主菜有和諧的搭配，不會覺得配菜是另外一種味道。
份量很足夠，還有地瓜增添飽足感，使用黎麥飯也很健康。

因為我外帶回家已經半小時，所以飯變得稍微濕掉了，但是沒有很濕也沒有糊掉，一樣超好吃，如果現場吃應該會更棒！

2、價格：
餐盒從110~160，以份量以及美味程度來看，CP值真的很高，除了可以點餐盒之外，也可以單點主菜。

3、服務品質：
我去的時間是即將進入晚餐尖峰時段的17：30，補習的學生、下班的人潮，所以店家排隊到門外，但是店家的服務態度非常有效率，而且沒有不耐煩，也可以看到廚房的內場分工明確，出餐速度快。
點餐的方式也很多元，除了現場點餐，也接受網路點餐、電話點餐、外送點餐，現場有蠻多人是早早就電話預約好，時間到了來拿取的。
我從排隊、點餐、等待餐點，總共花了約20分鐘。

3、收費方式：
我是用現金，因為現場有點忙，我沒有仔細看到其他支付方式，不知道未來會不會有電子支付？

4、環境：
環境明亮乾淨，但是因為受限於店面本來就不大，所以內用位置也不多，有四人座桌子、也有邊桌，外帶外送的人潮占大多數。

5、總結：
超級願意回購，現場看到蠻多人點雞腿、鮭魚。
下次我會想嘗試芥末籽松阪豬、牛肉、鮭魚。"
 鐘珮倫 ,https://www.google.com/maps/contrib/114807659159998415846/reviews?hl=zh-TW,4,True,104,"公司團訂他們的便當
我點的是泰式低脂打拋豬，110，飯可以免費換成地瓜（會多兩塊），如果飯要換成菜的話要加20元

菜的種類比較少，味道就是水煮;唐心蛋很好吃;讓人驚喜的是肉量蠻多的
打拋諸因為是低脂的所以比較乾一點，調味酸酸的不錯吃，覺得鹹度不配飯也可以，健康但絕對不到養生的味道（配著菜吃剛好）

就是不知道為什麼會有奇妙的蔬菜湯在我的便當裡面（？，還有份量比較少"
 派大星也需要吃吃 ,https://www.google.com/maps/contrib/112934803952626786357/reviews?hl=zh-TW,5,True,37,"對最近在減重健康飲食的我來說4.6/5
這家真的好讚，裝潢明亮，份量也不會太小，這次我點的是烤鮭魚餐盒，除了價格一點點🤏貴跟等的時間有點久外，我真的說不太出來什麼缺點，鮭魚肉質嫩，皮烤的酥脆，份量也不小，吃起來很享受，不過覺得可能可以給檸檬跟胡椒鹽之類（個人喜好），配菜的部分，青菜給的量蠻足夠的，高麗菜就一般常見的那種，不錯吃，四季豆蠻特別的，伴入日式胡麻沙拉醬很清爽，味道也很夠，還有一個烤雞蛋豆腐很嫩很好吃😋，下次來這邊上班一定會再吃。
另外這次還點了雞胸肉，我覺得有點柴，但不能說柴，大概介於嫩跟柴之間，可能我外帶回來過太久，不過咬的時候有噴汁，味道很香，可以試試看。"
 JIA JIA ,https://www.google.com/maps/contrib/104516850246579854746/reviews?hl=zh-TW,5,False,9,"北車新開的健康餐盒～～～
之前經過被外面菜單還有乾淨明亮的裝潢吸引
一吃就愛上🥺
雖然離家有點距離但為了美食超值得！
而且筷子跟餐盒都是使用環保材質很喜歡

本來在一家店只會吃固定一兩種主食
野飯甜竟然讓我想每種都吃過一遍
好吃魅力無法擋♡
-
終於把菜單10種主菜都吃遍了！（除了生菜沙拉以外）
全部都好愛(˶‾᷄⁻̫‾᷅˵)
然後雞胸肉跟烤鮭魚個人覺得比較乾一點

很多次都沒買到半筋半肉燒（超夯😳，最後在剛開店時去終於吃到，想吃的話要早點去買～
再來是打拋豬還有骰子牛也很常售完

野飯甜生意真的超好，剛開店桌上就有很多訂單，尖峰時段也大排長龍，大概要等10～15分鐘，避開尖峰時段可以很快拿到便當，除非像鱸魚這種需要現蒸的～

配菜的部分通常是高麗菜、花椰菜加一點胡麻醬（四季豆）、小番茄、地瓜、溏心蛋
再加上玉米筍or雞蛋豆腐or杏鮑菇
以上六樣

味道清爽除了杏鮑菇沒吃過外，都很喜歡
有吃過一次花椰菜變四季豆，但很少見
比較可惜的是之前剛開幕那陣子都是牛番茄，現在變小番茄，還有杏鮑菇也是稀有配菜之一
因為每次都剛好錯過杏鮑菇，希望有一天能買到有杏鮑菇的！🤣"
 Leo Chen ,https://www.google.com/maps/contrib/111090219888101942944/reviews?hl=zh-TW,5,True,181,椒麻雞的醬很厲害，雞肉不會油，很下飯。松阪豬烤的很香，不油膩卻很好吃，黃芥末很清爽，搭配起來很剛好
 Min-Ni Chen ,https://www.google.com/maps/contrib/112750480509153392771/reviews?hl=zh-TW,5,True,25,"吃過很多次的一家健康餐盒專賣店，如果是在餐期的時候想要快速拿到，建議一定要先打電話預定，否則很容易錯過～
如果不想要吃白飯可以選無飯～會多兩塊地瓜更加健康😂地瓜很甜很好吃、水蓮上面有淋醬也很夠味、蛋有點點點溏心不會太乾、雞胸肉不會太柴，加上簡單調料味道就很充足、飯裡面有多加藜麥助消化且增加飽足感
整體來說店內的便當主食都很棒，雖然我沒吃過雞肉以外的但其他朋友吃了也都說讚👍
最後如果是小胃口的人推薦吃沙拉～"
 Anna Wu ,https://www.google.com/maps/contrib/110315342732289420713/reviews?hl=zh-TW,5,True,200,"無油酥烤去骨雞腿的雞肉很嫩，外面也沒有裹粉炸，蔬菜種類雖然沒有很多但品質不錯，吃得到蔬菜本身的清甜，白飯還有加上藜麥，整體品質很不錯👍

泰式低脂打拋豬價格實惠，豬肉選用瘦肉部位，調味不會過重，微辣，青菜有拌胡麻醬，整體營養清爽！

泰式椒麻雞腿的雞肉很嫩，外面也沒有裹粉炸，蔬菜種類雖然沒有很多但品質不錯，吃得到蔬菜本身的清甜，白飯還有加上藜麥，整體品質很不錯👍
雞腿不會辣，醬是另外附的可以視個人口味增加"
 Jodie Jang ,https://www.google.com/maps/contrib/118009313747939643552/reviews?hl=zh-TW,5,True,59,"第一次來吃
以健康盒餐來說目前是第一名✨

這次點的是泰式椒麻去骨雞腿
清爽的泰式酸辣醬搭配煎到脆香的雞腿
真的很讚

青菜的部分有兩種，份量也很足夠
米飯是跟紅藜混合的白米吃起來也很美味
雖然價格高一點（可能湯匙的成本也很高😅湯匙雖然是免洗的但是感覺是可以用很多次的環保湯匙⋯⋯）

但下次會再回購👍🏼"
 CHUAN-YI YAO ,https://www.google.com/maps/contrib/115857949875360606535/reviews?hl=zh-TW,5,True,55,松阪豬有烤出它的香氣、口感紮實，配菜也很清甜不油膩。雖然排隊時間有點長，但是很值得！
 Anderson L ,https://www.google.com/maps/contrib/111258009249700897419/reviews?hl=zh-TW,5,True,227,"▫️環境明亮舒適
▪️排隊等待時間長
▫️推薦打拋豬、鱸魚

⚠️取餐流程可再加強，正餐時間幾乎都排到店外，線上預訂仍須等待⚠️

整體餐盒配置都均衡好吃

打拋豬好吃又划算，調味也不錯！

蒸鱸魚有餐廳的水準，並且給很大塊，基本上沒有魚刺，整塊魚只會有一到兩塊碎骨，非常推薦。

綜合價位，椒麻雞個人不推薦，雞肉口感優秀，另外附的椒麻醬沒有為雞肉增加多少亮點，想吃雞腿點烤雞腿即可。建議用做椒麻雞的雞腿可以再烤得焦脆一些。

主菜雞胸烹調調味都不錯，唯獨口感上可以更多汁。"
 Bonjour Cindy ,https://www.google.com/maps/contrib/100559331988598629007/reviews?hl=zh-TW,3,True,65,餐點很好吃沒錯，但花椰菜的菜蟲是否太多了點，建議如果洗菜時不把蟲挑掉就換一種青菜吧。。。
 Karen Lee ,https://www.google.com/maps/contrib/101625911719235063511/reviews?hl=zh-TW,1,False,5,今天等了一陣子才拿到店員態度很好一直道歉但等了幾十分鐘拿到焦成這樣的肉？？？這一盒要150其實真的不便宜但拿到這種品質真的不敢恭維
 Yenting Tseng ,https://www.google.com/maps/contrib/114209310952000101103/reviews?hl=zh-TW,5,True,222,尖峰時刻電話是打不進去的，現場排隊人潮很多。骰子牛肉便當好吃，雞肉泡菜碳烤的香味，咬下一口感覺口齒留香。鱸魚的味道鮮美清爽，松阪豬碳烤香搭配芥末沾醬非常美味，有瓦城的品質，又或者再更好。每份便當配菜一致，高麗菜很清爽，花椰菜加上胡麻醬帶出鮮甜，可以理解為何電話打不進去了。
 Seraph Su ,https://www.google.com/maps/contrib/105226466224666004022/reviews?hl=zh-TW,5,True,16,"色香味俱全，價格實在，服務又好，絕對值得推薦！
根據我上班日幾乎天天吃的經驗，星期一現場點餐真的會等30分鐘，雖然我個人覺得值得，但不能等的人請慎重考慮喲！"
 林沛締 ,https://www.google.com/maps/contrib/115210064337437180724/reviews?hl=zh-TW,1,False,5,"我買椒麻雞付了140
卻給我酥烤雞130….也沒退錢

我的椒麻雞連紅辣椒都沒有？
以為本身肉有椒麻，都沒有…
我的椒麻雞去哪裡了？"
 Rita_ 雍雍 (雍雍*Rita) ,https://www.google.com/maps/contrib/110403706075779250946/reviews?hl=zh-TW,5,False,11,"每每經過皆大排長龍，使我注意到這家店，長長地隊伍無法從外觀得知裡面賣的究竟是什麼....原來是健康便當😊
實際點過餐後，直接收進口袋名單，雖然單價偏高，但吃完有很高的滿足感，不會覺得是在吃減肥便當，而是邊際效用很高的餐點
還有記得先用點餐系統預定，就不用傻傻地在外面排隊了"
 HUA HUA ,https://www.google.com/maps/contrib/116495038658326109941/reviews?hl=zh-TW,5,False,24,"椒麻去骨雞腿飯好好吃呀！
平日的中午總是擠不進來…
難得今天有吃到真是開心"
 施怡 ,https://www.google.com/maps/contrib/107140867518321976809/reviews?hl=zh-TW,5,True,175,隔離的時候飯店點了這家餐點很好吃！推薦👍🏻👍🏻之後會想再吃～
 安 ,https://www.google.com/maps/contrib/111636292399065148958/reviews?hl=zh-TW,5,False,188,"📍泰式低脂打拋豬便當110$
調味的很好吃運動完來吃特別滿足！
人很多需要等待排隊沒有明確動線希望可以改進～"
 黃士芬 ,https://www.google.com/maps/contrib/107246041980483724220/reviews?hl=zh-TW,5,True,16,"好吃美味！
補充：吃過後會再回來吃的店！
愛吃的主菜，已經吃過ㄧ輪～
加蛋ㄧ顆20！比較餓會加點主菜！"
 熊喵喵（熊喵喵） ,https://www.google.com/maps/contrib/109079537382132089278/reviews?hl=zh-TW,5,True,64,"跟同事一起訂購餐盒，頭一次吃泰式打拋豬，第二次吃松阪豬餐盒
青菜清淡但不會沒有味道，非常清爽可口
主餐的肉調味都非常美味💓
已加入喜愛店家之一😊"
 中杯讚 ,https://www.google.com/maps/contrib/107767460778210692323/reviews?hl=zh-TW,4,True,91,"少一顆星：菜的樣式太少只有兩種青菜
當天是高麗跟四季豆但我不敢吃豆子
覺得全部換成高麗菜又都一樣
最後就選擇沙拉了加點鱸魚魚超好吃很喜歡
雞肉有一點點硬但整體也很喜歡
看別人吃便當感覺不錯吃（除了豆子的部分）
吃了便當覺得很讚
更新。便當非常讚，青菜不會像一般水煮蛋一樣爛濕，很脆，也不會太鹹，肉也蠻多的！"
 林傑 ,https://www.google.com/maps/contrib/112542420916955540119/reviews?hl=zh-TW,4,True,920,"口才好，份量中少，價格中高。

雖然是健康餐配置，主菜如鱸魚有合菜餐廳水準，其他配菜也有簡單調味，吃起來不至於索然無味。

一到五非常忙碌，週末相對好訂餐。

控制鈉與熱量攝取者可以嘗試，在地用餐推薦。

------
補充：多次點餐後，發現雞胸肉處理上比較乾柴，雞腿肉則依舊油潤，若於口感有追求者，建議點選雞胸肉以外之品項。

------
再補充：鱸魚相對保留軟嫩口感與鮮甜滋味，鮭魚烤得較乾，吃起來不膩、但較乏味，推薦喜愛吃魚者點選鱸魚。"
 林孟暘 ,https://www.google.com/maps/contrib/101242576707341925095/reviews?hl=zh-TW,5,False,1,"便當客製化選項非常多，各樣菜與肉都味道豐富好吃、服務態度好、開放式的廚房讓我都可以看到自己的食物是否乾淨，員工都有戴手套與口罩吃起來很有安全感,整體的感覺都非常的好,非常推薦"
 rourou zheng ,https://www.google.com/maps/contrib/102097088758969062747/reviews?hl=zh-TW,4,True,198,"好吃但中午人潮一來動線不明所有人擠一起網路叫號的也是沒有順序可言😅建議可以放個電子板顯示做到哪裡了

還有看到一個客人餐已經做好了在桌上服務人員說你的還沒好哦客人回說不就在這嗎（氣氣氣"
 Katrina Chuang ,https://www.google.com/maps/contrib/115241727173151057393/reviews?hl=zh-TW,4,True,289,"青菜品質超好
高麗菜水蓮都好好吃
很挑嘴的我可以完食~
吃完有幸福感
上班吃到這樣的飯菜覺得很開心
會再訪
大推松阪豬便當"
 Sue ,https://www.google.com/maps/contrib/107144068272523674855/reviews?hl=zh-TW,4,False,82,鮭魚有厚度不錯，飯可換地瓜，菜量還可以，如果種類多點更好。
 Tsung-Yin Tsai ,https://www.google.com/maps/contrib/107506025509690755474/reviews?hl=zh-TW,4,True,22,餐點的食材和烹調方式都是水準之上，配菜也是健康取向，美中不足是電話點餐如果碰到尖峰時段便難以維持服務品質；若以DM上的QR碼LinePay點餐比較保險。大致上算是經常吃也不容易膩的健康餐點。
