user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 sunny lu ,https://www.google.com/maps/contrib/104922619047428759540/reviews?hl=zh-TW,4,True,160,"這家店在後山埤捷運出口近處，逛五分埔前後可來用餐，簡單經濟；皮薄煎脆，料厚實,這家鍋貼不管是料理，或品質，以一顆六元，很誠意👍加一碗湯或豆漿,女生吃個10顆，再加個泡菜，150以內滿足一餐.
目前只能外帶，鍋貼速度很能剛上來客速度，不會讓大家久等，鍋貼暫時只有高麗菜口味，搭配泡菜再加一點點辣，味道剛剛好，這泡菜和大多數臭豆腐泡菜口味相似，脆度加上鍋貼很合拍👏
酸辣湯，勾芡太多，個人不很喜歡，不過，料挺實在的！魚丸湯普普，豆漿還不錯，提供小資族一個中餐的選擇🥄🥢"
 Andre Chan ,https://www.google.com/maps/contrib/109873999195040396564/reviews?hl=zh-TW,5,True,266,在地鄉親推薦排隊美食，賣午餐與晚餐，下午兩點後有休息時間(人潮夠多其實可以不用)，中午用餐人數非常多，要等20分鐘以上，有內用與外帶，前後有醬料區，外帶直接跟老闆說數量後排隊，內用去找座位與填單子，沒有內用位置時，也要在外面排隊等位置。鍋貼一個5.5元，只有單一口味，剛起鍋的鍋貼真的相當好吃，底部有點酥酥脆脆，皮厚度適中，高麗菜餡料好吃，加上自己調味的沾醬真的一口接一口，湯品都30元，大碗滿意也好喝，酸辣湯推薦，夏天可以點豆漿15元，也可以直接買冷凍水餃。座位區與走道不大，帶小孩稍微不太方便，附近有停車場，走路三分鐘
 Tony Han ,https://www.google.com/maps/contrib/107208838683364735736/reviews?hl=zh-TW,5,True,55,"位於後山埤捷運站出口對面的鍋貼店，算是台北市CP值最高的鍋貼店了吧
一顆6元比雖敗猶榮好吃，搭配店家提供的醬油膏跟辣椒醬，一口一個爽啊刺啊，玉米濃湯也不是那種化學湯頭，很像家裡自己煮的那種，泡菜也是酸甜爽脆，跟鍋貼非常的搭，每次來都要點上15個鍋貼配上泡菜，再加一碗玉米濃湯
好像也有水餃，不過只有冷凍的可以買，之後來買看看水餃，有三種口味可以選擇
尖峰時間來至少都要等20分鐘以上，所以盡量提早入座比較好
不說了，又要去點15顆鍋貼配泡菜了，爽啊刺啊！"
 Alice Lee ,https://www.google.com/maps/contrib/110002909421787617099/reviews?hl=zh-TW,4,True,39,"中午用餐時間內用客滿，但不會等太久
（可能因為疫情沒採用併桌）

酸辣湯帶柴魚口味
鍋貼酥脆好吃（但是外皮破掉了）
豆漿…就普通"
 Chen Angel ,https://www.google.com/maps/contrib/116790698931247083277/reviews?hl=zh-TW,4,True,481,蠻好吃的！！！料算蠻多的，酸辣湯蠻摳的，也有柴魚，但味道我覺得不太夠，目前沒有水餃只有鍋貼，底部蠻厚的脆脆的。環境尚可，阿姨在旁邊現包，另外位子雖然不少但如果晚來要等（當天我6點多到）之後都要等位子，鍋貼也要等大約20分鐘，吃完外面陸續都在排隊！真的超多人！天氣也很冷大家都很強😂會再來訪！下次來嘗試豆漿～跟其他湯類～
 Ying Yi ,https://www.google.com/maps/contrib/103177705335178988269/reviews?hl=zh-TW,5,True,330,這家鍋貼生意很好，只有賣一種口味，去買的時候現場好幾個人在等，但是店家煎鍋貼的速度也很快，感覺是兩大爐一次都擺上滿滿的鍋貼一次煎，拿到手上的是熱騰騰剛出爐的鍋貼。鍋貼吃起來外皮煎的酥酥脆脆，皮不是那種有點軟軟的那種，我感覺皮比八方雲集的厚一點點，剛出爐整個鍋貼鼓鼓滿滿的，沒有凹下去的感覺，像是煎餃的樣子。口味吃起來也是不錯，其實不沾醬也是好好吃的。
 超哥 ,https://www.google.com/maps/contrib/107472950285484822491/reviews?hl=zh-TW,5,True,139,"一家看起來好吃的鍋貼店，首先要觀察他的菜單，發現他菜單只有一道菜「鍋貼」，鍋貼也只有一種口味，表示老闆孤注一擲，如果他的鍋貼不好吃那就沒有生路了，此時這家店我已經給他80分了，接下來觀察他煎鍋貼的技巧，使用熱鍋熱油的狀態下把鍋貼放上去，讓鍋貼底部定型後加入清水，馬上蓋上鍋蓋把蒸氣留在鍋內，待精準地聽到油爆聲後才開蓋，繼續焦化酥脆鍋貼底部，完全符合我對煎鍋貼的要求，此時分數來到了90分，再加上門口有絡繹不絕的客人在排隊，這樣就輕鬆的成為看起來好吃的店。
鍋貼上桌時老闆會特別反過來放，展示鍋貼酥脆的底部，當我一口咬下時卡滋一聲，不但鍋貼底部酥脆而且內部還很多汁，再沾上我特調的醬料簡直天衣無縫，如果再點個泡菜來吃就更棒了，一口泡菜一口鍋貼，這就是人生啊。

醬料配方：
1.辣椒三湯匙
2.香油2～3滴
3.蒜香醬油膏一湯匙
4.白醋4～8湯匙

#既簡單又樸實無華的審核"
 Ink ,https://www.google.com/maps/contrib/100736544647745372295/reviews?hl=zh-TW,3,True,"1,523","南港在地鍋貼名店，人聲鼎沸，12:40入座，13:00上餐，然後就聽到店家大喊沒鍋貼了；看其他人的評論多是好評，可惜這次用餐吃到的鍋貼卻實在不算好，也許是生意太好導致品質不能好好掌控吧。

鍋貼：外觀不佳，不是摺口沒密合，不然就是皮是破的；內餡是高麗菜跟豬絞肉，偏鬆不紮實，沒有湯汁，調味不重，入口油香但味淡；外皮厚薄適中，底部煎至焦香微脆，吃起來口感不錯。

酸辣湯：湯頭有柴魚味，喝起來鹹味太過突出。

泡菜：台式泡菜，清脆酸甜，還不錯。"
 無心 ,https://www.google.com/maps/contrib/108064507825046688338/reviews?hl=zh-TW,4,True,87,"我是一個八方雲集的愛好者，也是對於鍋貼無法抵檔的人，我發現這個湯不簡單，料是我吃過最多的一家，只可惜裡面少了肉絲，不然就完美了，八方的料給的不多，但有了肉絲，對於喜號肉類的我，真是無肉不歡，但這樣的價格，有這麼多料，老闆也算是誠意十足了！

但這鍋貼比較不油膩，口感以及內餡，我個人並沒有很愛，就是少了一味，我只能說看個人口味吧！必竟八方吃很久，有點習慣那種口味吧！

老闆的服務沒話説，很熱情，人也很好，店內環境還不錯喔，價格也很厚道！"
 Tzuting Tseng ,https://www.google.com/maps/contrib/114613636413904110992/reviews?hl=zh-TW,4,True,84,"後山埤捷運站出附近的鍋貼店，
每到了用餐時間都要等20分鐘以上，建議事先打電話訂餐。鍋貼每顆6元，可以搭配玉米濃湯，魚丸湯或酸辣湯，再點份酸甜剛好的泡菜（很像臭豆腐旁的泡菜）吃起來很爽口。
店內也有賣冷凍水餃，有三種口味可以選擇，下次買回家試試看。"
