user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 冰淇淋 ,https://www.google.com/maps/contrib/117840721831823791594/reviews?hl=zh-TW,5,True,"1,030","生意非常好！

餐點的部份味道目前覺得都不錯吃！
以港式料理來說算是不油的了
值得讚賞！
（可以看我後面吃完空盤的照片油都瀝得很乾淨）

🌞有五星活動送西米露贈品無法外帶==

🅿️停車位不好找

💰

-

餐點感想：

絲襪凍奶茶：茶味比較重沒什麼奶味甜度還行

干炒牛河：味道還行吃到後面容易膩口味偏甜滿台南味的

叉燒臘味雙蛋飯：雙蛋很好吃，肉給滿多的。有燒臘肉、一般香腸、酒味香腸。還有高麗菜。有飯的情況下比較解膩（跟干炒牛河比）

避風塘排骨：其實就炸的鹹酥雞！原本以為是糖醋，完全不一樣。油瀝得很乾！還炸了很多蒜頭碎末，吃起來很香。排骨肉偏硬

清炒芥蘭菜：菜看起來油亮亮的，但是底下沒有油！真的很厲害！吃起來比較解膩一點點帶點苦味
無敵冰火菠蘿油：個人超愛！裡面有火腿！蛋！冰奶油！外皮很脆！

藍帶芝士豬排一片：油瀝得很乾！豬排本身就一般，皮滿脆的，肉底下還有生菜。
香煎蘿蔔糕：口感不錯，皮微脆，內嫩。味道普通，相對清淡（其他間都很重鹹）

軍艦法蘭西多士：超級厚吃到後面非常飽。中間有夾花生

西米露：五星贈送的，料偏少，很適合我這個不愛吃料的。湯甜甜的，夏天很爽。味道還不錯椰奶很濃。

-

某些座位偏熱，大部分座位非常涼。
詢問後店員很貼心的拿電風扇給我們
不然流汗吃飯太痛苦了

🚽廁所男女各一間，偏老舊。可能生意太好了來不及整理，髒了點"
 孫千茹 ,https://www.google.com/maps/contrib/109057543181767200584/reviews?hl=zh-TW,4,True,44,店內裝潢非常用心，打造出很復古的香港風情，服務人員們動作都非常迅速（但不像香港茶餐廳那麼兇XD），蘿蔔糕外酥內嫩很香很好吃，糯米雞有粽葉的香，不會過於濕濕軟爛，還有蛋跟碎雞肉等配料，軍艦法蘭西多士真的是高油高糖高熱量但幸福感十足的一道必點料理！燉奶撈口感像奶酪，香濃的奶香味，甜度適中，也是推推！目前打卡還可以送霜淇淋～～乾炒牛河份量較正常，其他什麼廣州炒麵、公仔湯麵等份量都超多，普通女生食量應該吃不完，建議可以大家各點主餐然後分食著吃～
 Momo莫莫 ,https://www.google.com/maps/contrib/103311740743926323044/reviews?hl=zh-TW,5,True,18,"自從疫情前去過一次香港旅遊
我們就一直很懷念那道地港式料理的滋味
想出國想瘋的我們
無意間找到一家店裡裝潢
秒飛香港的波記茶餐廳
濃濃的復古氣息
讓第一次光臨的我們
手機快門整個停不下來
真的完全不誇張

重點是我們這次點的
19週年雙人套餐980元
總共有六道料理六選二
真的是很讓人難以抉擇
✨沙嗲牛肉粉絲煲
一上桌那撲鼻而來的香氣
瞬間讓我著迷
粉絲吸滿了香濃微辣的沙嗲醬
與牛肉的香氣混合在一起
那鹹香夠味的口感超過癮

✨鹹魚雞粒豆腐煲
將處理過的鹹魚加入雞肉
沒想到將豆腐煲提升到另一個層次
豆腐吃起來入口滑嫩
鹹魚的香氣鹹鹹香香
真的超級下飯啊

整個套餐還附有兩碗白飯
和一道青菜-蠔油芥蘭
兩杯飲料絲襪奶茶和凍檸茶
還有例湯青蘿蔔排骨湯
我們還加點了
✨鳳梨炒咕咾肉排
吃起來真的很像糖醋排骨
外酥內軟的滋味真的很可以

最後這家店真的是讓人驚豔
看來想出國的我們
需要多踩這種類型的店
消滅我們想出國的慾望啊哈哈"
 Pchen K ,https://www.google.com/maps/contrib/114479388507814380989/reviews?hl=zh-TW,2,True,84,"1.環境設計很有特色，是港式復古風格，小小的空間很多不同的裝潢巧思，連廁所即使很小，也不失風格，但是店員態度不是很好，店內氣氛也偏吵雜
2.XO醬炒公仔麵，味道非常非常鹹，讓人吃不下的程度，醬汁也沒收乾，一般口味的人真的會難以接受，可能吃一點點會覺得味道還不錯吧，配料還算多，但是海鮮都是蝦仁這類，其實真的不是很值得"
 Nora ,https://www.google.com/maps/contrib/109872323262190383094/reviews?hl=zh-TW,4,True,99,"#黯然銷魂飯的醬汁很好吃#配蛋很剛好
#腸粉很樸實#但我覺得很香不錯
#鮮蝦腐皮卷也皮香脆內餡紮實
#鮮蝦蒸餃料也實在
#麻辣公仔麵煮得剛好#料也算豐富
#鳳爪唯一敗筆#不新鮮的味道
#撇除鳳爪很可以"
 YuanTing ,https://www.google.com/maps/contrib/105616937662601257720/reviews?hl=zh-TW,5,True,112,雖然單價不便宜，但真的蠻好吃的！炒飯也不錯，不過超級大盤，女生自己應該吃不完。建議可以多人一起來，才能吃到很多不同的餐點
 羅雅君 ,https://www.google.com/maps/contrib/102365178768081272362/reviews?hl=zh-TW,1,False,21,"以香港人身份評論：絕不道地，至少以我點的餐點來說。
以綜合口味來說不好吃cp又低，沒下次
凍鴛鴦：超級甜，茶+啡味道極淡，台友說是大排檔星級沖包加很多水很淡的味道
楊枝甘露：是大雷。。水汪汪還很多沉澱物加上大量糖份意圖掩蓋用料不足的問題及使人患上糖尿病。
滑蛋叉燒飯：我知道現在缺蛋也不用給我生粉（太白粉味精）汁吧，叉燒稀少。。。到這盤值$180????
蕃茄牛肉飯：看起來還好，但是。。。加青椒？！我從小香港吃到大從來沒有在蕃茄牛肉飯上看過會出現青椒好嗎？而且沒有下五柳，或是蕃茄醬連白醋也節省？？？味道完全不酸。。
旁邊出芽菜更是不可思議～
旁邊的炒牛河看起來油膩，蒸點心上桌沒有冒煙，絕對不行，不是即蒸，保溫效果也欠佳。
不用嘗也想必不好吃。
本來想一解思鄉之愁結果大雷，還對帶了台友去吃又不地道又不好吃的偽港餐感到羞愧。。🤦‍♀️
如果要吃地道港點，我覺得附近的香港茶水攤比較好了（利申：沒收廣告費）"
 吳宜瑾 ,https://www.google.com/maps/contrib/111315466240317392986/reviews?hl=zh-TW,2,True,98,"這家有一陣子沒吃。
今天吃金沙海鮮炒公仔麵（190）
乾炒牛河（170）
冰火菠蘿油（65）

食物上說不上好吃
金沙這道太乾、雖說搭配牛河尚可
但不知為何豆芽菜都多到爆！
真的是多到爆多到爆這樣
牛河的就算了，畢竟味道重可以蓋過去
但金沙這道本身比較清淡
豆芽菜的生菜腥味非常強烈！
吃完簡直好噁心

另外店內明明還有非～～～～～常多空桌
但店家很堅持2人只能坐2人桌，不能坐比較有社交距離的4人桌
所以儘管空位很多
大家卻坐的很擠

總之
以前偶爾會來的店家應該也⋯不會再訪了吧"
 alex dai ,https://www.google.com/maps/contrib/100110033572789589812/reviews?hl=zh-TW,1,False,7,"我只能用「超級不友善餐廳」來形容這家店，餐點很普通，絲襪奶茶比一般早餐店的還不如，環境一般廁所實在不及格，重點是服務人員非常不友善👿,我們一行人六位入內用餐共消費二千元左右，其中一位朋友手機沒電，座位旁剛好有插頭就直接充電了，結果不到5分鐘服務人員就來「警告」說店內不提供充電，朋友跟他們說明因為電力只剩3%,等會要跟客戶聯絡借充一下，大家繼續用餐不到3分鐘，換另一位女服務員過來口氣非常不友善的說,插頭店裡要用，隨手就拿了一個小型電扇插上吹我們座位旁的「牆壁」，這行為跟「刁難」有什麼兩樣？？台灣的電費很高嗎？我們沒在店裡消費嗎？雖然店內沒有義務提供充電服務，有需要這麼故意對待進門用餐的客戶嗎？在台灣即便是一家小吃店進店吃飯跟老闆說一聲手機沒電借充一下店，多數的老闆都樂意借，何況你們是一家「餐廳」，讓客人的感覺連路邊小吃攤都不如👿，外場員工教育訓練不足，我們一行人絕對不會再進這家店消費，希望店家有所改進！"
 榻榻米 ,https://www.google.com/maps/contrib/113814260051167608600/reviews?hl=zh-TW,1,True,143,"從學生吃到畢業，
吃到出社會，吃到開公司，
已經來吃了N百次了，
今天晚上圖個記憶中的美味，下班後來吃炒飯跟公仔麵，嗯….真的很好吃👍

桌上寫著19週年好禮，果然是美味才會開19年屹立不搖！剛好本人我身分證也有19，開心的問服務生妹妹，活動還有沒有？
結果有！也出示了身份證給她看

然後沒有魚蛋
好像沒發生過一樣🤷🏻‍♀️🤷🏻‍♀️🤷🏻‍♀️

所以我又問了另一個男生，請他幫我跟櫃檯確認，結果他就把帳單放在出餐櫃檯上

然後就沒有然後了

可以跟我說送完了，或廚房下班都好
「您的餐點都到了喔」一直跟我講這句

我也懶得再問了，
搞得好像我很餓非吃魚蛋不可一樣

那我拿身份證出來
到底是要幹嘛的？🤷🏻‍♀️🤷🏻‍♀️🤷🏻‍♀️"
 Bin Chen ,https://www.google.com/maps/contrib/116690342243077552315/reviews?hl=zh-TW,3,True,18,"XO醬炒蘿蔔糕-好吃但要是蘿蔔糕再煎焦脆一點更好
臘腸叉燒蛋飯-叉燒太硬又又豬味><
咖哩牛肉丸-我不喜歡它的口感本日最失望
雞翅-菠蘿油-飲料-例湯-中規中矩"
 J H ,https://www.google.com/maps/contrib/115829142481050996238/reviews?hl=zh-TW,3,True,179,"環境很有氛圍
避風塘雞翅香酥脆，此次亮點
冰火菠蘿的內層麵包很乾沒有彈性，跟師大路的冰火菠蘿相較輸太多
咖哩雞飯的咖哩醬味道香濃，雞肉軟而不爛
那一碗牛肉…忘了全名，牛肉只有少少小兩片
絲襪奶茶茶味不濃
吃完後口很渴，是最不推的原因"
 吳旻娟 ,https://www.google.com/maps/contrib/100468888271831770923/reviews?hl=zh-TW,2,True,94,"裝潢佈置很有茶餐廳的風格，但室內座位十分壅塞，且服務生清潔桌面方式讓人不敢恭維，是將桌面菜渣撥落到桌子外（所以有些會掉到椅子上），再擦桌子椅子，最後用酒精噴槍消毒.
餐點部分價格偏貴，大部分餐點味道一般，但有幾樣讓人特別失望：1.奶油多士：菜單上有三明治跟多士，因此下意識以為多士就是西多士，但其實就是烤土司，因為這是我們自己沒搞清楚因此也沒多說什麼，但嘗了味道後卻讓人大失所望，吐司就是一般早餐店吐司，烤功又不怎麼樣，再配上一般般的奶油煉乳，讓人覺得60元買早餐店吐司非常不值得2.絲襪奶茶：入口會喝到茶的苦澀味，加了糖之後味道有稍微好些3.蘿蔔糕：雖然吃得出蘿蔔絲，但有一股冰箱味
訂位與入座時並沒強調用餐時間只有1.5小時，剩餘十分鐘時過來提醒用餐時間快到了，但此時桌上還剩蠻多食物的,此時有反應不是我們不離開，而是食物還沒吃完，但還是一直過來催促，最後友人只好快速將食物塞進嘴裡.覺得沒事先告知用餐限制時間，又一直過來催促，十分影響顧客用餐心情"
 SAM FAN ,https://www.google.com/maps/contrib/108345272912744018688/reviews?hl=zh-TW,4,True,43,餐點份量比想像的還多，尤其是西多士超級厚的一個就很有飽足感，餐廳氛圍跟餐點都很傳統的港式茶餐廳，在疫情不能出國的時候彷彿置身香港來場偽出國之旅。
 吳旖涵 ,https://www.google.com/maps/contrib/104361689520270043731/reviews?hl=zh-TW,3,True,125,之前很常光顧，睽違多年再去。味道還是不錯，但可能疫情衛生的考量，即使內用，碗盤跟杯子都是外帶餐盒，感覺就不是很好。正中午店內感覺也沒開冷氣，很熱。價位偏高，這樣的用餐體驗，我覺得有更多港式選擇。
 泰瑞 ,https://www.google.com/maps/contrib/114608390752980090638/reviews?hl=zh-TW,2,True,58,"整體太鹹，飲料太甜，口味太普通。

價格不便宜，但品質似乎沒有預期的好，越吃越鹹，也漸漸失去了對下一道菜的期待。（所以就沒拍照了）

大概就是「五分熟的雙蛋」最好吃吧！
個人覺得「叉燒包」有點噁心，外皮軟爛，內餡膩口。

但整間店的氣氛佳。"
 LIN Google ,https://www.google.com/maps/contrib/114771291863599375433/reviews?hl=zh-TW,2,True,96,"五六年前來吃都覺得天啊好好吃
但今天來吃怎麼口味變這樣
乾炒牛河的豆芽菜及洋蔥完全就是生的
XO醬公仔麵硬到不行
西多士送來也是硬到不行
還好有蜂蜜不然會超乾超難吞

多給兩顆是給絲襪奶茶
利賓納喝到後面很膩

最後一次吃了
真的好失望

這次花費兩人共615元"
 Jenny Chueh ,https://www.google.com/maps/contrib/110508851157428576572/reviews?hl=zh-TW,5,True,21,"炒河粉很好吃夠味！
XO炒蘿蔔糕還好可以不用點
湯偏清淡而且好大碗可以2-4人一起喝
這次兩個人去偏過飽
排骨不錯
餓一點去比較好
太飽了~~~（配鹹凍檸茶很清爽）"
 Mandy Ko ,https://www.google.com/maps/contrib/106985350482375781690/reviews?hl=zh-TW,4,True,25,"裝潢很港式，餐點表現中偏上
1.西多士不是流沙那種有點偏乾
2.冰火菠蘿表面烤的很酥
3.炒蘿蔔糕、牛肉粉絲煲、廣式炒麵還不錯
甜點需要找多點人吃不然女生一份大概就飽了"
 Wuliii ,https://www.google.com/maps/contrib/108338842093532157763/reviews?hl=zh-TW,3,True,66,"中規中矩的好吃～
推薦雙蛋飯半熟蛋真的好讚
之前點炒河粉也好吃只是味道偏鹹一點也比較油
蒸飯要等一段時間但點餐的時候店員沒有先告知
隔壁桌比我們晚到但餐點比我們還要快上完
所以問店員才知道蒸飯要比較久😆
還以為被忘記了哈哈哈
不過蒸飯的肉個人蠻喜歡的～～鹹蛋的味道如果再明顯一點就更好"
 Leo Wan ,https://www.google.com/maps/contrib/107667804549998410208/reviews?hl=zh-TW,2,True,54,"咖喱魚蛋2/5魚蛋的口感不錯，這是咖喱飯的咖喱魚蛋，不是我們想像的版本。
星洲炒米粉1/5料很足夠，味道及做法有待改善，現在的比較像炆米版本，吃完的碟子也是水水的。
瑞士雞翼1/5，不知道是否沒有汁這個字，口味不是傳統瑞士汁甜甜的，而是比較像滷水雞翼，雞翼本身有一種奇怪的味道，說不出是雪櫃味道還是醬料出了問題。也沒有掛汁的狀態出現。
流沙奶皇包3/5中規中矩。
檸檬茶3/5雖然沒有去甜的選擇但茶味苦澀適中也再加點了一杯。"
 Claire Nana ,https://www.google.com/maps/contrib/102022563908943032120/reviews?hl=zh-TW,5,False,15,"今天點了千層海鮮捲、閉風塘排骨、XO脆菇炒班球、沙爹牛肉粉絲煲⋯
千層捲酥脆，閉風塘排骨味道也很棒，蒜酥很香，牛肉粉絲煲好吃，脆菇班球也不錯，吃的好滿足😋😋😋"
 陳月姬 ,https://www.google.com/maps/contrib/103251229013880807469/reviews?hl=zh-TW,5,True,49,"味道算道地,有調味調整比較淡以適應台灣的需求,不像港澳茶記都是重口味,澳門人給過,值得推薦"
 Nini Ke ,https://www.google.com/maps/contrib/112569127760930096884/reviews?hl=zh-TW,5,True,150,"香港朋友推薦的道地港式
真的好吃～
大推乾炒牛河！（必點）
炒飯跟公仔麵也讚！
隨便點都無雷👍🏻"
 IAN Yang ,https://www.google.com/maps/contrib/106274154972175141318/reviews?hl=zh-TW,3,True,35,"是在台北少有炒飯很好吃的店，每次想吃廣式炒飯都會特地跑來❤️
但人員訓練可能要再加強，前幾天去是19週年活動開始不久，只要身份證有19可以兌換一份小餐點，剛好朋友的身份證號碼有，就想說參加看看，沒想到就是一個錯誤…

1.點完餐後發現這個活動，所以跟人員A詢問是否可以參加，人員A也說可以，還看了身份證，然後就看她去詢問人員B，之後就沒回來，我們想說應該可以了。

2.我們點的餐點上完，人員C拿著帳單來跟我們說餐點上齊了，這時我們就詢問剛剛有參加活動，那送的小餐點沒有來，人員C回覆是否有先告知，我們也表示剛剛有跟人員A說過，人員C就說那應該沒問題，就又把帳單拿走。

3.一直到我們吃完，人員C也沒去跟任何人詢問，只是把我們的帳單放在出餐區旁邊的櫃子，直到人員D看到，也只是看看餐點都上了就拿來給我們，我們也懶得再說了。

整間店總共三個人知道這件事，但沒有人真的在處理跟確認，其實會讓人觀感不是太好，希望以後人員訓練可以更確實。

餐點是真的都很好吃哦！"
