user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Riddle Wang ,https://www.google.com/maps/contrib/105914630799564737005/reviews?hl=zh-TW,3,True,395,炒飯好吃，但有點油，點了豬肉炒飯跟鹹魚炒飯，但鹹魚很少，還要價120元，CP值超低。優點是電話外帶，湯品是抵達店後，店員才裝盒，熱呼呼的，很貼心。
 YJC Make Friends with the World ,https://www.google.com/maps/contrib/102959838693800612256/reviews?hl=zh-TW,5,False,49,"一直被推這家炒飯很好吃
還真的很好吃！！！
我一碗還沒吃完已經在考慮要不要再點第二份！
怎麼能吵得這麼粒粒分明啊！好好吃！
雖然沒有賣青菜或其他小菜，但旁邊另一攤有賣小菜，剛好可以一起叫來吃。"
 Togi Lin ,https://www.google.com/maps/contrib/102325576219189681204/reviews?hl=zh-TW,4,False,22,"是粒粒分明的炒飯～
吃的是牛肉炒飯，份量好多
身為女生無法完食⋯⋯
自己覺得牛肉份量OK，但飯吃不完😅
外帶回家吃也還是很好吃～
會想再嘗試其他口味

唯一可惜的大概就是內用位子只有兩個
基本上都要外帶哩～"
 Esther Lee ,https://www.google.com/maps/contrib/104890511297051585626/reviews?hl=zh-TW,5,True,11,"喺台灣見到嘅炒飯一般都係比較濕￼，今日可以食到啲好乾身￼嘅炒飯，好開心￼😄

街邊檔都有好嘢㗎！￼😋😋😋"
 Jessamine Hsieh ,https://www.google.com/maps/contrib/103944704889963539081/reviews?hl=zh-TW,3,True,109,午餐時間上班族人多，點了香辣咖哩雞飯，因為現炒要等，熱咖哩雞用塑膠袋裝和白飯分開，雞肉味道還好，細長米粒，咖哩辣的夠味。
 SN ,https://www.google.com/maps/contrib/107232602308063169366/reviews?hl=zh-TW,2,True,289,"外場的服務態度很不錯，出餐快。
目前吃牛肉炒飯雖然不是我的口味，但依舊會想嘗試其他品項。"
 8 H ,https://www.google.com/maps/contrib/110061184024284064549/reviews?hl=zh-TW,5,False,57,"牛肉炒飯小辣加大爽度100分
鮭魚炒飯也讚爆！！！
麻油雞飯冬季限定，超好吃❤️"
 陳寧 ,https://www.google.com/maps/contrib/106982932678332021190/reviews?hl=zh-TW,5,True,195,"老闆的外型就跟店名一樣，超有大哥的氣息，但是態度很好喔👍🏼

牛肉炒飯80元
對食量中等的人來說份量足夠，非常好吃；尤其是加辣以後，味道實在太讚，非常推薦喜歡吃辣的人嘗試。

電話訂餐的出餐速度很快，如果不是太忙碌的用餐時間，常常打完電話就可以準備出門去取餐了；用餐時間則可能要等個10-15分鐘以後再出門取餐。"
 TW Lin ,https://www.google.com/maps/contrib/115434158735908879570/reviews?hl=zh-TW,3,True,131,泰國香米，算蠻特別的炒飯，可以試試看
 吳海瑞 ,https://www.google.com/maps/contrib/117083378777210203966/reviews?hl=zh-TW,5,False,5,沒的說，很好吃的平民炒飯，隨便點了牛肉和櫻花蝦都很棒
