user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Gina Chen ,https://www.google.com/maps/contrib/110736475682507886738/reviews?hl=zh-TW,4,True,186,"建議先訂位～避免撲空喔！
生意很好，上菜速度很快！
店員服務態度佳，可惜有看到沒戴口罩的狀況

👍🏾香菇、烏龍麵、明太子雞腿串、皮蛋前菜

🌟店內氣氛不錯，適合三五好友小酌聊天"
 郭芷維 ,https://www.google.com/maps/contrib/106655048521665772806/reviews?hl=zh-TW,5,True,186,食材很新鮮、價格也合理，口味蠻符合我們喜好、吃得很滿意，店員也很熱情一直跟我們互動，氣氛滿chill，會願意再回訪的居酒屋。
 Kaede Q ,https://www.google.com/maps/contrib/106146499296846141549/reviews?hl=zh-TW,5,True,515,"食材新鮮，非常好吃，價格還OK
超推招牌剝皮皮蛋，非常特別，不會辣。牛小排、明太子雞腿肉跟一夜乾也都非常好吃！蔬菜類的調味偏淡。冷冷的天可以請老闆調熱梅酒，很好喝！"
 Lin Asehn ,https://www.google.com/maps/contrib/117401697657656743255/reviews?hl=zh-TW,3,True,554,"餐點是用心的真材實料，上菜速度在滿座情況下8-10分鐘一盤，500以下可有Sapporo暢飲，環境配坐個人感覺稍嫌擁擠，趕客人的方式採用告知所有食材已售完，三顆星全給食物🤔
Themealsaremadeofgenuinematerials.Thespeedofservingis8-10minuteswhenthefoodisfull.Sapporocanbeenjoyedforlessthan500yuan.Theenvironmentisalittlecrowded,andthewaytocatchtheguestsistoinformalltheingredientsthataresold.Finished,3starsforallfood."
 孟哲 ,https://www.google.com/maps/contrib/106526913189234738374/reviews?hl=zh-TW,5,False,67,"很適合三五好友或下班與同事一起來小酌吃吃串燒的一家居酒屋。
東西好吃上菜速度也快，店員蠻親切的。
生啤搭配烤物炸物一杯接一杯，真是開心。"
 Christina Wu ,https://www.google.com/maps/contrib/104745611583928593966/reviews?hl=zh-TW,5,True,58,"🐙芥末章魚$120
🍢串物約$150上下
🍺梅酒Highball$240
（➕10%服務費）

每道都好吃，食物偏鹹，很下酒🍻
明太子雞肉串最驚豔，滿滿的明太子醬配上超嫩的雞肉
烤野菜也很優，山藥帶皮更香，沒想到跟明太子也這麼搭🤤"
 Mike Hung ,https://www.google.com/maps/contrib/116813896117863359689/reviews?hl=zh-TW,5,True,79,東區指標的名店，喜歡日式串烤必來的店，不多說，照片都是我愛吃的，假日人多記得先預約
 Irene ,https://www.google.com/maps/contrib/104100626953598855014/reviews?hl=zh-TW,5,True,"1,092",明太子有七味粉後韻有點辣，味增湯有加洋蔥甜甜很好喝，松板豬的蔥鹽很有味道
 Phoebe wu ,https://www.google.com/maps/contrib/114897894919721124641/reviews?hl=zh-TW,5,True,55,餐點整體都不錯，讓我印象深刻的是有柚子醬的松阪豬串，看似簡單的肉片因上方的醬讓味道有了層次。男店員很熱情～下次還會回訪
 Ellieee ,https://www.google.com/maps/contrib/102531870400815855450/reviews?hl=zh-TW,4,True,84,價位偏高，但老闆也很親切，串燒也表現得很不錯！是下班後可以放鬆的地方
 王凱琳 ,https://www.google.com/maps/contrib/111476689742627127641/reviews?hl=zh-TW,5,True,424,"味噌鮮魚湯暖胃很讚👍
湯頭有洋蔥🧅更帶出鮮甜滋味
餐點都很好吃！"
 Aurora Hernández ,https://www.google.com/maps/contrib/117044441856380763932/reviews?hl=zh-TW,5,True,"1,827","每樣串燒都很好吃，非常喜歡烤節瓜還有明太子山藥，明太子雞肉串也非常好吃，其他肉串部分都烤的很有水準，不會太焦，恰到好處！

下酒菜部分，脆皮肥腸很大一份，炸的非常酥脆，剝椒皮蛋很特別，是店內的招牌一定要點，搭配生菜包著吃很清爽，酒蒸蛤蜊很香蛤蜊很大顆，味道都在水準之上

店內還有提供啤酒兩小時喝到飽，一人只要399，非常划算，吃著串烤大口喝啤酒非常開心，店內服務人員也都很親切，價位也算中等，很適合下班聚餐，下次有機會會再拜訪。"
 Qiao Jun ,https://www.google.com/maps/contrib/111887099949497717306/reviews?hl=zh-TW,5,True,20,很棒的食材～服務人員也很親切會耐心講解餐點環境優
 Min Lai ,https://www.google.com/maps/contrib/108537171148020940375/reviews?hl=zh-TW,1,False,4,可樂沒氣，照片中那一大盤串燒是一起送上來的，所以送上來的串燒全部都不是熱的，干貝也烤的過熟吃起來很乾，食物大概只有涼拌章魚過得去，算是我吃過最難吃的居酒屋了。
 台北邱先生 ,https://www.google.com/maps/contrib/110535678013537256998/reviews?hl=zh-TW,1,False,17,"炒麵備註中辣
一眼看就知道沒辣
問店員說這應該沒辣吧
得到的回應是「吃吃看就知道」（！？
眼睛看就知道了還要吃？
麻辣牛筋沒有筋是在！？"
 張治平 ,https://www.google.com/maps/contrib/102092247157786232169/reviews?hl=zh-TW,5,True,73,"（回家補上傳照片）
晚上跟美女朋友吃飯，這次選了一家叫小串堂的居酒屋，這家位於東區的一家有一樓和地下室的小店面，看菜單雖然選擇不多，但菜色口感都不錯，只是這家店是比較重口味，哈，所以一定要點飲料，但相對也是在東區居酒屋中比較便宜的，我們點的菜色如下：
厚切頂級牛小排鹽味
霜降松阪豬柚子口味
鮮嫩雞腿肉鹽味
明太子雞腿肉
炙燒北海道大干貝
香菇
明太子馬鈴薯
胡麻冷豆腐
酒蒸蛤蜊
剁椒皮蛋
酥炸黃金雞軟骨

這家店服務尚可，只是上菜小慢，味道可以但偏重，所以一定要店飲料，另外有收服務費喔，算是東區不錯小店。"
 Wu Ker Shing ,https://www.google.com/maps/contrib/106418131214754082275/reviews?hl=zh-TW,3,True,715,整體都很好吃，價格跟份量比稍稍貴了點，戶外隔壁桌有客人抽煙，店家也沒事先提醒，也沒勸阻，扣兩顆星，請各位菸客守法一點、有品一點，吃飯都在吸你吐出的煙？憑什麼呢
 Heidy Tseng ,https://www.google.com/maps/contrib/115000450587138989982/reviews?hl=zh-TW,3,True,177,烤的都不錯可惜種類太少只有一種牛肉
 johnny小流 ,https://www.google.com/maps/contrib/117879699107253720248/reviews?hl=zh-TW,5,True,255,東西很好吃，唐揚炸雞炸的很好與厚切牛小排很嫩
 HELEN HELEN ,https://www.google.com/maps/contrib/108120801788579039511/reviews?hl=zh-TW,5,False,9,老闆人很好！食物很好吃！雞軟骨好吃！
 Julia Lin ,https://www.google.com/maps/contrib/102444221131811956778/reviews?hl=zh-TW,1,False,1,"生菜辣皮蛋很特別，還有生蠔也不錯，雖然價位有點偏高，如果不去考慮到服務的話，是勉強可以接受啦~

服務人員的態度，真的讓我們一群人不敢領教。抽菸、玩手機比幫客人上菜還重要，明明我們先到先點菜，卻是別桌晚來的客人菜先上，上菜比別桌慢就算了，還一直過來提醒說用餐有時間限制，也跟網路上看到的評論內容差距太大了吧@@只能自我安慰說買個體驗囉=.=||(心情差到上菜也不想拍照)"
 啾咪白萌萌 ,https://www.google.com/maps/contrib/118233230428407491526/reviews?hl=zh-TW,4,True,473,"一級串燒戰區，份量不算小！出餐速度也還可以～肉塊份量算大的！肉質有三顆星水準，松阪豬很彈牙，炒烏龍裡面也有很多豬肉塊❤️highball偏淡🍺生啤蠻順口～整體回訪是可以的喔！店小但不會讓人覺得擁擠，很舒服的聊天空間！吃完不會臭臭的，抽油煙效果不錯👍🏮
也有喝到飽的方案😍"
 Roseshow Lin ,https://www.google.com/maps/contrib/100344155242361370375/reviews?hl=zh-TW,5,True,130,"調味很精緻！
食物很好吃！
食材新鮮飽滿，能夠在沒預約情況下電話訂到最後一桌真的太幸運。
價錢也好實惠，低消就能吃很飽，下次想來配酒！"
 天選之舌 ,https://www.google.com/maps/contrib/102324692089946960732/reviews?hl=zh-TW,5,True,790,"牛肉串：兩種肉質都還好，但牛味算香，還可以

松阪豬：火侯剛好，厚薄度剛好，又脆又Q又香

明太子雞肉：明太子濕濕香香，味道濃郁，搭配烤剛剛好的雞肉串，非常juicy有入味的一道，喜歡！

烤洋蔥：必點必點必點！上面撒了芥末椒鹽的樣子，烤的超剛好，外酥內軟會噴汁的洋蔥，強！

烤干貝：我的天...這家火侯怎麼可以都那麼剛好，咬下去裡面溫溫的，生的部分也剛剛好，好甜！

烤生蠔：還是烤得剛剛好，很讚！

紅酒燉牛舌：普普通通，牛舌燉到全熟其實很難咬，醬汁也不是特別喜歡。

焗烤馬鈴薯：非常香，超高熱量，超好吃，可當主食墊肚子

炒烏龍麵：炒得很好，而且這家烏龍麵條超Q，真的不錯

櫛瓜：還好，沒有味道

蛤蠣：不錯

泡菜$60：清爽不錯

螺肉：味道非常不喜歡

月間水蓮：吵得滿好吃，有香菇吃起來更香

這家有399啤酒喝到飽，但是是用ASAHI的，不是我愛，如果沒有要喝太多，可以喝柚子啤酒，一杯150元

兩人3600是有點貴，但很好吃！
二訪三人5200更貴，但還是很好吃啦

這家整體我給非常高的分數，非常讚！
但現壓啤酒比較可惜一點，居酒屋就應該要好好的大口吃肉大口配酒的"
