user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 園長Yuan ,https://www.google.com/maps/contrib/116754463443989239748/reviews?hl=zh-TW,4,True,104,"🍗紐澳良辣雞翅320
🍤明太子蝦燉飯480
🧀️經典起司三明治280
🍔經典洋蔥牛肉堡480
🍹TrufflePaloma💰420
🍹ForbiddenFruit💰420
🍻DealwiththeDevil💰420

在延吉街與忠孝東路巷弄，走過來就能感受這裡的熱鬧繁華。入口的霓虹招牌，有種美國西路公路上的感覺🇺🇸一走進感覺瞬間來到LasVegas，除了百家樂賭桌🎲，整面牆的黑膠唱片💽、古典點唱機🎤、還有拉霸機🎰，氣氛超讚。

特別的是每晚九點開始的「百家樂」遊戲👻，只是晚餐採定位制，時間到了也會提醒你輪到下一組，建議訂晚一點的場次，才能參與。
以下為個人評價⭕️還是可以去餐酒館享受‼️

這裡主要喝酒、聚會聊天，對餐點不要抱太多期待🤡環境很好拍，喝酒想配點東西可以點開胃菜就好。

推紐澳良辣雞翅，辣度是可以接受的，適合下酒菜🥂。

經典起司三明治像熱壓吐司🥪，份量完全不會飽😅，不過外皮很酥，加上有滿滿的融化起司，鹹香和奶香的雙重衝擊，也有淡淡的洋蔥鹹味。

經典洋蔥牛肉堡，這裡的漢堡都是牛肉口味，份量很大，有對切服務，還會有薯條🍟聽說中間肉排不多汁偏乾，雖然起司味道濃郁，只是吃到後面很膩。"
 Eileen Yeah (艾琳) ,https://www.google.com/maps/contrib/109276931603771937403/reviews?hl=zh-TW,5,True,59,"2022.09.18晚餐/@een_totheunknown

ℹ10％服務費
ℹ我們倆是普通的週六晚間6點多直接現場等，還有不少座位>>>要不要事先訂位大家可以參考一下。
😎店員應該有特別篩選過，顏質都很不錯。兩人用餐的話，吧檯的位子視野好，能欣賞帥氣的Bartender甩手時手臂的肌肉線條和裝飾調酒時翹小指的萌樣XD，高腳椅坐起來也不會不舒服。

🍹柳橙汁$150
女友說喝起來酸甜，尾韻偏苦，就是新鮮的果汁，配上餐點蠻解膩的，不過價格在餐酒館的價格裡感覺偏高🤑

🍹調酒---贖罪券Indulgence$420
前調是白葡萄酒的酸、甜、香，後調則是熟悉的龍眼蜜香，雖然喝不出白桃和威士忌烏龍茶的味道，但Eileen猜想應該是用來作為串聯前後調的調合劑，所以即便品嚐不出既定印象的味道，但在味道的轉換方面應該是不可或缺的配角。

🍹咖啡奶酒SHOT
▪一入座店家就會招待奶酒
▪女友小酌一小口覺得很烈，但Eileen沒感覺，可能是常跟家人飯後小酌威士忌，所以喝不出女友口中的烈XD。
▪咖啡牛奶真香，那一股濃醇香會在最裡流動，好希望再來一杯。

🍹松露薯條$200
▪是麥當勞的那種細薯條
▪溫溫的，可以知道不是現炸的，應該在保溫室有一陣子了，不過至少表面沒有出油。
▪單吃一般般，一定要搭配松露醬。

🍹明太子蝦燉飯$480
▪米飯口感偏硬，喜歡吃軟飯的女友並不喜歡，但倒很合Eileen的口味。
▪室內光線幽微，米飯間的明太子根本看不清楚，但稍微留心還是能吃出躲藏在飯中不一樣的細小顆粒感。
▪畢竟主口味是蝦，味道像是沒有那麼腥那麼重的蝦餅。
▪跟蝦最絕配的鐵定是蘆筍，雖然只有一兩根點綴用，但有總比沒有好。

🍹奶油啤酒燉菜$320
▪有白花椰菜、櫛瓜、蛤蠣、四塊切過的蒜味吐司
▪蛤蠣很大顆，肉飽滿，新鮮且多汁。
▪烤過的湯種吐司抹上蒜味醬很香(有試過薯條沾奶油啤酒醬，但沒有松露搭。)
▪加啤酒太棒了，啤酒的小麥苦味會一直持續到最後，剛好淡化掉奶油的膩，以及平時吃完鹹食後留在舌頭上的殘味。
▪吃完有飽足感，很適合做為喝酒前的開胃菜。

🎯整體食物好吃，不過這幾道全部都是吃完會感覺偏鹹的，我們建議可以將薯條換成沙拉，在餐點的配置上會比較平衡。
💯💯💯會再回訪(看帥哥)<--喂
!酒和食物是真的好吃啦XD"
 羅摟雷（i.am.olafood） ,https://www.google.com/maps/contrib/114228347724287539696/reviews?hl=zh-TW,5,True,620,"近期造訪過最有趣又好吃的Bar🥂
融入豐富美式經典元素的風格酒吧
除了有經典電影海報、美國來的遊戲機台🎰、黑膠唱片牆…等滿滿打卡點
還可以玩百家樂賭一把免費shot
另外他們家餐點也是走美式風格：漢堡、燉飯、義大利麵和酒吧少有的排餐都吃得到，菜色非常多，而且餐點評價都很好
雞尾酒選項也很豐富，連水煙都有提供
一入座就會先幫每個人上一杯咖啡調酒shot
開胃菜我們選了好評的辣雞翅，除了雞翅之外還有棒棒腿，調味很棒
西西里燉海鮮是這次升級的新菜色，紅醬和新鮮的海鮮非常搭，尾韻帶著舒服的辣🌶️
另一樣必點是他們家的碳烤豬肋排，
軟嫩好吃、特製的BBQ醬很夠味，搭配薯條更顯份量十足，建議3-4人分食
飯麵類我很推他們的明太子蝦燉飯！
自製濃郁的蝦醬包裹著保留米心的燉飯，
還可以吃到明太子、蘆筍點綴的口感，白蝦貼心去殼，幾乎都被我吃光光💕
再來是酒吧不可或缺的調酒🍹
他們家的特調使用白毫烏龍茶伏特加、冷萃茉莉窨茶琴酒、香蘭葉蘭姆酒…等少見的特色酒類，聽店員建議點的都很好喝😚
近期Kitty和Moët有限定活動，可以點單杯香檳品嚐，不像夜店或酒吧通常只能點整支🍾️
金黃色氣泡和清爽的果香讓人難忘
最後一定要推一下他們期間限定的聯名可麗露！
外層脆如餅乾還帶有微微黏牙口感、內層組織綿密香甜，直接讓我們愛上🫶🏻
整體而言，
KittyTaipei突破我對酒吧的想像
是間好吃、好拍又好玩的風格酒吧，也難怪平日晚上還是生意超好
推薦給和我一樣喜歡獨特風格的大家，
帶朋友來絕對不會失望🥂
更多介紹請看Instagram：@i.am.olafood"
 梁家嘉 ,https://www.google.com/maps/contrib/108738338208465712585/reviews?hl=zh-TW,5,True,377,裝潢超級可愛的！好喜歡～我們剛好坐在我最想坐的復古的座位上哈哈哈。線上預約了位子，人不算多，因為我們來的時間算早，第一組進門的吧，一進去就給了shot？很好喝的熱熱奶酒，餐點很好吃，看網路評價就說餐點都很好吃，本來還有一點點懷疑，是真的好吃！啤酒奶油燉菜必點！然後海鮮義大利麵是真的會辣的那種，很爽，肉給的很多，吃完會很飽。明太子蝦燉飯是我們覺得最好吃的一道，本來三個人都想點海鮮義大利麵哈哈，為了我要拍照點了不一樣的東西，結果覺得這個最好吃。青醬雞肉義大利麵也不錯，味道是好的，不過後面吃到有點油膩。我們另外點的松露薯條就是普通，沒有不好吃，薯條是細的那種。朋友點了宿醉的調酒，有問說要不要調淡一點😂這樣還會宿醉嗎哈哈哈
 Teresa Yeh ,https://www.google.com/maps/contrib/100030883409391472066/reviews?hl=zh-TW,5,True,19,"✨松露薯條
松露香氣十足，若薯條熱度再高一點，一定更好吃！

✨青醬雞肉義大利麵
雞肉義大利麵稍嫌油膩，不過味道很不錯。

✨熱紅酒
可以聞到濃厚的肉桂以及淡淡的果香，紅酒嚐起來不會有澀味，我很喜歡！

晚上10點後有供應水煙及撲克牌遊戲，贏得遊戲還能兌換shot，非常適合朋友同事聚餐的地方。

期待二訪嘗試其他的調酒🤤"
 Ashley Liao ,https://www.google.com/maps/contrib/107318480966946365930/reviews?hl=zh-TW,5,True,231,"最近很夯的一家餐酒館
蘇姐慶生來這裡🎂
以casino為主題
餐點好吃，必點#經典炸薯皮
酒也不錯👍🏻
還可以玩百家樂！贏了可以免費兌換酒～很有趣～
服務很好～一連被招待了三輪shot有😂真的是讓你吃飽喝足😋"
 Hsin Y ,https://www.google.com/maps/contrib/114759459931997788997/reviews?hl=zh-TW,4,True,"1,019","一個很熟悉的地點，裝潢極具特色，但感覺座位設計有待加強，超過四個人坐起來會有點擠，腳長不太好入座
餐點出乎意料的美味，雖然份量不算多，但燉飯、薯條、雞翅都有到位，只是出餐不算快
調酒的價格偏貴$400-420，品項不算多，很小一杯，酒的厚度可調整，但喝起來被友人說偏淡，可能對酒量普通的人還可以，喜歡烈酒的可能就無感，但我還蠻喜歡店員推薦的贖罪，混紅酒喝起來葡萄口味，不會覺得太有負擔"
 Mia Lee ,https://www.google.com/maps/contrib/118413653388355178113/reviews?hl=zh-TW,5,False,22,"📌松露燉飯：米心是微硬那種很道地的燉飯！認真好吃！！可惜弄破中間的半熟蛋、蛋液沒有「流」出來🤣
📌松露薯條：好吃！醬很可以！可惜沒有很燙！
📌奶油啤酒燉菜：吐司配醬認真超好吃！
📌蜂蜜雞翅：讚讚讚也很好吃！
📌事後菸(酒)：烏龍茶基底，茶香味很香、酒味不會太濃、好喝的調酒！"
 Joanne Liao ,https://www.google.com/maps/contrib/112033191504275038006/reviews?hl=zh-TW,4,True,58,松露野菇燉飯非常好吃，松露薯條整體香濃，美中不足脆度不夠，西瓜起司經典，去時剛好遇到部落客拍攝，有被影響用餐，布置整體有特色，但50年歷史機器因為政府法規無法玩有點掃興，燈光部置可以再暗ㄧ點，比較符合酒吧的氣氛。
 阿璟（Jing） ,https://www.google.com/maps/contrib/112684258572269012534/reviews?hl=zh-TW,4,True,85,"酒不錯很有特色，店員非常熱情，一直請我們喝shot！
食物都在中等水準之上。
環境十分有特色，有百家樂、黑膠唱片和拉霸機。
唯一可惜我們平均每人至少點兩杯酒，但籌碼給太少😆😆

下次想嘗試水煙。"
