user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 吳青澤 ,https://www.google.com/maps/contrib/109783024889245924828/reviews?hl=zh-TW,5,True,401,"🗓2022/07/21
店外桌上每天都用咖啡豆排成不同圖形(我是看不懂是何圖案🤣
豆子可選中、深焙
店面小小挺別緻
價格沒有到特別貴蠻好喝的
有會員機制(報電話累積點數90/一點)

[中杯拿鐵NT.100🌕🌕🌕🌕🌗]
好喝喝完有點心悸🙃"
 NingNing ,https://www.google.com/maps/contrib/113963597020756562007/reviews?hl=zh-TW,5,True,187,"路過看到的迷人小店，有種瞬間回到澳洲的感覺！那天點餐時，店員介紹到咖啡有兩種豆子可以選：中淺焙、中深焙，最後點了杯FlatWhitew/淺焙的豆子！奶泡綿密、咖啡豆不會過於強烈卻又能帶出豐富的層次感，有種瞬間回到澳洲的感覺！

超級推！以後假日都會去帶一杯🙌🏻"
" Niko,Yiwen Chen ",https://www.google.com/maps/contrib/100105394635625402834/reviews?hl=zh-TW,5,False,3,這次的台北行，專程拜訪CuppaCuppa，待過澳洲的老闆，特地挑選來自於澳洲的咖啡豆，口感溫順而回甘，澳洲是個看不到星巴克的地方，每家咖啡店都有自己的獨特配方，除了必備的澳洲小白flatwhite，還有風味咖啡跟茶類可以選購，重點是離松菸文化園區跟捷運站非常近，有路過的朋友歡迎嚐鮮
 Hsiao-Mei Cheng ,https://www.google.com/maps/contrib/101196507619053513870/reviews?hl=zh-TW,5,True,28,"店家可以選擇中淺焙或是深焙豆，因為自己平時喜歡喝中淺焙單品，所以點了淺焙豆的冰拿鐵，意外地沒有什麼酸感，很平衡滑順，比起一般拿鐵多了明亮感！
IusuallyhavelightorlightmediumroastpouroversoIorderedanicelattewithlightroastbeans.Surprisedthatitdidn’thavemuchacidity.Lattewasbalancedandsmoothandwasbrighterthanaveragelatte(sincemostlattesusedarkroastbeans).Loveit!"
 Lin zi ,https://www.google.com/maps/contrib/109120104607310792678/reviews?hl=zh-TW,4,True,141,"氣泡香檸美式上面的泡泡很綿密口味偏甜
微肉可麗露很不錯(ᵒ̴̶̷̤◦ᵒ̴̶̷̤)會再特地來買"
 魚瞇米 ,https://www.google.com/maps/contrib/100469886571059993730/reviews?hl=zh-TW,5,False,6,推推，跟同事首次消費都覺得好好喝，絕對會再訪並且會推薦給大家
 26黃中和 ,https://www.google.com/maps/contrib/108559195471775457103/reviews?hl=zh-TW,5,False,4,"支持有特色的小店
熱拿鐵好喝
有淡淡地果香"
 Nana Lin ,https://www.google.com/maps/contrib/109880857703077739901/reviews?hl=zh-TW,5,False,5,澳洲小白粉，這次的澳洲限定沒有讓我失望🥰
 Patricia Lee ,https://www.google.com/maps/contrib/113514181232840751702/reviews?hl=zh-TW,5,True,34,"今天剛好路過這家小店，咖啡味道很香，而且看到很熟悉的澳洲咖啡，Flatwhite,真的只有在澳洲待過的人才會知道這款咖啡，雖然以外帶價格來說不算便宜，但我還是點了一杯澳洲限定拿鐵，想好好回味在澳洲當時的感覺，真的要給五顆心，超好喝的拿鐵，真的很特別，請大家一定要來試喝一下！"
 Shirley Han ,https://www.google.com/maps/contrib/112536990402817514833/reviews?hl=zh-TW,5,True,23,週五颱風天的小確幸💕上班之餘可以喝上一杯溫暖的拿鐵覺得好幸褔❤️❤️第一次喝這家的咖啡口感很順濃度適中，咖啡與牛奶結合的恰恰好，我想我以後是常客了😁😁
