user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Irene ,https://www.google.com/maps/contrib/100495624859131723917/reviews?hl=zh-TW,5,False,5,"今天第一次來訪，今天幫朋友慶生，
我們點的是「和牛海陸雙人套餐」
青菜可選四種，很可惜想吃的空心菜跟水蓮都沒了，沒有留意「蛋」也是4選1其中一個選項，所以錯過了蔥蛋🥹。
湯品及青菜料理口味普普通通，
魚帶細刺，吃的非常小心翼翼，
覺得換一種魚跟料理方式會更加分。
非常推薦：蝦，雞排跟和牛。
蝦子很新鮮丶很香Q彈牙。
雞排皮脆肉嫩非常好吃。
和牛真的是非常的軟嫩（個人不敢吃太生，點了7分熟卻還是很嫩很軟很香）
價位親民吃的很滿足
平均每人$700多，可以吃到和牛真的很棒。
服務人員親切，但專業度有待訓練加強，
下次應該會再來，嘗試不同的餐點～"
 Jacky Chen ,https://www.google.com/maps/contrib/106928440113322239568/reviews?hl=zh-TW,5,False,12,"我以為會很貴結果很平價！
這舒適環境竟然有這CP值這麽高的美食
看照片就知道不用我多說了齁甲啦
服務也很親切物價飛漲快來吃爆他們
100分👍"
 何依依 ,https://www.google.com/maps/contrib/100276627014480878291/reviews?hl=zh-TW,5,False,3,"海鮮類料理的非常鮮甜Q彈
吃下去會驚艷的那種熟度很剛好
海鮮類都沒有縮水
感覺的出師傅的專業
還有出餐的從容
即使人潮絡繹不絕煎台前面一圈都是滿客出餐速度仍在水準之上💓
調味也好下飯平常不太吃飯的我差點要吃兩碗飯

一人可以挑選兩樣青菜讓師父料理
可惜那天生意太好沒吃到豆芽菜
店家也有說如果豆芽菜剛好菜葉況沒那麼好野輝陳列的比較少
能感覺的出來他們的用心
開在松菸小巷弄裡這個價錢可以✨✨
期待換新菜單！"
 馬Large ,https://www.google.com/maps/contrib/103471346170712577029/reviews?hl=zh-TW,5,True,41,"餐點一般，不難吃，也沒到五星好吃，但開在台北市中心，這附近也沒什麼其他平價好吃的。
服務態度不錯，氣氛不錯，青菜可自選兩樣，但抱歉我對鴨胸要求比較高"
 Charlie Chang ,https://www.google.com/maps/contrib/103224762453875582583/reviews?hl=zh-TW,5,False,2,"🧾貪吃清單：
🥩美國choice無骨牛小排套餐
$380

🐖台灣產松阪豬套餐
$200

🐟鮭魚套餐
$280

🍗台灣產脆皮雞腿排單點
$110

🍴一份套餐可自由選擇2種蔬菜
（口味可客製化調整呦）

環境氣氛：⭐️⭐️⭐️⭐️⭐️
食物美味：⭐️⭐️⭐️⭐️
服務態度：⭐️⭐️⭐️⭐️⭐️
價格合理：⭐️⭐️⭐️⭐️⭐️
再訪意願：⭐️⭐️⭐️⭐️⭐️"
 Dori Chang ,https://www.google.com/maps/contrib/117367258754167591099/reviews?hl=zh-TW,3,False,28,"（回覆店家）餐廳說點餐有說明50克和牛，我跟朋友都保證店員絕對沒說，且菜單也沒有任何說明，店員甚至還忘記我們點了什麼餐，後來還跑來問一次。
評價本來就很個人主觀，很歡迎其他客人們去體驗呀，說不定店員有記得好好介紹菜單的話，就不會客人像我一樣和預想差這麼多~🙂
-
一進去店裡有濃濃的蟑螂味，就是那種裝潢很老舊櫥櫃的味道
經典和牛看起來價格雖便宜，但實際上只有5、6口肉（但是是好吃的），只是真的少到偏傻眼（菜單應該要備註清楚份量），想吃的朋友要留意一下，青菜炒起來也真的只有一咪咪⋯連我這小鳥胃都第一次吃鐵板燒還沒吃一半就開始google下一家要吃什麼來填飽肚子😅"
 Yuan Wang ,https://www.google.com/maps/contrib/109721515332482422363/reviews?hl=zh-TW,5,False,3,"點了和牛雙人餐，超級好吃😋
和牛、雞排跟海鮮，甚至荷包蛋/蔥蛋都非常好吃！！
店裡面很明亮舒適，吃完出來衣服也不會臭，師傅跟店員都很親切，是會想再回訪的店～"
 Guan Yu Chen ,https://www.google.com/maps/contrib/105286786398254586944/reviews?hl=zh-TW,5,True,26,"今天慶生選雙人和牛套餐（白飯跟湯可吃到飽）
青菜自己挑很棒，有除了高麗菜跟豆芽菜以外的選擇
海鮮部分沒一樣難吃
透抽、鮭魚、干貝、蝦每樣都好吃
主菜之一腿排煎至極酥脆
和牛份量剛好
這價格絕對無懈可擊
如果套餐的無酒精飲料可以更有特色一點更好"
 Grace Tsui ,https://www.google.com/maps/contrib/112558899511084251723/reviews?hl=zh-TW,5,False,14,"點了和牛海陸雙人套餐，日本直送的A5和牛真的入口即化！五分熟覺得非常剛好，青菜還有好幾種可以自行挑選，比起一般的鐵板燒有更多元的選擇性，套餐附贈的梅酒也很好喝，很適合下了班好好犒賞一下自己！兩個人吃下來份量也非常足夠！

服務態度也很不錯，推薦可以二訪👌🏻"
 伶flower ,https://www.google.com/maps/contrib/105548770257502207819/reviews?hl=zh-TW,5,False,12,"寅和鐵板燒

原本是常來的愛店
最近發現換店名了
馬上來吃看看！🤤

這次點了小羊肩套餐
套餐可以自選兩樣菜
白飯和湯品吃到飽
想吃蛋的人可以另外加購
拿一顆能做成荷包蛋
拿兩顆能做成蔥蛋🥚

小羊肩料理需要等比較久
份量很足肉不乾柴
剛入口就能感受到肉汁噴發
屬實驚訝❗️
本來以為會是乾柴口感
但卻是有嚼勁又不失肉汁
而且越咬越香
人家是回甘他是回香

吃起來騷味適中
家人不愛騷味
吃過也覺得可以接受
我個人愛味道重的
覺得可以再更騷一點(˶‾᷄⁻̫‾᷅˵)
還有給現炒的蒜片
增加層次也帶出肉香
有達到畫龍點睛的效果

正好遇到生日月份
老闆說可以選一區的餐點贈送
看到有透抽可以選毫不猶豫點了٩(˃̶͈̀௰˂̶͈́)و
透抽放量給蠻多
意外的吃起來超嫩❗️
原味不沾醬就很鮮甜
上面淋上類似沙拉醬的調味
沾著吃也多了一層清新感
沾醬不沾醬都好吃

在台北精華地段算Cp值高
個人推小羊肩
兩塊紮實肉排不怕餓
我甚至飽到吃不下
整體吃起來很滿足也很開心
給他滿星評價🥰
🌟🌟🌟🌟🌟
依舊在我的愛店寶座屹立不搖🥇"
