user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Ted Chen ,https://www.google.com/maps/contrib/111527936216647039084/reviews?hl=zh-TW,3,True,209,"⭐️Mygooglereivews:2.85stars
.
最近Youtube逛到一個大陸人跑到日本開房地產公司，
然後葷素不忌到處亂把妹的頻道，叫王社長有點飄，
從身邊的祕書、外送小妹、隔壁鄰居、家裡打掃的女傭、公園女流浪漢，全都不放過，
看著看著還挺有趣，就不小心追完了🤣🤣，
看起來日本經濟不大好，男的也有大男人主義，
所以只要稍微有點經濟基礎，稍微貼心一點的男人，
日本女生就會很喜歡，
有人也有看過這個影片嘛？
不過應該只有男生有興趣看，女生應該沒什麼興趣🤣🤣
.
阿今天這家主打美式手抓海鮮，
號稱份量大CP值高，
週六中午來，兩三桌客人，
因為想要吃波龍+帝王蟹，
但套餐只有6人套餐才兩種都有，
所以只能單點了
.
會給你剪刀跟槌子處理海鮮
所以整間餐廳敲敲打打的聲音此起彼落，
也會提供你圍兜兜，
避免槌的時候噴的一身，
不提供鉗子而要讓你敲應該是為了讓你體驗美國道地吃法，
敲敲海鮮
.
🔴巨無霸酒蒸牛奶蛤，
圖6，250元，7顆，
每顆大約有50元硬幣大，
通常蛤蜊越大顆，肉會越老越像橡皮筋嚼不動，
阿這個挑選的大小還可以，
肉不會太韌，
不過放了一片法棍吸那個酒蒸蛤蜊湯，
覺得不是很搭
.
🔴活凍帝王蟹腳x1束，
圖2，2088元，大約4支，
刺沒處理過，
所以在剪的時候要用紙包著不然會刺手，
阿冷凍的肉質就還好，
也沒有特別便宜，
我決定以後還是吃活帝王蟹就好了
.
🔴活波士頓龍蝦x500g，
圖3~5，1288元，
不知道為啥龍蝦抓起來的時候，
牠兩隻鉗要舉起來以為牠要起飛了🤣🤣，
活體鮮甜通常不會有什麼大問題，
但這個價位貴到哭爸，
要吃有很多其它CP值更高的地方可以去
.
海鮮搭配醬料選了
蝦老爹美式特製香料醬，微辣滿過癮，
大蒜奶油醬，還行
.
📌總結，
期望越大，失望越大，
什麼CP值高那是根本沒有的事情，
單點完全划不來，千萬不要單點，
至於套餐真的有比較便宜嗎，
工程師Ted的數學老師不常請假，簡單計算一下，
3~4人套餐3800元，全改單點的話要4528元，
也就大概打了85折，
頂多只能說是回歸一般價位，沒有特別便宜，
今天💰2個人吃4253元，還沒吃很飽，
然後居然有加一成服務費，
都自己手扒又拿榔頭錘了，
這個服務費被收的著實不情願
.
更多精準中立的美食評論在
IG:tedchen5152
#工程師Ted吃美食台北"
 EMMA CHIEN ,https://www.google.com/maps/contrib/106694699476553878027/reviews?hl=zh-TW,5,True,89,"網路強烈推薦的手抓海鮮，看了很久的菜單，認真來試試看，網路預訂外送外帶都方便只是有另外加外送費，我選擇自取，環境漂亮，很有美式風格，店員人非常非常nice，平易近人又貼心，詳細介紹，現點現做，我選的是他們的推薦調味料，下次可以改別的口味，雙人套餐真的會吃飽，原本想說會不夠吃，結果根本吃不完，給兩人吃又小鳥胃的朋友參考。
點餐內容
雙人套餐+加點干貝+阿根廷魷魚足+四個小菜+義大利麵
單點炸牡蠣
總計金額2440元。
建議可以選擇不同醬料，這樣海鮮的層次感會變多，不會同一種口味吃到底。
改天再來吃^^"
 YU-LING TSENG ,https://www.google.com/maps/contrib/116712024769595188810/reviews?hl=zh-TW,4,True,34,"澎湃的海鮮組合，新鮮食材、特殊的調味、滿滿的海味，令人食指大動。
雖然美味，但味道還是太重，需要佐以大量的水平衡一下。
服務人員親切解說，因當日沒有圍裙供應，怕弄髒我的白襯衫，主動幫我們處理蟹腳。"
 林姿君 ,https://www.google.com/maps/contrib/110377043298539068870/reviews?hl=zh-TW,5,True,36,龍蝦🦞以稱重計算，料很多整大盤吃的很過癮，老闆會給你榔頭讓客人自己敲.所以有可能你的會噴到別桌或別桌的殻噴來你這裏，要穿圍兜兜衣服才不會噴到，很好吃但蠻貴的所以選好龍蝦一定要先問價錢再決定要不要煮下去不然會被結帳嚇到，附近不好停車，最好坐捷運到國父紀念館走過去比較好。
 Loretta Lin ,https://www.google.com/maps/contrib/109364321763825609681/reviews?hl=zh-TW,4,True,549,"份量很多，但實話說價格偏高。平常沒事就去吃的話應該很快就會破產😂。

龍蝦無法處理的話可以請工作人員幫忙。"
 Sunny Chan ,https://www.google.com/maps/contrib/110648944234845124397/reviews?hl=zh-TW,3,True,34,"父親節套餐$6666+10%

以這價格的服務來說，服務真的沒有很好！

店內也沒有到很乾淨，地板可以看到些許髒污。

食物尚可（不到好吃也沒到難吃），不會特別會想來吃第二次⋯

蟹腳肉有些許沾黏，吃起來有點粉⋯"
 羊羊 ,https://www.google.com/maps/contrib/111486101312771868045/reviews?hl=zh-TW,2,True,60,"食材都很新鮮，但是點中辣完全不辣，跟店員反應後店員說會準備辣醬給我們，結果都沒給，直到去詢問才想起然後拿給我們
還有：上餐後沒有給我們盤子跟叉子、沒有幫忙敲蝦、沒有給丟蝦殼的廚餘桶、沒有給圍兜
這些都是別人桌有的服務我們都沒有
以後不會去"
 Huang Jeffrey ,https://www.google.com/maps/contrib/104222747638450578193/reviews?hl=zh-TW,4,False,5,"餐點味道本身還不錯，但是真不想付那一成服務費。服務生態度隨便，點餐跟結帳時常被晾在一邊；晚上點的兩份食物全部出包，西部薯條點帶皮薯條，上桌時神奇的變成地瓜條，而A餐加點大魷魚足在上桌時沒有出現，直到我們吃飽離開時，那些魷魚足可能都還在秘魯海裡吧？
建議大家點完餐後要請服務人員複誦餐點，上菜後注意有無遺漏加點項目。"
 布丁Bridget ,https://www.google.com/maps/contrib/116173861008843414324/reviews?hl=zh-TW,4,True,461,"點了大辣結果只有微微微辣，不知道是不是怕搶了食材的鮮味。
價格真的不便宜，但食材是真材實料又新鮮，喜歡吃蝦的人來了應該是蠻開心的。"
 Jain Wen ,https://www.google.com/maps/contrib/112220527149757136478/reviews?hl=zh-TW,4,True,212,"味道很好，在台灣能吃到美式口味的手捉海鮮真是難得。
很適合朋友聚餐，但龍蝦建議可以不要讓客人從頭開始敲，一個包不緊就汁液四濺，我去用餐時就被隔桌噴到襯衫....感覺真的很差
除了這點以外，幾乎沒什麼可挑剔的。"
