user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 蔡昀容 ,https://www.google.com/maps/contrib/114753498009443963506/reviews?hl=zh-TW,5,True,38,"又是一家鬼之咖喱

🔻牛鬼舌深咖喱
自製燉牛舌配上秘制微辣咖喱
咖喱醬有偏甜、偏辣和酸甜三種可以選擇
點餐時選辣的老闆馬上說
：「懂吃！」

大家都說厚切的牛舌很軟嫩
但個人認為是有嚼勁的口感大約四塊
我自己比較喜歡燉得軟爛的肉
不過在吃到咖哩的醬汁時
耳邊彷彿聽到中華一番的BGM
是靈魂！這碗咖喱注入了靈魂！🥺
我願意為了加醬回訪一百次講真
唯一可惜飯的部分偏乾硬個人比較喜歡軟的

🔻雞小姐の胸肌沙拉
肉量爆表吃完會非常有飽足感
溏心蛋滿分
醬汁有很多種可以選油醋好吃
但還是推薦來這裡要點咖喱！

好難得又找到一家會想回訪的咖喱🥺
這家的咖喱醬的部分已經竄升到心中第一名了

順便說個小故事
因為天菜已經放在口袋名單好幾個月了
上週末做夢時夢到來吃
醒來覺得這一定是神的旨意
所以就馬上訂位了
前一天還因為要選牛舌牛肋煩惱了一整晚

打卡送炸麻糬
只能說天菜快變成被咖喱耽誤的炸麻糬店了

不管是咖喱還是炸麻糬還是老闆
都是天菜等級的一家店"
 TKfoodie ,https://www.google.com/maps/contrib/110729485650205149165/reviews?hl=zh-TW,5,True,74,"更多好吃好玩可以看我IG:tk_foodie_999
-----------------------------------------
📍牛鬼舌深咖哩(+起司40元)💵295
店裡的招牌這次是選擇秘製深焙咖哩！
燉煮過後的牛舌還是很嫩厚度也很厚好滿足❤️
咖哩醬微辣很濃郁記得可以免費加醬一次喔！
有一點生菜沙拉很新鮮的蔬菜
但是加上炙燒起司罪惡度爆表啦🤤
飯軟硬剛好不會過濕過硬
馬鈴薯跟紅蘿蔔燉煮得非常軟嫩入口即化👍🏻
太陽蛋是每款咖喱飯標配可加價換購溏心蛋
-
📍日式炸雞(小)💵80
每個都超大塊配上店家特製醬微辣微辣超讚
肉質很嫩不乾柴雞皮也炸的酥脆好喜歡
一份大約四大塊真的超大的🤤
80元的價格這cp值很可以啊吃不飽的男生再加點！

他們家咖哩醬跟咖喱飯選擇很多樣化炸雞的CP值也超高👍🏻"
 Nancy ,https://www.google.com/maps/contrib/106176568458924430445/reviews?hl=zh-TW,5,True,69,"▪️牛鬼舌深咖哩$255（要再加一成）
選了秘製深焙咖哩（微辣）只是單純因為其他都是微甜
加上本身喜歡吃偏辣的咖哩但又沒有很會吃辣（矛盾怪）
那一坨黃黃像玉米片的東西是油蔥酥⋯⋯
（我下次會先講不要油蔥酥嗚嗚🥹）
飯本身蠻好吃粒粒分明我覺得這個牛肉吃起來很像牛肋條但老闆切的有點太大塊加上本身油脂比較多
蔬菜都蠻好吃（包括櫛瓜）生菜拌上滿滿咖哩醬我就可以入口
服務很好🥳我請老闆幫我加了不下五次的水哈哈哈哈哈
他都很有耐心然後跟我說不會～沒關係～（蠻溫柔？）
我每次要加水都會糾結很久這樣會不會喝太多水哈哈哈哈哈
水杯乾淨沒有異味💯
寫Google評論送炸麻糬我覺得冷掉也蠻好吃🤤"
 Lil Maori小毛利 ,https://www.google.com/maps/contrib/101460072449720224818/reviews?hl=zh-TW,5,True,45,"天菜咖喱的店家風格強烈店內裝潢店員穿搭使用的餐具播放的音樂都有一貫性尤其是菜單的設計很不錯使用有紋理觸感的牛皮紙材印製增添更多「職人」的精神外卯釘的裝幀更使菜單看起來更加高級！
今天吃了牛鬼舌深咖哩$255及翼板牛咖哩$360皆選擇*秘制深焙咖哩醬*兩種都非常好吃如果是愛吃牛肉麵牛肉的人就選牛鬼舌神愛吃牛排的人就吃翼板！肉質都非常嫩調味也很剛好
另外單點的日式炸雞$80以及炸溫豆腐$50也都非常好吃！豆腐是搭配胡麻醬外酥內嫩炸雞則是有奶香味的那種唐揚雞有醃過的好吃雞肉～
要不是有騎車下次一定要再來試試他們的調酒！"
 周孟言 ,https://www.google.com/maps/contrib/117404953906039387195/reviews?hl=zh-TW,4,True,48,"用餐環境舒適
點了素食的金磚素咖喱，豆腐的口感非常恰到好處，外酥內軟，咖哩醬汁也很入味整體不錯，半熟蛋也很讚！只可惜菜單上寫蛋奶素，吃的時候才想說怎麼好像有洋蔥，因為洋蔥為五辛的部分，回去看菜單才發現在內容小字裡面寫到洋蔥，這部分建議店家素別可能要再定義清楚🤔有些吃蛋奶素是不吃五辛～不吃五辛的朋友下次要仔細看菜單😅不要跟我一樣看到蛋奶素就點了😂"
 莓姬貝利食事旅行 ,https://www.google.com/maps/contrib/117289748082177383454/reviews?hl=zh-TW,5,True,451,"真的是咖哩界的天菜！
服務好座位舒適
價格不算太高，吃得飽
咖哩三種醬可以挑選
日式的清爽好吃
炸雞多汁鮮嫩，雞胸肉也不錯
炸麻糬很驚艷
涼拌山藥開胃，湯品真材實料
值得N訪！"
 Yinhua Lu ,https://www.google.com/maps/contrib/100573105130710988021/reviews?hl=zh-TW,5,True,46,"天菜咖喱原先就在口袋名單內了
但這一區一直都不是常會經過的地方
就是一定要特地來

今天趁著機會前來一趟
店內裝潢很有個人風格
菜單設計及擺盤滿講究的

食物來到眼前的視覺效果很好
嚐起來的確讓人不失望啊啊啊～

特製的咖喱醬微辣很好吃
挑嘴的同行友人都說好吃～

本來想點個炸麻糬
店員說
目前google評論就送麻糬

驚～
其實沒麻糬也是會來留言給鼓勵的

工作人員態度也都很優！
用餐氣氛佳👍"
 林桓吟 ,https://www.google.com/maps/contrib/104281506380103708748/reviews?hl=zh-TW,5,True,122,"評論五顆星送兩塊炸麻糬
但真的很讚，即使沒送我還是會給五顆星
來過不只一次！
先推炸物~
-炸麻糬$50
粿花生粉，要趁熱吃！推當飯後甜點~
-炸溫豆腐$50
很像老皮嫩肉，超級推！
咖哩有三種醬可以選擇
•微辣微甜酸甜
然後都會配太陽蛋，也可以先說換溏心蛋
-極牛叻咖哩$240
牛叻非常軟嫩，入口即化~~
個人都是配微甜的咖哩醬搭配
-炙叉燒咖哩$200
五片叉燒
覺得肥肉跟瘦肉一半一半
也有驚艷到的好吃！
-炸GG咖哩$200
一上桌炸雞味就超香的
但有幾塊有點肥肉的部分覺得有點小可惜ʕ⁠´⁠•⁠ᴥ⁠•⁠`⁠ʔ"
 Chloe ,https://www.google.com/maps/contrib/101135281718881967550/reviews?hl=zh-TW,4,True,174,"這次沒吃到牛舌咖哩有點失望。
但牛肋咖哩、叉燒咖哩都很不錯。
套餐的泡菜、湯比較普通。
很喜歡整間店的設計，都蠻有特色的，看到門口的仙人掌覺得好療癒！！！"
 郭威廷（TQ） ,https://www.google.com/maps/contrib/108959287463350119594/reviews?hl=zh-TW,5,True,502,"三種獨特咖喱醬搭配多種主菜挑選，讓人覺得津津有味！菜單有趣的設計，可以快速了解各樣餐點與飲料。

咖喱醬用多種蔬果基底調製而成，香氣十足與味道獨特，十分推薦！"
