user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 CHIA-CHI ,https://www.google.com/maps/contrib/100014298999952931217/reviews?hl=zh-TW,5,True,327,"燒烤樣式很多，份量也很足
五個人點了
2人豬肉套餐$1780
3人牛肉套餐$3388

牛肋條很嫩很好吃
薄片牛胸肉也很讚
海鮮煎餅超大一塊，口味很道地
石鍋拌飯也很好吃，配上韓式辣醬！讚！
松阪豬也必點
雪濃湯配上麵線很特別

整體吃完超飽，樣式也吃超多種
服務態度也很好"
 Kate Tu ,https://www.google.com/maps/contrib/114414030441484774585/reviews?hl=zh-TW,3,True,162,"2022.01.12一訪
兩人漫無目的選中了麻蒲海鷗韓式烤肉，算是沒有太特殊、也沒有太不好吃的菜色，中規中矩不會踩雷的自己烤肉餐廳。韓式拌冬粉算是意外的好吃，最可惜的是爐邊蛋，沒有什麼味道，也沒有什麼料，印象中好像是加了一點點紅蘿蔔丁。給三顆星的原因是因為當天的員工們都面無表情的服務及送餐，但是我覺得是因為人手不足，又得每桌到處送菜，也不怪他們。另外餐廳燈光也有點可惜，有些座位很亮、我們的座位就很暗，照片是後製調亮的。"
 ANN ,https://www.google.com/maps/contrib/103820050348652963491/reviews?hl=zh-TW,5,False,11,研究過3.5顆星的各種評論覺得有些評論很主觀所以看了菜單與臉書熱情發文後決定還是來試試看。10/24(一)晚上去用餐，好像加上我們只有兩桌的樣子。一開始就因為店長的服務態度感到很溫暖，對於菜單有疑問的部分也很詳細的介紹覺得已經60分。雖然想吃的血腸當天沒有，但點的五花肉、肥腸、豬皮、泡菜湯都很不錯。搭配的醬料也很喜歡。想吃烤肉配燒啤的話會是個好選擇。
 尤意雅 ,https://www.google.com/maps/contrib/116834364912576378756/reviews?hl=zh-TW,5,False,28,"竟然可以在台灣吃到跟韓國一模一樣的血腸
超級好吃！！！一秒回韓國！！而且小菜一點也不馬虎，都好韓國道地的味道，大力推薦"
 feng Lee ,https://www.google.com/maps/contrib/111910489342928258534/reviews?hl=zh-TW,1,True,199,豆腐鍋沒什麼料都是碎洋蔥小黃瓜，海鮮煎餅濕軟沒口感也沒料，整體下來味道不合貴cp值低。
 Yulia ,https://www.google.com/maps/contrib/107042442729223327641/reviews?hl=zh-TW,1,False,6,"會有更好的選擇！真心不推
本身去過韓國幾次，
也吃過國內外的韓式餐廳

這家真的有夠不好吃！
味道不夠好，
點了
石鍋拌飯.辣炒年糕味道覺得很淡…
韓式拌冬粉麵條好硬完全沒有煮軟！

另外詢問馬鈴薯湯目前有嗎？
服務人員回答它目前冷凍的喔
需要30分鐘以上解凍…
p.s如果有人想吃冷凍食品的話

餐內用餐只有兩組服務人員忘東忘西，
按鈴也沒有再理會，服務費差還要外加10%？
還看見廚師在廚房抽菸？
有沒有衛生？

請問是您們沒有用心，
還是這就是您們評論中的道地韓國料理？"
 張惠媛 ,https://www.google.com/maps/contrib/103016306062955654354/reviews?hl=zh-TW,5,True,26,味道還不錯，店家也有幫忙調整血腸湯加辣，服務很親切，可惜馬鈴薯排骨湯要預定所以沒吃到。
 張小蓓 ,https://www.google.com/maps/contrib/103359214092573521517/reviews?hl=zh-TW,3,True,32,"2年前覺得很棒值得4-5顆星
後來越來越差無論菜色或服務
現在都是2顆星評價"
 Albus Ng ,https://www.google.com/maps/contrib/106319306710972040975/reviews?hl=zh-TW,5,False,5,"很好吃！！
辣炒血腸不腥，冷麵的麵體很q，豬皮意想不到的好吃推推
老闆娘人超好會時不時關心我們幫忙換烤盤，還幫我們烤肉怕我們烤焦
烘蛋也超好吃！
同行第一次吃韓式的朋友也吃得很習慣～"
 Patricia Lee ,https://www.google.com/maps/contrib/112005600374861561034/reviews?hl=zh-TW,1,True,521,服務人員非常不專業，反應空調熱，卻回覆已經開16度了，因為火爐烤肉會有熱氣，但～我們剛入座，火爐還沒開耶。整餐吃下來，我們六人汗流浹背滿臉通紅，熱到喝啤酒解暑，也沒有電風扇可以讓我們通風解熱。直到用餐完我們也快熱死了，服務人員覺得不對勁才再用遙控器測試冷氣，終於～終於～我們吹到風了，非常之涼，等於從我們入座到用完餐根本沒開冷氣。這餐真的吃的很雷很無言，餐點也無特別之處。生日蛋糕吃完立馬換別的地方續攤。
 柚子 ,https://www.google.com/maps/contrib/104095820403616122116/reviews?hl=zh-TW,3,True,282,餐點過於精緻，份量太少，口味還不錯；當天用餐服務的小姐姐，感覺對工作內容還不是很上手，還有很大進步空間，加油。
 啟明學校張惠萍 ,https://www.google.com/maps/contrib/101986801308837982071/reviews?hl=zh-TW,1,False,2,"2022/6/12約莫18:30與友人到現場用餐,看見網友們的推薦以及餐點照片,滿心期待，吃完後大失所望，所點的雪濃湯裡頭只有小小小塊的肉片4片，豬肉泡菜湯中料不多，三層肉切到細得不能再細，也只有3-4小條，開胃小菜三小碟，分量極少無比，韓式拌冬粉(牛肉)肉只有兩小片，加上兩杯飲料(雪碧/可樂)，加上沒什麼特別服務的服務費，總計1119元，這是我在台北市吃過最寒酸的一家餐廳，過去沒寫過任何評論，這次會特別上網寫評論就是希望網友們千萬不要踩雷，結帳離開時，我還特別告訴服務員，建議轉告老闆，這樣寒酸的提供餐食可能影響未來持續營運，建議好好改善才能重回往日榮景，PS如果真像過去網友們所貼出來的照片或評論般優質的話，還有店內環境也應好好清潔"
