user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Chiu-Chieh Hsiao ,https://www.google.com/maps/contrib/102760888340351238133/reviews?hl=zh-TW,4,True,110,"依其價位，是有CP值的牛排餐廳，餐廳老牌，內部乾淨整潔，洗手間還有免治馬桶座。
套餐的湯有南瓜湯與洋蔥湯皆是清甜口感；活動有加89元加購干貝杏鮑菇，烤得剛剛好，杏包菇鮮而爽口；點12oz的舒肥牛排份量就很多，德國豬腳也大顆，我喜歡他們幫客人先分切好，上桌時擺盤也很美味食尚感，肉質都軟嫩，烹調口感剛剛好，有資深廚師的廚藝！主食份量多讓我吃不完還可以打包外帶。
甜點也不馬虎，奶酪嫩、布朗尼扎實口感也很好吃；冰咖啡讓人回味舊時光古早味的香濃，用茶葉不手軟的伯爵紅茶香氣足！
整個用餐氣氛與餐點的口感搭配其價位，我覺得值得體驗一下，服務人員也儘量用心接待！
如果要與高級牛排餐廳來比較的話，是不一樣的，無法一起比較，首先定價就有差，星辰牛排走的是較平實，讓我們想吃頓好一點的牛排，享受一下餐廳的氣氛，價位又是荷包輕易付得起，這樣就值得參考。"
 高富諄（利家） ,https://www.google.com/maps/contrib/107012329699015914465/reviews?hl=zh-TW,5,True,15,"7/25去吃注意許久的西餐廳，
在國父紀念館1號出口的星辰牛排，
看網路評價正反意見都有，
就讓美食公正評斷的利家來認真說說，
首先是店家招待的松露蒸蛋，
口感綿密但松露味道沒有非常強烈，
第二道是大蒜麵包，
麵包口感鬆軟配上大蒜抹醬不錯吃，
再來是湯品南瓜湯（也有洋蔥湯可選），
南瓜風味濃郁而不膩，
很順口風味很棒，
再來是生菜沙拉，
搭配的胡麻醬整個提味，
讓風味更加分，
主角登場啦！
主菜照片有兩張，
分別是舒肥牛排12盎司和德國豬腳，
德國豬腳外皮酥脆，
擔心會不會肉質太乾或是太柴，
結果多擔心了，
配上酸菜和醬汁很好吃，
份量很多喔！
舒肥牛排外表有煎過的微酥口感，
內部軟嫩多汁，
配上醬汁或是玫瑰鹽很搭，
吃的非常過癮，
飯後的飲料是美式咖啡和鮮奶茶，
就中等水準的飲料，
最後的是甜點，
包含一個奶酪和巧克力布朗尼，
奶酪風味很棒，
巧克力布朗尼比較甜一點，
搭配飲料一起享用較佳，
服務人員用心，
環境舒適，
店家會主動詢問是否有壽星，
會有打折喔！
今天中午只有2桌客人，
希望大家看過介紹後多多支持。"
 Anonymous Capybara ,https://www.google.com/maps/contrib/102962889111222328890/reviews?hl=zh-TW,4,True,282,"二訪的店，覺得2020訪的時候比較讚🥺🥲

東西變滿多的，價錢差不多
大部分都很好吃
但第二次點舒肥牛的時候覺得滿可惜
完全沒有血水
乾到不行
好在服務態度真的很好，
反應過後直接重煎給我們

之後還是會想再訪
超愛星辰的甜點布朗尼

整體來說有種復古的舒適感
還是很喜歡這個環境跟極好的服務態度
感謝！🙇🏻‍♀️"
 Chan Ariel ,https://www.google.com/maps/contrib/118091699797667019804/reviews?hl=zh-TW,5,False,3,"之前疫情期間點過他的疫情餐
外送到我們手上已經有點冷掉
但卻不減它的美味
讓我們不禁想現場吃會有多好吃

今天趁慶生來吃吃看
天啊！
牛排就像用肉做的舒芙蕾一樣
極度軟嫩
肉質鮮甜
入口即化
我點五分熟的很剛好
讚👍🏼"
 莊棋媜 ,https://www.google.com/maps/contrib/112426210939927057836/reviews?hl=zh-TW,4,True,35,"今天點了舒肥牛跟肋眼牛排，肉都非常好吃，喜歡沾鹽+胡椒，贈送干貝杏鮑菇非常好吃！
這次的套餐有松露蒸蛋麵包南瓜濃湯沙拉主食甜點飲料
整體味道都很不錯，香蒜麵包的味道很香，配濃湯會讓人一口接一口，但飲料方面就滿普通了，玫瑰花茶跟鮮奶茶味道都不太吸引人。
服務很棒，蠻多家庭前來用餐。
作為參考，本次用餐餐廳因缺貨暫無提供鴨胸，海鮮部分目前僅有鮭魚，如果特別想要點這些品項的朋友，可以先致電餐廳詢問"
 Hsin-Tien Liu ,https://www.google.com/maps/contrib/118061979491180330774/reviews?hl=zh-TW,2,True,85,"跨年夜來吃，前一天訂位都還有位子，店內氣氛佳，服務員平均年齡高，態度偏冷淡，感覺不太專業，滿慌亂的，20:30入座22:00打烊就開始趕人。前菜田螺很大顆還不錯、洋蔥湯看起來不怎麼樣，不過味道很入味、南瓜濃湯味道不太對，反應後就換成洋蔥湯、沙拉生菜很新鮮。主餐法式舒肥牛肉質偏硬，味道普通。甜點奶酪奶味很重蠻好吃的、布朗尼偏硬，味道不錯。

套餐一刻一千多，整體來說CP值不高。"
 CHIA CHUN LIU ,https://www.google.com/maps/contrib/114254497891959013340/reviews?hl=zh-TW,3,True,142,"1月的壽星優惠是12.1.2月壽星本人打6折，同行友人打9折。
環境乾淨，服務人員態度蠻好的，也有借我們冰箱冰蛋糕及在餐廳內吃，還提供打火機。只是用餐過程一吃完立刻就跑過來收餐盤，有點壓力。
前菜的部分中規中矩，主餐牛排有點冷冷的，不知道為什麼。同行友人點的肋眼牛排有些硬有些軟，品質參差不定。
甜點布朗尼非常濕、很黏嘴。
這次是因為壽星優惠前來，如果是原價的話就不會造訪了。"
 心綺 ,https://www.google.com/maps/contrib/101297538489290802307/reviews?hl=zh-TW,4,True,182,"今天包場（因為疫情嚴重，所以只有我們這一桌）。室內環境舒適，服務人員態度良好、貼心，價格也合理，當月壽星6折（含前、後兩個月都6折），同行者9折，外帶或外送買一送一。整體吃起來味道可以。
20220524"
 Starfalling ,https://www.google.com/maps/contrib/102294200953391000037/reviews?hl=zh-TW,4,True,50,"來這裏慶生～餐點完全沒有雷，服務人員也非常有禮貌親切，洋蔥湯是裡面最驚艷的一道非常好喝，現場蠻舒服的氣氛

牛排的話還不錯不過整體原價偏貴了一些，慶生打折比較適合來

另外是當天吃的時候人員一直忙著做外送還是外帶的東西，忘記了我們有說要打卡評論送的東西，打卡評論當場不會檢查還不錯，不過後來因為人員忘記了所以也沒評論，補評論一下"
 TW ,https://www.google.com/maps/contrib/103818457534068686613/reviews?hl=zh-TW,5,True,76,"點了舒肥及肋眼牛排
8盎司份量以男性來說偏少
味道都不錯
舒肥肉質嫩牛味適中
肋眼有嚼勁牛味偏重
干貝好吃
價格上偏高
建議可以搭配壽星活動來享用"
 C.H. Chuang ,https://www.google.com/maps/contrib/101726362732259803223/reviews?hl=zh-TW,5,True,445,"我非常非常喜歡肋眼5份，肉質口感非常Q彈，而舒肥也是非常棒，下次我會直接點舒肥
舒肥的肉感非常軟嫩

來這邊，喜歡吃軟嫩建議點舒肥，不會讓妳失望的！"
 William Liang ,https://www.google.com/maps/contrib/111581631327964183133/reviews?hl=zh-TW,5,False,8,點了舒肥牛排和澳洲菲力三分熟，以我的喜好是菲力三分熟比較美味多汁，舒肥牛有點像很厚的軟嫩爐烤牛排，但也是十分軟嫩，服務人員十分親切，餐後飲料與甜點也很喜歡
 amethyst c ,https://www.google.com/maps/contrib/116450971325621240349/reviews?hl=zh-TW,2,False,13,服務很生硬上菜都會卡住，收盤時間略急感覺不舒服。前菜沙拉主菜都不怎樣，主菜5分熟8oz肋眼、外面焦乾、裡面冷爛、覺得熟度不均，麵包還行，甜點很甜配奶茶不適合。覺得價格跟品質不成正比。
 玩妮莎 ,https://www.google.com/maps/contrib/105425860403949046360/reviews?hl=zh-TW,3,True,147,整體表現大不如前，這樣的價位我會選擇紅屋牛排，要不是有壽星6折的促銷，否則不會再來了，真心還是覺得紅屋牛排完勝。
 Ching Lee ,https://www.google.com/maps/contrib/104572321908050467492/reviews?hl=zh-TW,5,True,15,"服務很貼心，上菜速度快，用餐時有聞到一陣抽菸的煙味，但後來就沒有了！
和先生來用餐，當月壽星本人6折，同行者9折！我們點的是雙人，A套餐！
整體來說餐都很好吃！杯子著個人覺得CP值很高！甜點出乎意料的好吃！推薦來嚐嚐看！"
 艹Yun ,https://www.google.com/maps/contrib/110328424289288829525/reviews?hl=zh-TW,5,True,18,壽星活動是7-9月都可以，剛好我們兩個都是～點了雙人A套餐，吃得很滿足，干貝鮮甜好吃😋甜點也不錯，奶茶很好喝！！茶葉的味道沒有被牛奶蓋過，難得在餐廳可以喝到好喝的鮮奶茶！今天服務人員服務的也很好，旁邊有小孩子在鬧丟餐具，服務人員也主動走過去說要幫忙清洗消毒👍🏻👍🏻👍🏻
 黃欐雅 ,https://www.google.com/maps/contrib/107319827833893044088/reviews?hl=zh-TW,4,False,8,室內氣氛好、服務員好、上餐速度快、我們點雙人套餐是可以吃的飽。最後的玫瑰茶的茶具可以再改善一點、口味因人而定囉～可以來嘗試看看！
