user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Meg H ,https://www.google.com/maps/contrib/105786050319855239093/reviews?hl=zh-TW,3,True,123,"巷弄中的小店，別有一番風味
但菜色不多（相較於板車店），店內只有一張大長桌，也就是客人們可能會面對面用餐，感受蠻奇怪的
另外我是9/2晚間到訪的，素酥竟然有非常濃的油耗味，連帶泡到的湯也有味道，在別間店吃明明就很好吃，希望品質能有所把關"
 大大 ,https://www.google.com/maps/contrib/100527861126676803916/reviews?hl=zh-TW,4,False,52,"很新鮮的點餐方式，自助式買菜選擇要吃的食材再進行結帳。
有蠻多的素食選擇，室內冷氣很強
湯頭不膩，不過要吃飽真的需要多點一些"
 Chiu Gary ,https://www.google.com/maps/contrib/112524365969653546309/reviews?hl=zh-TW,4,True,78,"蔬食滷味湯頭味道很棒👍
店員服務親切且很友善👩‍🍳
環境舒適走文青的風格❤️"
 蘇信忠 ,https://www.google.com/maps/contrib/115674444830522123301/reviews?hl=zh-TW,5,True,324,在巷弄內的美食，食材也很用心，菜量十足，好吃無負擔。
 Wei Hsu ,https://www.google.com/maps/contrib/111927060054790392329/reviews?hl=zh-TW,1,True,215,"誇張的貴
用foodpanda點餐
低GI餐195元
以為會很多蔬菜，結果只有外帶碗的1/3份量，大概是外面燙青菜60-80元的價格份量，以後不會再來點了！"
 皓欣 ,https://www.google.com/maps/contrib/103062827174118024384/reviews?hl=zh-TW,5,True,47,創始店原來離我好近！素食滷味推薦好吃😋特別是加入它的配醬畫龍點睛
 Alice ,https://www.google.com/maps/contrib/102062581901710283959/reviews?hl=zh-TW,4,True,518,"全素食精緻的滷味店，湯頭像日式的感覺、很清爽舒服，是可以當湯喝個精光的滷味汁。櫃檯有很多額外的調味料可以加，香椿醬、麻油薑泥、黑白芝麻等。是自助式在小木櫃子拿滷味料、麵則是拿牌子、蔬菜有一整面牆很可愛。
價格偏中高，但很精緻～現場座位空間很簡約，也提供開水～"
 In Chien Brain (欠) ,https://www.google.com/maps/contrib/114998030169868714881/reviews?hl=zh-TW,3,True,475,"想吃個蔬食需要有點口袋⋯？架上的蔬菜大多是$35，也都用塑膠袋裝起來，不過午餐有商業午餐，價格會比較沒那麼想哭

撇除價格的話，湯頭真的蠻甜的，不加醬料單吃就可以吃到菜和麵裡面帶出的甜味
一開始是好奇紅藜麥麵，所以來訪，但是吃起來其實蠻像偏硬的關廟麵

店內環境很舒適，燈光什麼也設計得有質感"
 BoA ABo ,https://www.google.com/maps/contrib/103993771287730811423/reviews?hl=zh-TW,5,True,168,"蠻好吃的湯頭也還不錯
沾醬感覺是店家自己做的不是買外面現成那種
個人推薦香椿再加一點辣（店裡有提供白開水
另外有發現一些別間店不會有的稀有食材
整體用餐環境挺乾淨明亮的，很不錯的用餐體驗
唯一的缺點大概就是茼萵49有點太貴
還有$259吃完太快就餓了😝成本有點高...哈哈"
 黃鈺淇 ,https://www.google.com/maps/contrib/107077403406973289513/reviews?hl=zh-TW,5,True,7,"食材分裝包好放在櫃子裡
麵類有很多選擇
牆壁上的蔬菜也可以拿每個都是35塊
放在袋子裡交給店員結帳烹煮就好了
湯頭味道剛好不會太鹹
醬料可以自己加
湯不夠還可以和店員加
價格中上的素食店面"
