user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Bmo Yang ,https://www.google.com/maps/contrib/111952210433896996562/reviews?hl=zh-TW,5,True,349,"清真中國牛肉麵館

招牌紅燒牛肉麵
湯麵肉完整一體的牛肉麵。

湯頭濃郁香醇，入口是濃郁微辣的牛肉香氣，厚實的湯頭卻帶出有層次的蔬菜甘甜，不簡單的湯頭。

麵條，軟Q適中，一入口就能品嚐吸附湯汁的麵條，難得一見湯與麵容為一體的牛肉麵。

牛肉，採用黃牛牛肉，瘦肉部分較多，但卻軟中帶勁，咬起來順口好吃，一樣也是充滿牛肉香氣的肉塊。

這碗牛肉麵非常有層次，從麵條到湯頭再到牛肉，每一部分都融洽互相配合，甘甜不膩的湯頭讓人一口接著一口，搭配酸菜更添風味，好吃！

斤餅

斤餅，現場煎到微焦時上桌，麵香十足，一口咬下，帶點脆的皮，咬起來富有嚼勁，每一口愈嚼欲香，讓人不自覺上癮。

斤餅可以搭配牛肉麵的牛肉，加點酸菜，撒點胡椒鹽，捲起來，然後沾點牛肉湯汁，入口就能品嚐帶勁的牛肉捲餅，吸附湯汁的餅皮更是香濃好吃。

整體而言，推薦給熱愛牛肉麵的旅人，牛味十足又富有層次的牛肉麵。

別忘了，再來一份斤餅。"
 wanwan ,https://www.google.com/maps/contrib/105122021466333749519/reviews?hl=zh-TW,5,False,14,"過一陣子總是會想念的味道，已回訪多次，真的很好吃！

📌清燉牛蹄筋肋排麵(半筋半肉)
湯頭看似清淡卻濃厚，而且不油膩，喝了很舒服，牛肉又嫩又稍微微的Q，筋的部分好吃的不行，嫩到入口即化，唯有麵條有點太軟，個人喜歡稍硬有嚼勁一點。

📌斤餅+京醬牛肉絲
Q彈有嚼勁的斤餅，越嚼越香，一定要配京醬肉絲，再搭蒜包在一起，一口塞，絕配啊！重口味的可以在點甜麵醬，也很適合。

📌蒜炒菠菜
不會炒的過爛，清脆的菠菜，蒜味十足，好吃。

可以一直回訪的好味道，適合多人聚餐，多點幾道菜，很棒！"
 L ,https://www.google.com/maps/contrib/105929241964797254567/reviews?hl=zh-TW,5,True,"2,063","1.取名清真牛肉麵因為老闆也是回教徒，他用全牛完全符合穆斯林的方式料理，櫃檯有一張穆斯林餐廳認證。
2.來東區吃外省菜讚，牛肉麵是一小砂鍋，果真是用煨的料理法，湯淳牛味濃郁，麵Q吃得出麥味，牛肉又香又肥嫩，比美福牛排還好吃，一碗招牌綜合清蒸牛肉麵有肥的牛肋條、瘦的板腱、頸脖頭肉，湯比較油但是可以接受的那種香。
3.東北餅一份4片，可點合彩玳瑁(蔬菜上蓋煎蛋），或是京香牛肉絲，包起來吃
4.免出國體會外省文化，在東區吃飯這個價格合理，比起網美店用心料理得米其林值得！"
 Tien Hsin ,https://www.google.com/maps/contrib/109684142498859100290/reviews?hl=zh-TW,5,True,35,京醬肉絲配斤餅好吃！牛肉麵個人比較喜歡清燉的，湯頭香、牛肉配沾醬也很讚！店家服務很周到，會主動上前關心或說明上菜的進度。
 Star ,https://www.google.com/maps/contrib/104776803083619524564/reviews?hl=zh-TW,4,True,212,斤餅口感很Q好吃，清燉的湯頭蠻特別的，不是一般常吃到的味道，相對來說紅燒的就比較一般。今天吃到的麵條稍微軟了一點。
 羅耀宇 Yao-Yu ,https://www.google.com/maps/contrib/117134058223154906469/reviews?hl=zh-TW,5,True,155,"原汁原味的清燉牛肉湯湯頭甘甜鹹順
麵體約在3mm厚度口感Q彈有勁
附上牛肋條、牛坂腱、牛筋口味豐富多變
稱得上牛味豐富了喜重口的可以試試紅燒
然後那個斤餅加上京醬牛肉還有大蔥
軟嫩的大餅、蔥的微嗆辣、京醬牛肉的醬鹹香
整體組合除了👍🏻就是👍🏻👍🏻了
⭐⭐⭐⭐⭐"
 TSAI STACEY ,https://www.google.com/maps/contrib/103808377394962145427/reviews?hl=zh-TW,4,True,100,招牌牛肉麵無論清燉或紅燒都是190，清燉有沾醬可搭配，紅燒有些微辣，每桌有罐酸菜品質不錯都是酸菜心，湯頭口味不錯，麵煮得洽到好處，下次來試試斤餅！
 Wendy Liu ,https://www.google.com/maps/contrib/114393963619701787843/reviews?hl=zh-TW,4,True,93,"建議點清燉的，湯頭很棒，肉可以沾店內的沾醬，紅燒的雖然也好吃但相比較下就比較沒特色。
店內的炒青菜偏貴，140只有小小一盤
斤餅很Q，但是沾醬還要另外點有點不划算，也用不完"
 Riki Chen (瑞奇哥) ,https://www.google.com/maps/contrib/115857879367265403812/reviews?hl=zh-TW,5,True,165,"令人歌頌的湯頭非常棒，喝起來有鮮甜的感覺，這是少數牛肉麵覺得麵條與牛肉湯，完美結合成為一體的感覺，非常優秀，半斤半肉少了牛肉的脂肪，吃完後嘴巴比較不會有油膩的感覺，很清爽。
老闆的用心程度從裝麵的碗就可以看得出來，類似砂鍋的碗具有良好的保溫效果，不愧是米其林必比登的名店。
以清燉牛肉麵來說，絕對是台北市前三名的選擇，如果是家庭聚餐或招待外賓，舒服寬敞的用餐環境，就是首選!!"
 Kirk Ou ,https://www.google.com/maps/contrib/111910411661818227770/reviews?hl=zh-TW,5,True,45,真的很好吃！清燉保留肉的原味，紅燒湯頭好喝，尤其京醬肉絲包餅，會讓人一口接一口！
 小編歐膩 ,https://www.google.com/maps/contrib/114326418997206174741/reviews?hl=zh-TW,4,True,374,"從南部來出差，吃了口袋名單的牛肉麵，在國父紀念館站，從1號出口出來走一下下就到了，招牌感覺很有味道，店員很親切。
招牌是三種不同部位的肉，因為不喜歡吃筋就點普通的（比較便宜）
紅燒麵湯頭很夠味，麵也很吸湯汁，跟網友說的差不多，瘦肉吃起來是比較乾到後面會膩，很想喝汽水那種，有配飲料的話會吃的完，因為有加點斤餅，實在太飽，麵剩下沒吃完，麵泡著就變爛了一點，生意非常好，一直點餐送餐，感覺吃起來速度也不知不覺加快了，稍有壓力，上菜極快。"
 milimew mi ,https://www.google.com/maps/contrib/107683754132718495995/reviews?hl=zh-TW,4,True,151,到附近辦事，到此來吃午餐，兩個人點了清燉牛肉麵$195+東北斤餅$30+京醬牛肉絲$230+醃黃瓜$30，牛肉麵湯頭不錯，拿斤餅包著肉絲好吃。餐廳可以使用LinePay電子支付，挺方便的。
 陳庭緯 ,https://www.google.com/maps/contrib/100804635550351028689/reviews?hl=zh-TW,4,True,23,"$165紅燒牛肉麵
$165清燉牛肉麵

兩者湯頭層次豐富（清燉牛肉湯令人驚艷），感受得到有用心在熬煮，非常鮮甜，有著道地清真牛肉麵味，香氣十足且鮮甜，唯一缺點就是鹹度不夠（亦包含清燉湯頭），稍微可惜。牛肉採用肉塊（清燉使用肉片），但有些部位乾柴，較一般。而麵條方面採用手工麵，但煮的時間過長，麵條失去了靈魂，少了該有的嚼勁。如果上面三個缺點並更改肉的部位，相信這牛肉麵的質會有更高層級。"
 YANG Eeche ,https://www.google.com/maps/contrib/108055607293141068566/reviews?hl=zh-TW,5,True,53,"湯麵三者

湯：最優秀，牛骨和蔬菜累積的淡雅的高湯湯頭，乍飲過於清淡，但如果和紅燒湯頭相比，就是一股穩定的力量，值得一喝再喝。

料：黃牛的肌理比較特別，吃得出小塊口感，整體來說則還需要一點咬勁。另外要稱讚一下搭配的青江菜，只有一葉，但爽脆可口！

麵：或許細粉加上紅燒湯頭是更可口的選擇，清燉搭配拉麵麵條就稍微少了點吸引力。

價格（招牌清燉或紅燒皆是NTD185）和美味程度相稱的好店！"
 CRK Wang ,https://www.google.com/maps/contrib/111328529278803407759/reviews?hl=zh-TW,4,True,136,"招牌清燉牛肉麵：湯頭很甘甜爽口，如果口味不想吃太重的人很適合。
招牌紅燒牛肉麵：湯頭口味偏重，而且店家還是加一些辣油，喝下去真的蠻燒喉嚨的，個人吃不太習慣，重口味愛好者可以試試。"
 cira ku ,https://www.google.com/maps/contrib/102979266916426995202/reviews?hl=zh-TW,5,True,283,"紅燒湯頭濃郁微辣
清燉湯頭清爽
麵條Q彈斤餅很推薦
京醬牛肉不會太鹹
搭配斤餅絕佳"
 Niki Lin ,https://www.google.com/maps/contrib/110563430819832429121/reviews?hl=zh-TW,3,True,36,"用餐時間：8/27(六)17:05
餐點：招牌清燉牛肉麵，紅燒牛肉麵
心得：看到2022必比登名單，特地來嚐鮮，五點到的時候，可能剛開門營業，還沒有客人，但裡面整齊清潔；清燉牛肉麵湯頭非常清爽帶甘甜，不會油膩，招牌口味有三種不同肉，可以吃到不同口感；紅燒牛肉麵微辣，不過湯頭似曾相識；兩碗麵的麵條都非常的Q，有點像是拉麵的麵條，很有嚼勁"
 Carmina Ng ,https://www.google.com/maps/contrib/115239483971110117036/reviews?hl=zh-TW,4,True,439,"人潮不少
但店內桌椅安排屬多人型
必須併桌
疫情時期
有客人不願意
使得明明看到空位
卻要在店外靜候
浪費人力、空間
可惜"
 Binns Chen ,https://www.google.com/maps/contrib/115605419284375447800/reviews?hl=zh-TW,4,True,670,招牌清燉牛肉麵195，湯很有特色，雖然牛油豐富，但味道醇厚而不油膩，牛味明顯，可以喝完而不覺口渴。麵條順滑有一定彈性。牛肉雖然是提前煮熟再切片，但帶有一些油脂，口感紮實而不乾柴。
 Amanda Zhang ,https://www.google.com/maps/contrib/102814374515880911843/reviews?hl=zh-TW,5,True,185,京醬肉絲配上斤餅！OMG天阿，真的讓人念念不忘，一開始想說看評論斤餅真的有這麼厲害嗎？還抱著懷疑的態度，不就是一個麵皮餅，但一點來吃，超級驚艷的好吃！果然手工的就是不一樣！牛肉湯麵的話，清燉比紅燒好吃很多，清燉的湯頭蠻厲害的，牛肉搭配上清燉沾醬，讚！紅燒湯頭就顯得比較一般般，建議可以多點人前往多點他們快炒類配上斤餅，真的厲害！
 李方曦 ,https://www.google.com/maps/contrib/100031346690900525484/reviews?hl=zh-TW,5,True,206,這家我超愛，牛肉麵湯好麵好肉好，1+1+1>5，台北市吃這麼多家了還是這家最頂，斤餅也超好吃，通常都配京醬肉絲或是蔥爆牛，但是今天只有一人無法多點，只要認識我的人就是推這間，今天好多跟我一樣一個人來吃的！！！
 許淳翔 ,https://www.google.com/maps/contrib/109866139913523516158/reviews?hl=zh-TW,5,True,"1,417",在東區其實這樣195元的價格還可以接受，內用環境舒適，有附熱茶解膩，湯頭有其獨特性，三種肉各有特色也好吃，若沒吃過值得特地前訪品嚐喔
 林志豪 ,https://www.google.com/maps/contrib/107519609593562474666/reviews?hl=zh-TW,4,True,4,清蒸牛肉麵好吃，斤餅夾（京醬肉絲+合菜玳瑁）更是一絕，小菜也行，三兩人一起點餐分食剛剛好。
 Sinchen Lin ,https://www.google.com/maps/contrib/102552756458209480353/reviews?hl=zh-TW,5,True,84,"吃牛肉麵配餅，這斤餅吊打至今吃過的烤鴨餅皮。

餅薄有嚼勁且Q，表面烙的略酥，夾起牛肉沾點湯汁，真讚。

好想用這餅吃烤鴨啊！"
 Timmy Chi-Chun Chou ,https://www.google.com/maps/contrib/109434720778962915774/reviews?hl=zh-TW,5,True,291,"清燉非常清爽且鮮甜的湯頭，麵體Q彈，然後牛筋入味非常軟嫩，唯一美中不足是肉還行，有些嫩有些則相對柴～
讓人意外驚喜的是他的斤餅跟京醬肉絲～非常非常好吃！一定得試試
總之，是家會讓人一再光顧的餐廳！"
 Lydia Awa ,https://www.google.com/maps/contrib/105959351810477988382/reviews?hl=zh-TW,4,True,179,"最好吃的除了京餅
竟然是小菜干絲跟酸菜😂
姑嫂蝦肉薑味重蝦子不新鮮…(很綿
辣椒只有很鹹的那種"
 OHIAMGOOD ,https://www.google.com/maps/contrib/116177456072152158890/reviews?hl=zh-TW,5,True,419,"斤餅，薄薄的但非常有延展彈性，嚼感很好，只有微微烙過表面，還吃的到一點麵粉香甜。

京醬牛肉絲，肉絲稍微有口感，火侯佳，醬帶有有明顯的焦糖香，與蔥絲包在斤餅裡絕佳。"
