user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 YUJU CHEN ,https://www.google.com/maps/contrib/112864545641342923999/reviews?hl=zh-TW,5,True,313,"#娘子黑醬炸雞$380+10%
#娘子八色烤肉套餐約4人份$1830+10%
#八色烤肉#韓式辣炒豬肉#娘子自製辣味冷豆腐#柚子茶

常聽到八色烤肉，原來是八種口味的五花肉（漲姿勢了），印象深刻的有人參（這就是人生！）、松葉、花草，以及較常見的咖喱、蒜味、辣味、味噌，還有不點名差點就被忘了的酒味～烤肉搭配水蘿蔔、泡菜、生菜，真的好好吃！

套餐裡除了烤肉外，還有可續盤的小菜、海鮮鍋、鍋邊起司蛋（起司多一點會更好）、四選二的前菜（選了辣炒豬和冷豆腐）、飲品，種類多多，在限時的90分鐘內一直吃不停🤣

店員服務態度蠻好的，從實聯制、入座、點餐到協助烤肉都很和善親切，烤肉時也會適時介紹推薦口味，烤得又好吃，推！
四個人平均下來約600元，食量大的女孩表示肚子飽得剛剛好，食量一般的女孩則稍稍滿～好吃又能吃飽，再加上可愛的圍兜兜，是間會推薦朋友來吃的店👍"
 Patty Chen ,https://www.google.com/maps/contrib/109083891093193491098/reviews?hl=zh-TW,5,True,72,"非常棒，會再訪！
爸爸媽媽也吃得很開心☺️

1.份量足夠，我們四位成人點雙人套餐+升級附餐/烤腸，吃得超級飽
2.小菜、飲品(紅茶或柚子茶)、醬料無限續
3.店員幫忙烤，可以專心吃肉聊天
4.排煙系統很完善，吃完不會身體臭
5.作為不會過於擁擠，活動空間大
6.附近有停車場，但常常客滿，建議提前來排車位喔～"
 HAOFEN CHUNG ,https://www.google.com/maps/contrib/107956698670860980412/reviews?hl=zh-TW,5,True,300,味道非常棒，套餐內容有肉有鍋物也有一些熟食。肉是店員幫忙烤，熟度都掌握得剛剛好，尤其是和牛真的太好吃了~~小菜跟海鮮鍋的麵可以無限續，吃得很過癮！
 Nick F ,https://www.google.com/maps/contrib/107443195933135351364/reviews?hl=zh-TW,5,False,14,"韓式美食③
請一定要來品嚐，這間位於市民大道上的韓食燒烤！
但務必要注意，先！預！約！
一開店不到半小時就高朋滿座，沒預約就慢慢等吧XD
首先小菜方面都很好吃，吃完還可以續盤，可愛店員小菜續盤出手大方！
菜單簡單明瞭，肉質鮮美。
食材都很新鮮，等待時間不會太長，店員會幫各位烤肉！
曾經幾次路過，裡面都是滿滿的人，這次終於讓我吃到了，不虛此行。
適合多人聚餐，推薦給大家！
最後還是再次提醒，有興趣用餐的朋友，請先預約！
值得一吃。"
 Hsinyu Tsao ,https://www.google.com/maps/contrib/105277489326689430397/reviews?hl=zh-TW,4,True,191,"三個人聚餐，點了小八色烤肉（兩人份）套餐外加一份娘子黑醬炸雞，總金額$2107。
套餐的前菜選了韓式雜菜和辣味冷豆腐；飲料選擇柚子茶；套餐還有小菜（可續加）、辣味海鮮鍋（內含泡麵）、配肉吃的蔬菜盤。
用餐限制一個半小時，店員會幫忙烤肉，只要負責吃就好，八色烤肉都蠻好吃的，蠻推薦喜歡吃五花肉的人點，可以吃到八種口味。烤盤上的起士煎蛋也很香帶點甜味也很好吃。
黑醬炸雞偏鹹甜口感，炸雞炸的很酥配上醬汁剛剛好！
整體而言還不錯，是會想再回訪的一家店，三個女生點這些吃超飽，最後還打包了沒吃完的雜菜和幾塊五花肉。"
 Flavienne HE ,https://www.google.com/maps/contrib/110501532600619053602/reviews?hl=zh-TW,5,True,15,"在網路上看到當月壽星訂晚上八點半的用餐時段，店家會贈送一份豬五花燒肉蛋糕，於是我們就來了！
本次用餐是點雪花烤腸套餐，再加點大醬豬五花，才剛開吃就覺得好澎拜，桌上的小菜都可以無限續加，店家也會不時來巡看看需不需要加湯續菜，韓式烤肉最大特色就是會有人代烤，大醬豬花肉烤的酥酥的，包在生菜裡面，學著韓劇的人一口吃下，大滿足！

雪花烤腸本盤有包含牛腸、豬腸、豬肚跟豬五花肉，不吃牛的人可以跟店員請教怎麼辨識牛腸，我看起來就是長得像小腸的那個就是了，但是不確定是不是只有今天的用餐經驗是這樣，還是以店員的辨識為主。"
 小不點 ,https://www.google.com/maps/contrib/107251828278798505038/reviews?hl=zh-TW,5,False,22,有桌邊代烤真好，可以專心吃🤣。店員很會烤，服務也蠻親切的。肉質不錯，年糕及韓式冬粉也好吃，小菜也很好吃，而且可以免費無限續，只可惜雪花牛烤腸沒有像韓國那樣放韭菜來解膩，而且有的腸咬不動😂，不過我下次還是會再回訪的❤️
 Miya ,https://www.google.com/maps/contrib/107213242459776793427/reviews?hl=zh-TW,5,True,41,"很好吃喔！
服務人員很用心都會留意我們的需求
不是只有一兩位！

9/24下午五點多坐二樓吃
給當天所有服務人員一個讚👍👍👍

烤肉的人員都很用心介紹
已經預定下次要再來吃了！

雖然八色烤肉吃到後面有點太鹹
但是我能理解每個客人的喜好不同

直接成為我的愛店😘"
 Spooky Yu ,https://www.google.com/maps/contrib/102658573264546388827/reviews?hl=zh-TW,4,True,159,點了四人份的綜合肉類的套餐，四個女生吃份量也還可以，配菜的年糕跟冷豆腐（豆花）都不錯，另外桌邊服務很棒，邊聊天，邊等服務人員送上烤好的肉就好，也不會有太多的油煙味，整體服務跟食物都不錯！
 B T ,https://www.google.com/maps/contrib/113649954900248030405/reviews?hl=zh-TW,1,False,4,"現在回想,應該聽到烤肉只能店家在厨房烤好再上菜,這個奇怪的規定，就離開換個地方用餐.
1.烤肉上桌之後才發現烤得太乾.調味過的肉吃不出食材的味道.
2.熱騰騰冒煙的雜菜，奇怪的口感,像一碗放了太多醬油的粉絲.
3.最難吃的就是烤腸,就像之前客人的評論,又油又鹹.過多的醬料,吃一口要喝一大口飲料才能冲淡。吃不出到底是什麽東西。
4.包肉的蔬菜和白菜頭口感也不好
看了Google4.3分的評價,再加上市民大道美食競爭激烈的區塊,沒想到踩雷非常令人失望.
建議在店家做出改進之前,附近還有很多更好的選擇"
