user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 ChEn Ll (ㄌㄌ) ,https://www.google.com/maps/contrib/106517957637328219255/reviews?hl=zh-TW,5,True,268,"🌟川辣去骨鳳爪$80
我超愛鳳爪啦！Q彈帶微嚼勁的口感搭配川辣口味、而且還是去骨的！有夠涮嘴🥰

🌟酒蒸牛奶蛤$260
這個CP超高！蛤蠣控ㄉ各位務必要點爆它！顆顆肥美飽滿多汁、酒蒸方式讓蛤蠣更加凸顯出本身的鮮甜感，吃起來有淡淡酒香、超讚秒速吃掉(⁎⁍̴̛ᴗ⁍̴̛⁎)

🌟限量鹽烤台灣鯛$350🐟
這款是限量的！要提前預訂才品嚐的到，一整隻吳郭魚本身已有處理過、在魚肚內塞入蔥，使用鹽烤方式、魚肉上方舖蓋上厚厚的鹽，除了有完美去腥功用之外還可以讓魚肉味道更鮮美軟嫩、可以堪稱ㄧ入口鮮甜感立馬在嘴裡化開！

🌟泡椒皮蛋$100
沒想到皮蛋也可以擺盤成這副模樣！這個皮蛋一點都不單調、店家獨家特製辛香料、讓皮蛋吃起來帶有涮嘴清爽微辣感、友人說很好吃！（我不敢吃皮蛋🤣）

🌟銷魂豬油拌飯$60
這碗真的超銷魂(⁎⁍̴̛ᴗ⁍̴̛⁎)，很少會在餐酒屋看到豬油拌飯！香噴噴豬油淋上Q彈米飯、在搭配一顆半熟蛋（口水直流🤤）用筷子輕輕劃開、蛋黃液緩慢散開來，再均勻攪拌一下，每一口都可以感受到濃郁蛋黃香氣以及豬油香噴噴的味道！

串燒們/串
🌟霜降牛串$80
大推！！吃起來軟嫩中帶些許嚼勁微脆口的感覺很讚！整體牛肉香氣足且不油膩，牛肉控ㄉ各位必點啦🤩

🌟塔塔醬白帶魚串$70
這個也是店家特色餐點！白帶魚捆成一卷一卷的再淋上清爽濃郁塔塔醬、超絕配！

🌟鹽蔥雞腿肉串$60
雞肉口感紮實軟嫩不柴、上方的鹽蔥不會太鹹、搭配雞肉本體一起入口、更增添一份香氣！

🌟肥腸$50
肥腸不會烤的太久太乾，吃起來很Juicy

🌟米血糕$40
切成正方體三小塊串在一起、外皮微脆口、內裏Q彈不硬！

🌟甜不辣$40
嗆司特製烤醬吃起來擁有些許甜味不是鹹膩的那種、我蠻喜歡ㄉ(･᷄ὢ･᷅)、甜不辣吃起來有淡淡孜然香氣

🌟豆頁豆腐$40
百頁豆腐吃起來好讚！軟嫩彈牙中吸附滿滿的特製醬汁、而且有在大塊的吃起來很滿足！

🌟豆皮$40
豆皮烤的微脆、表皮刷上特製醬、吃起來鹹甜鹹甜的！整體口感不會太乾讚讚！

🌟青椒$40
青椒控是偶(⁎⁍̴̛ᴗ⁍̴̛⁎)哈哈哈嗆司的烤工很厲害！青椒保留原本的水份、表皮及內裏口感都是濕潤的並帶有烤炙過的香氣！

🌟玉米$40
烤玉米🌽粒粒飽滿多汁、涮上甜甜特製醬、讓人快速啃光光！

酒類/飲品
🌟手工布丁$300🍹
這個真的好特別！外觀看似一大塊布丁、其實它是調酒！由精心自製澄清威士忌布丁酒，水手萊姆酒以及手工布丁調製後組成的！啜飲一口先是特殊帶有淡淡布丁香甜感以及威士忌香氣

#未成年請勿飲酒#酒後不開車安全有保障

🌟港式鹹檸七（無酒精版）$200
這個原本是調酒版（Tequila做為基底）友人要騎車不能飲酒哈哈哈、店家幫我們做成無酒精版嘿嘿😁以雪碧及嗆司自製的港式鹹檸檬調製而成的！整體喝起來酸甜中帶一絲絲鹹感、超清爽！！搭配串燒炸物很解膩呀！相信原版一定更好喝！(･᷄ὢ･᷅)

甜點
🌟花好月圓$80
在餐酒館竟然可以吃到婚宴會出現的炸湯圓！超愛炸湯圓😋嗆司炸的超級好吃！濃郁花生粉香氣、絲毫不膩口！炸的酥脆內裏還保有紮實QQ的口感、不是咬起來爛爛的(･᷄ὢ･᷅)！而且份量很夠！兩個人點一份當甜點剛剛好！(⁎⁍̴̛ᴗ⁍̴̛⁎)"
 Apple Chen ,https://www.google.com/maps/contrib/117441253881893796331/reviews?hl=zh-TW,5,True,47,"生平第一次嚐小龍蝦，整份味道很夠，又麻又辣。除了小龍蝦以外，還搭配了粉條和豆芽解膩。麻辣小龍蝦$520
湯杓薯條$180搭配醬料超好吃
（走到哪都要點薯條的人）🤣
各式串燒都也都很好吃，價位ㄧ般，店家會將全部點的串烤拼成ㄧ盤。
芋頭餅$120巨好吃，燙口吃非常香脆！推薦給喜歡芋頭的人。
最後老闆還呈上了餐後甜點，很特別的冬瓜檸檬搭配太白粉特製的甜品，很特別好好喝。
各式調酒也都很順口好喝，感謝吧台贈送shot～
店家服務很客氣，上菜速度適中，很適合朋友聚餐的地方，可以超放鬆聊天和吃超飽噠～會再訪。"
 黃品潔 ,https://www.google.com/maps/contrib/101762258193698113873/reviews?hl=zh-TW,5,True,170,"✿✿✿IG：ypj__0316
-
#川辣去骨鳳爪ᴺᵀ⁸⁰
#豬五花串ᴺᵀ⁵⁰
#鹽蔥雞腿肉串ᴺᵀ⁶⁰
#雞翅ᴺᵀ⁵⁰
#雞胗ᴺᵀ⁵⁰
#甜不辣ᴺᵀ⁴⁰
#塔塔醬白帶魚串ᴺᵀ⁷⁰
#鹽烤吳郭魚ᴺᵀ³⁵⁰
#酒蒸牛奶蛤ᴺᵀ²⁶⁰
#雲裡芋見泥ᴺᵀ¹²⁰
#港式鹹寧七
#往日戀曲

江湖在走嗆司要有
如果沒有來杯啤酒🍻
位在市民大道上的餐酒館
走進店裡有著童年懷舊的氣息
菜單上選擇豐富調酒也能客製化
以台式料理為主剛好很符合我的口味🤤
鳳爪幾乎是無骨還有膠質的部分
嚼勁的口感非常涮嘴👏🏻
鹽蔥雞腿肉串口感紮實軟嫩不柴
搭配雞肉本體一起入口更增添一份香氣
鹽烤吳郭魚超大一隻！是限量的唷～
吃起來也沒有魚腥味汁多味美又鮮甜🐟
燒烤系列的燒烤醬有特別調味過
每串都烤的恰到好處👍🏻
不喝酒的人可以點無酒精飲品
往日戀曲是草莓🍓+氣泡🫧
酸酸甜甜就像是戀愛的滋味🥰
港式鹹檸七雪碧、鹹檸檬調製而成
喝起來酸甜中帶一絲絲鹹感、超清爽！
配上食物非常解膩～
甜點就是在厚片吐司上放滿棉花糖
底下是塞滿滿的芋泥厚片
吃完有夠滿足的❤️
每道台式料理都精緻好拍
色香味俱全又有特色
適合下班三五好友、同事放鬆喝一杯🍺

-
#潔の食#潔ᴱᴬᵀ台北
#嗆司酒場#台式料理#市民大道
#台北松山區#台北松山#松山區美食
#台北餐酒館#餐酒館#松山區餐酒館
#食記#相機先食#手機先食
────────────────────"
 88.foodie ,https://www.google.com/maps/contrib/104375995091839604564/reviews?hl=zh-TW,5,True,224,"小叮噹百寶袋偷藏的零食是一杯調酒的名字，超級有趣‼️拍起來超可愛的❤️有小叮噹跟大雄還有很可愛的貓咪甜點，喝起來甜甜的，很像茉香綠茶的味道😋

冰糖霸王雞爪建議可以點隱藏版，『炸的冰糖霸王雞爪』，吃起來會很像東山鴨頭，超級好吃‼️最喜歡他們的香辣一口翅，很貼心的把雞翅切成兩半，吃起來很方便，炸的非常酥脆，肉很嫩很香，微微辣辣的，吃起來很過癮😋😋

他們家的串烤有先炸過再烤，所以吃起來有種酥脆的口感，熱熱吃很好吃，串烤通通都是刷老闆特調醬汁，吃起來很香😍如果怕吃不飽還可以點個銷魂豬油拌飯，會很銷魂🤣🤣鹽烤台灣鯛很厲害，魚肉吃起來很細緻‼️最後再來個甜點雲裡芋見泥，就是炸銀絲卷上面加棉花糖，中間包老闆手工製作的芋泥餡料，整個吃起來很療癒❤️❤️"
 吳佳佳 ,https://www.google.com/maps/contrib/103384229446775847269/reviews?hl=zh-TW,5,True,34,"非常好吃！！點的每道菜都沒有雷🥰🥰
不僅美味還好拍，店員也都很親切有效率
（剛移空盤下一秒就幫忙整理了👍🏻）
值得一來👍🏻👍🏻"
 少軒 ,https://www.google.com/maps/contrib/111517364501355380623/reviews?hl=zh-TW,5,True,82,"雖然等候餐點的時間比較久，不過真的是超乎預期的好吃！餐點非常有水準解鎖人生首次的小龍蝦🔓
烤串很好吃！炸物香辣一口翅跟香嫩裏汁雞太神了，外表看似一般，咬下去知道厲害！
最後的炸銀絲卷芋泥佐棉花糖，太👍
老闆跟調酒師人也非常親切，可惜這次騎車，下次有機會來這邊試試看調酒！"
 Ane Cheng ,https://www.google.com/maps/contrib/105074980667184588660/reviews?hl=zh-TW,5,False,2,這裡太適合晚上乾一杯了!!龍蝦河粉好入味、蛤蠣絲瓜Juicy鮮美，油蔥雞上面有淋一層鹹香的雞油凍，肉質Q彈帶了清爽的油酥香，好想問老闆有沒有白飯，真的真的太好吃了!!一定要點炸物拼盤，甜不辣先滷再炸，鹹酥雞怎麼可以這麼外酥內嫩，飯後再來份炸冰淇淋，超完美!!環境舒服又乾淨~真的Hen可以❤️
 杜酸 ,https://www.google.com/maps/contrib/103417249240512763411/reviews?hl=zh-TW,5,True,56,店員很熱情～串燒很好吃😍比想像中大份！也大推韓國歐巴調酒超好喝～君度橙酒+蘋果西打+韓國柚子酒調配，酸酸甜甜大推給妹子們
 Nick ,https://www.google.com/maps/contrib/109849543569514498558/reviews?hl=zh-TW,5,True,51,公司聚餐包場，炸物很好吃也很有特色！甜不辣感覺是先魯過再拿去炸很入味！調酒也都很有特色
 蘇蘇 ,https://www.google.com/maps/contrib/113489887056176559852/reviews?hl=zh-TW,5,False,31,真的不失望非常好吃尤其是隱藏版的冰糖雞腳跟秘魯鴨翅口味不會太多調味感覺的出來每一道菜都是非常用心在製作店員跟老闆人多超級nice
