user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 潘宜津 ,https://www.google.com/maps/contrib/114035564637585033588/reviews?hl=zh-TW,5,False,16,第一次來用餐~服務讚~肉質不錯，海鮮新鮮~整體而言，喜歡🥰🥰🥰
 Yu Lin ,https://www.google.com/maps/contrib/116050956308587994551/reviews?hl=zh-TW,5,True,273,漲價了現在最便宜是699，已經沒有400多跟659的了，服務態度普通，上菜速度跟收盤的速度都很迅速，單子會馬上還回來，排煙不太夠兩個小時一直被煙燻到眼睛，讓我眼睛乾乾的不太舒服，點天使紅蝦是撥好殼的很貼心，生蠔很大一顆，絲瓜蛤蜊很好吃可是需要比較多的時間去煮，牛五花跟松阪豬真的很好吃，冰淇淋比較可惜有點髒，口味混到別的口味，還有餅乾屑掉進去，店家很貼心廁所有提供衛生棉可以使用，外面也有提供漱口水跟薄荷糖，櫃檯有衣物芳香使用，也可以租借行動電源
 Katel Lai ,https://www.google.com/maps/contrib/110180171046512563899/reviews?hl=zh-TW,5,True,67,"超級推薦平日中午去用餐！
好訂位、服務人員態度又好！
肉質很棒、尤其厚切牛排真的好吃得要死，海鮮也很新鮮，尤其是生蠔跟生食級干貝真是一等一的鮮甜！100%願意回訪！"
 Hung-Sheng Lin ,https://www.google.com/maps/contrib/116617563655566144682/reviews?hl=zh-TW,5,True,131,"(不能刷卡)
這次點的是價位899的品項，
有包含牛舌，天使紅蝦以及美澳和牛等，
餐點的部分品質還不錯，
出餐也算快，
特別推薦蝦子的品項，
因為店家都把殼先處理好了，
實在是剝蝦懶人的福音。

但烤爐是使用瓦斯不是木炭，
少了一點炭火烤出來的香味，
油煙控制的普普，
吃完後身上的油煙味道蠻重的。

整體來說，
是個有水準以上的燒肉餐廳，
而且平日下午也能用餐的燒肉餐廳也非常少見了，
可以進入再訪的口袋名單。"
 趙令遠 ,https://www.google.com/maps/contrib/110371635600573952024/reviews?hl=zh-TW,5,True,28,有1664喝到飽還不錯，但是我希望下次去不要只能喝1664喝到飽，出菜速度真的是慢，流程我覺得有很大的問題，人員的教育訓練應該確實，有些餐點點了兩分才來一份或是送錯餐點，前面好幾桌客人爆氣，但是畢竟才剛開幕沒多久而且都是新人我也不想給你們負評，東西是好吃的海鮮也算新鮮，希望你們越來越好。加油👍
 juanna chen ,https://www.google.com/maps/contrib/116557985514812986290/reviews?hl=zh-TW,4,True,65,"1.點單每次限點十樣，我們一共點了3輪
2.海鮮新鮮，雞肉的調味好好吃
3.店員怕我們賴不及烤完，幫忙烤了甜不辣跟蔬菜，那個甜不辣驚為天人，居然可以烤成跟炸的一樣，外酥內軟，這功力太強。烤冰也好吃"
 吳得維 ,https://www.google.com/maps/contrib/109484945314184461255/reviews?hl=zh-TW,5,True,34,"東西好吃肉的品質都不錯烤冰一定要點!
位置很大而且時間吃起來很充裕
店員人很好有空會幫忙烤肉
下次再來試試其他價位"
 李欣庭 ,https://www.google.com/maps/contrib/111875109530730827724/reviews?hl=zh-TW,5,False,6,"John超熱情超讚服務一級棒喔👍🏻
環境乾淨食材也新鮮
一定還會再來吃❤️"
 narimia8018 ,https://www.google.com/maps/contrib/101635266917877233917/reviews?hl=zh-TW,1,False,14,"重點先寫開頭，體驗極差，建議大家還是去公館店吧。​
8/6下午6點的訂位5人，6點10分入場市民店，只給1個爐子(附圖證明6人桌只有1爐)，上個月去公館店9個人就給了3個爐子。​
​
點完單到6點30分才上菜，本身食量也偏大了，結果吃一吃過來說把我們卡了兩單沒上，聲稱是桌上太滿放不下，但明明一群人那麼多吃得也算快，靠牆的桌子也明明還能喬出位置，沒空間還不是因為入店時有置物櫃服務人員沒有指示？​
到剛剛看了其他評論才知道有置物櫃，搞得位置跟包包擠得要死。​
​
那既然是因為桌子沒位置，但我們也持續在進食，期間也沒有來重新幫我們上菜。一直到剩40分鐘才來通知最後加點，點了加一成服務費後總額一千塊的菜單，吃飯吃一小時二十分鐘時只吃到兩盤牛舌(共十片)？？？請問服務費是收去用來卡單嗎？？？？​
希望大家知道去公館店完全不會有卡單的狀況！​
​
這時服務人員才好像終於重視起來，之後上菜速度變比較正常，但結果剩40分鐘時說是會幫我們延時間，啊6點10分入場的8點15來趕人說是有延長過了：)​
好喔，卡單卡快一個半小時延五分鐘，好有誠意喔：)​
明明空桌一堆還卡人單，時間延個五分鐘就來趕人：)​
​
另外，公館店的生蠔殼是已經撬開過的，熟的比較快也更方便食用甚至有附檸檬汁能搭配，這家店直接上沒開殼的，是存心消耗人耐心讓人不想點以便省成本嗎？​
唯一值得稱讚的就是蝦子有剝殼，不用自己剝，其他例如環境部分，地下室油煙濃到爆非常燻讓人窒息，跟公館店完全不能比。​
​
再次強調本身食量偏大，但來吃吃到飽店吃不飽，真的是有生以來第一次，真是謝囉。"
 聖明 ,https://www.google.com/maps/contrib/114178620203798483822/reviews?hl=zh-TW,5,True,20,"好吃東西新鮮！
重點服務真的真的真的很好
服務員John真的服務的很好，
從一進門到最後離開，真的都保持非常非常的輕切！
下次一定會再訪，一定帶朋友來吃！
超好吃！"
