user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Kevin Lin ,https://www.google.com/maps/contrib/101724788890162301181/reviews?hl=zh-TW,5,True,58,"就如店名所說，他們是pizzabar,所以pizza要好吃，還要像酒吧。只不過他們是間好吃義式pizza的美式酒吧。吧內氛圍和音樂就是純美式，下酒菜和調酒也是美式。但卻又能做很棒的義式薄皮pizza。pizza所用的起士品質很好👍又彈牙，也不會出油。最棒的是，從出爐到餐桌不超過1分鐘，熱騰騰的pizza，超好吃！個人認為喜愛義式pizza的人，應該都會喜歡。不時有多樣的優惠活動，可以感覺是間用心經營的店。服務人員很親切，也會介紹。厲害的是，他們外送的單好多，卻又可以正常出餐給現場，品質也很好！點餐時，只要選擇自己喜歡口味的pizza,應該就會有很好的用餐體驗。"
 劉品萱 ,https://www.google.com/maps/contrib/103556978688200277394/reviews?hl=zh-TW,3,True,36,"整個店的風格很像酒吧
座位都是高腳椅
適合一邊閒聊一邊吃的店家
晚上好像有啤酒買一送一的樣子
適合朋友過來聚餐
每桌都有醬料像是辣椒醬起司粉
胡椒粉之類的可以自己取用
其他的調味料像是芥末跟番茄醬的話
會放在自助的區域
手工披薩有很多種口味都還不錯
還可以客製化
名字也都很特別
像是鄉村俱樂部跟霸王別雞
是看到網路文章推薦才來的
但是有點形容浮誇了
可能是個人問題
覺得沒有到文章講述的那樣好吃
所以其實有一點小失望
但是都不會到不好吃啦
算是中規中矩的薄披薩"
 王紹宇 ,https://www.google.com/maps/contrib/100588778243373306378/reviews?hl=zh-TW,5,True,105,"先說結論，絕對值得加入大家東區清單的好店。
1.Happyhour啤酒買一送一很划算，點了草莓cider，配炸物和披薩一絕。
2.調酒點了神風特攻隊，稍微甜了點，但最標誌的檸檬味更重。
3.披薩客製化，可以加爆cheese，不夠桌上還有起司粉可以補強，實在是太爽。
4.楔形薯塊正常發揮的好吃，最令人驚豔的是海鮮炸物的薄皮脆蝦，蝦味蝦肉十足，必二訪。"
 侯正修 ,https://www.google.com/maps/contrib/107869015777514827657/reviews?hl=zh-TW,5,True,74,披薩餅皮很薄，料很多，瑪莉珍披薩很有味道很好吃，酒也不錯喝，跟一般的酒吧比起來價錢算便宜，兩個人用餐的話建議可以一個人點一個披薩，再一起share一個小點心（薯條之類的）剛剛好，雖然有規定用餐時間最多是一個半小時，但這次和朋友來從19:00入座一直到21:00多都還沒被趕，客人少的話其實服務人員不會趕人，服務人員的態度也都蠻好的，都很親切，卻不用服務費，店家播放的音樂風格就是美式的hiphop和R&B很舒服，總之是一個適合聚會吃披薩喝酒的店👍🏻
 Yuni ,https://www.google.com/maps/contrib/108960225801616530325/reviews?hl=zh-TW,5,True,40,"巧遇週二披薩日🍕買一送一好划算🍕

這次點的兩款：
搖滾阿明哥270$+藍起司
最愛瑪莉珍290$

阿明哥口味偏重，最愛瑪莉珍則較經典
所以搭配起來很剛好，不會太膩😋

薄皮+10吋大小🍴
一男一女食用剛好9分飽🥡
聽說晚上還有暢飲啤酒的時段🍺

在這個地點有這種cp值高的餐廳
真的很佛啊～～感謝老闆🙏🏼❤️"
 橘G子 ,https://www.google.com/maps/contrib/102392055378638010265/reviews?hl=zh-TW,5,True,137,"瑪莉珍雙倍日(週二披薩買一送一/週三雞翅買一送一)
超划算!

大安店的環境和台大師大店不同
走城市酒吧的風格
有提供免費WIFI和插座,佛心來著

番茄紅醬雙重麻煩披薩
鹹香重口味的美式臘腸
和香濃牽絲的起司+酸甜番茄紅醬超搭
薄脆pizza餅皮很好入口
餅皮薄脆帶點Q度也不油膩

+140套餐也很不錯吃

焗烤海鮮燉飯
焗烤起司撒的超豪邁
起司都可以拉超長~
裡頭海鮮還有蝦仁和花枝,料還滿多的!

水牛城辣雞翅(6支)
小辣程度
美式酸辣鹹香好開胃
讓人把雞翅雞腿啃得乾淨溜溜"
 宮本マリン ,https://www.google.com/maps/contrib/112089549179787946564/reviews?hl=zh-TW,5,True,295,披薩餅皮超棒🍕，不會太厚或太油，其他炸物吃完也沒有滿身的油膩感，加上啤酒🍻（還買一送一呢），平均一人才三百多，下次還會想帶朋友來～
 周欣宜 ,https://www.google.com/maps/contrib/115892407222761558213/reviews?hl=zh-TW,5,True,26,這間披薩店是薄皮披薩，建議多人來吃，這樣可以吃到好幾種不同的口味，裡面的披薩價位大概是250～400，價格實惠，份量足夠又好吃，狂推洋蔥圈，真的可以吃到好吃的洋蔥！
 Hugo Ally Bible (TOODO) ,https://www.google.com/maps/contrib/112444818351038090673/reviews?hl=zh-TW,4,True,84,"被沙拉耽誤的pizza店
我們點了兩種口味：美式臘腸、希臘
都越吃越膩太奶了
唯獨蘋果鮭魚沙拉最好吃（醬可以再續一次）
不會回訪"
 Azzo ,https://www.google.com/maps/contrib/114620136055596560210/reviews?hl=zh-TW,5,True,66,"好吃，海鮮拼盤覺得不太多
啤酒買一送一不錯
和朋友聊天好所在
會再回訪，外送也蠻方便。"
 郝人信 ,https://www.google.com/maps/contrib/110841835270825107226/reviews?hl=zh-TW,4,True,66,"友善的店家🦮🐕‍🦺原本以為只能坐在外面用餐🍽

店員妹妹跑出來說寵物也可以進入，隨即給了一碗狗狗飲用水讓狗仔們解渴👍

披薩薄皮的，吃起來嘎蹦脆～好粗辣
再次謝謝店家的友善👍"
 黃琮硯 ,https://www.google.com/maps/contrib/113505006199417551945/reviews?hl=zh-TW,3,False,44,"來這邊喝啤酒的話可以
但是披薩本身太濕沒有什麼靈魂
我覺得番茄的酸度過重
把起司的味道整個蓋過去
導致我跟同行的人都覺得沒什麼起司味
啤酒買一送一滿划算
不用服務費很可以
但是男服務生可能因為在廚房太久有流汗
所以走過來走過去都會聞到一陣濃濃的汗味

我們在苦惱沒有口味符合我們需求的時候
服務生也沒有跟我們說原來可以自製口味
有點失落"
 Joanne Fan ,https://www.google.com/maps/contrib/117781814706322203019/reviews?hl=zh-TW,5,False,13,在這裡包場舉辦高中同學會，整體感覺很好，環境整潔、服務佳、食物好吃，大家都很盡興！披薩也有素食的選擇，甜的口味也很有人氣～
 Ya Li Huang ,https://www.google.com/maps/contrib/105510819093649153216/reviews?hl=zh-TW,4,True,417,披薩蠻好吃的，加上套餐有湯品和飲料，吃完真的很飽，店內乾淨，也有調酒類的飲料🥤，挺不錯的😁。
 Karen Lin ,https://www.google.com/maps/contrib/117817935007049588030/reviews?hl=zh-TW,5,True,42,"路過遇到週二買一送一
兩個披薩加起來300元不到😍
外帶回家吃，全家都喜歡

口味很特別，餅皮厚度脆度剛剛好～

不過希臘沙拉普通，生菜好大片不易入口，料有點單調

服務人員親切、環境舒適
會再來回購！👍🏻"
 peggy Chen ,https://www.google.com/maps/contrib/103166323725508460287/reviews?hl=zh-TW,5,False,2,"先說總結，好吃，你要吃(｡･ω･｡)♡

第一次吃是外送平台有推薦優惠，想說看起來不錯就點了，然後就吃到沒事就去報到
先說批薩！是薄脆類型批薩，皮超級好吃，一般會覺得很硬阿或油膩不好吃的批薩邊邊，他們家的完全不會，我！超！愛！是吃的到麵粉香氣，會越嚼越香的那種，給料給的也都蠻大方，撒起司沒有在手軟，拉絲可以從大安拉到信義，味道很夠，整體吃起來罪惡感深重，但我都在吃批薩了，要的就是這份罪惡感
裡面的料都可以做調整，跟店員說一聲就好
甜批薩個人覺得偏還好，皮比較厚一點，但味道上沒有很突出，料一樣給的實在

點心的部分自己吃過薯條、雞翅跟油炸兄弟會，楔形薯條真的很讚，外皮鹹香調味剛好，有附酸奶醬也可以要番茄醬等等，比較小塊的會炸到整個酥脆，超適合當下酒菜
雞翅比較小隻，會搭配小棒棒腿，口感不錯
兄弟會裡面有一個炸墨西哥辣椒滿特別的，只有一點點辣，口感不像辣椒，我也不知道怎麼形容，可以嘗試看看，阿我本來就不愛洋蔥所以不評價

酒種類很多(看看吧台後面那滿滿的酒)，不知道喝什麼可以請他推薦，我自己還有朋友點過的都覺得很好喝

整體氛圍很好很放鬆，適合小聚或自己去也都沒問題，背景音樂每次風格都不一樣蠻跳的，廁所乾淨整潔明亮。服務我個人覺得不錯，會詢問餐點跟酒用的如何，人手充足不會找不到人，整理桌面換餐盤的速度也貼心貼心的，態度很好蠻親切，詢問推薦也很用心在給建議，而且活動很多阿朋友們，挑對時間去真的很划算(那次我不吃爆๑´ཫ`๑)

外送的部分都用粉紅色的app點，因為距離關係，到我手上通常是溫的(真的有在遠的)，但我個人不介意，烤箱叮一下下一樣好吃，有人說延遲的問題我目前沒有發生過，平常送來批薩也都是很規整的正圓，只有一次不知道為什麼變成達利時鐘造型，味道也有點不一樣，但是是個案所以我還是給正面評價！披薩盒上的圖案會因為不同節慶或日子不一樣，可愛ฅ'ω'ฅ(現場價格會比較便宜一點點哦)

話說每次去現場吃，外帶外送都沒有停的，而且有些一單就四五盒，真的很厲害

最後話放這裡：真的好吃，去吃，求你。"
 Johan ,https://www.google.com/maps/contrib/112622101697627139863/reviews?hl=zh-TW,4,True,25,"瑪莉珍pizza是我喜歡的pizza店家之一,
第一口吃進的感覺是濕潤感，cheese的味道較明顯。
第二口可以吃到的餡料，份量剛好，麵粉味慢慢突顯出來。
第三口即可慢慢咀嚼麵粉的香氣。
整體吃起來厚薄度適中，cheese及配料都足夠，比例很好👍
建議大家可以外帶自取，CP值高，值得推薦的店家！"
 Neal Yang ,https://www.google.com/maps/contrib/104138175986141229840/reviews?hl=zh-TW,5,True,163,"當比薩遇到琴酒，這邊除了pizza好吃，另外也是一間為琴酒而生的酒吧，有各式各樣的琴酒基底和各式各樣通寧水，可以嘗試各式各樣不同調性、產地、風味的GinTonic，又可以有很多好吃的食物，讓我想起以前在美國的日子，便宜的食物，便宜的調酒，卻樣樣好吃樣樣好喝，跟著朋友這邊走走，那邊喝喝的完美日子。

歡迎上Instagram帳號alcoholneal看更多酒吧分享文章"
 milimew mi ,https://www.google.com/maps/contrib/107683754132718495995/reviews?hl=zh-TW,4,True,159,趁著週二餐廳有買一送一的活動來試試看這家披薩，它的餅皮不是那種連鎖披薩的厚餅皮，屬於薄脆的，我喜歡滿滿的起司，也點了另一款羊肉，都還不錯。
 林草莓 ,https://www.google.com/maps/contrib/115220231524588016082/reviews?hl=zh-TW,5,False,19,服務人員真的真的很貼心，pizza好吃還有酒，超級適合聚餐
 張藝懷 ,https://www.google.com/maps/contrib/114770411251691420716/reviews?hl=zh-TW,5,True,50,禮拜二雙倍日真的超划算，大推鄉村俱樂部跟卜派
 Stacy Huang ,https://www.google.com/maps/contrib/104354737256240231910/reviews?hl=zh-TW,1,True,77,"看評論分數很高所以才進來用餐，但給臭酸的洋蔥湯，服務生進內場確認後，回答我可能洋蔥湯煮得有點久，實在讓我不敢再來第二次，怎麼會沒發現食物有問題呢？所以賠償我的100元折價券，我應該也不會再來使用了。
雖然評論很高，但希望店家能自行做好食物的把關～"
 Vicky Yang ,https://www.google.com/maps/contrib/113339030742500029417/reviews?hl=zh-TW,4,True,107,"蘋果燻雞沙拉、水牛城辣雞翅、炸物兄弟會、鄉村俱樂部+套餐
三個人吃這樣吃剛剛好
聊天聚會好去處"
 Jasmine ,https://www.google.com/maps/contrib/101115079535141279635/reviews?hl=zh-TW,1,True,389,外送預約一個蘋果披薩期待很久，20.30被延到21.30，送來還是冷軟硬沒有熟的餅皮（薄脆不是招牌嗎？）咬下一口就想丟掉，還好料和麵粉皮大多支離破碎可以輕易分離（咦），非常不推薦外送，夏娃失去誘惑的故事告訴我們早點睡減肥覺不要看到優惠就踩雷，喜歡吃生麵皮的歡迎點
 Ni Ko ,https://www.google.com/maps/contrib/104682586623221871578/reviews?hl=zh-TW,5,True,51,"剛好看到週二買一送一的廣告，晚餐就決定是你了！😂
訂了瑪格麗特、啊咪狗、臘腸跟烤蔬菜，都蠻好吃的，買一送一實在太過份，害我點了四個吃起來好胖好爽😄
外送weserve是沒用過的平台，但不用註冊直接登入很方便👍🏻，運費也ok👌下雨天辛苦了😅
划算又美味，必須支持😁😁😁
對了，備註要了起司粉跟辣椒，扎扎實實的都送來了！沒有因為優惠活動而不提供，太感人了！感謝感謝！🥰🥰🥰"
 游佳蓁 ,https://www.google.com/maps/contrib/104250153231106606549/reviews?hl=zh-TW,1,False,4,"之前來用餐過覺得披薩滿好吃所以決定情人節餐要來這邊慶祝
還提早幾天訂了12:00的位，店家也有提醒他們12:00整開門，位置只有保留十分鐘
結果今天12:00整準時抵達才發現店裡根本還沒準備好，問了店家才說今天要清潔，冷氣還沒裝好要12:30才營業
外面大太陽一路走到店裡已經滿身大汗真的覺得很失望
尤其有事先訂位，店家應該也要知道今天12:00有訂位客人，那早上的清潔工作有延遲，為什麼不能通知一聲呢？
正中午外面超熱、就算在店內等候也沒有冷氣更悶，最後熱到受不了就先離開了
本來滿心期待要來吃情人節餐，有這樣的體驗真的很糟。"
 陳昱超 ,https://www.google.com/maps/contrib/104151665926714859015/reviews?hl=zh-TW,5,True,361,"這家是有跟Uber合作的pizza店唷，若平時上班想要吃的話可以直接用Uner進行點餐，在台大台北地區也有好幾家可以點餐！
今天來到的地方是大安店，pizza點了一個鄉村風味雞肉pizza，口味較為清淡但也很好吃，女友則是比較喜歡先前點過的韓式炸雞口味！
這裡的pizza是薄皮的pizza唷，喜歡薄皮的話蠻推薦的！
另外點了以下餐點：
1.今日濃湯：水準之上，但沒有到驚艷，喜歡喝湯的話可以點來開胃
2.炸物拼盤：有兩種薯條跟洋蔥圈，附上番茄醬跟塔塔醬，蠻划算的多人聚餐可以點來吃。
3.炒蘑菇麵包(?)：具體忘了是什麼，但吃起來我覺得比pizza更厲害！
4.焗烤海鮮燉飯：這道就有點普通且較為油膩，建議來這邊還是點pizza為主～
飲料的部分大概落在50+的價位，也不算太貴，若內用的話桌上也有大灌水可以喝唷！
整體來說大約覺得落在4.5顆星上下，喜歡pizza的話可以來試試看是不是你愛的那種pizza！"
 黃德利 ,https://www.google.com/maps/contrib/102836262881174374459/reviews?hl=zh-TW,5,True,411,"餐廳不大,除了有用餐坐位外,也有酒吧檯區,佈置簡單但很有美國風味.重点環境很乾淨.食物方面,豬肋排鮮嫩多汁,口味不是一般的糖醋,香味很特別,非常好吃.另外批薩是薄皮,外圍香脆內圈柔軟.這次吃摩洛哥羊肉,醬料有孜然香料非常特殊第一次吃到.另外店裏提供客製批薩,可自己選配料,蠻有創意下次要試試.唯一要注意好像用餐有九十分鐘限制."
 chi Cheng ,https://www.google.com/maps/contrib/115932315617478192767/reviews?hl=zh-TW,4,False,23,"19：00-20：00是happyhour，啤酒買一送一。
很特別的是，有各式各樣的gin琴酒，都是做成gintonic的方式，才能比較出不同支gin的差異。適合琴酒愛好者

可惜的是炸物拼盤的辣椒還在海上"
 Stanley Lin ,https://www.google.com/maps/contrib/110357195224772641551/reviews?hl=zh-TW,5,True,506,Pizza口味選擇豐富，選擇了四種口味都非常喜歡，有半熟蛋菠菜、青醬雞肉、沙拉米香腸、碎牛肉，口味上都非常好吃，一人一個大小就跟menu一樣剛剛好，唯一的缺點是洋蔥湯溫溫的，所以喝起來感覺很油很普通
 張文豪 ,https://www.google.com/maps/contrib/100999654937230553260/reviews?hl=zh-TW,5,True,121,商業午餐，一個9吋pizza才140元，另可加點一杯飲料，紅茶25丶奶茶40丶咖啡50等，太划算了，意外找到這家，現烤薄pizza非常好吃，料也不少，CP值爆表，推薦搖滾阿明哥(微辣)丶美式香烤雞(甜甜的烤肉醬)，另外蘋果燻雞沙拉(200)也很推薦，大大一盆，很滿足，適合三人以上一起享用
 陳畇蓁 ,https://www.google.com/maps/contrib/103982345882005569827/reviews?hl=zh-TW,5,False,16,"Cp值很高
低消是一人150
我們來聚餐慶生
居然一個人平均才一百多還吃超飽
難以置信
東西就普通好吃但整體很滿意"
 Chih Emel ,https://www.google.com/maps/contrib/116225775662505160119/reviews?hl=zh-TW,4,True,194,"披薩屬於薄皮的，乍看之下感覺滿小但其實份量滿足的兩個人吃比較剛好，一個人吃會偏膩口而吃不下。
這次點鄉村雞肉pizza是店裡的推薦項目之一，吃起來很不錯、起司跟雞肉的搭配顯得味道很平衡，但是我個人還是偏好口味再重一點的美式臘腸類的口味，所以下次滿期待可以去試試一些經典口味。
飲料點的是台虎精釀生啤，啤酒花的香氣非常足但又頗清爽不苦不膩，非常好喝推推！
總之是會願意回訪的餐廳，下次再來嘗試不同口味pizza跟啤酒！"
 I-Hsin Chen ,https://www.google.com/maps/contrib/113756453125820576073/reviews?hl=zh-TW,3,False,35,"ubereats點了早安卜派跟水牛城雞翅
餐點做好很久但沒有人接單
送來的時候pizza已經冷了不然味道還不錯
水牛城雞翅有點太鹹沒有配飲料的話無法吃"
 aquanir aquanir ,https://www.google.com/maps/contrib/113415175522185832504/reviews?hl=zh-TW,5,True,32,IPA生啤很順很好喝，現在還買一送一，但忘了拍照。下次再拍
 Davis Huang ,https://www.google.com/maps/contrib/117841638890852184843/reviews?hl=zh-TW,4,True,262,"薄皮pizza，價格多從NTD220~330，套餐搭配價為NTD130，有湯/沙拉飲料及甜品一道。
Pizza的味道相當好，炸物類較少是可惜的地方。"
