user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Po Ho ,https://www.google.com/maps/contrib/104884595471412930524/reviews?hl=zh-TW,5,False,3,"想來吃超級久的青花驕真的完全沒讓我失望！
我們今天兩個人都是採單點，本來以為吃不完結果太好吃全部被掃蕩光🤣

單點的肉品真的肉質都超好～完全沒有任何腥羶味而且口感適中不會難咬也不會軟爛，真的超好吃😋
墨魚蝦滑長得很特別，重點也很好吃，用料很實在每一口都有料！
麻辣鍋必備必備老油條，我個人喜歡外皮泡軟內酥脆的口感非常優秀～
蔬果寶盒名字超級可愛色彩也很繽紛，吃一堆油膩膩食物，來盆青菜爽口再好不過了！
湯頭真的也是好喝得沒話說🥹酸菜白肉湯有夠誇張好喝，我不愛喝湯結果喝了5碗⋯不可能一個人喝掉這麼多吧
口水雞是友人的最愛，但是其他川菜餐廳的更優秀大家可以跳過pass
唯獨只有甜點偏甜有點可惜，不然整體真的靈缺點！用餐環境也超舒服一定要回訪啦"
 L YN ,https://www.google.com/maps/contrib/109334820140340786276/reviews?hl=zh-TW,5,True,142,"美味程度：🌕🌕🌕🌕🌕

服務態度：🌕🌕🌕🌕🌕

環境方面：🌕🌕🌕🌕🌕

CP值：🌕🌕🌕🌕🌑

食量小或是特愛酸菜、鴨血、豆腐的人可以選擇單點

點麻辣鍋湯底可以無限續加（鴨血、豆腐）

點酸菜白肉鍋湯底可以無限續加酸菜

怕辣的話可以把料放進酸菜白肉鍋

鴨血超好吃～蝦滑、肉跟菜的部分就覺得普通

口水雞是冷盤

吃完嘴巴會有點麻但不辣

甜點-銀耳也不錯

唯一美中不足的地方是口水雞還沒吃完就被收走了🫠

不過後來服務人員竟然還補償一盤口水雞+一罐飲料

還蠻驚艷的🫢

之前去板橋店時有服務鈴

這間好像沒有

稍微不方便一點

不過王品集團服務真的不錯👍🏻"
 咕咕嘎 ,https://www.google.com/maps/contrib/101548192804911347369/reviews?hl=zh-TW,5,False,6,"很好吃～

因為吃完很開心所以上來補充評論

麻辣鍋跟酸菜白肉鍋都很好吃～
麻辣鍋很香但不會到很辣
不吃辣的朋友也能接受。
而且鍋底也能一直續(鴨血超好吃加爆)
店內有附白飯吃到飽

還有送壽星超美仙草凍
跟手寫的很漂亮的小卡片
我朋友還有帶蛋糕去先請店家幫忙冰起來
跟甜點白木耳一起送上來的時候
真的很有慶祝生日的氣氛！！

填寫Google評論跟店家的體驗評分表
還另外送了無骨雞腿肉跟飲料
(酸梅湯&冰鎮青花烏龍→超好喝，有一種淡淡高雅的花椒香)

這次去是單點了牛三拼壽宴、蔬菜寶盒、
豬梅花、鴛鴦鍋，還送了很多東西
真的很划算！店員服務態度也很好
吃得很開心～"
 Laura Hsiao ,https://www.google.com/maps/contrib/118039438141196234232/reviews?hl=zh-TW,5,True,261,"⚠️建議提早訂位！現場排不一定隨時有位置

三個女生點了四人套餐能吃完😂最後的甜點很清爽解膩❤️給予了完美的ending🥳

✅鍋底：麻辣跟酸菜白肉（還是最愛鴛鴦鍋）🥰🥰
麻辣湯底的辣度對於能吃辣的人來說還滿有味道的，店員建議別開太久不然會越煮越鹹😂*豆腐鴨血無限續
酸菜白肉湯底很清爽，開局前直接先喝三碗！*酸菜無限續

✅必點：滷味拼盤、油條

✅肉品的部分，煮完不會柴柴的，表現得很不錯👍菜盤就略顯分量偏少⋯⋯

店員服務態度很親切，介紹菜單內容也很仔細❤️整體表現讓人感覺蠻好的～(⁎⁍̴̛ᴗ⁍̴̛⁎)

☀️再訪率：90%（如果訂得到的話）😂"
 林依青 ,https://www.google.com/maps/contrib/111438453448890354278/reviews?hl=zh-TW,3,False,24,"1.鍋底：酸菜白肉、麻辣、青花椒（有點忘記？）
因為平常愛吃火鍋，但平常喜歡吃原味的，所以會有點不習慣，麻辣不太辣但會麻還不錯，酸菜和麻辣（鴨血、豆腐）鍋底都可以續加，所以多人一起來吃還是比較划算。
2.點了雙人套菜：
菜盤沒火鍋料很棒，牛肉新鮮，鮭魚也挺好吃😋，口水雞是冷盤，這餐中唯一覺得好吃的，吃起來一點點麻麻的。
3.酸梅汁：第一次覺得酸梅汁不好喝.....可能我口味太淡覺得太甜了😅
4.油條：用麻辣鍋煮很好吃，是屬於比較脆的
5.若胃比較小的不要點套餐，直接單點一個菜盤一分肉和其他料應該比較合適👍🏻
6.一開始會送上一壺東方美人茶：好喝
7.每桌會有沙漏可以計時，用來煮肉的時間覺得有巧思😊
8.服務人員：我們點餐的服務員沒有介紹到加line有活動，有聽到隔壁桌服務人員介紹的很仔細，還笑嘻嘻的，好可惜
9.最後的甜點白木耳，有點偏甜🤣🤣
🤨因為個人口味的關係，應該不會再來第二次"
 竹芸葵芸葵 ,https://www.google.com/maps/contrib/117591784571861509939/reviews?hl=zh-TW,4,True,112,"外場的服務生態度及服務都非常好！
詢問問題都能耐心且專業的回答，
可惜了外場人員表現的這麼優秀，
原本內心對於食物味道及用餐品質非常滿意，
在走向結帳的時候瞬間被失望及憤怒取代。
結帳的時候有一位身穿黑衣服男性，
真的不專業到讓人一肚子氣，
自己機器不會用反而質疑我假核銷，
一直跳針說你查不到核銷的票券，
全程態度不耐煩，
結果最後問題在於你根本不懂系統，
其他店員來操作確實已經核銷了，
但該名黑衣男店員也沒有跟我道歉，
甚至不耐煩的幫我結後續的帳，
第一次遇到找不到熊好券核銷，
竟然翻過來質疑顧客沒有核銷，
麻煩學好如何核銷熊好券再來站收銀可以嗎？
而且確定是他不會操作機器，
也沒向我道歉說他誤會我了，
嘖嘖，
因為他，
只能給四顆，
剩下的那顆壞了一鍋粥。"
 Han Chen ,https://www.google.com/maps/contrib/108327533299023963580/reviews?hl=zh-TW,5,True,49,"☁️🌧⛈
⛳️青花驕麻辣鍋-台北光復南店
👨‍🍳這次我吃：
✅歡聚暢饗-雙人青花宴（$1588）
✅青花椒麻辣鍋&酸菜白肉鍋（+$158）
✅牛培根
✅智利鮭魚片
✅鮮蝦滑
✅蔬彩寶盒
✅老油條
✅紅薯粉條
✅秘制酸梅汁
✅冰鎮青花烏龍（打卡送）
✅青花椒啤酒-葡萄柚&烏龍茶（加好友）
推薦項目：
🌈青花椒麻辣鍋
經典麻辣鍋加入招牌的新鮮青花椒顆粒
除了麻跟辣，還帶了一種我很喜歡的香氣
隨著越煮越久，會變得更明顯更香😍
鍋底的豆腐鴨血都好嫩，特別是那個鴨血
吸飽了湯汁真的是很入味很下飯🥹
🌈酸菜白肉鍋
酸菜屬於微酸，可以直接來一盤的那種（？
被辣到滿頭大汗快不行的時候
來一碗，就會有種從辣湯靠岸的回魂感
煮過的蝦滑，肉片都會帶著酸甜
是可以交換著吃的好選擇
🌈秘制酸梅汁
這個真的好喝🤩
一般烏梅汁結尾會有很重的味道
但這個沒有😋尾勁也是一股清甜
但因為寫秘製，我也喝不出加了什麼…
反正就是真的好喝推薦👍👍
🌈青花椒啤酒-葡萄柚（Line好友送到9月底）
啤酒的話建議選擇葡萄柚
入口會有柑橘類的香氣，喝起來清爽
烏龍茶反而沒什麼特別味道
🌈鮮蝦滑
蝦子🦐大隻肉眼可見，口感Q彈
不管搭配白湯還是辣湯，吃起來都很棒"
 Neo Kung ,https://www.google.com/maps/contrib/101038651735695220081/reviews?hl=zh-TW,4,True,953,"蠻有名的火鍋店
也的確真的蠻好吃，食材用的品質都很好
我們點的是鴛鴦鍋，
一半麻辣、一半酸菜白肉
沒有菜盤，全部單點制，白飯吃到飽

裝潢蠻漂亮的，醬料區、座位，門口
都給人一種古色古香的感覺

麻辣鍋裡面的鴨血真的好吃！
麻辣鍋味道也很不錯
但覺得鴛鴦鍋有點小，很容易就放滿了
我們是七人一起吃

很推仙氣頂級牛三拼，很大很炫有乾冰
小羔羊、油條也很好吃！
蝦滑也蠻推薦的

用餐兩小時感覺限制蠻嚴格
我們明明是12點訂位，但店員貌似
很趕著來跟我們說只到13:30
後來解釋後才發現弄錯了

人很多建議提早訂位"
 Kir Lu ,https://www.google.com/maps/contrib/103471476420715144040/reviews?hl=zh-TW,5,True,104,"2022/11/1218:00用餐
首先必須稱讚服務：
雖然我們電話訂位不知道出了什麼差錯沒有記錄到，但還是很親切且迅速的幫忙處理。

空間寬廣且佈置也不錯，座位間隔足夠很舒適。

招牌的麻辣鍋口味不錯，因為附上一串青花椒進去煮，久了之後會變成麻大於辣，鍋底鴨血跟豆腐都可無限續，而且都蠻好吃。
蠻多人推的口水雞味道沒有火鍋重，有點的話建議先吃完，不然鍋開吃之後會比較沒味道。
彩蔬寶盒、老油條跟粉條都不錯，但煮的時候可能要依自身耐辣程度避開辣油，不然真的蠻吸辣。
牛三拼盛宴真的很大一盤，肉質不錯只是切的薄了一點，夾的時候比較容易碎掉。
鮭魚片方面，我個人覺得有點不搭麻辣鍋。

然後題外話，雖然這次沒點，但青花驕的聯名啤酒還不錯喝！這次吃太飽沒點，下次有機會再試試新口味。"
 Selin L ,https://www.google.com/maps/contrib/108676620678522816840/reviews?hl=zh-TW,2,True,77,"服務人員良好5🌟，感覺人力吃緊，假日有點忙不過來，盡力服務辛苦了。
2🌟不是人員問題，個人對餐飲品提供核心。因為期待高失望越大。
飲料雷到嚇人，最先一上桌的秘制烏梅汁說不出來的特殊的味道為何冬瓜茶味？，細看成分明細立刻不敢喝。
最後招待的烏龍茶就是調味茶包泡水，一喝也是香精味道，味蕾全面被精油包覆，很沖不掉的苦澀。
口水雞，不是正統口味，很普。
最後的一口瓶銀耳，曲線小瓶多此一舉，怪味廉價感，最後的NG句點。平常習慣喝人工調味飲品的人會欣賞他們飲品。
青花驕鍋，青花椒下去沒多久就無味，需要一直加，麻煩服務人員。
酸白菜鍋，對我們而言也是不太夠味。
充滿期待嘗鮮，就僅止如此，肉品OK(點貴的不好也難)，餐飲口味上可能為了迎合大眾口味，而修正調整吧？！
人多給你包廂坐費用1000/人，7個大人一桌給一個鍋滾鍋又高勺取食物時常需要站立，又等滾非常累人搞的很忙吃完口渴，吃9000多，覺得已經可以吃桌好菜。
適合散戶小聚，不適合大聚餐，嘗鮮可以。
喜歡米飯者大胃王的天堂，無限吃到飽。"
