user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 LING LING ,https://www.google.com/maps/contrib/113708303491762072792/reviews?hl=zh-TW,1,False,9,"這完全不能吃了吧?雞塊黑得跟什麼一樣.虧我還是常客喜歡吃
這次來了餐點真的是傻抱眼,雞塊不止黑而已裡面肉是紅的然後咬起來根本就是壞掉了
還點了常點的豬排蛋餅,豬排也是黑到不行,吃完馬上肚子痛
這品質真的很有問題!!!!!!!!很糟糕"
 Pai-Hsiang Cheng ,https://www.google.com/maps/contrib/115157690875289744668/reviews?hl=zh-TW,5,True,67,"火腿蛋吐司蛋新鮮火腿軟嫩，也能搭配半熟蛋！搭上爽脆小黃瓜清爽好吃！鮪魚起司蛋餅這是我吃過份量最多蛋餅！！我真的覺得老闆在這樣賣會賠錢！！簡直爽到我們！！，蛋餅皮脆脆的，餡料滿滿的，每咬一口,爆漿的鮪魚餡會讓你的口齒留香！！每一口都好滿足，超好吃！！！鮮奶茶也是濃濃茶香順口好喝，辣味卡拉雞吐司辣辣的好吃！會讓你一吃就停不下來！雞肉多汁不油！看得出來應該是烹調手法有練過！老闆、老闆娘親切有禮！顧客似乎都是老主顧！！店內座位似乎常常客滿！！可見CP值的確跟傳說一樣upup！！"
 LIHSING TUNG ,https://www.google.com/maps/contrib/108442759040990456248/reviews?hl=zh-TW,5,True,17,餐點好好吃，每次叫外送備註都有幫我準備到，謝謝用心細心的店家
 陳國豪 ,https://www.google.com/maps/contrib/110932200983168590675/reviews?hl=zh-TW,1,True,253,超雷等20分鐘只說要等也不給時間，不知道店員在跩什麼，欠妳錢嗎？不想做可以不要做好嗎？
 May Wang ,https://www.google.com/maps/contrib/117923434126323308133/reviews?hl=zh-TW,5,False,1,"Delicious!!!
好吃!剛剛從熊貓外送訂的。住防疫旅館期間，實在很怕訂到很雷的餐。意外的好吃!老闆有留意到備註，麵有分開放。份量也很足。如果要挑的話湯麵感覺有一點點味精啦。味道喜愛是看個人，不會很鹹。總匯三明治好好吃。還會再回訂。"
 黃琬淇 ,https://www.google.com/maps/contrib/114199423218960130509/reviews?hl=zh-TW,1,False,4,Uber製作時間非常久，11:50下訂，原本顯示12:30會送達，拖到12:49還沒備製完成（這時預估抵達時間為13:10），取消訂單後Uber不會退費，因為店家已確認接單，請店家如果沒辦法在預估時間內完成就不要接單好嗎！浪費別人的時間跟錢==
 楊小歆 ,https://www.google.com/maps/contrib/111492656801703482255/reviews?hl=zh-TW,5,True,211,銅板價格就能享受到熱騰騰的現做早餐～好羨慕附近居民😭這個價格根本佛心來著！物價飛漲的年代還是在車水馬龍的台北市中心，年輕老闆希望傳承兼具創新的同時，還能秉持著讓客人吃好吃飽的初衷，真是難能可貴，每到一間早餐店點一份總匯三明治就可以看出店家對早餐的用心與否，香脆的吐司夾著軟嫩的煎蛋🍳火腿、漢堡肉佐以滿滿的爽脆生菜🥬番茄🍅起司🧀️小黃瓜🥒這樣營養均衡用料實在的一份總匯三明治🥪售價才兩枚銅板價新台幣55元😭真的可以吃出老闆、闆娘對客人滿滿的誠意，鮪魚起司蛋餅也是必點、煎的酥酥脆脆的餅皮、多到滿出來的鮪魚內餡搭上闆娘推薦的私房辣椒醬真的是好吃極了！真心推薦💛
 力明 ,https://www.google.com/maps/contrib/109056120529633689297/reviews?hl=zh-TW,1,False,14,拖餐，問幾分鐘也不鳥，時薪都不到100，唉
 Ivan Chen ,https://www.google.com/maps/contrib/109108261104686421468/reviews?hl=zh-TW,1,False,17,"沒有責任感的店家，出了錯把問題丟到他人身上，這樣的誠信度做出來的餐點還有品格，我打問號？！！
消費者要買之前要三思"
 Brian ,https://www.google.com/maps/contrib/102910532862635895974/reviews?hl=zh-TW,1,False,276,好噁心喔，蛋有一股怪味，第一次叫外送被網友騙了！
 安桂珍 ,https://www.google.com/maps/contrib/108633722300267036126/reviews?hl=zh-TW,5,False,15,老闆推薦蛋餅，餅皮外酥內軟，搭配鮪魚、肉鬆，口感十分美味😋😋😋，趕上班還可提前預約，停車方便🛵🛵🛵，是我的早餐首選❤️❤️❤️
 Brld Ni ,https://www.google.com/maps/contrib/112598264600047272231/reviews?hl=zh-TW,4,False,9,前天我說兩個蛋全熟沒有放在裡面只收到薯餅和奶茶哈哈是忘了放了還是？？下次要注意一點喔！提醒你！服務態度不錯喔又好吃喔
 黃ch ,https://www.google.com/maps/contrib/100139721240603996441/reviews?hl=zh-TW,5,False,26,"好吃！奶酥吐司的醬給的很足邊邊角角都有奶酥，真的很讚！，雞塊跟蘿蔔糕也都不油，炸得非常好👍
飲料也不雷，漢堡裡面的醬也給很多～
整體來說就是讚～
會想再點的早餐店！"
 Frank ,https://www.google.com/maps/contrib/109440237904816953669/reviews?hl=zh-TW,3,False,10,"點個外送預計寫40分鐘，等了一個半小時都還在準備中，沒能力接外送單就不要接，讓人卡在那等餐是要等多久，整個早上都等你就飽了？打電話去店家也沒人接電話，到底在幹嘛？

最後東西還不錯吃，改給一點食物分數"
 吳政育 ,https://www.google.com/maps/contrib/103250525250115004199/reviews?hl=zh-TW,4,True,46,食物偏油，鍋燒清淡，雞塊很特別，但要趁熱吃，價格平價。
 Jun Chen ,https://www.google.com/maps/contrib/114631267259230676600/reviews?hl=zh-TW,5,False,5,每次點外送必點的早餐店，鍋燒麵加沙茶真的跟我以前在南部吃的鍋燒麵超級像好喜歡，終於在台北找到這樣的鍋燒麵🙌🏻🙌🏻法式吐司也超級好吃
 Daisy Chen ,https://www.google.com/maps/contrib/109589696826345158909/reviews?hl=zh-TW,5,False,2,使用foodpanda外送，喜歡鍋燒系列便宜又好吃
 Shih-yen Yu ,https://www.google.com/maps/contrib/111832969726119741620/reviews?hl=zh-TW,5,False,14,鮪魚蛋餅大推但要現吃比較好吃
 Hsu Elliott ,https://www.google.com/maps/contrib/108745024094443271159/reviews?hl=zh-TW,5,False,24,"每次都點熊貓，固定吃的早餐店，我是鐵板麵乾一點要加辣椒那位！
蛋餅也很好吃，謝謝。"
 Wi Wei ,https://www.google.com/maps/contrib/107794103757763902694/reviews?hl=zh-TW,5,False,2,今天遇到ubereats送錯整份餐又下大雨，加上等餐到時已經過了午餐時間，導致當下一時難以下單別的餐，致電早餐店，老闆娘人很好，除了重新製作一份餐點以外，另外還請人冒雨外送到家，真的非常感人，也非常感謝！服務很好，食物也都照需求製作！
 sohigga ,https://www.google.com/maps/contrib/115488214610358972634/reviews?hl=zh-TW,1,False,64,態度糟糕，環境雜亂，愛買的自己負責
 circle wang ,https://www.google.com/maps/contrib/111613153174509713357/reviews?hl=zh-TW,5,False,3,為了湊150外送點了研磨咖啡結果咖啡我意外喜歡好奇是什麼咖啡豆～炸蘿蔔糕讚，肉醬鐵板麵喜歡！
 Molly Chen ,https://www.google.com/maps/contrib/113739426389314893512/reviews?hl=zh-TW,5,True,78,這間早餐店的辣椒超優，點宮保鐵板麵、炒粄條強推要加辣！香辣不油膩！蛋餅加辣味道會升等！鮪魚蛋餅、肉鬆蛋餅，起士蛋餅、料好實在，皮煎的脆脆的，外送平台內算價格不錯的早餐店！熱狗炒蛋好吃必點！蔬菜蛋堡、蔬菜蛋餅也優！
 * Racing ,https://www.google.com/maps/contrib/117069922732214025265/reviews?hl=zh-TW,5,True,99,鐵板麵蘿蔔糕奶茶👍
 Lily Lin ,https://www.google.com/maps/contrib/116698966637494551048/reviews?hl=zh-TW,5,True,111,"板條好吃辣椒超棒的
最近吃別家早餐一直喝到有咖啡味的奶茶
喝到你們家的讓我感動到眼淚快留下來
鮮奶茶很好喝
希望疫情過後能去店面吃
真的很喜歡❤️"
 陳見昇 ,https://www.google.com/maps/contrib/106664139548362130459/reviews?hl=zh-TW,1,True,47,希望外送單可以與現場單穿叉製作，不然外送等候時間太長，都沒有食慾了！
 曾映寰 ,https://www.google.com/maps/contrib/107232941738441528824/reviews?hl=zh-TW,5,False,17,餐點美味，雞塊hen好吃，紅茶不會太甜，真材實料～～
 Bin FeN ,https://www.google.com/maps/contrib/111367258242830152475/reviews?hl=zh-TW,1,False,14,"外送餐點處理得很差雞塊過焦胡椒粉過量吐司餐點吐司都軟的鍋燒麵太乾變鍋燒乾麵幾乎沒有湯了,飲料香精味有點重,56個人吃完肚子都有不適的現象,希望店家能改善餐點問題."
 Kevin Lee ,https://www.google.com/maps/contrib/113556467460136542006/reviews?hl=zh-TW,5,False,3,這家早餐店服務人員超級用心，待客也非常有耐心很禮貌呢？重點是價格實在又好吃喔！
 侯昇宏 ,https://www.google.com/maps/contrib/101702597934580373515/reviews?hl=zh-TW,5,False,11,闆娘漂亮，餐點好吃，推一波！👍🏻👍🏻👍🏻
 wei wei ,https://www.google.com/maps/contrib/116901511317332381418/reviews?hl=zh-TW,2,False,17,品質不依，之前去吃很好吃，今天去點了一個花生吐司超焦，很黑那種，雖然花生醬很厚，但是焦掉一片整個跟吐司脫離根本吃不到，飲料也沒味道就像糖水，重點價錢還不便宜，品質應該要要求吧
 Lip ,https://www.google.com/maps/contrib/104587782088706354334/reviews?hl=zh-TW,1,False,22,"在櫃檯收錢製作餐點的服務員
收完錢直接碰食材製作
蠻不衛生的
疫情嚴峻
衛生方面有待加強"
 Lucas ,https://www.google.com/maps/contrib/112579272781210010508/reviews?hl=zh-TW,1,False,14,"家裡附近的老早餐店現在都知道收錢和做餐要分開
做餐的人不但沒帶手套用手抓小黃瓜絲下一秒收完錢繼續作業
前台作業看得到就這樣了後台不敢想
衛生堪慮明明調整一下作業守則就可以了

請尊重自己的工作跟消費者的健康"
 SUMIKKO ,https://www.google.com/maps/contrib/114352232138487663815/reviews?hl=zh-TW,5,True,29,便宜美味，是在外送平台認識到這家，之後有機會一定要現場吃看看～
 Chingyang Huang ,https://www.google.com/maps/contrib/102299777242837665293/reviews?hl=zh-TW,4,True,278,看起來是幾個年輕人在經營，比其他早餐店略貴，東西也還可口，不過勝在品質穩定，不會時好時壞。
 何小雨 ,https://www.google.com/maps/contrib/106294875726579453023/reviews?hl=zh-TW,5,True,162,"早餐蠻好吃的。
第一次訂有送錯餐，後面兩次都沒錯。"
 Argus Chen ,https://www.google.com/maps/contrib/114519639686633953138/reviews?hl=zh-TW,1,False,18,之前等了一個多小時內用，結果最後竟然都還沒做，好好的早餐都被弄的很不開心，現在竟然人不少，有點驚訝
 wei-xiang wang ,https://www.google.com/maps/contrib/106667338031544039755/reviews?hl=zh-TW,5,True,389,上班經常去的店，餐點多樣又好吃，老闆換人後，少了我最愛的鮪魚沙拉堡，但其他餐點還是美味。
 Harris Joe ,https://www.google.com/maps/contrib/101811936223202331126/reviews?hl=zh-TW,1,True,243,換人經營後，在裡面吃早餐ㄧ直聞到菸味！原來是他們工作人員在門口抽菸，連續2次去都遇到...
 周渝恩 ,https://www.google.com/maps/contrib/116149391256778424670/reviews?hl=zh-TW,1,False,8,外送平台愛開不開電話也不接傻眼
 伯特羅 ,https://www.google.com/maps/contrib/113903899244284813951/reviews?hl=zh-TW,3,True,71,餐點味道尚可，衛生條件較差
 YC彥均 ,https://www.google.com/maps/contrib/112232674459264192104/reviews?hl=zh-TW,1,False,11,"打了總是不通
通了永遠不接
請問電話鈴聲是當伴奏？
標榜外送根本在欺騙消費者"
 Steven Chou ,https://www.google.com/maps/contrib/105305044969690731679/reviews?hl=zh-TW,4,True,240,鍋燒意麵料多湯頭好喝，分量十足！吃起來超過癮！
 程子林 ,https://www.google.com/maps/contrib/106708120415376769144/reviews?hl=zh-TW,5,False,10,鍋燒意麵很好吃還有蛋餅
 李衍昌 ,https://www.google.com/maps/contrib/107898319862035105287/reviews?hl=zh-TW,5,True,129,早餐風味好吃，麵類很好吃，辣椒新鮮夠味！
 Cheng Shudar ,https://www.google.com/maps/contrib/114946453693577101712/reviews?hl=zh-TW,5,True,28,好吃價格實在，店員待人親切
