user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Amber Chuang ,https://www.google.com/maps/contrib/106902325078341826947/reviews?hl=zh-TW,2,True,142,"服務員人很少，導致某一位男店員忙不過來。帶位時要等，因為座位還沒清理完，但沒問題這也能理解，到位時也沒講點餐方式，只給一張菜單就離開，要點餐時店員也一直在忙要稍等，然後等到就說喔你可以直接畫菜單阿，阿又沒給筆，才說呃筆在邊邊，阿又沒講第一次來吃的人會知道嗎？？
點餐的時候點了厚奶要少冰，店員說少冰會比較甜，我詢問了同行友人意見後說那一樣少冰，店員說阿你上面就寫少冰了阿我是問你少冰會比較甜喔OK嗎。？？？請問有什麼問題，當我前面是沒聽懂嗎？阿店員剛剛不也是聽到我詢問完友人的意見了嗎？
人手不足可以理解，但等了這麼久加上態度問題不是客人應該要承受的，更何況該店還有10%服務費，那我建議你們可以用客人自行掃QRcode的點餐方式，不用收了服務費還服務成這樣。
進入正題

📍蒸點不一樣$248
普通，蝦餃好吃。

📍鮮肉珍珠丸$108
普通，春X堂的比較好吃。

📍豬豬流沙包$108
就流沙包，因為隨著其他餐點一起上所以有點冷掉，而且它的設計好像本身就沒辦法從鼻孔流出來，會從後面爆開斟酌食用，

📍老火鴨香粥$98
友人說好吃。

📍竹笙香菇燉雞腿雞湯$138
雞湯好喝，明顯勝過三寶飯附的湯。香菇很大，還有些許枸杞。

📍紫米紅豆湯$88
隨著其他餐點一起上，但甜點不是應該最後上的嗎？？？所以最後冷掉了。

📍三寶飯$268
飯很多，叉燒也蠻好吃的，半熟蛋可以再更生一點點。

📍經典港式厚奶$80
少冰甜度普通，不至於到太甜，有明顯的煉乳味，但使用塑膠吸管。

整體餐點都還行，略高的價格，加上沒到那價值的服務費。"
 アーサー（ArthurTak） ,https://www.google.com/maps/contrib/110877368025766708019/reviews?hl=zh-TW,4,True,234,"6/17第一次來用餐
外場人員明顯不足一人已忙翻，還好用餐人數不多
鴨肉粥很好吃，單單清粥的調味就很夠好吃了，口水雞有推，蘿蔔糕可以沾口水雞的醬，蔥油雞撈麵的雞肉有種是拿去微波後的口感，但麵是不錯吃
流沙包、珍珠丸、水晶餃三樣真心好吃"
 Tai-Chi Wang ,https://www.google.com/maps/contrib/104319679792006185014/reviews?hl=zh-TW,4,True,153,"環境乾淨,隔音略差,餐點精緻,服務尚可

1.餐點份量不大,2人剛好
2.烤雞腿滿嫩多汁,麻辣米血比想像中入味
3.燒賣還行,湯口味濃,滿好喝但感覺這麼濃感覺應該不是熬出來的
4.菠蘿油其實等的比想像久,感覺可以提早個10分鐘請店家出餐(烤熱好像要6分鐘)
5.同桌用餐感覺說話需要稍微提高音量才聽得到"
 周金明 ,https://www.google.com/maps/contrib/109641364934858383960/reviews?hl=zh-TW,3,True,108,點了不少餐點，但整體來說普通，到目前為止還沒吃過好吃的滑菇雞肉煲飯，港點選項沒有很多，口味也都普通，辣味大腸倒是不錯。
 Chou Danching ,https://www.google.com/maps/contrib/109400794779631577081/reviews?hl=zh-TW,3,True,587,餐點口味還可以，只可惜都不太熱，煲仔飯鍋底要焦焦的才好吃，煲仔飯和粥品溫溫的不好。叉燒肉切的稍厚了些，而且醬汁很鹹，雞肉鴨肉都不錯，蘿蔔糕、流沙包二樣必點美食，其他就一般般啦
 dauling ,https://www.google.com/maps/contrib/115998684539539019294/reviews?hl=zh-TW,5,True,18,"打卡送飲料😋
經典點心冰火菠蘿油、蝦皇蒸餃、蘿蔔糕等味道都不錯！小菜麻辣口水雞，味道香也沒很辣，整體來說很不錯！
現在內用還可以9折"
 Vincent Wang ,https://www.google.com/maps/contrib/101569233770694906087/reviews?hl=zh-TW,4,True,246,"點心類的口味都不錯，外皮不會軟爛。
燒臘類最推脆皮燒肉，外皮酥脆，肥油脂肪吃起來不油膩。烤鴨和叉燒都偏甜，不愛
流沙包很棒，菠蘿油的麵包底部有點太乾，
飲料很普通。"
 Straworld (管中世界) ,https://www.google.com/maps/contrib/109324970080656276187/reviews?hl=zh-TW,5,False,9,"晚上19點用餐，上菜十分迅速。
【老火鴨肉粥】
鴨肉軟嫩，我母親牙口不好，都吃得津津有味、碗底朝天。雖然端上來乍看之下是白粥，實際吃了才發現粥水香而富有滋味，一口接一口，停不下來。
【餃蝦皇、糯米丸子】
餡料紮實，一吃就吃到大塊蝦肉，端上桌時還熱氣騰騰，有需要沾紅醋、烏醋，可向店員索取，搭配起來很美味～
【麻辣滷米血】
喜愛吃辣的我吃過眾多滷米血，很多要不蒸過頭、邊緣軟爛，要不未蒸透，但點8號的米血真的很好吃😭軟硬適中，又不至於蒸糊了，我今天最喜歡就是這個小點！！
【銷魂雞腿】
一開始看菜單，疑惑好久為什麼英文有「Tofu」？後來才知道是有多種醬料下去醃製棒棒腿，再經油炸，吃起來爽口又不會太重口味，雞肉嫩而鮮香，原本很怕6隻棒棒腿吃不完，後來發現完全沒有這個問題🤣

店員小哥服務超好，長得也帥👍
今日是我母親生日，她非常滿意這間店，下次還會攜家人再次光顧✨"
 Rie 丫U ,https://www.google.com/maps/contrib/101397440668927990873/reviews?hl=zh-TW,1,False,5,11／12晚上訂位生日聚餐，非常失望及噁心，兩份兒童餐具上都是果蠅，環境很差，吃飯ㄧ直在揮手趕果蠅，蝦餃皮厚又軟爛，滑蛋牛肉飯簡直像稀飯，蛋也很少，腐皮鮮蝦捲炸的很硬，內餡空虛，咖哩三寶根本是炸豬皮咖哩，滿滿都是炸豬皮，另外兩寶少的可憐，上菜速度快到不行，深怕客人吃太久，體驗之差，絕不會去第二次。
 黃怡婷Yi-ting ,https://www.google.com/maps/contrib/103038136368139233571/reviews?hl=zh-TW,3,True,294,"餐點外送包裝方式完備，價格中高但在熊貓平台上有折扣優惠。
招牌9宮格視覺大方，但其中很多項目只有單片(如蘿蔔糕)而非整份，份量和價格不太對等。雖是外送馬蹄條仍香脆美味，雞鴨燒肉拼盤也算到位，臘味飯令人失望完全沒入味..像是白飯上擺了兩條臘腸，粥品高湯很香濃，楊枝甘露好喝，整體分數尚可只是要避開一些地雷。"
 Connie Hung ,https://www.google.com/maps/contrib/111191291820224002462/reviews?hl=zh-TW,2,True,165,"帶位的服務生還算親切，菜單打開有點不知道要選什麼，雖然選擇沒有到很少，但類似的東西品項有點多，原本預設會有腸粉，但也沒有
東西都偏貴，份量偏少，蘿蔔糕上來只有兩片薄薄的有點傻眼==
燒肉也是，建議如果其他肉品都吃可以點4拼，份量看起來多不少
看到4點多顆星以為不錯，但吃起來普普，後來發現似乎是送東西洗來的
總之就是不知道要點什麼，東西上了沒吃飽，但結帳的時候以為自己點了很多東西=="
 Kelly Fu ,https://www.google.com/maps/contrib/104687642392201648054/reviews?hl=zh-TW,3,True,68,用餐當天有訂位但因服務人員疏失導致忘記保留座位，雖然一開始不太愉快但服務人員的處理態度很好，剛好同行友人也遲到，餐點中規中矩，打卡有送飲料，但三寶的油雞不知道為什麼雞肉都看起來顏色暗暗的，口感不太好⋯不知道是本來就這樣還是當天用餐人數眾多導致品質參差不齊
 蘇元美 ,https://www.google.com/maps/contrib/109764742952357823131/reviews?hl=zh-TW,4,True,272,竹笙香菇燉雞腿湯較鹹。老火鴨香粥好好吃😋胡麻四季豆過老。鼓汁鮮菠菜嫩又香。香菇滑雞蒸飯cp高。
 Rosa Liu ,https://www.google.com/maps/contrib/115625096482276399597/reviews?hl=zh-TW,1,True,494,"餐點一般般，不值得再訪。價格偏高，需加服務費。
唯獨叉燒酥比較好吃。google評價送飲料，偏甜。蘿蔔糕、燒賣有點失望。"
 Potter Tsai ,https://www.google.com/maps/contrib/115216980317051378456/reviews?hl=zh-TW,1,True,137,"評價高應該是因為送飲料洗出來的。
東西調味不算難吃，但用餐體驗不佳。明顯人手不足，一個外場要忙帶位、點餐、送餐、做飲料，菜單劃掉也沒說清楚不用推車送的意思，還是可以點，會讓客人誤會已經無法點餐，要詢問才說明。
沒有提供水，也沒有茶，蘿蔔糕超級焦，雙拚飯等超久，送來湯只有四分之一碗，飯是溫的，雞肉碎骨也很多。
市面上其他連鎖店比這家好太多，不會再來。"
 Pei-Yu Hsieh ,https://www.google.com/maps/contrib/101310423972678981947/reviews?hl=zh-TW,3,True,49,冰火波蘿油有達到水準，皮很酥脆，其他餐點都蠻普通的，蘿蔔糕跟外面早餐店口感差不多
 臺北醫學大學 食品安全學系楊惠婷 副教授 ,https://www.google.com/maps/contrib/117001429491458463994/reviews?hl=zh-TW,4,True,99,蘿蔔糕跟馬蹄條最美味!銷魂黃金腿很入味！蒸點類推有蝦的，糯米雞也有水準之上！鳳爪、粥品略顯普通！但是辣椒醬超級超級有特色！
 Sharon Yew ,https://www.google.com/maps/contrib/111422242114407357546/reviews?hl=zh-TW,3,True,34,環境舒適，可惜食物除了燒賣和叉燒酥比較可以接受外，其他的都不太正宗，菠蘿包也完全不是那回事，感覺有點失望
 Vicky Chen ,https://www.google.com/maps/contrib/103675028523473127034/reviews?hl=zh-TW,5,True,106,"第一次來消費，點了叻沙海鮮麵，裡面蝦子、花枝圈跟魚板各兩個，跟豆腐幾塊，以價格來說感覺料不多，但味道不錯，湯底好喝。
口水雞很嫩，微辣，個人覺得不錯吃。"
 yu chiu ,https://www.google.com/maps/contrib/103132688528684798932/reviews?hl=zh-TW,5,True,24,三寶拼盤的油雞特別好吃，叉燒味道較淡，麻辣豆皮及綜合蒸點心還不錯，清蒸蔬食清淡，打卡還會送凍檸蜜，cp值不錯。
 Ivani Chang ,https://www.google.com/maps/contrib/115319100128551184013/reviews?hl=zh-TW,5,False,9,距離國父紀念館不遠的港式點心餐館，美味道地，飲料也很好喝，蒸籠推車優惠很棒！沒有拍照是因為被秒殺吃完了。
 Cecilia Hsieh ,https://www.google.com/maps/contrib/104573757336479112456/reviews?hl=zh-TW,2,True,130,"餐點一般般。此次用餐因為某份餐點等到倒數第二道菜都吃完了還是沒有上菜
，就跟服務人員說直接取消。結果服務人員改單後馬上被主管阻止。餐點一分鍾後就上桌⋯還說我們不能取消⋯"
 JC fu ,https://www.google.com/maps/contrib/108061480523307456344/reviews?hl=zh-TW,3,True,450,"餐點與收費不成比例
工讀生一問三不知！
櫃檯兼飲料的員工動作快
是唯一可確定的。
附近停車場收費高
建議搭捷運來走路三分鐘就到！"
 Jung Chen Chang ,https://www.google.com/maps/contrib/110493847794446726997/reviews?hl=zh-TW,3,True,96,"店內有五星好評送東西活動但我們沒有參加
蘿蔔糕好吃環境也好

鴨香粥的粥是鴨肉絲放在白粥花生不新鮮十分失望
腐皮卷太油膩
蒸點沒有特色對應價位太高"
 黃柏瑜 ,https://www.google.com/maps/contrib/109843845877354673188/reviews?hl=zh-TW,5,True,307,"價格稍貴些，但餐點好吃
肉磚飯有點乾，建議可以再多淋一點肉汁
口水雞很下飯👍
BTW超喜歡楊枝甘露"
