user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 niina niina ,https://www.google.com/maps/contrib/104887660002614058621/reviews?hl=zh-TW,4,True,93,"睽違了兩三年，終於—你回來啦！
人氣依舊不減，門口總是大排長龍～
整修前最喜愛的拉麵店。
重新開幕後，菜單有調整了，還新增了黑蒜口味，非常心動。但還是先點選了最原始的豚骨，一嚐久違思念的味道。

而拉麵本身也調整了，從原先有清爽高麗菜，現在已無此配菜。湯頭的濃郁也稍些調整，沒有那麼過於濃郁，但還是算濃郁！也無清湯可加～份量的部分，目前調整的剛剛好，以前總是過飽，或是吃不完。拉麵本身，覺得細麵好像有更細一點點？

重頭戲叉燒來了，有改以往厚切的叉燒，現在則是有三種肉品不同烹調方式，不專業分析，有培根煙燻口味、炙燒叉燒薄片，以及比較生類火腿的肉。叉燒薄片還是很香，那炭烤的味道。但還是比較喜歡以前的厚切叉燒！

喝了一口朋友的黑蒜，蒜的滋味非常濃郁又香，也挺喜歡的！

整體而言，比較喜愛舊的口味～～"
 chriest0827 ,https://www.google.com/maps/contrib/108106705338024152837/reviews?hl=zh-TW,2,False,10,"這也可能是ㄧ篇可能很長的感想文，慎入

記得第一次知道這家拉麵店是五年前在松菸大樓上班的時候，第一次吃過後這就是上班煩躁時排解火氣的美味了。

每次我都是點辛口，咬著入口即化的叉燒還有那畫龍點睛的高麗菜，咬著吸飽湯頭外軟內硬的脆麵條，每一口都是享受，有時吃膩了也可以換個大阪炒麵或咖哩，讓味蕾重新reset，也靠著美食騙了個女友現在的老婆，是ㄧ家充滿回憶的店。

疫情的關係也是等了很久好不容易才吃上，但是味道確變了，雖然吃之前就知道店主研發了新口味有些擔心那美好的味道變了…..現在真的是回不去了

叉燒不再入口即化，更少了畫龍點睛去油解膩的高麗菜，以前不管如何湯是ㄧ定要喝完見字，才會心滿意足抱著沉重的肚子回家，雖然麵條依舊好吃，但現在的湯頭卻膩到我實在是不能像從前那樣喝到見字了（碗也換了，不知道還有沒有字就是了），也沒有了大阪炒麵，咖哩也沒了，小菜都沒有了，我真的是傷心難過…以前還可以加點炸物的😭

味道不再是從前，熟悉的味道不見了，老婆也是搖頭，覺得味道的特殊性已經消失了，有種路邊拉麵連鎖店的感覺….

我心知可能性不大….但其實我還蠻希望能夠保有老味道的選項，可以沒有咖哩、炒麵跟炸物😭

希望還能有回來的那一天。"
 Wunsin Chou ,https://www.google.com/maps/contrib/118320139278901838999/reviews?hl=zh-TW,5,True,94,"🍥黑蒜豚骨拉麵（$320）：

-🍜麵條：麵條是比較有嚼勁的粗麵，麵條很Q
-🍜湯頭：還沒攪散黑蒜油前是非常濃厚的豚骨，中規中矩沒有什麼太突出的地方，不過黑蒜油攪開後，香味更明顯，油脂的香氣也更重了一點，黑蒜油裡面還有蠻多焦掉的蒜頭碎粒，雖然不影響湯的味道，但味道不是很好（希望以後不要加那麼多）
-🍜配料：溏心蛋中規中矩，就是一顆香香的溏心蛋，叉燒的部分瘦肉很嫩表現很不錯！角煮的部分原本以為味道會蠻重的，但沒有想像中的入味，不過口感還不錯，也燉煮的很香！

🍥整體心得：當天的用餐體驗還不錯，服務人員很用心的在引導排隊動線，但實在是要排太久了⋯⋯（5:15到現場排隊，7:20入店內）下次回訪會考慮涼爽一點的天氣再去排隊(꒦ິ⌑︎꒦ີ)

用餐日期：2022.5.29"
 sakura ,https://www.google.com/maps/contrib/102272680380528908924/reviews?hl=zh-TW,5,True,31,"辛口整體4.5/5
價格300

叉燒5/5
薄粉色兩片：很嫩，且熟度控制得很好，煙燻味很香。
肥厚一片：口感很軟。
炙燒剝皮一片：很大片，炙烤過的獨有香氣。

湯底5/5：辛辣味拿捏得很好，不會讓人覺得點豚骨就好，也不會過於搶戲。油膩程度與鹹度很還原日式口味的濃以及綿密，並且湯表面浮著的豬油塊數量很剛好。

麵體4/5：我點的是硬粗麵，如果可以選擇更硬會更好。

木耳絲、海苔5/5：木耳絲有先拌過調味才放上來，很不錯。

蛋4/5：屬於蛋黃一半濕一般膏狀的蛋，個人比較喜歡全膏狀的。

補充：辛口拉麵頂部的絞肉看起來的確很有食慾，但整體吃下來口感會比較衝突。麵條、叉燒、木耳、海苔、蛋都是偏向用咬斷的口感，而絞肉是絞碎的口感，在舌頭分配食物於前側後側口腔時會有點衝突，簡單說就是比較出戲。絞肉的另一點是在於容易沉在碗底，雖然我自己是會喝完湯的，但這對於不會把湯喝完的人來說稍顯不便。"
 Chou Alvin ,https://www.google.com/maps/contrib/109386347578051704015/reviews?hl=zh-TW,4,True,117,"2022.09.16傍晚到訪(個人給4.4顆星)
店內客席14位，進門後店員招呼到點餐機自助點餐。

濃厚豚骨拉麵(細麵、麵軟、背脂減量)280元。

座位下方提供掛鉤可以吊掛背包。

特別的是餐巾紙掛在身後的牆面上，用餐到一半想找餐巾紙時，看到隔壁的客人轉向身後取用才發現。

一碗拉麵搭配了三層、里肌、梅花等口味的豬叉燒，熟度處理恰當也帶來不同的咬勁與滑順感。

溫熱的湯頭可以說已經來到濃稠的程度，一口入喉那背脂與濃湯在嘴裡化開的口感令人享受。

湯頭味道濃厚但不至於到重鹹的程度，搭上蔥花與七味粉起承轉味，整碗湯讓人順口的喝完。

細麵條口感軟中有韌，稍微帶些筋道。

溏心蛋蛋黃熟度約四成，入口綿密但沒到我期待的味甘程度"
 艾斯Ace ,https://www.google.com/maps/contrib/105951987696082113048/reviews?hl=zh-TW,4,True,169,"L型吧台式14席位，清楚可見廚房製作處理，
口味與以往有所不同，但整體服務算不錯的，
可能是剛開幕不久有些地方還要再加緊訓練，
外場人員不定時注意控制外場排隊先後秩序。

濃蒜豚骨拉麵符合大眾，三種不同部位的豬叉燒吃起來很驚豔，喜歡中捲硬麵搭上濃郁蒜香豚骨與合宜的米飯，整套吃下來很過癮！好粗。

期望日式重口與清爽高麗蔬菜可以復刻回歸，
期待穩定後提供更多服務，與更多新品進駐，
滿足供應給有不同需求的顧客。"
 fang ,https://www.google.com/maps/contrib/111864392271293368538/reviews?hl=zh-TW,4,True,183,"濃厚湯頭有日本的味道，蒜香味十足，推薦給愛吃蒜的朋友，但建議減少或不要背脂，湯頭會更順口，不然吃沒幾口就會很膩很鹹，需要一直喝水
-
麵條有軟硬可以選，叉燒部分則是瘦肥都吃得到，糖心蛋的蛋黃很優秀!
-
另外加點已經沒有賣煎餃了，跟以前比有好多品項都停賣，滿可惜的，吃拉麵就是要配煎餃啊~~~"
 陳郁棋 ,https://www.google.com/maps/contrib/107850714628286622179/reviews?hl=zh-TW,4,True,28,"黑蒜豚骨拉麵（每日限量）💰320
-
有名的排隊名店🤍
晚上17:30開始營業
店內約14個座位
平日傍晚16:30到現場排第三個
約16:45就滿14個人了
無法解壓縮、排隊需要人到齊再排
會有店員時不時出來詢問

選粗硬麵，很有嚼勁很好吃👍🏻
（加麵要加價）

最滿意的是肉類❗️
三種不同部位的豬叉燒
還吃得到軟骨😆
（▶️往後滑後面的照片）

湯頭很濃郁，不太能單喝，雖然是黑蒜口味，但好像沒有喝到很明顯的黑蒜味

整體來說口味很讚
但如果考慮排隊等待的時間
可能會先選擇嘗試別家也有名的拉麵店
-
🕰202206
食記IG▶️@chiugeeeat"
 倫內台南美食 ,https://www.google.com/maps/contrib/117847791785230238674/reviews?hl=zh-TW,5,True,364,"–
❇️Okaeriお帰り你回來啦拉麵
❇️台北市大安區延吉街60號
❇️營業時間。一、二休。11:30–15:00、17:30–21:00
——————————————————

濃厚豚骨可以選麵粗或細，硬度也有軟中硬三種可選，算是吃過前幾濃的豚骨湯頭，挺喜歡的。肉分別是不同的三種，肉的部分沒有特別喜歡，但整顆的醣心蛋超級厲害，整體是喜歡的。

——————————————————

🈯️濃厚豚骨4.6分

☑️評分講究，差一分都有差
3分合格➖合格
4分還不錯➖想吃會回訪
4.5分很讚➖一定回訪
5分超爆➖必吃

☑️IG專屬標籤2款，還有特定地標籤
#倫內美食地圖
#倫內台北美食地圖"
 小紅實況室（紅） ,https://www.google.com/maps/contrib/108471280421545658143/reviews?hl=zh-TW,5,True,20,"下雨天接近14點，還是會排隊，雖然隊伍不長，但覺得厲害。

店裡用餐吧台很舒服。有個人小空間，椅子也很舒服。
貼心程度MAX的表現在於每個吧台位置都有spotlight，店員上麵會放在spotlight下讓食客可以拍照打卡👍🏻👍🏻👍🏻

豚骨味道濃厚美味，不帶油膩，雖然湯裡充滿背脂，卻完全沒有罪惡感和膩口的感覺。
麵能按照個人喜好恰到好處很符合口味的呈現。
食客注意：肉偏肥偏油，份量算剛好，但飽腹感十足
個人覺得培根和豚骨湯不搭，但獨特性夠強，能夠讓我印象深刻😁
溏心蛋有流心，不過甜度稍有不足，有一點點可惜。
整體用餐很輕鬆享受。
希望單點菜單能夠多元化一點😉
下次會想試試黑蒜豚骨"
 Tsai Tereza ,https://www.google.com/maps/contrib/110265413958985824862/reviews?hl=zh-TW,2,True,116,"因為路過常常看到排隊人龍，終於等到閉店整修後來訪。可能是人潮絡繹不絕，網路評價也高，真正吃到時，難掩失望....

湯1星：點的是辛口濃厚豚骨，一端上來就被微微的豚骨(臭)味嚇到，心想完了....還好麵拌開後，豚骨味不見了！只是整碗湯非常濃稠，類似加了很多粉的玉米濃湯的那種口感，大概吃了三口就超級膩口，後繼無力，留大下半碗湯！

麵5星：麵點的是粗硬，口感不錯，也夠Ｑ！

料3星：叉燒有三種(如圖)，厚薄、口感不同，不得不說，店家很用心，這是第一次吃到三種不同叉燒的拉麵！最好吃的是有炙燒過的類似三層肉的那片，可惜也只有小小一片，其他兩種沒有什麼特別的味道，也是吃幾口就膩了！

溏心蛋是一整顆的，對一碗擺盤用心的拉麵，對切的話，視覺效果應該會加分？！(題外話)　木耳是所有配料中最好吃的，但拌入湯麵中，原本的味道就不見了，有點可惜！

辣：辛口不辣，對只吃小／中辣的我，算是微微的，若有若無的辣度！

另外加點角煮，這碗給５星！雖然是偏甜的口味，個人不愛，但肉有燉入味，軟硬／肥瘦適中，整體表現很優！

結論：就算不用排隊也不會再訪，嚐個鮮就夠了！

每個人口味不同，以上為個人用餐感受。"
