user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Vicky Wu ,https://www.google.com/maps/contrib/113098899234388185117/reviews?hl=zh-TW,5,True,20,"從進入餐廳，就能感受服務人員的熱情。點完餐後，前菜很快就來，接著鍋和菜盤也上桌，特別的是沾醬是調配好好的，而且很好吃。我們點的是雪花牛和松本豬，肉質鮮美好吃，雖然價位對涮涮鍋來說略高，但比一些吃到飽的店肉質更為提升。最後的甜點紫米粥也很驚艷，吃完真的很滿足😄
不得不說服務品質很棒～服務人員每一位都會關心用餐的需求。是會一去再去的店唷👍🏻"
 Yue Zhen Li ,https://www.google.com/maps/contrib/113693478496963044310/reviews?hl=zh-TW,3,True,96,"食材不錯好吃，但種類不太多樣，個人覺得沒有太過特別，份量也非太滿足，這個價位覺得有點太高（因為就是涮涮鍋的味道🤣
但價位也反映地理位置，可能跟租金也有影響所以可以了解）
沾料不錯，清爽提味，建議大家辣椒可以後來再放，可以先品嚐原味。

🤖一個人低消要600元（不含服務費）
🤖除了昆布高湯，其他湯頭需加價99。

前菜小小一碟，真的純屬開胃。

菜盤：高麗菜，少許綠色蔬菜，三個小木耳，金針菇，南瓜、紅蘿蔔片、番茄各一片，豆皮，黃金魚丸、花枝丸、丸類幾顆。

竹炭飯很有意思，口感沙沙的，有絲絲竹炭香味，但個人覺得跟火鍋搭配不太適合，火鍋搭配白飯還是神🤣

🎊甜點好吃，芝麻冰淇淋濃厚，紫米粥有椰香味👌🏻（可以將兩者混在一起吃）
🎊營業時間開的很晚，到4am，宵夜火鍋的好去處

🟠服務可，但一餐吃下來幾乎到尾聲都沒有主動巡看是否要加湯和茶，都要舉手詢問才有。
（吃到最後換了見習服務生來服務才開始幫我們主動加茶👌🏻）"
 蕾v蕾 ,https://www.google.com/maps/contrib/100313566586586628081/reviews?hl=zh-TW,5,True,97,"今天點牛奶精力湯
湯一端上來整個奶香都散發出來了超級香的，而且也很好喝^o^
芋頭控的很推芋頭丸.好吃😋
肉質也很讚
價位有點小貴，不過品質算不錯了！👍
甜點是紫米粥
冰品是香濃的芝麻口味（推👍"
 Jessie Chen ,https://www.google.com/maps/contrib/100049309877824439864/reviews?hl=zh-TW,4,True,160,"肉質不錯，服務人員也很親切。
低消$600/人，最便宜的套餐大概$580左右，所以都必須要加點才能夠達到低消。
覺得還不錯，但沒有到驚豔的程度。
(就是涮涮鍋啊😆)
份量來說，男生吃可能會覺得不太夠。
整體來看覺得價格偏高。"
 JB L ,https://www.google.com/maps/contrib/116276883224304688048/reviews?hl=zh-TW,4,True,172,食材是新鮮不錯，湯頭不油膩，開胃小菜和黑碳飯很特別，服務也不錯，整體價格稍高
 Hannah Chen ,https://www.google.com/maps/contrib/106548126427472305052/reviews?hl=zh-TW,5,True,470,已經不是第一次來訪，但每次來都能感受到店內服務人員滿滿的熱情與服務熱忱！這樣的服務態度加上好吃的鍋物難怪能在台北市屹立不搖這麼久👍然後牛軋糖必點！真的超級好吃👍
 yosi qq ,https://www.google.com/maps/contrib/116481895720745224015/reviews?hl=zh-TW,4,True,81,"二訪,餐點的品質維持的很好,是一家不會出錯的火鍋店,服務人員態度佳～
唯一要挑惕的只有價位偏高,但若考量地點一切都滿合理。"
 Ariel Hsieh ,https://www.google.com/maps/contrib/110524589337129278846/reviews?hl=zh-TW,5,True,321,"有素食鍋套餐可以選，雖然單價高，但食物感覺蠻新鮮好吃，養生湯底很好喝，畢竟很多火鍋店的素食湯幾乎是清水而已。另外火鍋附的醬料超好吃！
套餐有前菜甜點跟冰品，基本上都很好吃，挺滿意的！"
 Meow ,https://www.google.com/maps/contrib/100038217795943209397/reviews?hl=zh-TW,5,True,453,"份量滿足的，有前菜跟雙甜點，建議先定位。
養生湯滿濃郁的～推薦。"
 郭家銘 ,https://www.google.com/maps/contrib/113470578235877078976/reviews?hl=zh-TW,5,True,83,價格雖然偏高一點，但肉質好，菜也鮮甜，推薦來可以點個基本的豬肉套餐再加上一個海陸套餐，真的吃得超飽又美味～是我很滿意的一家火鍋店，推👍
 楊凌 ,https://www.google.com/maps/contrib/114741467577497850384/reviews?hl=zh-TW,4,True,39,"價格中規中矩，牛小排松阪豬肉品品質很好。

老闆娘跟店員招待很熱情。

甜點紫米粥甜而不膩，冰淇淋風味也是頗為驚人。

寬冬粉的沾醬非常出乎意料的搭

麻辣湯頭煮過的寬冬粉配店家沾醬真的很讚"
 Juju lin ,https://www.google.com/maps/contrib/115193856539822311490/reviews?hl=zh-TW,1,True,240,"之前跟朋友很常來這間吃過
很喜歡這間的養身湯
所以半夜就跟朋友跑來吃
今天2/6來就大大的失望
1、一開始進去就沒有人招呼而再那裡等一陣子才有店員出現。
2、跟店員說菜盤不要有火鍋料，結果還是有火鍋料。
3、刷肉後發現店員沒有上醬料。
4、菜沒有很新鮮。
5、沒有主動加湯、加茶，直到我吃完後才有熱情的店員來加茶。"
 Angela Su ,https://www.google.com/maps/contrib/116585877187125627016/reviews?hl=zh-TW,5,True,423,兩個人消費1300，低消就要600（不含服務費），主餐是雪花牛一點也不油有水準的肉質，這樣580是不錯了，甜點紅豆紫米粥有椰奶香，整體份量對一個女生來說很剛好，男生可能會吃不飽
 Dave Lam ,https://www.google.com/maps/contrib/110142727571319148418/reviews?hl=zh-TW,5,True,185,1500元的海陸套餐。份量十足。已不是第一次來卻是疫情後首次。整個餐廳都坐滿。食材跟之前一樣新鮮。雖然要加80元，但蕃茄美人湯也好喝。一人份來說有點多。甜點也有兩款，好味但一個人兩份，太滿足了。
 CHENYUYU ,https://www.google.com/maps/contrib/111165881117843059751/reviews?hl=zh-TW,3,True,233,"竹炭飯的鹹味很讚
被招待牛軋糖，竟然要煮欸太酷了，吃起來像長方形的墨魚花枝丸
松阪豬通常都蠻Q或是說比較有韌性一點，但他們家的還好，有點失望
甜點是紫米粥跟冰淇淋，店員建議可以混在一起吃，但不知道為什麼要，一起吃好像沒有特別怎麼樣"
