user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 xxiangxx ,https://www.google.com/maps/contrib/104066238768174229288/reviews?hl=zh-TW,4,True,90,"[地點／環境／心得]⁣⁣

位於市民大道上離捷運出口步行約8-10分鐘
環境是舒適乾淨空間稍擠，裝潢有自己的風格。

1F位置為2-4人為主，分為吧台區跟桌區。
B1有適合8-12人的大桌，但下樓樓梯偏窄～要小心。

空間的吵雜程度會因客人而有所差異，
整體中規中矩適合聚餐，服務正常。

預約｜無限上預約，需電話預約，無保留十分鐘，但會電話提醒。訂位時覺得人潮眾多，但到店時至離店其實還有許多空桌。
點餐｜盡可能需一次決定好要吃的東西，
因點餐單僅能畫兩次。送餐速度算蠻快的～
付款｜可刷卡、付現（需加10%服務費）
五人約莫每人吃了1030左右，但超飽的沒吃完
所以其實每人吃大約800-900左右就很飽了含酒
⁣⁣
[餐]⁣⁣（必點記號：！）

／冷物開胃系列／

*柚香和風野菜沙拉$170
比想像中大碗整體清爽，在串燒前吃很開胃，在後期也相當解膩！生菜搭配玉米、堅果、蘋果、蘿波、番茄。

！*泡菜皮蛋$120
必點！酸酸甜甜搭配皮蛋相當開胃，整體皮蛋與泡菜味道協調，皮蛋味也不會突然衝出來～喜歡喜歡

／熟食／

！*明太子白醬炒烏龍麵$180
白醬很濃郁，搭配明太子很好吃，明太子量很足
適合跟朋友分食，朋友們都非常～～喜歡。

！*揚出豆腐$130
炸雞蛋豆腐搭配清淡口味的醬油
唯一缺點就是慢慢吃、小口吃因為太燙了。

*絲瓜蛤蠣$150
絲瓜非常大塊，但不確定是否是因為季節性，整體吃起來有點老。搭配蛤蠣還是好吃，湯頭鮮鮮鮮。

*松阪豬炒水蓮$150
正常發揮，鹹淡適中。

／串燒、燒烤／

！*鹽烤鯖魚$180
魚肉烤的剛剛好嫩，好吃搭配胡椒更好吃～

！*培根干貝$130
干貝烤得超好吃～！培根不會過鹹很讚！

！*鮮烤大蝦$360
蝦非常的大隻，就算烤過也富有彈性，
喜歡吃蝦子的朋友不要錯過～

*月見牛肉燒$200
整體是牛肉漢堡排的概念搭配生蛋黃，第一口吃很好吃也吃得到軟骨～但會建議多人分食，因為吃多會覺得有點膩。

*帶皮玉米筍$100
輕食派！喜歡吃原型食物一定會愛搭配鹽巴清爽。

*明太子山藥$120
脆口的山藥搭配明太子，份量十足。

*鹽烤節瓜$200
普，更喜歡大塊烤出水分的那種烤節瓜～

*肉類串燒$100-200上下
個人都覺得還好，調味有些會過鹹尤其是豬肉
發揮最好的是牛五花、雞肉蔥串
甜點的烤麻糬個人也覺得普通～
如果沒有特別想吃甜食可以不用點"
 YC Lai ,https://www.google.com/maps/contrib/100616911281875245337/reviews?hl=zh-TW,5,True,49,"二訪，整體上還不錯。

店內沒有提供開水，通常都會點酒水，清酒選擇多樣。
根據今日有點的餐點，
*串燒類*推薦鹽烤豬舌、伊比利豬肋條、鹽烤雞肉蔥串，兩道豬肉都很有彈性，三道外面都帶點酥內部多汁不柴。

*燒烤類*若喜歡明太子推薦明太子山藥，山藥不會烤至太糊，還帶有些微脆脆的口感。

*冷物類*涼拌鱈魚肝好吃，很開胃。生蠔很新鮮，一份兩顆。

*炒物*松阪豬炒水蓮，水蓮蠻脆的，搭配的松阪豬份量不多，但還是還不錯吃。

*炸物*酥炸軟殼蟹份量不少，食材也算新鮮。

清酒種類很多，有一些不在菜單上，可向店員詢問。

服務人員偶爾會忙到顧不及細節，但經反應之後很快就會補上紙巾，幫忙加點飲料，態度也不錯。

建議用餐前先訂位，餐廳空間不大，是一樓與地下室。用餐時間限時兩個小時。"
 T L ,https://www.google.com/maps/contrib/104937960943293322422/reviews?hl=zh-TW,2,True,739,"2022.01
這篇評論，僅供老人家參考。

生意真的非常非常好。
但，至於：食材，料理，口味，真的就一般而言。

你說吃食材原味，
好像也沒有。
口味，有的比較鹹，有的比較淡。

服務人員的部分，
服務品質，
也覺得還好，
不會特別用心，
也沒有說很差。
缺什麼餐具有時候自己拿還比較快。

用餐環境，個人不是很喜歡又擠又小的餐廳。
小小的樓梯，往下地下室也蠻危險的，廁所也小小的，
整體衛生，，不是很喜歡。

用餐時間也很趕，，
桌子又小，餐碗放好，菜都沒地方放了。

但不可諱言，
生意真的非常好，
年輕人特別多，
也許是我年紀大了不適合這種地方吧。

我老了，，"
 柔肉 ,https://www.google.com/maps/contrib/113269119369551149697/reviews?hl=zh-TW,5,True,19,"值得推薦的串燒居酒屋！
✏️必點美食：
醬燒牛筋（偏甜的味道配上嫩Q的肉質）、泡菜皮蛋（泡菜類似黃金泡菜非常入味）、明太子白醬炒烏龍（好吃但容易膩）、
松阪豬炒水蓮（份量足夠水蓮夠脆）

☎️訂位資訊：
一定要事前訂位，且當天要記得接聽/回撥訂位確認電話，現場無保留候位時間（要準時！）"
 howil hsu ,https://www.google.com/maps/contrib/113115216305279132865/reviews?hl=zh-TW,4,True,296,"環境:4顆星
服務:4顆星
餐點:4顆星

知道這家店很久之前都想說應該是常在吃串燒店的必吃名店之一但...

在周四下午打電話預定周五晚上的吃飯打了兩家一家是本店說最快要八點半才有位置另一家是市民店說只有六點半的位置而且只能吃一個半小時!!恩想說周五晚上一定很多人也沒太驚訝得只好訂市民店電話中有說到周五會在打電話確認

周五下午接到電話說請準時到場位置不保留且請一次點菜點完後續不提供加點

這時就真的很好奇裡面的食物是多麼的美味能讓那麼多人想去吃

準店到場且真的怕點不夠時還不能加點所以多點了想像中能吃完的量
也以為大家都是同一時間進場同一時間點菜且都知道後續不能加點的情況下

我們點的菜沒等很久就陸續上了這一點加分

贈送的毛豆配新鮮的生啤配合著居酒屋熱鬧的氣氛開始有享受周五晚上的感覺還不錯

總結餐點中規中矩沒有很讓人驚艷的就及格分服務跟環境都還不錯
但是考量到時段還有那種趕時間的感覺

個人感覺有去過就好在台北不敢說巷口X打這家店但是多走一兩個巷口不會太難發現可以跟這家店比擬的串燒店!!"
 chu peng ,https://www.google.com/maps/contrib/112202499646517559675/reviews?hl=zh-TW,4,True,48,"點了鹽烤豬舌、牛小排、松阪豬，醬燒牛五花，香烤雞翅，明太子雞肉串，醬燒雞頸肉、雞心，鹽烤茭白筍、櫛瓜，燒烤明太子雞翅、炭烤肥腸，明太子山藥，酥炸軟殼蟹，揚出豆腐～
牛小排跟牛五花吃起來蠻像的，醬燒類味道不錯，但因為調味一樣建議醬燒不要點太多，明太子雞肉一般般，覺得比較有印象推薦的是豬舌、松阪豬、明太子雞翅、香烤雞翅、醬燒雞心、明太子山藥、雞軟骨、軟殼蟹跟豆腐！
生啤好喝（店家沒有提供茶跟開水，有限制用餐時間，生意太好時間到會提醒你下一組客人已經到了）"
 Kitty Dai ,https://www.google.com/maps/contrib/112724598459985694456/reviews?hl=zh-TW,1,True,37,"1.食物真的普通，有形無靈魂！
這樣的食物不值得這個價格‼️
網路真的過譽更推薦其他品牌的居酒屋

2.跟其他評論一樣10分鐘內催促兩次二次點餐
為了讓店員閉嘴才免強點第二輪
結果急著趕客人從樓下到樓上說要先清潔
那就不要叫我們加點這樣吃完剛好可以
而不是想要我掏更多錢又要我走？！

3.食物本身調味真的是一下重鹹
一下又調味不夠，其他有一串伊比利豬
加的鹽巴真的不是普通多是無法下嚥那種
（所以兩串，我們三人一起吃掉一串，另外一串吃不了）
跟店家反應只是單純的不好意思？！"
 Andy Tai ,https://www.google.com/maps/contrib/111665487788026219376/reviews?hl=zh-TW,4,True,223,跟好久不見的好友，特別推薦來這一家茶燒烤店用餐店家不大用餐環境其實沒有很舒服但是有滿滿的燒烤味以及人情味重點是與好友相聚時間總是得特別快
 In Chien Brain (欠) ,https://www.google.com/maps/contrib/114998030169868714881/reviews?hl=zh-TW,2,True,475,"注意⚠️來用餐之前要理解用餐時間只有兩小時，也要體諒店員不足無法應付所有顧客
第一輪點了七八道，第一道大概五分鐘之後就上了，可是一小時之後我們要點第二輪時，還有菜還沒上，可以懂因為人多所以菜要等比較久，可是在用餐過程中常常要找店員找不到有點令我們苦惱
.
食物最喜歡😇明太子雞肉！明太子醬和軟嫩的雞肉一口咬下之後立刻就在嘴巴裡融合在一起，大家狂推薦它真的有原因
豬舌和醬燒牛五花烤得鮮嫩多汁，可以點～～
朋友們非常推皮蛋泡菜，泡菜單吃會太辣，皮蛋可以軟化他的辣度，一起吃真的超讚（他們這樣說）
其他的偏普通，明太子是可以想像得到的味道，但櫛瓜很失望烤到超苦也沒有汁⋯荔枝啤酒很甜，味道蠻違和"
 Irene ,https://www.google.com/maps/contrib/104100626953598855014/reviews?hl=zh-TW,5,True,"1,091","東西都還蠻好吃的
尤其奶香烏龍麵跟牛肋味道很棒
還有黑啤生啤各半的選項
還有地下室座位

可以刷卡或付現金
低消每人500元
沒有提供飲用水喔"
