user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Ice ,https://www.google.com/maps/contrib/107008104063396869954/reviews?hl=zh-TW,1,True,608,"非個人口味
老奶奶蘋果奶酥乳酪
蘋果丁可能製程或保存方式之因素，咀嚼起來粉感略重，加上肉桂粉，口感上個人沒辦法，香氣上肉桂的Dry感過厚，搭配乳酪過於凸顯

胡蘿蔔蛋糕
算第一次吃到胡蘿蔔蛋糕這種風味呈現，很直拳給予柑橘皮油味道，完全蓋過根莖經高溫出現的香甜與香料風味
以此紀錄
————————————————————
回覆店家的話，文字也很直觀便是以個人口味與個人感受為出發點，相信您有看見了
至於客觀評論的話，我是不太明白沒有同個味覺感受、經驗，是要怎麼客觀，如您的回覆，我便不覺得客觀。
如覺得您給予的都是經由努力提供很好的品質、很好的產品，真心感謝您這樣的付出，
開店辛苦了。
至於個人的評論沒有任何壓力，也沒有任何的針對，更無踐踏您對於努力的看法。
我也覺得我非常努力賺錢，提供最好品質的新台幣去吃料理過生活罷了
那從入座到離席，若您覺得提供的是最棒的體驗；無他，契合度0罷了"
 大俠 ,https://www.google.com/maps/contrib/107158027484382782988/reviews?hl=zh-TW,5,True,896,"【重點先講】
服務親切，蛋糕精緻美味、包裝也很精美
送禮自吃皆相宜的優質甜點店!!
當時造訪店家還未開放內用，未來有機會再訪

【簡單介紹】
店家位於八德路三段的巷弄，離捷運忠孝敦化有8分鐘路程
18:30去店內取蛋糕，架子上的都賣完了
裝潢洋溢著粉紅少女感，空間寬敞舒適

【食物部分】
1.巧克力巴斯克$160

強烈的巧克力，香甜中帶有微微的苦韻
滑順的乳香脂質，綿密的口感，吃起來有點生巧克力的口感
猜測應該有冷凍過，有吃到冰顆粒的感覺

整體來說是好吃的蛋糕!!但是吃到後面會有一點點膩口
評分:6.5"
 黃金魚 ,https://www.google.com/maps/contrib/113402198623567343413/reviews?hl=zh-TW,5,False,11,"在這裡辦了寶寶的抓周活動
整體氛圍超棒的啦！
該有的抓周道具通通都有，
兩手空空腦袋空空就可以帶寶寶參加啦哈哈
還可以客製自己想要的主題蛋糕
整個好喜歡當天的溫馨佈置
還有滿桌豐富的食物們

連家裡的老狗狗都有被店長照顧到
怎麼這麼貼心吶❤️

P.s店長根本是仙女餒！
人漂亮做的蛋糕也好好吃，太羨慕了嗚嗚"
 Jeremy Liu ,https://www.google.com/maps/contrib/112694943283016907928/reviews?hl=zh-TW,5,True,454,"台北市捷運忠孝敦化站和台北小巨蛋之間巷子裡的「SweetPercent百分之甜」，
是一間走粉色系夢幻網美風格的甜點店。
店裡裝潢洋溢著甜美少女風，
空間寬敞舒適。
這家的一大特色就是每款甜點都有告示甜度分級，
各款甜點都精緻美味，
食材用料也相當實在，
在此推薦給大家。"
 Minlin ,https://www.google.com/maps/contrib/106090896956750281314/reviews?hl=zh-TW,5,False,1,"很可愛的一間店～
蛋糕櫃裡的蛋糕每個看起來都很好吃！
點的綠葡萄生乳戚風吃起來清爽不甜膩，完全沒有負擔，西西里咖啡酸度甜度都剛剛好，大推👍"
 summer ,https://www.google.com/maps/contrib/109863699826814189027/reviews?hl=zh-TW,5,True,379,甜點、飲品非常有水準，盒裝蛋糕也很適合送禮，場地適中還可以有包場抓周的服務，服務非常親切周到
 ling lin ,https://www.google.com/maps/contrib/101025891901453992749/reviews?hl=zh-TW,5,False,3,"超可愛的一家甜點店，一走進門會少女心爆發的那種💕
店員很親切，會細心地講解蛋糕櫃的品項😊
🥕胡蘿蔔蛋糕
濕潤的蛋糕體充滿著肉桂與豆蔻的香氣，切碎的核桃讓口感更加豐富，而覆蓋其上的奶油乳酪搭配著隱隱浮現的柑橘香，使味道更和諧，適合想嘗試胡蘿蔔蛋糕的人🤤
肉桂捲
身為肉桂控一定要推！外帶回家的肉桂捲，回烤後味道變得更加濃郁，淋在上頭的焦糖超美味，完全不會膩口，而且喜歡脆脆的皮和底部，令人回味無窮😆"
 黃鈺珉 ,https://www.google.com/maps/contrib/108646406314965824971/reviews?hl=zh-TW,5,True,22,參加朋友的寶寶的抓周趴，店家超級用心，餐點很好吃、蛋糕也很可愛，連餐具的顏色都有挑過，店員也很親切！這邊超級好拍照的，推薦大家來！
 吳昀倩 ,https://www.google.com/maps/contrib/103428356610152072171/reviews?hl=zh-TW,4,True,15,到附近洽公，突然發現這間可愛的店，點了老爺爺oreo奶酥乳酪好好吃！店內音樂輕鬆且音量適中，很適合工作之餘放鬆一下，還有看到其他好吃的蛋糕，下次再訪！
 王秀芬 ,https://www.google.com/maps/contrib/112555045150167902982/reviews?hl=zh-TW,5,True,226,"很久沒有與姊妹們見面，我們一起找了一間藏身於巷子內的甜點店「SweetPercent百分之甜」相約來這裡大聊特聊順便品嘗甜點與喝咖啡~
當天進到店內後的第一個感想是室內裝潢得很可愛也很好拍照，空間很寬敞座位空間完全不會擠擠的，很適合點一杯咖啡在這裡度過一個輕鬆的下午。
其中比較特別的地方是店員提供在咖啡上畫畫的服務，我的拿鐵上的奶泡有一隻很可愛的史努比，超療育的，害我有一點不忍心把咖啡喝掉哈哈，下次有機會的話還會想回訪，點看看沒有吃過的甜點，還有請店員在幫我畫一個可愛的奶泡~"
