user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 小秘書人生 ,https://www.google.com/maps/contrib/114161161222997898300/reviews?hl=zh-TW,4,False,10,"在路口處非常好認、是宵夜小酌的好地方，有內用桌也有店外桌，店外圍籬用許多舊車牌佈置別有一番風味，兩個人隨便點幾樣也來了兩盤，配上可口可樂真是一解整天工作的辛勞😌

菜單非常多選擇，從基本肉串到海鮮類都不放過，稍微比較重口味一點，來杯啤酒再適合不過了🍻
唯一不美麗的經驗是停在外面就被開單了，驅車前往的可能要自己多注意警察了😵‍💫

IG追蹤我：lpdz.jpg
美食館、咖啡廳、由小秘書為您品嚐😛
👇喜歡我的分享不妨按下👍並追蹤小秘書唷"
 Roy Wang ,https://www.google.com/maps/contrib/115821839970722887064/reviews?hl=zh-TW,3,True,353,"食材味道不錯，口味也不會重鹹，不過常有烤焦。
空間不大，室內外無隔間，沒有冷氣，外面有人抽菸的話，隔壁幾桌都會是菸味。
木柵少數營業到半夜的店，吃宵夜的好地方。"
 fish Yellow ,https://www.google.com/maps/contrib/105627403960380556804/reviews?hl=zh-TW,4,True,306,"政大附近要吃東西配酒很適合！
大一大二最愛的宵夜聚餐地之一
串烤真的都蠻好吃的
蛤蜊湯是精華😄
18天我可以喝18天
扣掉的一份是店員的防疫不是說很扎實啦常常看到拉下口罩的部分"
 Wan Xsin Huang (Wance) ,https://www.google.com/maps/contrib/112688080376406215591/reviews?hl=zh-TW,5,True,364,"宵夜場的好友集散地！
看到就餓..好吃啦！快來吃！
每個月幾乎都來吃一次🤣所以每張食物都大同小異，但不外乎一定要點的就是玉米筍四季豆也可以(只是有時候會特別乾癟)
百葉豆腐也不錯，這間我覺得少的就是銀絲捲！！！
豆包不太建議吃起來有點太油"
 大蔓蔓 ,https://www.google.com/maps/contrib/113258418441438369058/reviews?hl=zh-TW,4,True,227,"很多人去的話有幾個注意事項：
先拿很多很多很多東西，不要想著慢慢點，慢慢點的話會吃不飽。
上廁所光是自己人排隊可能就要等很久，不要積到最後再上。
最好是有一兩個人統一拿大家吃的，不然一人一句，會拿到天荒地老。

說說食物方面：
麻糬，真的好好吃(╥﹏╥)（朋友表示：我可以每天下課下來拿一串回學校吃。我也覺得好吃到我願意每天搭公車下來買一串回學校）
四季豆，想不到吧怎麼會是四季豆，我覺得蔬菜裡面，四季豆吃起來比較清爽一點。青椒太大塊烤出來品質不一。香菇又稍微沒水乾乾的一點點。
蛤蜊湯在冬季真的蠻推薦的，大家一起叫了三大碗吧，一上來一人舀一些，整個都暖起來了，還要等多久都沒關係慢慢等。
鳳螺我覺得可以嚐鮮，但應該不是主要吃食啦，就是吃味道的啦～而且很看人啦，有的人喜歡有的人不喜歡，畢竟是螺類。

最後一張單純讓大家看看環境而言，順便留個紀念，11個人吃串霸真的很考驗內部管理系統還有外部店家的烤串速度🤣"
 shihwei ,https://www.google.com/maps/contrib/102216789925033483282/reviews?hl=zh-TW,5,True,221,烤的非常好吃，而且完全不會有燒焦的地方，真的很讚，店員也都很親切
 MiMi Sa ,https://www.google.com/maps/contrib/104191288429430463090/reviews?hl=zh-TW,4,True,290,"材料豐富，價錢平實高cp
也有很多特殊配料，茄子夾肉跟肉卷辣椒都不錯
文山區串烤首選"
 A bon ,https://www.google.com/maps/contrib/102514912504481144537/reviews?hl=zh-TW,3,True,29,適合純喝酒配點東西吃的聊天場所，不要太要求食物的水準，口味就一般而已
 Kuei Huang ,https://www.google.com/maps/contrib/105371282671376052316/reviews?hl=zh-TW,5,True,75,"香辣夠勁！烤的恰到好處，不會太焦也不會太乾，醬料很特別，很好吃！

會再回購！"
 Cathy Fan ,https://www.google.com/maps/contrib/113536837158607693188/reviews?hl=zh-TW,5,True,215,"18天喝下去
澱粉超級好吃"
