user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Ying-che Zeng ,https://www.google.com/maps/contrib/118411707874343736057/reviews?hl=zh-TW,5,False,14,一間有溫度的店家，老闆跟老闆娘都很客氣，招待小菜讓人覺得很不可思議，點了清燉跟番茄牛肉麵，都在水準之上，小菜也很好吃，推薦給大家。
 frank juan ,https://www.google.com/maps/contrib/103672380241169746310/reviews?hl=zh-TW,5,True,163,好吃的牛肉麵，老板們都很客氣服務好，每次來用餐老板都會招待小菜，份量差不多一般小吃店30∼40元，換個角度想相當於套餐的內容，單點麵食價格的概念，CP值很高，麵條加大只加10元，單點乾麵還會附一碗清湯，雖說是清湯還是會放油蔥酥、青蔥，週日、週一沒有營業，有幾次空跑了，整體非常推薦。
 Amy Lin ,https://www.google.com/maps/contrib/103037359822521661342/reviews?hl=zh-TW,5,True,72,"看到google評論還不錯特地來用餐，第一次來用餐，一進店裡讓人有溫馨的感覺。點了清燉牛肉麵味道不錯，牛肉也好吃。只是點的紅油抄手和想像有點落差，因為大部份其他店家紅油抄手都會有點辣（會放紅油）這沒放紅油所以不會辣喔！點小菜就如大家說的老闆娘會多送小菜喔，會讓人嚇一跳。
已列入口袋名單，會再讓人想去用餐的店。"
 Oushinki Ou ,https://www.google.com/maps/contrib/104916456109095264772/reviews?hl=zh-TW,5,False,19,兩個人點了紅燒牛肉麵和炒手，油豆腐，味道都很棒。不知道是不是長得太帥，還被招待了三樣小菜，一碗筍湯，超飽足！
 Haohaou ,https://www.google.com/maps/contrib/110000851958305455386/reviews?hl=zh-TW,5,True,88,"湯頭味道不錯，是想象中該有的味道
肉有嚼勁但又不柴！很厲害👍而且量很多又不貴牛筋很Q很好吃
辣椒很香麵可以選粗細推！"
 陳庭鈺 ,https://www.google.com/maps/contrib/111897268170572672070/reviews?hl=zh-TW,5,False,8,"第一次吃
外帶紅燒牛肉麵+紅燒三寶面
小菜豆乾、油豆腐
多送我豆芽菜跟糯米椒👍"
 Charlotte ,https://www.google.com/maps/contrib/104328630059285703352/reviews?hl=zh-TW,5,True,96,"清燉牛肉麵湯頭清甜、牛肉軟硬度適中、麵條滑順。
老闆娘還主動招待小菜唷！"
 王藝承 ,https://www.google.com/maps/contrib/111942203589329791943/reviews?hl=zh-TW,5,True,41,老闆很客氣，待客態度很好，還招待小菜，紅燒牛肉麵好吃肉蠻嫩，值得再訪的店
 tim chen ,https://www.google.com/maps/contrib/101615300434407893966/reviews?hl=zh-TW,5,True,324,電話訂餐，忘了講湯頭要紅燒還是清燉，不過不得不說，這個牛肉麵的湯頭實在太酷了🤩，牛肉麵的湯頭讓我想起來一客-京燉肉骨麵的湯頭，就是那種肉骨甜味🥰，濃厚的感覺，雖然沒到拉麵湯頭的濃厚，但覺得能做出這種湯頭真的很厲害啊👍，牛肉的部分也不差，嚼勁佳，帶些彈性，也不難撕咬開。配菜高麗菜在牛肉麵中比較少見，不過這點滿符合我的口味🤗，麵條彈性恰到好處，外帶老闆湯麵分開，額外附贈些小菜，辣度的部分老闆是給一包辣醬，辣油辣椒籽那種，不過我個人比較偏好原味，辣味會影響原本濃厚的湯頭。
 陳彥綸 ,https://www.google.com/maps/contrib/117351355800454950726/reviews?hl=zh-TW,4,False,17,牛肉麵算是我吃過所有同樣價位裡面算比較好吃的，麵條無論寬細都煮的剛剛好很Q彈，湯頭普普算中上水平，老闆娘還經常送小菜，兩個小缺點，第一個是中午去的時候牛筋經常沒有準備好，另一個是絕大多數牛肉麵都有的問題就是酸菜沒烹調過
 Doris Chen ,https://www.google.com/maps/contrib/106292505494085733537/reviews?hl=zh-TW,5,False,29,疫情關係現在都外帶吃了，照片是過去拍的，好吃的店要支持！
 林螢美 ,https://www.google.com/maps/contrib/114850314075176833735/reviews?hl=zh-TW,5,False,4,"今天第一次購買，老闆娘還送小菜，也很客氣！蕃茄牛肉麵超好吃，濃郁的番茄湯頭，肉也不材，麵還可以選粗細！讚讚讚
列入口袋名單"
 you-cheng chen ,https://www.google.com/maps/contrib/102855997278708385253/reviews?hl=zh-TW,5,True,24,"外帶番茄牛肉麵，大碗加十塊會多一球麵可以吃得很飽，蕃茄湯爽口，肉有五塊，也有燙一些青菜在裡面。
牛肉是牛腱，不是滷得很軟散的那種，算嫩且保留一些口感。另外招待小菜，豆干好吃。"
 lzlz Su ,https://www.google.com/maps/contrib/115151087849017791380/reviews?hl=zh-TW,5,False,5,cp值很高外面的牛肉麵一碗至少200起跳但這家200有找還送小菜真是佛心來的每次都點1碗加10元加麵我們2大1小吃剛剛好真的很省又吃的飽大推
 Gospel Will ,https://www.google.com/maps/contrib/108256030230078104719/reviews?hl=zh-TW,4,True,41,一間溫馨的小店，正在播放電影，挺有意思的氛圍。老闆娘很親切，還招待我們小菜。今天點了餛飩麵$70、番茄牛肉麵$140、小黃瓜$30，總計$240元。對了，還有免費咖啡可以喝喔！（在台北的藍色星期一，覺得溫暖哩！）
 Christopher Tsai ,https://www.google.com/maps/contrib/115133242471333233408/reviews?hl=zh-TW,4,True,291,"點牛肉麵送小菜，光這點就很爽了
牛三寶好吃，老闆也很親切的說可以加湯，桌上的辣油很提香，酸菜很對味也很脆，但是酸菜有點鹹，不要加太多，食物跟服務都讓人很舒服，回頭率100%"
 Neo Chen ,https://www.google.com/maps/contrib/116734725102923698532/reviews?hl=zh-TW,5,True,102,份量十足、湯頭濃郁、肉質鮮美，小菜也很精緻可口，闆娘服務親切，用餐環境也很舒適，物超所值，非常值得推薦！
 王禹勝 ,https://www.google.com/maps/contrib/110871988090437100960/reviews?hl=zh-TW,4,True,294,"用餐環境很舒服😌
湯喝起來很舒服，沒過多的調味。
還有玩具讓小孩子玩，吃起來很輕鬆快樂"
 Yung Huan Fu ,https://www.google.com/maps/contrib/113248934429572114372/reviews?hl=zh-TW,3,True,45,"價錢便宜CP值高，但湯頭略顯清淡，肉塊多但稍硬，小菜（小黃瓜/豆乾魚乾）還不錯。
希望湯頭能更濃郁"
 David You ,https://www.google.com/maps/contrib/115695772483294350501/reviews?hl=zh-TW,5,True,236,"人情味+美味的餐廳，老闆及老闆娘都很和氣，如同大家所說的，老闆娘點牛肉麵送了二種小菜，連辣椒醬及酸菜佐料都親送到面前，感動啊！
紅燒牛肉麵，寬麵有嚼勁加上幾大塊的軟嫩牛肉，及味道好喝極的湯頭，我已經很少吃到湯麵見底的牛肉麵，好吃！"
 曹一德 ,https://www.google.com/maps/contrib/110015803934680626667/reviews?hl=zh-TW,5,True,218,"蕃茄牛肉麵
湯頭清甜非常好喝
老闆娘待人親切
已點了小菜
仍舊另外加送小菜給我們
很親民的店家"
 ROY CAI ,https://www.google.com/maps/contrib/116070448846664987569/reviews?hl=zh-TW,5,False,14,"這家店光是服務態度我認為就值得5星評價，老闆娘服務態度真的很好，也時常面帶微笑。還會請吃小菜😂
環境整潔桌面乾淨，店面明亮，坐在店內吃飯感覺非常的舒適。廁所也乾淨不濕滑，也沒有一點異味，除了該有的衛生紙外還有擦手紙、酒精，非常體貼。
我點的是牛三寶與百頁海帶，筍乾豆干是老闆娘招待。先說招待的部分，我認為中規中矩，我的話會覺得筍乾有點酸不過那是我自己口味問題。小菜的部分，調味很棒。用的是偏甜口的醬油膏很合我個人胃口，海帶不會太軟爛百頁不會滷得過鹹。最後是大碗牛三寶，肉牛肚牛筋都非常多，肉煮的軟爛且不會過鹹、牛肚看似色澤過淺但其實非常入味、牛筋有點硬且不夠入味可以再煮久一點。湯頭部分整體偏淡口若是吃習慣重鹹的人可能會有些失望，但因為口味淡反而可以喝到牛的油脂香也不錯。麵真的非常非常多建議如果不是胃口很大就不要加麵了。
今天第一次吃，整體感覺真的很棒，希望店家可以繼續維持！"
 MiMi Huang ,https://www.google.com/maps/contrib/110460551214894954201/reviews?hl=zh-TW,5,True,367,牛三寶料豐富超過預期，建議大家湯頭不要再自行調味較能感受原來的湯頭，小菜配合店家特調的辣醬，絕配....，店家環境乾淨的程度就像回到自家一樣自在
 盧帥帥 ,https://www.google.com/maps/contrib/107392279481809315278/reviews?hl=zh-TW,5,True,244,點了牛三寶，肉有夠大塊！份量又多！家常麵q彈有勁，紅燒湯頭口味不死鹹很清淡，有淡淡的牛肉味，這樣才120，cp值高到不行。小菜種類多且是現點現裝，老闆娘招呼親切還可以加湯，還免費泡一杯咖啡給我喝，實在太讚了！環境舒適，絕對會在訪，下次會來試試其他特殊湯頭清燉/咖哩/麻辣
 yuan yuan ,https://www.google.com/maps/contrib/105624764918892816548/reviews?hl=zh-TW,5,True,253,紅燒牛三寶及牛肉麵是屬於清淡的，還是好吃有時會附送小菜
 Yang ,https://www.google.com/maps/contrib/102875949355795127231/reviews?hl=zh-TW,5,True,279,"老闆阿姨超級親切像家人一樣！原本已經點了兩個小菜又招待我另外兩個小菜，受寵若驚🥰
店裡很乾淨食物好吃，餐具也有質感，一定會再去吃的～"
 Wilson Jhong ,https://www.google.com/maps/contrib/102636214278530333209/reviews?hl=zh-TW,4,True,42,麵便宜，肉很大塊很好吃，還會送小菜，CP值很高，但味道很清淡需要自己在加辣椒，小魚乾豆干的味道沒有很好，但筍乾跟小黃瓜很好吃
 Daniel Lee ,https://www.google.com/maps/contrib/118293001416896561988/reviews?hl=zh-TW,5,True,29,非常好吃！六顆星！肉多、麵又有嚼勁、每個小菜都不馬虎！大推
