user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 天水君 ,https://www.google.com/maps/contrib/111410207915956963434/reviews?hl=zh-TW,5,True,170,"電話訂餐滿方便的，
店家會留意與客人約定取餐的時間來製作，
覺得很棒！
餐點部分也好吃，
推薦“花雕雞香腸”☺️"
 Alex Lee ,https://www.google.com/maps/contrib/101405544063791169447/reviews?hl=zh-TW,2,True,129,"以前就有吃過這家分店，但因為這家胖老爹沒有木柵店的那家好吃，所以久久才會吃ㄧ次。炸雞雖然看起來比較大，但吃起來感覺不是現炸的。炸雞雖有熱，但不夠燙。而且皮有點濕軟不夠酥脆。我估計應該是事先炸好，等客人點餐時再回鍋加熱ㄧ下。而且店家給的塑膠袋，連手把的地方都沾到油，整袋都油油膩膩的，很不OK。
未來沒意外的話不會再回購。"
 Kristin Lee ,https://www.google.com/maps/contrib/103116610447927598932/reviews?hl=zh-TW,1,False,2,訂了外送的雞翅，結果送來超心酸的小隻雞翅。桑心。附上十元比例尺寫真。
 劉承侑 ,https://www.google.com/maps/contrib/103933443315030463361/reviews?hl=zh-TW,2,True,77,"2022/10/2611：50致電一份奶香雞排，店員告知10分鐘，12：05到店裡取餐，看著店員剛下雞排去炸，炸好取餐12：15，如果打電話訂餐不會炸，可以先告知一下，就不用浪費打電話的時間。
店員現場有告知要請稍等。"
 YARUO LIANG ,https://www.google.com/maps/contrib/113256758668217815896/reviews?hl=zh-TW,5,True,893,"裝潢好漂亮很乾淨沒有油煙味
要現炸前面沒人都要等20分鐘"
 林明璋 ,https://www.google.com/maps/contrib/116612831275161348117/reviews?hl=zh-TW,3,True,874,胖老爹就是不錯吃👍但店員若的態度😅，可能只有一人當班，所以非常的敷衍。
 林子安 ,https://www.google.com/maps/contrib/106831781302206456899/reviews?hl=zh-TW,5,True,43,裝潢讓我還以為這裡是什麼旗艦店，座椅沙發都非常舒適，冷氣也很足夠，在等待過程不會感受到煩躁，現炸的時間人不多其實也還ok，雞排品質連續買好幾天都還算理想，爆紅的胖老爹也許是過譽，但這間表現很穩定，不過有點打擊到附近的明記跟鹽酥雞攤位
 達 ,https://www.google.com/maps/contrib/109338494997273666297/reviews?hl=zh-TW,4,True,654,"目前看過最棒的胖老爹店面
候餐的環境很棒！
（居然還有皮沙發）
店內放的音樂很放鬆心情音量適中

不過胖老爹的各分店致命缺點還是有....沒有辦法快速購買
臨時想吃時
還是要等至少約20分鐘左右才拿到，前面人如果多就更慘了....
不適合開車族來買

店家如再提供小紙袋（吐雞骨）
順手給紙巾（雞腿很燙）
應該會容易拿五星"
 wang2 wang ,https://www.google.com/maps/contrib/108877841541867640974/reviews?hl=zh-TW,2,False,3,之前在外送平台買過一次覺得好吃，所以自己今天特別跑一趟去現場買。等了20分鐘淋著大雨回到家，吃了才發現味道不一樣，變難吃了，家人也都沒有吃幾口就不吃…因為一點胡椒粉都沒有！沒有胡椒粉的胖老爹竟然難吃到爆！怎麼可以這樣難吃…有問我要不要加嗎？沒有問就給我沒有味道的炸雞要怎麼吃啦！
 張峻華 ,https://www.google.com/maps/contrib/109944485499985586656/reviews?hl=zh-TW,1,False,3,6/14晚上1:30熊貓自取，店員態度非常非常差，非常不客氣，會跟附近的人都建議不要這時間來消費
 多喝水 ,https://www.google.com/maps/contrib/116257839721294913863/reviews?hl=zh-TW,1,False,41,態度跟效率一樣，音樂很吵......夜店？等快一小時，真有效率
 陳十二少 ,https://www.google.com/maps/contrib/108064802612160913148/reviews?hl=zh-TW,3,True,161,炸雞美味多汁可口……一定要大推！不過，店內人員服務態度有很大改善空間，要有熱情對應客戶，不要對話冷淡制式化，自顧自滑手機……畢竟“美式”應該有更不一樣的表現。
 植作茶新北新店店 ,https://www.google.com/maps/contrib/117790427000335767322/reviews?hl=zh-TW,5,False,1,"店面乾淨明亮，候餐區環境舒適，
服務態度親切，用心經營的好店家❤️"
 Max Ling ,https://www.google.com/maps/contrib/106857045782899250173/reviews?hl=zh-TW,3,True,438,沒給胡椒粉，味道差了點
 吳雅馨 ,https://www.google.com/maps/contrib/117472642596321363897/reviews?hl=zh-TW,1,False,1,叫外賣等了1個多小時後......給我取消訂單😡😡🤬🤬🤬家裡小孩肚子都餓扁了等到後面一場空...真的是很生氣😤
 傑瑞 ,https://www.google.com/maps/contrib/115079460710956172285/reviews?hl=zh-TW,4,True,107,"分量品質不固定?
之前去買胖雞丁至少都有裝2/3，今天去買直接只有1/3?
更-
4/9
胖雞丁量近期變回穩定了，多補一顆星，希望繼續維持好品質辛苦了。"
