user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Vivian HOuO ,https://www.google.com/maps/contrib/117170420575145633633/reviews?hl=zh-TW,4,True,46,"用餐環境不錯
有雞湯也有烏龍麵或飯的套餐
點雞湯系列套餐有優惠，菜單上原價300元左右打完折是225元。
點了一份鳳梨苦瓜雞湯的套餐，麻油麵線不錯吃，雞湯的湯也不錯，帶點甜味；苦瓜煮到偏軟，鳳梨是甜鳳梨，雞肉普普，一碗大約四-五塊左右
份量女生吃完一份剛好"
 Jeffrey Yenn ,https://www.google.com/maps/contrib/114659875183374726484/reviews?hl=zh-TW,3,True,84,"以木柵的餐廳來說裝潢與環境已經算很不錯
可惜剛坐下桌子上殘留有幾滴可能之前客人用餐噴到的湯滴-1星麵線偏硬而且溫度有點冷，湯裡的雞肉偏硬又乾柴-1星不然其實還蠻適合冬天來暖胃的之後有機會還是會來👌🏼"
 Cherry Chang (Cherry) ,https://www.google.com/maps/contrib/107489005386677896851/reviews?hl=zh-TW,5,False,3,"服務很好，香郁起司ㄋㄟㄋㄟ鍋料多鮮美，
麻油雞湯麵線套餐香又好吃。值得推薦~"
 K ao ,https://www.google.com/maps/contrib/107065189777880492140/reviews?hl=zh-TW,5,False,16,首次走訪聚鼎閣，室內用餐環境舒適，麻油雞、麻油麵線口感很不錯👍🏾
 Gaga Wang ,https://www.google.com/maps/contrib/112355632173929959488/reviews?hl=zh-TW,5,True,22,"滷肉飯好吃～～
湯頭也不錯👍👍👍
用餐環境舒服"
 Isaac ,https://www.google.com/maps/contrib/107723197354459240655/reviews?hl=zh-TW,2,True,8,"來了幾次餐點不錯，但服務人員態度可能需要多加強。

跟朋友一起來吃，各點了一份餐，朋友問:還有打卡送小菜的活動嗎？店員說:還有。就和朋友分別打卡，出示手機店員說小菜只能送一份。

上次跟朋友來也是各自打卡就都有送小菜，但這次只能送一份，也沒有再做其他說明，活動標示不清，讓人覺得用餐經驗不好。"
 梁惠茹 ,https://www.google.com/maps/contrib/116512787793560794773/reviews?hl=zh-TW,5,False,17,"環境整潔、黃光的燈增填溫暖的氛圍，套餐優惠划算，有滿足感。
蛤仔雞湯，鹹度適中不膩，有蛤仔的鮮甜，肉是切片也好進食，肉也多湯很大碗
麵線好吃
胡麻水蓮，水蓮燙過久有點太軟爛沒脆感稍可惜
涼拌木耳有點泰式口味的感覺不辣爽口
還有ㄧ杯像是洛神的飲品，最後來著ㄧ杯清洗味蕾很棒很好喝
吃完很滿足💕"
 Hank Lin ,https://www.google.com/maps/contrib/116418244602131466784/reviews?hl=zh-TW,4,True,141,"真材實料
昆布味滿滿"
 zming陳 ,https://www.google.com/maps/contrib/100471718774219639996/reviews?hl=zh-TW,3,True,138,"個人覺得餐點口味沒有問題
但服務人員的出餐的態度真的很不積極
真的需要改善

煮湯的跟配菜的人員沒有搭配起來
我坐吧臺觀察我的湯煮好了，放著超過五分鐘
負責配菜的人員才在問這是哪一單
個人覺得蠻有趣的"
 Gemini king ,https://www.google.com/maps/contrib/114584283317503539500/reviews?hl=zh-TW,1,True,18,"今天去現場1組內用3組外帶，
一份餐等快半小時,只看到櫃檯
人員還一直在接外送單,東西都
做好了就全放在桌上,一張單都
處理不完了還一直接單,不能按拒接單嗎？
不能按總能把平板關掉吧？

眼睜睜看著比你後面點的外送先出餐，心裏很不舒服，店主有同理心嗎？可以為顧客多想想嗎？

如果店家對於現場等候的顧客這麼不友善，
可以直接寫公告本店拒接現場客，這樣就不會讓大家在外面苦等餐點。
或是直接聲明現場等候的人比較不受店家歡迎，本店優先出餐外送單。

時序：
4/418:00點餐
18:40取餐
18:43回家"
 Amanda Zhang ,https://www.google.com/maps/contrib/102814374515880911843/reviews?hl=zh-TW,4,True,185,整體店家環境非常乾淨，湯頭還不錯，但是肉質普通，吃完需要自助式回收餐盤喔！
 Vivian Huang ,https://www.google.com/maps/contrib/118203580302547471924/reviews?hl=zh-TW,5,True,133,餐點份量很夠～～滿划算的
 Li-Wei Yeh ,https://www.google.com/maps/contrib/101864327825498397852/reviews?hl=zh-TW,3,True,49,"快樂星期五想來碗溫肚的湯，便前來這幾個月一直掛在心中的小店。但今天顯然沒有食神眷顧，裝潢品牌形象小優的店面，餐點卻實在令人有些失望。

麻油麵線表現不俗，軟硬適中，調味尚可，但畢竟不是主打麻油商品，可能與客官心中厲害的麻油麵線有些落差。

今天的剝皮辣椒雞湯，可是滿心期待前來品嚐。卻是喝了一口，沒踏穩階梯般的滑落。

首先，湯匙設計似乎出了點問題，入口所觸及的舌尖溫度，比入口的湯還要高溫，第一口即被燙傻了眼。話說上桌前的湯，我還執意放了幾個分鐘才拾起勺匙，卻顯然毫無助益。

湯的表現詭異，不知對我來說是太鹹，太鮮，還是太燙，嘗了幾勺，口腔些許麻痺。雞肉也真恨我自己不願多丟一個銅板升級為土雞。超嫩雞的口感，有點像是不願上健身房，卻狂吞減肥藥的美少女。看似鮮嫩多汁，卻不怎麼對胃。

剝皮辣椒就是剝皮辣椒，跟我幾週前上超市購回的罐裝內容物，無太大差異。

來到胡麻水蓮的小菜，味道保守，蔬菜似乎有點退冰後的殘樣，完全與我想像中，陽明山炒水蓮的清脆口感，差個幾公里。

最後的秘蜜洛神花茶，糖的使用量也真的名副其甜美命名。容我只淺嚐了一口，就默默放下。

怎麼說呢，店面品牌用心經營之餘，還是要回到食物本身的連結。新鮮，健康，好味還真缺一不可。"
 李中宇 ,https://www.google.com/maps/contrib/100219803965379472708/reviews?hl=zh-TW,5,False,1,今日前往用餐，點了辣椒雞湯，配上佐菜，口感鮮嫩，也蠻爽口的。店內裝潢明亮有型。服務人員有禮，上菜時間還算適當，畢竟生雞肉要從頭熬煮成湯，要費心ㄧ點。
 周佩樺 ,https://www.google.com/maps/contrib/102064559327079100183/reviews?hl=zh-TW,5,False,1,它們的湯頭喝起來鹹度剛好，肉質軟嫩新鮮度很棒。服務員很親切。而且現在它們有在辦活動在FB打卡有送一份小菜耶！開心
 于利民 ,https://www.google.com/maps/contrib/115100047005069100959/reviews?hl=zh-TW,5,False,4,店面乾淨、氛圍不錯、怡情，湯品、小菜都還合胃口，尤其是冬天喝，身體都熱起來了，服務人員態度不錯，它們的湯頭喝起來鹹度剛好，肉質軟嫩新鮮度很棒。
 高曉晶 ,https://www.google.com/maps/contrib/109165837680930747676/reviews?hl=zh-TW,5,False,17,開了這麼久才知道這裡有一間雞湯店，以前都要自己買雞燉煮進補，現在有專賣的方便多了，天氣熱又有冷氣吹，第一次來遇到美女姊姊專門服務，還有專業解說，第一次發現原來雞湯也有這麼多學問，原來美女姐姐是老闆娘，點了蒜頭雞我還要求他加蒜頭🤣🤣🤣，拿DM還打九折，原來老闆娘開了很多間分店，感覺就是一個要進軍世界的概念😆😆😆，湯頭真的蠻濃郁的，雞肉有咬勁又不硬，大推～～～🐓🐓🐓
 Ash ,https://www.google.com/maps/contrib/114179621478335166787/reviews?hl=zh-TW,2,False,4,超慢的，才一桌客人，還要等20分鐘，連小菜都不能先上。一位服務員負責點菜、收銀和當廚師；另一位在旁備菜，這效率太低。食物味道一般，晚上堂食還有180低消，服務員態度也不夠親和，不會再去。
 Ying lin ,https://www.google.com/maps/contrib/110305553582070749639/reviews?hl=zh-TW,4,True,76,"湯很好渴，主食小菜不怎麼樣。
如果只有湯會給滿分…
店員很忙，都在出外送的也是拼的很。
如果之後外送單沒這麼多會在考慮內用喝湯就好…"
 魏愷德 ,https://www.google.com/maps/contrib/117203537526022618245/reviews?hl=zh-TW,5,False,2,店面乾淨、氛圍不錯、怡情，湯品、小菜都還合胃口，尤其是冬天喝，身體都熱起來了，給個五星，服務人員態度不錯，不過有時候就是人太多了和外送，但還是給個五星。
 叔叔 ,https://www.google.com/maps/contrib/110118888333698661563/reviews?hl=zh-TW,2,False,123,"裝潢餐具跟其他店不同
包括菜單小菜也有出入
別家店湯比較熱
別家店雞肉飯的飯比較少肉比較多
上面雞油雞湯
這邊飯多乾澀

這邊吃雞鍋強迫吃雞腿
原本的還能吃別的部位
這邊的雞肉也比較少"
