user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Celeste Liao ,https://www.google.com/maps/contrib/101159408640100550118/reviews?hl=zh-TW,5,True,40,"▍𝐄𝐱𝐩𝐞𝐫𝐢𝐞𝐧𝐜𝐞
偶然發現的一家選項超多早午餐，重點是很好吃啊！政大美食加一٩(๑•ㅂ•)۶
現在有防疫套餐超划算👉帕尼尼/沙拉/薯塊/紅茶才$120🔥
原本以為會份量少，結果帕尼尼的料超多，起司滿出來很幸福
沙拉🥗很鮮翠又多，最討厭沙拉會濕濕的，這家完全不會～
最驚喜的是薯塊💗炸皮很薄，跟外面的美式薯塊不一樣，這家薯塊真的超級好吃(ᵒ̴̶̷᷄꒳ᵒ̴̶̷᷅)
紅茶無糖也不苦澀，很可以！

▍𝐌𝐞𝐧𝐮
✔️香濃鮪魚起司帕尼尼防疫套餐NT.120
美味程度🌕🌕🌕🌕🌗
↳滿滿的鮪魚配上滿滿的沙拉醬再搭配起司，從沒想過會如此好吃！沙拉醬完全不會膩，甜的恰到好處，這口味我大推🔥

✔️普羅旺斯燻雞帕尼尼防疫套餐NT.120
美味程度🌕🌕🌕🌕🌗
↳以為料會是燻雞，結果是雞胸肉啊，不太喜歡燻雞，所以整個大加分，配上歐姆蛋，起司也是給滿滿，這口味也好讚

▍𝐒𝐮𝐦𝐦𝐚𝐫𝐲
服務4/環境4.5/再訪4.5/cp值4.5

▍𝐈𝐧𝐟𝐨
📍優秀早晨
⏳週一公休8:00-15:00
🚇台北捷運萬芳醫院站
🏠台北市文山區興隆路四段110號
❗️無服務費

▍𝐌𝐨𝐫𝐞
IG追蹤@foodyu.mmy查看更多"
 Cindy Wang ,https://www.google.com/maps/contrib/102009846322667794120/reviews?hl=zh-TW,4,True,66,總匯三明治份量非常大也很好吃價格又親民，一個吃不完還打包當點心，裡面料很豐盛有蔬菜有蛋白質感覺非常均衡！服務態度也都很親切，另外還點了炸薯條跟地瓜紅蘿蔔磅蛋糕都好吃，但附餐的紅茶味道較淡，然後鮭魚義大利麵不建議點，味道很像調理包做的，鮭魚味道也沒有融合到麵中，麵條口感也比較不像義大利麵！覺得這家店的早午餐類才是招牌喔～
 伍玖玖 ,https://www.google.com/maps/contrib/104628999236830952049/reviews?hl=zh-TW,5,True,459,"這次已經是二訪，因為上次的木盆沙拉太令我懷念，一樣是睡到自然醒後愜意的到店用餐。店內座位有一個沙發座，還有9桌一般座位區，這兩次來沙發座都是滿的，環境乾淨整潔。店內還會播放優美的輕音樂，很放鬆的空間。

門口旁有自助區，擺放著白開水、刀叉湯匙、衛生紙、醬料、兒童餐具，都可以自行取用，種類很多非常貼心。

這次點的餐一樣是上次念念不忘的「木盆沙拉佐舒肥雞肉🐓凱撒醬」$230，另外還點✍️了一個超人氣推薦的「霸氣龍蝦🦞三明治」$210。

推👍➡️木盆沙拉佐舒肥雞肉🐓凱撒醬，沙拉碗非常大，裡面的份量也很多，還灑滿了腰果、葡萄乾、沙拉裡的配料有水煮蛋、玉米、小番茄，讓口感味覺較多層次，最厲害的是雞胸肉完全不乾不柴，配上凱撒沙拉醬超級好吃。

霸氣龍蝦🦞三明治➡️用了四片全麥吐司，夾了生菜跟龍蝦沙拉、蛋，配菜有生菜沙拉跟香酥薯塊，沙拉醬可以選一（蜂蜜、芥末、凱撒）。

三明治🦞龍蝦➡️海鮮味很重，會有種身在海鮮餐廳的感覺。

推👍➡️薯塊，現炸的馬鈴薯塊，裡面是燙的要小心，酥脆美味，會讓你一口接一口，也可以沾番茄醬食用。

餐點都有附英式紅茶，可半價換購飲品，也可半價加購湯品，今天選擇的是咖啡，咖啡算是好喝的，順口有咖啡☕️香。

結論➡️餐點份量多，精緻美味，價格合理，吃完早餐連午餐也省下來了，能不來嗎？"
 Julia Chou ,https://www.google.com/maps/contrib/106728494110700352889/reviews?hl=zh-TW,3,True,18,"今天透過網路找到這家評價還不錯
用餐環境氣氛也不錯的早餐店
點了2份外帶普羅旺斯嫩雞帕尼尼套餐
帕尼尼有雞肉但是份量少少吃不到雞肉的味道。更重要的是吃不到會牽絲的起司也沒有起司烤過後的香味。外觀像帕尼尼，但吃起來只是普通的三明治。甚至懷疑到底有沒有加起司？？因為我是衝著‘帕尼尼’三個字去的。因此有點失望。
餐點整體外觀不錯，但是口味上希望店家可以再用心調整過。讓帕尼尼可以真的是帕尼尼。"
 郭承邦 ,https://www.google.com/maps/contrib/112911261089881573531/reviews?hl=zh-TW,3,True,159,"帶皮的薯條很脆，但是是口感比較乾的那種，個人還好，煙燻鮭魚可頌好吃～
但是沒有很愛裡面有個應該是類似美乃滋黃芥末的醬，存在感超強
沙拉有附油醋，我沒加，因為覺得沙拉吃起來已經有蜂蜜的味道了，不知道是有淋還是我的錯覺
水煮蛋上的是蛋黃醬？吧，好看，但是口味偏甜，可能是醬的量有比較多一點
紅茶是自己加果糖，果糖全家了還是不會甜，反正剛好綜合一下，給過
脆薯的話……這次誤判有點點太多，在太飽的狀況下吃起來普通，所以基本上應該是好吃的，畢竟好吃程度跟飽足感成反比"
 Chinchi ,https://www.google.com/maps/contrib/109866944513835305253/reviews?hl=zh-TW,4,True,178,空間大，食物可，帕尼尼大份，但裡面的肉實在不大，吃粗飽～薯塊味道好。
 Rola Jeng ,https://www.google.com/maps/contrib/111211764050777109746/reviews?hl=zh-TW,5,True,39,墨西哥雞肉薄餅超推，環境舒服，會再訪的早午餐店。
 卓宸翊 ,https://www.google.com/maps/contrib/103768639571625872127/reviews?hl=zh-TW,4,True,110,用餐環境舒適佈置的也溫馨，也適合帶小孩來有嬰兒座椅，餐具自助!不過門面稍不明顯
 許東尼 ,https://www.google.com/maps/contrib/101789196256078784179/reviews?hl=zh-TW,5,True,31,餐點很不錯，口味適中，黑咖啡好喝
 Hung's (Aaron) ,https://www.google.com/maps/contrib/102098806693615018460/reviews?hl=zh-TW,5,True,20,餐點份量非常足夠，主廚濃湯的料給的很足，調味也很讚
