user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 陳紫彤 ,https://www.google.com/maps/contrib/111931805673868342796/reviews?hl=zh-TW,4,True,68,"第一次來用餐，點了1880元的方案，和牛的品質不錯，肉類幾乎只有吃和牛，其他有點厚切牛排肉質很嫩，薄切牛舌也很好吃😋。

和牛第一盤覺得超級美味，油脂十分豐富，每種都有點來吃，但吃太多真的會比較膩口一些，可惜沒有茶類可以解膩。

副食類
握壽司-口味還行，食材有新鮮
奶油烏龍麵-白醬是鮮奶油味道不錯，份量蠻多的
生魚片-有點單但是最後沒上來無法評價
土瓶蒸-湯頭很鮮美的香菇雞湯
果汁-新鮮現打的西瓜汁，木瓜牛奶都很濃，好喝
甜點-統一布丁，麻糬，哈根達斯4種口味
啤酒-今天是台虎啤酒爽口不會太濃

每道食物都是現做的，有的會需要等待，口味都不錯用料實在，下次還會想再來！"
 愛好自由 ,https://www.google.com/maps/contrib/112034913129299866380/reviews?hl=zh-TW,3,True,426,"老實說，一開始上菜速度頗慢，後來有提醒服務生幾次後，上菜狀況有改善。
豬牛肉質還不錯，不過最低價位$980，肉質對到價位來說，還是偏高一點，應該跟黃金店面也有關。"
 許惠 ,https://www.google.com/maps/contrib/115707290876602368072/reviews?hl=zh-TW,3,False,8,"這次選擇價位$980覺得很夠吃！
肉的部分都很新鮮，口感軟嫩
特別推薦🌟美國牛雪花我們點了三次🤤
這個價位是沒有任何海鮮的，
（除了炸物裡有炸牡蠣）
店員一開始都很親切，擺盤加碳換網都很勤勞
後面感覺店家想趕快休息了
開始漏餐點，想要告知，卻開始迴避客人眼神

採QRCode方式點餐
要注意‼️用餐時間2小時
點餐只有90分鐘
（時間到了系統會關起來跟店員點餐也不會理）
想吃哈根達斯，容器還需要用系統點餐送來
否則沒得吃。想喝木瓜牛奶點3次都被漏單，
不知道是不是不想榨⋯
總歸下來不否認肉真的很好吃，
但是沒有最後加點的提醒，
導致我們沒吃到任何甜點，很是失望。"
 Hunter Chou ,https://www.google.com/maps/contrib/115325850247200809477/reviews?hl=zh-TW,4,True,101,"第一次來2大1小
服務人員態度親切
以2-3人套餐為主
肉類應該都有醃過不沾玫瑰鹽或是醬料就有味道
米飯泡菜都蠻好吃的
火鍋類似花雕雞（應該只是加花雕酒）肉沒有炒過
冰品是哈根達斯吃到飽
一共點3人外加一盤牛舌
整體來說份量不算多如果三個大人應該不夠
但肉品都還不錯，海鮮份量較少，以上"
 danny huang ,https://www.google.com/maps/contrib/104036813328456551358/reviews?hl=zh-TW,3,True,82,"服務人員很熱心態度都很好，1880加一成和牛對的起價格，但全部的和牛都會加甜味醬油剛開始吃還好，後來就非常膩，為了和牛我可能會再來，但這個醬油真的是扣分，再來是都用到qrcode點菜還會漏單，我點的海鮮除了我們問服務人員生魚片才上,其他就當沒點過全部沒上，果汁要點好幾次才會上，哈根達斯櫃有四個格子有兩桶是同個口味，一格是空的，一格是巧克力，吃到後面真的是不太開心，收這個價錢還在漏東漏西，這個少那個少的，好像很怕人吃一樣"
 Eva Wang ,https://www.google.com/maps/contrib/108303173088817325599/reviews?hl=zh-TW,5,True,778,以980燒肉的價格，配上舒適的環境，熱情的服務，會給五顆星。推薦肉品：伊比利豬，前腿芯，美國牛雪花，基本上下次只會點這三種肉輪替。麻吉不要點很粉。可樂餅太油要自己吸油。玉子燒甜甜的很爽老公很愛。香菇跟玉米筍好吃。有給油蔥醬很加分。
 Lee ,https://www.google.com/maps/contrib/115435873247204449884/reviews?hl=zh-TW,2,True,122,980的套餐，肉真的是又瘦又硬，除了肩卷和牛舌，其他的肉類都吃的臉頰很疲倦，西瓜汁不錯清爽，土瓶蒸和玉子燒真心可以不用點，炸牡蠣炸衣很不錯，炸蝦居然是不同的麵衣，太厚而且不好吃，整體不怎麼樣，可能是我點最便宜套餐的緣故，如果想嘗試可能從1880開始會好些…
 wu chiayun ,https://www.google.com/maps/contrib/104512420936059606233/reviews?hl=zh-TW,4,True,433,"假如有辦法用包廂可以唱歌的話還不錯!
我其實是木舌頭但是大致上還不錯。有哈根達斯好吃。
可惜包廂只有一個爐子這樣料理速度很慢，要是人多會不夠吃。"
 vvn Han ,https://www.google.com/maps/contrib/107234627883073361582/reviews?hl=zh-TW,4,True,64,我們點1880的日本A5和牛吃到飽，外桃肉和極少部位與牛雪花都很嫩，蝦也還行，配上香氣足但單寧味不重的紅酒，好好吃一頓，很不錯唷
 Wendy W (Wooglelocalguide) ,https://www.google.com/maps/contrib/101817097303403201691/reviews?hl=zh-TW,5,True,221,"肉質不錯，份量也可以吃飽，本次點的是18多的套餐，醬燒牛很好吃，喜歡這個調味

干貝不錯蠻大塊的建議可以加，蝦子應該是冷凍後的，皮不太好撥感覺不是很新鮮

吃到飽冰淇淋很好挖，但有點快融化的感覺，不過比起硬到不給人吃的還是很加分

可能是過年連假前一天的關係客人不多，服務人員很好，因為我們位置比較遠還有協助倒飲料，換烤網也很主動速度很快

最後泡菜很好吃，希望可以改成能續加"
 Leo ,https://www.google.com/maps/contrib/105927130751549683576/reviews?hl=zh-TW,5,False,4,兩位外場男服務人員態度非常親切友善，超讚的！而且勤換網、上肉速度又超快且每盤份量超多，極推1880A5和牛吃到飽！
 王萍萍 ,https://www.google.com/maps/contrib/101376038405953080384/reviews?hl=zh-TW,5,True,44,肉質不錯、但是送餐有點慢、可能因為假日關係、厚切牛排好吃、肉質軟嫩、可以再來吃的一家店
 Bart Jan ,https://www.google.com/maps/contrib/112245433836438759166/reviews?hl=zh-TW,1,False,114,"上菜非常不主動
飯類少給一碗…要用討的
肉類烤完服務生就要給甜點了
海鮮還要我們自己主動討
服務超級不ok服務生還在裝忙
當天明明沒什麼客人！
餐點普普通通不怎麼樣
還有個不知道是店員還是客人女生
一開始還坐在客人沙發位置吃東西
後來看她跑到廚房幫忙
還沒戴手套處理食材又進進出出
看她兩邊跑…似乎是員工？
同樣的價格有更好的選擇
網路食記都是業配吧
完全不會想推給我朋友來吃"
 Urd Li ,https://www.google.com/maps/contrib/115419757246705413673/reviews?hl=zh-TW,5,True,54,雙人平日中午用餐，點了特上雙人套餐，田園沙拉、草蝦+干貝（加價$49）、越光米+和牛炒飯（加價$49）、主廚雞湯、甜點可選2份因為蛋糕沒有了所以選了冰淇淋跟年糕，另外加點一份包肉生菜，消費方式跟台中的屋馬及茶六一樣屬於套餐式的，本來是不抱太大的希望去用餐，沒想到份量上及品項都很不錯，雞腿肉非常的嫩，自己隨意烤就很好吃了，本身有先醃漬過味道其實很夠了，鴨胸份量雖然不多但是也很好吃，伊比利豬跟松阪豬烤到外皮有點焦黃很脆香好吃，牛肉部分醬燒霜降牛的醬料調的很不錯鹹中帶一點微甜吃起來很順口，去骨的牛小排本身肉質已經很好了，單純的烤過之後沾一些玫瑰鹽吃就很好吃了，此次的肉品除了角切感覺咬勁比較夠以外其他都很不錯，另外海鮮部分建議一定要加價選干貝草蝦，干貝非常的大一顆，比50元硬幣還要來的大一圈，不過如果店家可以考慮裝在小鋁箔盒內烤會更棒，干貝的鮮甜才不會流失給了炭火，蝦子也很鮮甜，另外主廚雞湯非常的好喝，清爽解膩，飯的部分，和牛炒飯好吃但是沒有特別覺得驚艷，感覺可以不需要特別加價點他，另外非常讚賞12/21中午外場服務的葉先生，服務非常的好，因為平日人不多，很貼心的幫我們把雞湯放在隔壁桌讓我們空間大一些，烤肉期間跟朋友借充電器，葉先生聽到了也過來說如果需要充電的話他們可以幫忙充，我真的覺得太貼心了，最後上甜點時還主動送了我們一份店內自己剛做好的甜點，整個用餐下來感覺非常的舒適，大大的推薦
 SAKA46 ,https://www.google.com/maps/contrib/116220491225582706696/reviews?hl=zh-TW,4,True,125,"服務態度很好，又有詳細的解說，

只是飲料和冰淇淋的位置不好，

一開始不知去哪取用。"
