user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Murfy Liang ,https://www.google.com/maps/contrib/105147346755271843817/reviews?hl=zh-TW,5,True,191,"📍地點
店面在巷子內的市場中，不建議開車前往，步行或機車代步較為合適。目前疫情期間不開放內用，外帶出餐速度很快。

📍餐點
一人份早餐可以豆腐捲、韭菜盒各一，豆腐捲內餡多（豆腐、高麗菜、冬粉、蛋），口味較清淡；韭菜盒一樣內餡飽滿，個人也比較喜歡韭菜盒的口感，兩者皆推薦！

總結是一間極具特色的台灣傳統早餐店，品嚐後會留下深刻印象！"
 flower_foodie ,https://www.google.com/maps/contrib/118114070521144206509/reviews?hl=zh-TW,5,True,94,"更多美食請見IG➡️@flower_foodie
/
｜台北·信義｜早餐｜周家豆腐捲｜
/
🌟招牌豆腐捲35$
🌟韭菜盒35$
🌟蔥油餅35$
🌟豆漿10$
👉🏻向後滑有菜單👉🏻
/
偶然間在googlemap上看到的傳統豆腐捲，來看看我的真實評論🌝
/
這間所有的餅類都是乾烙的，其實比起一般的油煎，小編更喜歡這種乾烙的口感，吃起來完全不會有油膩感，也更能看出店家的專業程度🤩
招牌豆腐捲部份裡面有高麗菜和冬粉，配料跟水煎包有點類似，但加上豆腐後有畫龍點睛的效果，調味偏淡，會讓人想一口接一口，忍不小心就可以吃三個🤫
韭菜盒吃起來比豆腐捲再更濕潤一些，因為乾烙的關係，整體口感其他店家清爽一些，我家人都很愛這一味😂
蔥油餅雖然比較中規中矩，但餅皮很Q，吃得到蔥香，而且他是一大片切成數十片小片，才35$真的超划算👏🏻
/
整體而言完全是會進入日常早餐清單的店，適合自己一個人吃，也適合一家人大小一起買回家吃👍🏻
/
🌹疫情期間鼓勵外帶，若內用要吃飯時才能脫下口罩喔！
💡CP值🌕🌕🌕🌕🌑(4.0)
🏃🏻‍♀️到訪日期20220130"
 janus wang ,https://www.google.com/maps/contrib/103603559668458793340/reviews?hl=zh-TW,5,True,71,"雖然假日中午到，預想東西應該快賣完且沒什麼人才對，但是一到這邊就發覺好多人在排隊，推薦買豆腐捲韭菜盒蔥餅。如果你是口味比較重的人，你可能要加醬才會符合你的口味。因為麵皮都是乾烙的，並且裡面的材料都沒有用很多重口味的調味去調，因此空口吃，可以吃到麵皮跟豆腐的甜味，粉絲的Q度也非常好，推薦。蔥餅也是乾烙的,細細咀嚼好吃"
 Jia Li ,https://www.google.com/maps/contrib/101411945886855813213/reviews?hl=zh-TW,4,True,224,"光復市場完全是市政府百貨區周邊的一片淨土啊!美食街選擇和價位真的讓午餐種類很受限，這邊能買到分量剛好的小吃類食物，還能順便採買蔬果，傳統市場棒!
午餐時間需要稍微排一下隊，但都是餅類，裝袋打包而已且店家手腳俐落，消化的速度非常快。購入了招牌豆腐捲及微糖冰豆漿，豆腐捲外觀有點像韭菜盒，內餡有粉絲、散蛋、爽脆鮮甜的高麗菜、煎過的豆腐丁，還有汁呢!!!原想像應該淡淡的沒甚麼味道，但胡椒香氣和鹹味調配的剛剛好，甚至覺得還能再多吃一個品項!"
 Jarod Chen ,https://www.google.com/maps/contrib/105470044866760544533/reviews?hl=zh-TW,5,True,203,"豆腐捲35元（135g左右）

慕名而來！第一次嘗試
台北賣豆腐捲的好像不多比較有名的大概是周家王記江蘇菜盒店
聽說跟秦家餅店的菜蟒有些類似（不過那好像是用蒸的）

豆腐捲
不同於王家還是有用少許油去煎
周家是乾烙的真的不油膩
麵皮有著最純粹的香口染偏軟與大餅捲牛肉或蔥油餅的酥不太一樣
內餡高麗菜爽口粉絲普豆腐也香算是清爽的小點

店員十分客氣態度佳
會再訪"
 Carolin芳如 ,https://www.google.com/maps/contrib/106443633598286275486/reviews?hl=zh-TW,5,True,97,"1.地點&環境🧡🧡🧡🧡🤍
位在光復市場的巷子內，如果要前往，建議騎機車或步行前往，因為巷子比較窄小，人車很多，因為疫情所以暫不開放內用。

2.餐點🧡🧡🧡🧡🧡
(1)招牌豆腐捲$35
吃起來很清爽不油膩，內餡有滿滿的豆腐塊、冬粉、高麗菜絲和蛋皮，其中我覺得高麗菜絲很脆很新鮮，外層吃起來很像烙餅皮。
(2)豆漿$10
喝起來是普通豆漿，但是這個價位很佛心啊~"
 Fang-Chun ,https://www.google.com/maps/contrib/106698903747043567130/reviews?hl=zh-TW,5,False,42,"豆腐捲$35
完全不油膩！店家有提供醬料但我沒有加想吃原味，餡料調味清淡，裡面有冬粉、高麗菜、蛋碎、豆腐碎跟一點點香菜！餅皮口感很好！有嚼勁也有麵粉香～裡面的餡料沒有湯汁所以餅皮不會軟爛，在台北這樣一個35元真的很可以！不過豆腐捲一個女生也吃不飽，其實挺小的！今天去沒有內用只能外帶。"
 顏艾玨 ,https://www.google.com/maps/contrib/114972287509326326880/reviews?hl=zh-TW,4,True,117,"好好吃的韭菜盒推薦！招牌豆腐捲絕不能錯過，無油乾烙很健康，道地的北方口味。我自己吃會再加上辣椒與少許醬油。

時髦闆娘說已開店十多年，很多美食部落客推薦，也上過美食電視節目。

中餐覓食喜歡到處走逛，慢慢找到巷弄間的一些美食，貪吃鬼總有一副好鼻子。

價格相同的品項買十送一喔！"
 劉彥志 ,https://www.google.com/maps/contrib/106365750304679612056/reviews?hl=zh-TW,5,True,163,在國父紀念館附近的市場，禮拜天約10點左右到，排隊的人潮超級多，前面有20幾組人，排隊等了大概半小時，老闆的出餐很快，大部份的客人都買很多，同價位的產品買10送一，招牌豆腐捲/韭菜盒/牛肉捲餅，豆腐捲很像是韭菜盒的樣子，但裡面包的是脫水的豆腐、高麗菜、粉絲，餅皮很Q吃得出麵粉的麥香，店家掌控火候乾烙出香氣，內餡無論是豆腐粉絲高麗菜或韭菜粉絲料多吃起來清爽無負擔，牛肉捲餅皮香捲上牛肉和大蔥，好吃!豆漿有分少糖跟無糖，豆漿很濃郁，跟平常喝到稀稀的豆漿不一樣；蔥油餅相對豆腐捲來說就沒這麼有特色，是排隊名店，如果想吃記得要有耐心經得起等待。
 Blair Lee ,https://www.google.com/maps/contrib/112691735092090255239/reviews?hl=zh-TW,5,True,45,"招牌豆腐捲($35)跟韭菜盒($35)鹹淡適中也不油膩，一次可吃三個🥹

豆腐捲裡包炒過的高麗菜、板豆腐、少量香菜，真的超喜歡！

豬肉捲餅一份$90，個人覺得CP值不高
吃起來偏乾，甜麵醬再多一點可能會更好吃"
 Sue薇薇 ,https://www.google.com/maps/contrib/108800257139785301325/reviews?hl=zh-TW,5,False,91,早上6點左右過去買，市場剛開始營業，開車進到巷口後下車進去買，不需要排隊，購買了10+1的豆腐捲（買10送一）回家分給大家吃，皮薄餡多很好吃，喜歡味道重一點也能加個辣椒醬或油膏，豆腐捲內有豆腐和粉絲蛋絲以及高麗菜，女生吃一個能飽，男生可能要吃2-3個。另外還買了豆腐菜肉包，和豆腐捲不同口感，多了肉整個包子很多汁。
