user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Roro ,https://www.google.com/maps/contrib/117337533620408502878/reviews?hl=zh-TW,5,True,29,"先講結論我非常喜歡並且會再回訪
其實一開始對北方菜是沒有偏好的
北方菜若要道地就是麵食大塊肉油膩的醬料
三者缺一不可啊！還有不修邊幅的蔬菜

今天第一個上場的是巨型鍋貼
坦白講純粹個人愛吃鍋貼對他完全沒有期待
上桌後夾了一根入口非常酥脆！面皮厚！但是酥脆！餡料層次豐富裡面還有完整的蝦
基本上女孩子如果自己一人吃一根大概就三分飽了建議分食

剛進門時看見料理台上的醬豬肉肉凍色澤濃郁就無法控制自己了
服務人員建議搭配芝麻醬燒餅一起包著吃
坦白講這一個組合你不會說他出色
但他就是一道溫和安全使人感覺舒服的菜
非常家常(我知道燒餅夾肉不家常但它吃起來就是這麼有家的感覺)

另外還點了糖醋雞腿肉和九轉肥腸
雞腿肉非常特別！嗆鼻的酸味入口帶點甜
很有特色我覺得這個醬汁完全可以拿去韓國開炸雞店完全可以征服韓國炸雞界並且取得一席之地
肥腸不功不過但我就是愛肥腸非常嫩
不會咬不斷醬料稍鹹很下飯

酸菜白肉鍋必不可少
好吃但我沒有特別想說的哈哈哈哈哈
就是好吃啊你吃一堆大肉就要配酸湯中和一下有什麼好解釋！

最後棗泥鍋餅
一樣表現驚人棗泥大家會想到就月餅餡不然就棗泥核桃糕
這裡的棗泥鍋餅他沒要跟你開玩笑
它吃起來就是100%的紅棗味
裡面綴著一點核桃碎
餅皮薄且穌且脆
第二個bravo
我覺得啦我覺得如果出一個芋泥鍋餅
肯定也是爆款

整體體驗非常特別吧
你會驚艷於每道菜的層次豐富
扼腕自己怎麼沒多點幾道菜呢
期待下次見"
 Hank H ,https://www.google.com/maps/contrib/101222073803974650547/reviews?hl=zh-TW,5,False,6,"雞肉的煙燻味道不錯，
即使是雞胸的部分也處理得很軟嫩帶汁。

巨大鍋貼內部的絞肉&蝦仁的海陸相會，
放入口中滿溢了餡料協調融合的鮮甜風味。

糖醋醋味口味較明顯，氣味拿到面前有點刺激，
但不影響包覆在內的嫩Q咾肉，整體來說尚可。

酸菜白肉鍋的賣相不錯～酸菜味道也夠，但整體一般。

醬肉搭配燒餅個人覺得偏乾，但風味是不錯的，
我搭配了京醬肉絲也很搭。

九轉肥腸個人蠻喜歡的，有點東坡肉皮的口感，
有別於其他餐廳的做法，口感偏鬆軟，醬燒入味
在外觀及風味上，蠻值得點來試試的。

整體而言這裡的菜都蠻符合我喜愛的味道，用餐體驗佳。"
 LI JUI YEH ,https://www.google.com/maps/contrib/112099983395119254235/reviews?hl=zh-TW,5,True,51,"這是一家在必比登蟬聯好幾年都有上榜的一家中式合菜餐廳
於是我們想嚐嚐究竟是什麼樣的美味可以有此殊榮
我們點了酸菜白肉湯、醬燒肉、芝麻燒餅、合菜玳瑁、糖醋里肌、九轉肥腸、酸梅湯
三個人合吃2千元左右分攤下來一個人約700元
份量上來說算是蠻剛好的價格也不會太高昂
九轉肥腸可以說是絕對的必點功夫菜
一入口可以感覺到濃郁卻不膩口的醬香
肥腸帶著經典豬肉香一次衝擊你的味蕾
那口感更是你絕對想像不到的綿密層次
其他糖醋里肌跟合菜玳瑁也是水準之上的好佳餚
整體的用餐環境相當中式
是年長一輩的人會非常中意的餐廳
服務人員的細心度及專業度讓我們有非常良好的用餐體驗
室內環境也對有小朋友的家庭相當友善
地點也就在離國父紀念館站不遠處
非常推薦一家人一起來用餐喔"
 Harry Hwang ,https://www.google.com/maps/contrib/111398460535619024659/reviews?hl=zh-TW,3,True,522,"2022/4/15初次外送

結論：
介於好吃與不好吃之間，較主觀

上一次吃都一處已經是N年之前了，想想好久沒吃，來吃看看吧

炒三鮮：中規中矩，雖然沒有到特別好吃的境界，但還是不錯吃

合菜戴帽：我喜歡吃餅皮包著菜，只是蛋下面的粉絲實在太多了

醬豬肉VS燒餅：說真的，這道本是我最期待的菜色，沒想到期待越高，傷害也越大。這道菜，豬肉、燒餅、醬，各個分開看起來，都不會難吃。只是，放在一起時，好乾啊！

乾到我一直吃別的有水分的菜，試圖降低嘴吧口乾的不適感。

所以要吃醬肉燒餅的人最好點個湯，同時，也別點太多菜。因為喝湯吃醬肉燒餅就很撐了！

五星：再怎麼貴也值得專程去吃，不會後悔
四星：值得吃，但吃後總覺得還有成長的空間
三星：若是在附近可以去吃吃看，不要太計較
二星：CP值不高，除非主廚調整食譜，否則不值得去冒險
一星：嗯，有事沒事都不要去吃

我的評等是我個人依據上述標準提出的主觀意見，若店家不同意可以提出看法"
 張依婷 ,https://www.google.com/maps/contrib/106542277818392785655/reviews?hl=zh-TW,5,True,52,"餐廳的服務很貼心
建議初訪的我們怎麼點菜，也幫我們先將麵分碗裝，讓我們用餐🍴體驗更好了👍

九轉肥腸很入味，個人覺得比莆田更好吃😋
12寸的老爹蔥油餅需提早預訂，切成12份。
合菜要人多吃，就能多點幾道嚐鮮。

若是吃午餐，吃完還可以步行三分鐘，
到光復市場的周家豆腐捲，買豆腐捲回家
或是去國館散散步，挺悠閒的！"
 Binns Chen ,https://www.google.com/maps/contrib/115605419284375447800/reviews?hl=zh-TW,4,True,677,香椿豆腐（小）180，九轉肥腸（小）320，戴帽合菜（小）260，褡褳火燒（2個）120，打滷麵200，令有10%服務費。香椿豆腐用香椿碎屑搭配比較嫩的北豆腐，底部有香油，整體非常清淡，用豆腐襯托出香椿的香味。小份的肥腸份量不小，大約有16段，醬香為基底的同時有淡淡的酸甜，稍微解膩。大腸處理得很乾淨，油脂也去掉了部分。戴帽合菜難得用香油炒拌，又加了一些炸過花椒的油，增香解膩，雞蛋也不老。火燒外皮略硬，內部是豬肉韭黃和蝦仁，調味不重，蝦仁讓口感更豐富一些，傳統做法是沒有的。打滷麵料比較多，還有小海米，但麵體較軟爛，也加了花椒油提味。服務比較周到，會適時收碗碟，添茶。會推薦九轉肥腸。
 豪大 ,https://www.google.com/maps/contrib/117163273587160085318/reviews?hl=zh-TW,4,True,391,"各式北方菜味道蠻佳，酸菜白肉鍋一般般
最推炸蝦仁、火燒（像大鍋貼，內有兩蝦跟豬肉優）
酸菜白肉鍋…肉肥瘦適中，但那凍豆腐有點硬，放了一堆都沒人吃，整體酸味是夠的，就是無聊了點，湯也有點難倒，有點失望"
 Ricky Liu ,https://www.google.com/maps/contrib/108213814569388710153/reviews?hl=zh-TW,5,True,84,"今天朋友們聚餐，服務生很貼心體恤我們人多，給了我們包廂的座位，有小朋友的我們備感欣慰，好久沒回訪的都一處，酸菜白肉鍋喝來有點普通，不過搭連火燒還是好吃，難得預定到的蔥油餅也很好吃耶！

不過其他的菜色跟小時候印象吃起來有點不太一樣，可能現在都吃很清淡吧～但還是是一間很適合來吃的老店喔～"
 Yu Olivia ,https://www.google.com/maps/contrib/106084153072613359927/reviews?hl=zh-TW,5,True,51,"牛肉餡餅非常美味，恰恰的麵皮搭配噴汁的內餡，要不是考量熱量，真的會一口接一口。大滷麵湯頭濃郁，湯汁巴在麵條上很對味，其他菜色也有一定水準，下次想再試試酸菜白肉鍋和要預約的蔥油餅！

二訪終於吃到蔥油餅，餅脆餡鹹香，而且超大一片，建議湊滿一桌人再點～火燒褡褳也不錯，但比較油，但和牛肉餡餅擇一即可"
 Often ,https://www.google.com/maps/contrib/114925020971860659272/reviews?hl=zh-TW,4,True,698,"份量不錯、CP值高，沒有地雷料理的老店，但因為都不錯吃，就忘記每到食物的細節了...這次比較可惜的是沒吃到需要預定的超大蔥油餅(至少要提早2天前預訂)，下次會再訪：

✅酸菜白肉火鍋：份量十足，湯頭不會太酸，酸的恰到好處
✅蔥爆羊肉、醬豬肉：不錯吃，下次再訪也可以再點
✅褡(ㄉㄚ)褳(ㄌ一ㄢˊ)火燒：聽起來有點難以理解，但他就是一份每個都很大條的超大鍋貼，內餡有豬肉跟蝦仁等，吃起來與一般鍋貼不同，有點顛覆你對鍋貼的既有印象，大概一個人吃1~2條就足夠了，不知道的話可以詢問店家，店家會給你答案~
PS.褡褳：中國古代外出的一種長方形裝錢物的口袋，而褡褳火燒正是因為形狀類似，亦為著名的北京小吃

🌚合菜代帽：看許多網友推薦，但我個人覺得相較沒有特色，上面類似歐姆蛋的東西與下方的菜，並沒有讓我是同個食物的感覺，口味較為單調

此店2019年入選必比登推介並蟬聯至今，如果真的不知道要點什麼就【老布希套餐】及【摧薦套餐】
另外，交通的話稍微麻煩些，距離市府捷運站有一點路程，預計要聚餐的的朋友，務必在出發前提醒各位先查好較適合的交通路線"
