user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 瓦樂士 ,https://www.google.com/maps/contrib/113635732551311936147/reviews?hl=zh-TW,5,True,100,"精緻小巧的甜點店，像隱藏在日本巷弄的甜點店，這邊有專業的師傅客製化甜點喔！！

真材實料，巴斯克蛋糕、磅蛋糕、肉桂吐司、生巧克力蛋糕好好ㄘ🤣🤣🤣

期待再出其他新品❤️"
 ning ning ,https://www.google.com/maps/contrib/114532339639302931638/reviews?hl=zh-TW,5,True,44,"我點的是「芒果&百香果」口味，第一次吃到這種組合，意外的非常搭😆重點是用料很講究，水果都超級新鮮，上面還撒金箔！奶油吃起來也特別綿密。蛋糕下面是派皮很特別。
除了蛋糕很好吃之外，服務也是一極棒！有沒有用心經營，顧客一眼就可以看得出來。"
 施均鴻（小施/小寶） ,https://www.google.com/maps/contrib/108206416266617571922/reviews?hl=zh-TW,5,False,51,很棒的一家店，好好吃唷！老闆跟老闆娘都很親切！＜金青派法式鹹塔及塩可頌＞極美味~
 小叔叔 ,https://www.google.com/maps/contrib/116778484193955600386/reviews?hl=zh-TW,5,True,13,"溫馨的小店
年輕熱情的老闆娘～
個人推薦巴斯克、巧克力蛋糕
一個女生份量剛剛好
重點是店家沒有低消限制
喜歡吃甜點的快來吧～"
 馬斯葛格（Mars） ,https://www.google.com/maps/contrib/101548628546497295397/reviews?hl=zh-TW,5,False,7,因為老婆喜歡吃甜點，回購好幾次的蛋糕店，這次因為父親節又再去訂購了蛋糕，因為家中長輩不喜歡吃太多奶油與糖，所以跟店家討論了一下，選用當季水果製作而成的蛋糕，沒有罐頭水果的甜膩只有真實水果的酸甜，蛋糕體柔軟，奶油有淡淡的奶香味，真的很好吃，家中長輩很喜歡。以後也會持續訂購這家蛋糕!!!!
 Una Liu ,https://www.google.com/maps/contrib/111770857748797231711/reviews?hl=zh-TW,5,False,3,"吃過一次就上癮，隱身在巷弄內的小店，值得你前來一試。
不管是磅蛋糕，還是布丁。還有隱藏菜單，「沖繩黑糖餅乾」是我的最愛，每去必點。
這次來試試生日蛋糕，4吋小蛋糕，老板也不馬唬，一拿到手覺得好精緻。奶油好吃不死甜，內餡料跟蛋糕上的一樣多，果然一下就被吃光光，下次生日要訂大一點，不然不夠吃。"
 陳瑾如 ,https://www.google.com/maps/contrib/107938750510545602844/reviews?hl=zh-TW,5,False,5,試營運中，已回購3次🤣🤣，甜點與麵包吃得出製作的用心，主廚師傅很認真聽客人的想法跟回饋，很感動，超級期待正式開幕❤️
 Ervin Wang ,https://www.google.com/maps/contrib/113936052393116227877/reviews?hl=zh-TW,5,True,105,"非常用心體貼的甜點店，大推！👍👍👍
訂製家人的特殊款巧克力音符香堤蛋糕，層層的豐富感，不油膩又清爽，家人們讚不絕口💯💯💯"
 沈致成 ,https://www.google.com/maps/contrib/117290392707423598868/reviews?hl=zh-TW,5,False,5,"一間細心製作，口味別緻的點心店。
很喜歡他們的磅蛋糕，每種口味都很好吃、甜味適中，內容層次很好。
鹽可頌！剛出爐的很好吃，搭配熱茶極美味。"
 Moon water ,https://www.google.com/maps/contrib/116778383198368205600/reviews?hl=zh-TW,5,False,9,"海鹽麵包外酥內軟，搭配微脆底層很好吃，日式布丁滑順可口，搭配茶類很合適。

最近自己幫朋友慶生時訂了提拉米蘇也很香醇美味，非常推薦來這家嘗試！"
