user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Lilian Chou ,https://www.google.com/maps/contrib/118314063258513733792/reviews?hl=zh-TW,5,False,10,"兩位30初頭歲，胃口一般大小的情侶，點3菜2白飯，約8分飽，是舒服飽度

避風塘脆松阪豬$366+10%
蒜酥味會蓋過松阪豬的味道，四季豆意外清甜多汁，此道整體口味偏重，需配較多白飯會較剛好

煙燻黑鱈魚$480+10%
入口前，會聞到淡淡的胡桃木香，入口後，主要是表層鹹甜鹹甜的味道，雖然魚肉感不顯著，但此道蠻特別的，是沒有吃過的味道

韮香芙蓉塔$280+10%
芙蓉塔是老皮嫩肉的感覺，沾下面的醬汁比單吃更驚豔，喜歡

服務：
服務人員蠻親切的，補水也蠻積極的
(用餐時間為假日午餐，有客人的桌數4桌，若高朋滿座時，則不確定服務品質，供參)

整體而言，是值得去嚐嚐的店家"
 Z C ,https://www.google.com/maps/contrib/104291840705939563205/reviews?hl=zh-TW,4,False,40,"算是有些創意料理蠻有特色，今天點的幾道菜中，個人偏愛這三道：
1.口水雞凍：些微麻香口感嫩彈搭配上面的豆酥?味道很好。
2.煙燻黑鱈魚：出場的煙增添視覺效果，吃起來有點焦脆感，裏面是新鮮多汁的魚肉，很特別。
3.棉花干貝泡飯：原本以為應該很普通，結果意外味道吃起來很鮮美，最後撒上的米香有畫龍點睛的效果，吃起來更有層次了

覺得下次不會再點的：
1.黃金脆茄塔：附上一個漏斗建議5分鐘內吃完..吃起來很像比較粗粉比較多的炸薯條..而且總感覺好像少了調料
2.古早味阿嬤炸蛋：沒有不好吃，但感覺就是油煎半熟荷包蛋，略感普通"
 第四組 10號 陳德沅 ,https://www.google.com/maps/contrib/118112485410128097317/reviews?hl=zh-TW,5,True,199,"環境優美，很不錯！以下是私心推薦覺得好吃並且喜歡的餐點😂

👉🏼煙燻黑鱈魚：魚肉外層包覆麥芽糖漿再下鍋油炸，皮酥肉嫩，魚肉上附著濃厚的燻香氣味，口味上偏重甜，非常適合當下酒菜。
-
👉🏼黃金脆茄塔：
肥美炸茄條還是相當美味，茄肉本身絲滑細緻，而且不易出水，茄子口感綿密，相當美味可口。
-
👉🏼棉花干貝泡飯：超有特色料理，用新鮮干貝泥與蛋白低溫混合烹調，做出一顆顆白胖胖的棉花糖造型，單一品嘗，口感上非常接近真實的棉花糖，泡湯後的棉花糖與米飯粒都飽吸湯汁，比單吃更好吃！"
 Natasha Huang ,https://www.google.com/maps/contrib/106765543875659720031/reviews?hl=zh-TW,5,True,59,"服務人員態度都很親切也很服務也很積極，菜色也都色香味俱全，小缺點就是營業時間要配合百貨公司9點就結束。
當天的服務員主動發現飲料味道可能不足，馬上換了一杯，其實如果服務員沒說我們只會覺得是杯沒味道不好喝的飲料，勇於承認做錯，值得表揚鼓勵。是願意再回訪的餐廳喲。"
 Wendy W (Wooglelocalguide) ,https://www.google.com/maps/contrib/101817097303403201691/reviews?hl=zh-TW,5,True,221,"很精緻的臺菜，口味基本都有中上，本次四人用餐，覺得點7道菜+白飯應該會是最剛好的

1.蟹黃豆腐🦀️
超級好吃非常推，蟹黃的味道很重，也可以吃到Q彈的蟹肉非常下飯，會願意為了這道菜再來吃一次

2.黃金脆茄塔🍟
本人不吃茄子，但店員說是日本茄子和台灣的不同，在推薦下點來嘗試，真的完全不一樣！吃起來很像Q彈的薯條，炸得脆脆配上青蔥非常好吃，超推！

3.紅通通鯛魚片🐟
炸的非常香酥的魚片，灑上很多的辣粉整體吃起來超過癮，而且炸魚是炸的非常酥脆那種，和一般外面的炸魚不一樣，很推！

4.香脆花雕雞🍗
調味好吃但雞有點柴，而且比較大塊的雞沒有到很入味，可以不用點

5.咖喱米香虎大蝦🍤
好像是這邊的招牌菜之一，還算好吃但沒有特別驚艷，咖喱是有點印度薑黃的感覺，可嘗試一次

6.菇菇炒高山娃娃🥬
表現中上，味道沒有很重，有點勾芡，娃娃吃起來很像花椰菜的梗，缺蔬菜可以點

7.棉花干貝泡飯🍲
很特別的一道料理，上面的棉花好像是用蛋白跟干貝做成的，真的很可愛吃起來有點像棉花糖但不黏牙，喜歡分子料理的話可以嘗試，下面的湯泡飯味道不錯但有芹菜，就是一般中式料理海鮮泡飯的感覺，但這個價位沒有吃到干貝本人會覺得有點少了什麼

這次含服務費總共吃了近3000，以這樣的菜色、地點和服務來說，性價比蠻高，會二訪"
 Loretta Lin ,https://www.google.com/maps/contrib/109364321763825609681/reviews?hl=zh-TW,4,True,549,"用餐環境很棒，食物好吃，每樣菜都很下飯。食物份量其實很剛好，三人用餐其實可以點兩人套餐再加飯加菜，差不多可以完食。

飲料方面499元90分鐘內暢飲活動很划算，一杯單點飲料平均250左右，若是點兩杯還不如直接來499元的活動。因活動是以杯換杯，下一杯的時間可能會因為服務人員太忙碌會被拖到，建議七點之後來用餐，以杯換杯的速度會比較快。

用餐時間只到九點，有點可惜，不過可能是要配合百貨公司營業時間，是可以理解的。此地方很適合朋友小聚或慶生，價位中高，是會再訪的一間餐廳。"
 Yu-Ting Wu ,https://www.google.com/maps/contrib/100483305154063239500/reviews?hl=zh-TW,5,True,480,"酥脆中卷、蒜蓉絲瓜不錯，更推韭香芙蓉塔、軟殼蟹。
可以用線上訂位，看完電影來吃飯很方便，不用在其他餐廳人擠人。
服務人員很貼心親切，兩個人差不多四道可以飽。"
 勝碓詹 ,https://www.google.com/maps/contrib/115235255638189108831/reviews?hl=zh-TW,5,True,97,"已經有多次用餐了，所以整體的平均感覺是還不錯的。
餐點價格約在300多元，每樣菜量約中盤四個人用餐約點5到6樣菜跟白飯。
菜色方面精緻也不錯吃，尤其是特色菜煙燻鱈魚蠻值得推薦的，因為每次來都是必點。"
 Kuma Ho ,https://www.google.com/maps/contrib/110070588789327423486/reviews?hl=zh-TW,2,True,78,"餐點很新穎，不難吃。
服務人員很勤著倒水…但是最後一道湯才剛上不久，就一直跑來收碗盤，我們只是想休息慢慢吃，也跟店員說過還要卻還是逕自收走，很傻眼。
明明店裡只有3-4桌在用餐，沒有排隊也沒有滿人，時間也不到1小時…
明知道碗不小心收走了，卻也沒有再送上新的碗？最後一道菜4個人共用一個碗吃呀？
2022/3/20中午去用餐的，餐點本身沒啥問題，但服務生令人感受不佳。"
 liu inging ,https://www.google.com/maps/contrib/107324373183445088672/reviews?hl=zh-TW,5,True,54,"很好吃的台式餐廳
食材新鮮，很好吃
推薦的招牌菜色都蠻滿意的
適合家庭聚餐！
（對了，口味會稍微偏重一點，每個人的口味都有差異可以當作參考）"
