user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 jenny Chen ,https://www.google.com/maps/contrib/118143081789820527608/reviews?hl=zh-TW,4,True,201,"2022.10.21
感謝朋友的訂位朋友很愛的bt21
現在剛好是bt21扭蛋15盤扭到了愛心超cute
久違的吃釜玉烏龍麵好愛來藏壽司來吃抹茶牛奶冰淇淋
鮮蝦沙拉軍艦小黃瓜搭配沙拉吃個不小心用到桌子
鹽味半熟蛋鮪魚很特別的口感炙燒長鰭鮪魚半生半熟很特別

菜單寫著開胃必點
我點了一碗烏龍麵
突然很想吃熱熱的
到了一杯熱水加上抹茶
現在的抹茶是用到的耶

吃到後面朋朋說多吃點
我說我要休息一下好飽
後來朋朋開吃我開始投
我們投了3輪第三輪中獎
隔壁桌還看著我們莫名好笑
（我們說邊錄影但不看有沒有中獎

隔壁桌一個人吃飯
還說要不要去搭訕😂"
 藍亦明 ,https://www.google.com/maps/contrib/107916762033314917440/reviews?hl=zh-TW,4,True,68,"有迴轉上的可以直接拿，也可以直接機器點餐，吃五盤可以玩一次扭蛋。
熟食握壽司類，炸蝦的味道不錯，香氣有。牛肉也算好吃。
茶碗蒸也有足夠蛋香，味道好。
但生魚片握壽司吃起來中規中矩，沒感覺特別優。
另外山葵醬不錯，不是醬包的，是有纖維的那種。"
 珍尼佛 ,https://www.google.com/maps/contrib/116403879096174021343/reviews?hl=zh-TW,4,True,27,"第一次不用排隊直接用餐🥳
推薦：炸蝦壽司、壽喜牛燒肉握壽司

新品7種魚介濃厚味噌拉麵口味偏鹹，飲品選擇少"
 Ya Li Huang ,https://www.google.com/maps/contrib/105510819093649153216/reviews?hl=zh-TW,4,True,417,很好吃的壽司店，點餐方式是用平板，按完後，餐點很準確的送達桌邊軌道，位置很寬敞，很舒服，醬料很齊全，五個盤子還可以抽扭蛋的遊戲，很有趣，整個用餐幾乎都自助自動化，很方便快速。
 廣陸星 ,https://www.google.com/maps/contrib/111033746673280154514/reviews?hl=zh-TW,3,True,195,"訂位、更改、取消手機APP就能搞定方便、快速；點餐有兩種方式，一種直接拿取旋轉台的上的壽司，另一種是用平板點餐，每一盤都有保鮮蓋，只要把手指深入凹洞將盤子往上頂，保鮮蓋立即打開，再將壽司盤取出即可，切記不是將整個基座拿取喔！吃完將盤子投入回收口，每5盤自動抽獎一次，中獎上方的扭蛋也會自動滑出來！
11/1-1/2推出三麗鷗家族扭蛋，還有超萌好禮集點贈，每單筆$300集一點，可免費兌換限量贈品，適合帶不喜歡吃飯的小粉絲前往，藉由收集扭蛋，鼓勵小朋友吃吃飯，湯、麵口味偏重鹹，切記！平均約4次（20盤）才會中獎一次！"
 Annie Chen ,https://www.google.com/maps/contrib/114524155501593648339/reviews?hl=zh-TW,4,True,289,"超級推薦炸蝦天婦羅手卷！
建議先用app預約時間很快能入座
整體用餐品質都很不錯
只有味噌湯有待加強（冷掉、有苦味）"
 甘大豆 ,https://www.google.com/maps/contrib/118059916353712861574/reviews?hl=zh-TW,3,True,228,"不知道店員是收到什麼壓力還是指令.....每一個的語速都超快，根本就不清楚在說啥，好像在看外國影片快轉，完全沒有被服務的感覺。芥末改成小包裝式的，好歹也給一下垃圾桶吧，垃圾只能放桌上，整體很不舒適.....

猜猜看，現場候補，跟現場即時線上訂位哪一個比較快😂

東西好吃，芥末是真的，抹茶也很好，炙燒OO鮭魚系列都很美味，炸蝦類也超好吃......就是吃得很有一種趕的感覺........"
 Bruce Chou ,https://www.google.com/maps/contrib/109639660462449197295/reviews?hl=zh-TW,3,True,91,環境維持一定水準生山葵很夠味但但但點的握手司有些兩貫都黏在一起或食材跟飯分離不像是現做的啊有點可惜
 KY C ,https://www.google.com/maps/contrib/116281220567549732999/reviews?hl=zh-TW,1,False,8,"從來沒吃過這麼難吃的壽司，很驚人，之前有吃過藏壽司，這次吃甚至是比爭鮮還難吃

週一晚上八點多，點了三四道炙燒鮭魚類的食物，醋飯都是熱的！！！！還以為來到親子丼餐廳🤦🏻‍♀️

想說醋飯是熱的就算了，整晚都吃熱壽司之外，玉子燒居然蛋體是這樣也上桌，真的很意外

不看食物賣相，看食物本身，所有魚肉吃起來都有一種冷凍魚片解凍的感覺，或是很像合成魚肉，吃起來很不像魚肉，很像化學合成肉

吃了9盤，還真的都是這種感覺，決定停損不再點，真的覺得這個價位是這種品質，應該去爭鮮，或至少去其他分店（？）真的很難吃，兩年來最難吃的體驗，沒有之一！！！！！！

千萬別來！！！！連7-11都更好吃！"
 張家瑄 ,https://www.google.com/maps/contrib/100355318385137248265/reviews?hl=zh-TW,4,True,982,超多小孩來用餐，可能是為了扭蛋吧😀，用餐環境很吵雜。餐點的部分最推天婦羅系列，炸蝦天婦羅好吃，甜蝦握壽司不新鮮，本來想跟店員反應，但是仁慈的老公決定自己吞下去😱。松露和牛很鹹，蕨餅很難吃根本不是正統蕨餅，其他餐點都不錯。
