user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Xin Tseng ,https://www.google.com/maps/contrib/109010942529201451162/reviews?hl=zh-TW,5,True,165,"裝潢走一個溫馨的木質工業風
也有大桌的座位，多人開會聚餐也適合
餐點份量蠻大還有很多蔬菜～健康營養又好吃✨
除了早午餐也有下午茶的選項
⠀⠀
──ғᴏᴏᴅ──
▫️炭燒牛肉蛋捲早午餐$310
推薦度：🌕🌕🌕🌕🌕
蛋捲整個滑嫩嫩的再來點牽絲起司好幸福❤️
牛肉料理的軟嫩好入口帶著炭燒的香氣
搭配無敵A1醬真的吃到都沒在聊天欸🤣
配餐有沙拉、南瓜、玉米等蔬菜🥗
和剛烤好的吐司整體真是健康又飽足感滿點
⠀⠀
▫️慢燉番茄豬肉蛋捲早午餐$310
推薦度：🌕🌕🌕🌕🌑
除了肉以外其他配置和炭燒牛肉蛋捲相同
一端上來番茄的酸味讓人口水直流🤤
豬肉不會乾柴，但也不至於到入口即化的程度
調味上跟炭燒牛比，好像可以再更鹹一些！

──ᴄᴏᴄᴋᴛᴀɪʟs──
▫️柴燒黑糖拿鐵咖啡$150
推薦度：🌕🌕🌕🌕🌑
我很喜歡那個柴燒過的黑糖香
甜度有點高，比較是小朋友口味的
請用飲料的角度去喝，別用咖啡的角度
不然可能會覺得真的太甜了🤣
⠀⠀
▫️宇治丸九小山園抹茶牛奶$160
推薦度：🌕🌕🌕🌕🌑
早上來杯熱熱的抹茶真是一大享受😎
這杯屬於沒什麼抹茶苦味
反而是甜度比較明顯的抹茶牛奶🍵

──sᴄᴏʀᴇ──
cp值🌕🌕🌕🌗🌑
再訪🌕🌕🌕🌕🌑
環境🌕🌕🌕🌕🌗
服務🌕🌕🌕🌕🌑"
 Polly Wu ,https://www.google.com/maps/contrib/105452702759129838346/reviews?hl=zh-TW,4,True,64,"跟朋友到國父紀念館聽講座，講座前特地找了這間看起來不錯的早午餐廳，從捷運站走來有一小段路，發現它跟某間我們常來的日本料理在同一條巷子。日本料理之後再來寫。

裝潢就是小文青風，週末假日的早上人還蠻多的，應該是蠻有口碑的，空間不大，所以座位稍稍有點擁擠，是抬頭容易跟隔壁桌對到眼的距離。所以我們有跟隔壁的不小心小聊了一下。

餐點我是蠻喜歡的，以這個地段的早午餐來說，CP值算高的，自己點的好吃，看別人點的也覺得好吃。

唯一稍微扣分的是我去的那天空調似乎不太給力，這個也是我們跟隔壁聊天的開端，大家都有同感悶熱。"
 帶財看電影 ,https://www.google.com/maps/contrib/104448803398424118263/reviews?hl=zh-TW,5,True,512,這家餐廳有兩層樓，早午餐相當好吃，我選的是丹麥麵包的早午餐，滿滿的一份310，有沙拉蔬菜、蛋、炒磨菇、炒蝦、薯條，相當豐盛好吃，丹麥麵包還是熱熱的（若有附送奶油更棒），早午餐有附送飲料，若要改選別的飲料可以折抵60。餐廳環境舒服，服務態度也不錯，還會想再造訪。
 Kiwi ,https://www.google.com/maps/contrib/109092527872297573491/reviews?hl=zh-TW,4,True,97,剛好經過發現餐廳裝潢走木質調很舒適的氛圍，早餐有輕食餐點，口味豐富也不會有負擔，西西里咖啡不同於外面的過度糖漿，反而更多了檸檬風味；黑糖拿鐵很適合熱飲。餐廳挑高而且設計樓中樓，樓上向下方俯視視野採光讓人放鬆，下次還有想嘗試其他餐點。
 Rosalind Lee ,https://www.google.com/maps/contrib/110046156252367351651/reviews?hl=zh-TW,3,True,693,真的覺得很普通的早午餐店，單價高但食物中規中矩，吃到後面還很膩不想吃，有收服務費但基本上沒什麼服務，整體來說不咋樣應該不會再去了。
 hedy shih ,https://www.google.com/maps/contrib/116806355029970199160/reviews?hl=zh-TW,5,False,24,餐廳內讓人感受鄉村風走木質裝潢用餐環境很舒適，餐點營養滿分份量十足，服務態度很好～值得推薦👍👍
 王傑斯 ,https://www.google.com/maps/contrib/117746744824255128770/reviews?hl=zh-TW,1,True,111,"附近機車位不好停車，餐點份量還算夠
店員服務態度很差
一直要趕客人的感覺
明明就沒有坐滿
室內空氣也不流通
不太好的體驗感覺
不太建議想要跟三五好友聚會的人來"
 Cindy Chang ,https://www.google.com/maps/contrib/115279847110220785025/reviews?hl=zh-TW,4,True,382,"🍴餐廳-MoiCafe

有商業午餐，但我看好像沒有特別便宜。

有二樓的座位，餐廳裡面很明亮、讓人感覺很舒服。

義大利麵很可惜不能夠換寬麵，如果可以替換的話會更加分，干燒鮮蝦的調味非常好吃，有點微辣又有點酸，泰式醬的風味，蠻好吃。

濃湯很可惜只有洋蔥湯，而且味道還好。

是一個舒適、能夠與好友聚餐的餐廳。"
 Joy ,https://www.google.com/maps/contrib/113328647196586497226/reviews?hl=zh-TW,4,True,35,"地點距離捷運站有一段距離，需要走8-10分鐘，當天點的是評價很推的蛋捲，吃起來也是蠻特別的，有附一杯飲料咖啡/牛奶/果汁三選一，不過整體份量不多，沒有很飽。
可刷Applepay、信用卡或現金支付"
 Ämber Yeh ,https://www.google.com/maps/contrib/115512668903501795064/reviews?hl=zh-TW,5,True,70,"當天沒有定位被引導上二樓座位，整個空間很寬敞、室內設計、光線、擺放、音樂令人愉悅。點了巴黎人早午餐和希臘蛋捲，配上冰美跟熱拿鐵！份量十足味道也超棒。還額外點了德式香腸，多汁入味！哦對了吐司配上附的奶油根本絕配，超喜歡🥰
醬料水都是自助式～服務員會幫忙倒水跟收盤子。"
 yoyoLee ,https://www.google.com/maps/contrib/103764900043800639494/reviews?hl=zh-TW,5,False,7,好好吃👍🏻好久沒有吃到這麼用心的早午餐了🥺🥺🥺每一口都吃的到用心～還有我愛的Affogato😋大滿足💛💛💛
 Eric Ouyang ,https://www.google.com/maps/contrib/117649100857404423978/reviews?hl=zh-TW,5,True,28,熱爆的週六早午餐，東區巷弄內的簡潔店面，假日還是要先訂位喔。
 葉蕊香 ,https://www.google.com/maps/contrib/108736752443520476491/reviews?hl=zh-TW,4,True,61,餐點4星，明燉飯米心熟透度剛好，調味稍鹹有香，濃湯香濃，重點熱餐上來很熱，讚！咖啡味濃郁，美式早餐一般般，內佈空間稍小，要去請早，服務態度再加強
 Ivy Huang ,https://www.google.com/maps/contrib/101279537685876309690/reviews?hl=zh-TW,3,True,887,覺得中規中矩的早午餐店，吃完沒有什麼特別的印象，有收服務費但其實沒什麼服務的地方，整體而言算是窗明几淨的舒服用餐空間，以CP值來說沒有很高。
 Chris Chen ,https://www.google.com/maps/contrib/109071729985387766517/reviews?hl=zh-TW,5,True,319,"二訪/經典美式早午餐、柴燒黑糖拿鐵☕️

-

位於國父紀念館捷運站步行8分鐘，點了巴黎人早午餐$295和粉紅泡泡果昔$160都非常好吃又新鮮有質感，食材和料理很用心，環境相當靜謐與悠閒，而且裝潢有設計感，超棒的！"
 梁榮復 ,https://www.google.com/maps/contrib/104501004427291403797/reviews?hl=zh-TW,4,True,127,和一般美式早午餐相比，搭配的美式咖啡頗有誠意；餐食雖不耀眼，但個人頗欣賞其裝潢風格，適合小型聚會。
 yang ,https://www.google.com/maps/contrib/104853263090374707128/reviews?hl=zh-TW,3,True,240,"2022/07/09
尖峰時段餐點等待時間較長
提供刷卡服務，無法使用載具發票"
 Ya Li Huang ,https://www.google.com/maps/contrib/105510819093649153216/reviews?hl=zh-TW,4,True,417,經典美式早餐很豐富，吃完很飽，餐廳乾淨舒適。
 Caroline Chung ,https://www.google.com/maps/contrib/103896523312750520017/reviews?hl=zh-TW,4,True,53,餐點好吃，點了蜂蜜肉桂拿鐵及特調咖啡都很驚艷！！
 An Lee ,https://www.google.com/maps/contrib/114140841526669582890/reviews?hl=zh-TW,4,True,309,"Agoodplacetostayforanafternoon,goodatmosphere;playingpopmusicthat’sfamousinTaiwanawhileago.Thesteakthough,quitechewy,don’tgoforthesteakwhilethesidesarefine.

1.可充電，幾乎每個位置都有插座
2.廁所在二樓（大概有三張桌子都會面向廁所，會介意的人可以留意一下）
3.服務人員蠻勤走動的，會適時加水、整理桌面
4.比較喜歡一樓靠窗或二樓靠欄杆的位置，一樓裡面會被旁邊影響

-Oct2022再訪-
菜單改很多，沒有很有嚼勁的牛排了
餐點尚可，沒什麼亮點，但吃了也不會後悔或嫌難吃就是了
假日有限時，而且會提醒時間差不多到了

這次坐在一樓，廚房一直有人走出來，繞過座位後面，到倉庫的冰箱拿食材。建議是重新規劃廚房動線。另外，服務生感覺都很忙碌，只有兩個人，要送餐、帶位、做咖啡等等，結帳時等了一小陣子才有人過來。

上次去觀察到服務生走動很勤，但這次後續加水自己來，不知道是店內規則換了，還是人手不太夠用的關係。"
 騎士領主 ,https://www.google.com/maps/contrib/106833473593464641373/reviews?hl=zh-TW,1,False,1,"今天一進店裡感覺到非常悶熱，空氣不流通，等餐過程沒有感受到店內冷氣，不知道是壞掉還是怎麼樣的很煩躁。
雖然店員有不斷提供冷飲水，這種溫度在室內跑上跑下的確實滿辛苦的。
不知道店家是有沒有要修繕的心，東西是不錯吃，但如果室內室外幾乎是一樣的溫度，實在不想再度消費，期待店家改善。"
 Kuo Fish ,https://www.google.com/maps/contrib/100693335770429290694/reviews?hl=zh-TW,5,True,28,"因為家住附近，定期會來光顧一下～
覺得最近的早午餐變好吃了！

★慢燉番茄豬肉蛋捲
蛋捲形狀很漂亮、口感很嫩，最好吃的是肉醬的調味～有加洋蔥吃起來帶點甜味，豬胛肉咬起來很有彈性！
烤蔬菜的高麗菜小菜心有點苦，吐司比一般的還有彈性一點～

★冰熱帶水果茶
甜味剛剛好～很好喝不是那種假果汁的味道，上面還有鋪一些新鮮柳丁、蘋果、葡萄柚～每次來都會點這杯水果茶喝！很推😋"
