user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 KunTa Tsai ,https://www.google.com/maps/contrib/114875921730523192845/reviews?hl=zh-TW,3,True,66,"9/8今日比較早下班，八點路過來吃晚餐，排骨飯算是經典，尤其現炸的排骨就是香酥好吃，而且現炸排骨很軟嫩，配上經典小黃瓜，感覺怎麼吃也不膩。

每一次都是飯菜先來，吃到一半排骨才會送到，這點我覺得還不錯。

不過今日的配菜太鹹了，尤其是海帶，榨菜跟高麗菜一如往常，這家高麗菜是我的菜，咬起來蠻脆的。

熱湯一年四季都是竹筍湯，在這家店好像沒喝過其它的湯，喝完可以免費續湯。

8:20有其他顧客想要內用，一如往常，馬上被拒絕了，因為要整理關門了，椅子很神奇，直接斜放在桌子上也不會掉。

========

8/11
8:30打烊，8:20竟然就不能內用，只能外帶，大家只想快點收拾清理下班，服務太糟了吧"
 Frank Huang ,https://www.google.com/maps/contrib/116375733448028911141/reviews?hl=zh-TW,3,True,91,炸排骨比上次的不油膩，有酥脆口感，例湯配料豐富，但配菜顯得誠意不足，服務還不錯，CP值略低
 ANDY LIAO ,https://www.google.com/maps/contrib/100601260647145060109/reviews?hl=zh-TW,4,True,367,"先前公司加班時曾吃過君悅排骨便當，這次為了到附近買藥、於是順便外帶，價格比附近的東一排骨貴一點…
君悅排骨的排骨比東一的酥脆，但是飯及配菜的量很少，附湯的筍絲更是稀少，湯有一些苦味，應有改善的空間。"
 River Lin ,https://www.google.com/maps/contrib/101143607735703791882/reviews?hl=zh-TW,1,True,28,排骨便當170元，只有排骨正常，但其他配菜難以下嚥，很鹹之外還超級無敵油膩！！！連湯也超油，這個價格cp值暴爛⋯是雷無誤，請小心～
 謝淮辰 ,https://www.google.com/maps/contrib/116139609473348366492/reviews?hl=zh-TW,4,True,109,"排骨飯裡的
排骨「唇齒留香」，
搭配上清爽的配菜，
讓人胃口大開，
我有另外加點芙蓉豆腐，
滿足的一餐
唯獨飯量有點不夠@@"
 JAMES LIU ,https://www.google.com/maps/contrib/118253310508295762101/reviews?hl=zh-TW,3,True,"1,165","還行
中規中矩的連鎖店
但我覺得配菜既然都要做了
我什麼不能再提供好一些些
我也真的沒有很喜歡吃酸菜
但也沒什麼可以選擇
不過排骨非常好吃！
這是肯定的"
 陳述之 ,https://www.google.com/maps/contrib/111112821928704202349/reviews?hl=zh-TW,3,True,377,今天家人外帶2片排骨回家家品嚐。排骨入味還可以，但單價不便宜，嚐鮮就好，若要評比，新店的我家厨房的排骨更勝一籌。
 9534 R ,https://www.google.com/maps/contrib/118357069929842245408/reviews?hl=zh-TW,5,False,25,"我偏好不沾粉的🍗🍗，雞腿不沾粉又炸得酥香，很厲害呀～功力要很好✅️，小菜推蜜苦瓜，特別的苦甜滋味👍
用餐環境乾淨整潔，座位也充足💯"
 una chen ,https://www.google.com/maps/contrib/107115358139347631109/reviews?hl=zh-TW,3,True,97,飯量不多，口感偏油膩，菜色種類：高麗菜，酸菜，冬粉少許（有附湯）。價位中上一顆便當170，口感個人覺得普通，沒有這個價值，沒吃過可以買一顆便當共食。
 謝博宇 ,https://www.google.com/maps/contrib/112644273655137108303/reviews?hl=zh-TW,4,True,182,我點了兩碗排骨飯加滷蛋、還附了筍絲清湯、份量還算夠、排骨現炸非常好吃、在台北市這個價錢算不便宜
 Deborah Lin ,https://www.google.com/maps/contrib/106686829833842613830/reviews?hl=zh-TW,4,True,177,"5/21/'22
排骨飯
排骨軟嫩算是好吃，配菜中高麗菜，南瓜跟豆干不錯，但酸菜原本就不愛，雖然就叫排骨酸菜飯，依舊不喜歡。"
 hung jui ching ,https://www.google.com/maps/contrib/106131287968529448907/reviews?hl=zh-TW,3,False,9,"餐點貴了點，排骨不錯吃，但配菜有一個是酸菜...
主要是單點炸豆腐，一份要50但才3小塊...
真心覺得..台灣的物價好可怕喔.."
 FangBao Wang ,https://www.google.com/maps/contrib/111793885978446190952/reviews?hl=zh-TW,5,True,97,"招牌排骨好吃❤️
雞腿還好😰😰😰😰
以後都點招牌就好了👍👍👍"
 張筱君 ,https://www.google.com/maps/contrib/109998269399583601390/reviews?hl=zh-TW,5,True,25,排骨薄切爽口蘇蘇脆脆肉質鮮美麵條Q彈好吃惟份量較少男士可能吃不過癮。
 Yvetta CHANG ,https://www.google.com/maps/contrib/106157903495088936029/reviews?hl=zh-TW,4,True,53,超過十年了，品質維持一向都很穩定。價格變動也不大。
 yushien ,https://www.google.com/maps/contrib/116046267300783598828/reviews?hl=zh-TW,4,True,434,"菜好好吃，但是偏冷了一點。
排骨也很不錯，現炸的，湯也非常美味，
扣分點在於價位偏高。
補充後來點了更貴的雞腿飯，雞腿不怎麼樣很普通，各位點排骨飯就好了。
滷蛋可以加，很好吃"
 un S ,https://www.google.com/maps/contrib/117420423337701974727/reviews?hl=zh-TW,4,True,17,雖然價位偏高，但東西很好吃，雞腿和排骨都很美味，點飯的話還有附一碗湯，覺得很不錯。唯可惜的是配菜可以再豐富一點，不要用那麽多酸菜。
 sh eva ,https://www.google.com/maps/contrib/101837292696726890124/reviews?hl=zh-TW,5,True,47,"不錯吃
對待小孩也是友善的
用餐時間偏晚有點不好意思，但是還是很有耐心等待我與孩子吃完，一直以來，我都蠻喜歡吃君悅排骨的，只不過排骨變薄了啦～"
 Antonio Jeng ,https://www.google.com/maps/contrib/102339752642532447389/reviews?hl=zh-TW,5,True,"1,053",炸排骨有他們自己的特色，與坊間排骨不同，配菜方面也清爽，酸菜好吃，排骨飯附湯的筍絲湯頭鮮美。
 Harry Hwang ,https://www.google.com/maps/contrib/111398460535619024659/reviews?hl=zh-TW,3,True,522,"2020/12/25今年度初訪

本來上次想去市府店吃的，無奈已經歇業了，不甘願，特地來這邊吃

我對君悅排骨印象還不錯，直到前幾年因為菜貴，導致便當中只有酸菜沒有配菜之後，我就沒去吃了

也因為好久沒吃君悅了，特地來回味口味一下

其實君悅的排骨算好吃的，只可惜便當中配菜只有高麗菜、海帶、酸菜

滷蛋是我自己加價購，吃起來還OK

炸芙蓉豆腐，軟嫩好吃，可以吃吃看

海帶吃起來口感爛爛鹹鹹的，高麗菜就一般般

整個來說，要另外掏錢買的，就還可以吃，但是在便當中的配菜，就...

主角排骨，其實相當軟嫩，而且不柴，整個便當是可以讓一個飢餓的人吃飽的

經過時可以吃吃看，但我比較建議多走幾步路去東一排骨。

呵呵

五星：再怎麼貴也值得專程去吃
四星：值得吃，但CP值不見得高
三星：若是在附近可以去吃吃看
二星：除非主廚調整食譜或做法，否則不值得去冒險
一星：嗯，有事沒事都不要去吃

我的評等是我個人依據上述標準提出的主觀意見，若店家不同意可以提出看法"
 ben luan ,https://www.google.com/maps/contrib/104896703724853917575/reviews?hl=zh-TW,2,True,40,價格一直在漲，東西越來越少，一片排骨，兩片高麗菜，一小撮豆乾，一點點酸菜，最可氣的是飯都只有一點點🤏我不知道現在的君悅排骨怎麼變成這個樣子了，再也不會來吃了😤
