user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 小方糖 ,https://www.google.com/maps/contrib/101625687270143178589/reviews?hl=zh-TW,4,True,675,"讓我們一起在家fun暑假‼️火鍋第一品牌🏆
樂多多集團旗下肉多多火鍋🍲
推出超強外帶，肉粉們都放暑假了，肉多多感恩回饋超殺半價5折，每份只要$399，最低平均一人$200

會員限定再加碼「多1元多1件」這樣$400可以有三份主餐，超值划算非常推
我這次有梅花豬肉+雞腿肉*蛤蠣，兩個人吃剛剛好👏🏻海陸雙享非常新鮮🐚🍗🥓（海鮮還用冰塊🧊保鮮，貼心！）
（完全可以自己選擇喜歡的搭配組合）

湯品的部分這次九種神湯任君挑選～
人氣神湯「特選麻辣湯」涮肉片超對味
微麻微辣🌶️是炎熱的天氣開胃好幫手

🎉加入樂多多APP會員，可獲得入會禮梅花豬or雞腿二選一及積分禮，當月壽星贈「生日肉蛋糕」🥓🎂
🎉會員消費累積點數，集團全品牌可換購指定餐點

🍲fun暑假5折超外帶套餐$399
🥩主餐必選1：雪花牛腹肉/活力梅花豬
🐟雙鮮任選1：無骨鮮雞腿/活力培根豬/白蝦/巴沙魚片/蛤蜊
🍲人氣神湯：9選1
爆炒海味石頭湯/爆炒蒜頭雞白湯/氣死牛奶糖/胡椒豚骨湯/蕃茄美人湯/藥膳精力湯/特選麻辣湯/黃金昆布湯/蔬活元氣湯
🥗季節時蔬x1
🧂醬料x2
🥢附餐x1
🎉加1元多一件：5選1
無骨鮮雞腿/活力梅花豬/活力培根豬/巴沙魚片/蛤蜊

🎊肉多多FUN暑假感恩，內用優惠多多多🎊
1️⃣公開分享5選1
<即日起至8月底，公開分享肉多多FACEBOOK置頂貼文> ➡️就送您好禮5選1
▷活力梅花豬
▷無骨鮮雞腿
▷活力培根豬
▷蛤蜊
▷巴沙魚片
2️⃣買一送一 即日起至8月底，全台門店暑假限定推出「買一送一」 肉品全品項➡️單點買一送一
內用、外帶👍通通適用喲！"
 黃品潔 ,https://www.google.com/maps/contrib/101762258193698113873/reviews?hl=zh-TW,4,True,170,"☻︎☻︎☻︎IG：ypj__0316
-
空有一顆減肥的心卻生了一張吃貨的嘴🤤
最歡樂最大火鍋集團🍲大家一定都聽過
火鍋第一品牌-樂多多集團旗下的肉多多火鍋
推出超強外帶肉粉們ғᴜɴ暑假了
肉多多感恩回饋超殺半價5折
每份只要ɴᴛ399最低平均一人ɴᴛ200
主餐雙鮮：雪花牛腹肉、活力梅花豬、活力培根豬、無骨鮮雞腿、蛤蜊、白蝦、巴沙魚片以上任選二
肉量真的是炸裂多🐮
海鮮的新鮮度吃起來鮮甜飽滿
冰品部分來自泰國🇹🇭明果頂級冰淇淋也有ᴅɪʏ霜淇淋🍦
CP值超高夠划算呀👌🏻

人氣神湯9選1：
爆炒海味石頭湯、爆炒蒜頭雞白湯、起司牛奶湯
胡椒豚骨湯、番茄美人湯、藥膳精力湯
特選麻辣湯、黃金昆布湯、蔬活元氣
湯品的厲害強度完全沒有輸
有很多特色的湯頭下次也想嘗試看看
含季節時蔬、火鍋料拼🥬
現在還有多ɴᴛ1多1件內容(五選一)
活力梅花豬、活力培根豬、無骨鮮雞腿、蛤蜊、巴沙魚片
ɴᴛ399有2份主餐加ɴᴛ1
等於ɴᴛ400 有三份主餐！
份量三個人吃都夠而且每個人都吃飽飽
實在太划算了超級推薦👍🏻
他們家真的好吃又豐盛、多種好喝的湯樣樣不缺
∘內用活動：點ɴᴛ300以上套餐適用
公開分享肉多多火鍋官方FB的置頂貼文
可直接獲得「好禮五選一」
✔︎五選一品項：活力梅花豬、活力培根豬、無骨鮮雞腿、蛤蜊、巴沙魚片
✔︎活動時間：07'01～08'31

∘更多活動優惠在此：
✔︎加入樂多多APP會員可獲得入會禮梅花豬ᴏʀ雞腿及積分禮當月壽星贈「生日肉蛋糕」
✔︎會員消費累積點數集團全品牌可換購指定餐點
✔︎即日起至8月底全台門店暑假限定推出「買一送一」肉品全品單點買1送1內用、外帶都適用唷！

-
#潔の食#潔ᴱᴬᵀ台北
#相機食先#火鍋#火鍋推薦#宵夜#宵夜推薦
#台北地區火鍋#西門火鍋#台北火鍋
#火鍋#火鍋推薦#外帶推薦#火鍋外帶
#肉多多火鍋#宵夜火鍋#樂多多集團
────────────────────"
 Christine Huang ,https://www.google.com/maps/contrib/112722289440114996079/reviews?hl=zh-TW,5,True,158,"裝潢很別致，店門口有著日式庭園的白沙造景，肉量、海鮮超豐盛，人氣神湯也很厲害！美味又平價，讓人""爽爽吃""，很能滿足火鍋控！更常推出不少優惠，好超值！真是吃火鍋的最佳選擇！"
 Steve lin ,https://www.google.com/maps/contrib/113545686846639191491/reviews?hl=zh-TW,5,True,143,空間寬敞，環凈乾凈舒適，座位區很多相當舒適，自助沙拉吧在中心位置動線不錯，適合單獨，2人或多人聚餐，店員服務態度親切。
 Jhaowei He ,https://www.google.com/maps/contrib/105015482090273759749/reviews?hl=zh-TW,5,True,10,"我是9/17晚上6:30消費的，明顯感到人力不足，觀察下來外場似乎只有兩個人在撐；即使如此，特別讚賞店員余O怡就算再忙，態度還是好到不行。後來進了一群有大有小的客人，他們要求一堆、小孩又吵，但她還是耐著性子幫他們點完餐(光點完他們的餐差不多就花了半小時)。

最後結帳的時候我也對她說了句：「辛苦了」

整體而言是個非常愉快的消費經驗，也很希望上層有發現人力調配的問題，讓員工能夠有良好的工作品質，也很希望可以獎勵此員工，因為被她服務就會很開心。"
 呂小昇 ,https://www.google.com/maps/contrib/102577187849076403017/reviews?hl=zh-TW,5,False,20,昨天跟朋友臨時想吃火鍋，還好等了10分鐘就有位子，點了32盎司的豬肉盤，加上會員禮送的雞腿肉，肉的份量真的很多，兩個人差點就吃不完，自助吧有蔬菜、火鍋料、各式泡麵、飲料、冰品可以自行取用，醬料的選擇也很多，湯底可以選兩種，起士牛奶湯底很濃郁，黃金昆布湯底味道也很夠，另外服務人員的態度也不錯，雖然人手有點不夠很忙碌，但還是用最快速度完成客人的要求，這次用餐體驗滿不錯的，下次生日月份應該會再來用餐！！
 Corrine -v- ,https://www.google.com/maps/contrib/115225456644475458807/reviews?hl=zh-TW,5,True,333,"爆炒蒜頭雞白湯55元
蔬活元氣湯0元
湯頭都很不錯，但是煮到後來都一個味道，看來吃到飽比較不適合點厲害的湯頭。"
 周俊宏 ,https://www.google.com/maps/contrib/104832142435694588847/reviews?hl=zh-TW,5,True,300,"這次是一個人消費自助吧268另外一位點套餐加單點
再用入會禮跟之前消費點數換肉肉
吃的非常飽服務人員親切環境乾淨"
 Yiping ,https://www.google.com/maps/contrib/106770225724703189464/reviews?hl=zh-TW,5,False,179,"蔬菜自助區很多樣
肉的份量也很足
榴蓮冰淇淋也超好吃
CP值很高的一家店推👍🏼"
 啊啊啊 ,https://www.google.com/maps/contrib/106049609731335647182/reviews?hl=zh-TW,4,True,95,"點了400多的低脂牛加75元牛奶鍋底，外加會員禮換了一盤梅花豬
從圖片上很明顯的能看出肉質沒很好，服務生也常常神隱找不到人。
不過以500多的價格能吃到那麼大份量，給過。但追求肉質的人可能就要點再更高價位的肉，才不會失望～～"
