user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 陳大眼 ,https://www.google.com/maps/contrib/117995478734076918596/reviews?hl=zh-TW,3,True,248,"下午茶優惠？
可樂餅+柚子冰茶（不能去冰）$99
只好自己把冰🧊去掉再喝，店員服務很不貼心，再加上下雨天又濕又冷的⋯

單點
燒肉珍珠藜麥堡$80（不錯吃滴）

餐點都是現點現做的，需要耐心等待⌛️
1樓座位有限的，"
 cindy aloha ,https://www.google.com/maps/contrib/104968203880911702043/reviews?hl=zh-TW,1,False,14,"今日約11:30到摩斯公園店用餐
用餐時看到大麥珍珠堡優惠
排隊點餐中詢問如何點購
店員不懂請主管協助
主管出來以一個不耐煩的態度
解釋後就直接晾我在櫃檯⋯（可能真的很忙）
然後我還想要點別的商品啊～
我後來詢問
那我可以改點其他商品嗎
主管請我重新排隊
因為無法再開收銀機台？🫣
回頭一看
哇滿滿人潮
無福再次享用餐點

如果人手不足
強烈建議
可以加派人手
加強其服務品質
或許對貴司來說不差一個客人
但一個主管階級的態度
如此冷漠

真的無法恭維

更新
所謂的無法加開收銀機台

我用完餐點上來到底看到什麼🤔
真是幽默的主管"
 林旭明《飛哥領隊》 ,https://www.google.com/maps/contrib/111847206963111789270/reviews?hl=zh-TW,2,True,350,"位於228公園附近，一樓座位極少，座位主要是集中在地下一樓為主，由於手機完全沒有訊號，連賴的文字都無法順利發出去，更遑論漏接手機是很正常的事了！因此，用餐後就必須立馬閃人了，無法多坐一會兒，以免遺漏了重要的客戶訊息！

這家店明知道座位在「地下室」，是手機收訊死角，卻營業了許多年，未能提供基本的WiFi給客人使用，因此，自然而然地被《飛哥領隊》列入「極不友善」的店家了！"
 鱷魚的黃眼睛 ,https://www.google.com/maps/contrib/110999019937028609102/reviews?hl=zh-TW,3,True,132,"1F點餐區有少許座位
油煙味有點重
地下1F位置很多但冷氣冷到爆
幾乎每個地方都是風口
廁所有2間
不過廁所芳香劑在噴灑時
會往坐桶的人噴….
是一個很可愛的設計

如果有帶外套跟想長時間坐的話
這裡是一個好地方🤣"
 吳小瀧Alan ,https://www.google.com/maps/contrib/114113079888297258482/reviews?hl=zh-TW,4,True,637,很久沒吃摩斯了，用linepoint換了一個套餐來吃，口味不錯，我點的摩斯漢堡口味還是不錯，但好像變小了一些，還有點餓，要再吃點別的，
 douglas Wu ,https://www.google.com/maps/contrib/113605767291309772458/reviews?hl=zh-TW,2,False,10,座位區大部分在地下室，但潮濕有味道，厠所外觀就知道有多潮濕，另有冷氣機漏水用水桶在接水，不建議來此用餐！
 Joyce ,https://www.google.com/maps/contrib/118011242872592635867/reviews?hl=zh-TW,1,False,65,"衛生堪慮天花板潮濕發霉
摩斯價格偏高沒關係但是衛生環境應該要維護好
地下室用餐空間有一股霉味
很噁心"
 W Br. ,https://www.google.com/maps/contrib/114526532382128699960/reviews?hl=zh-TW,5,True,146,"雖然已過營業時間
但點餐阿姨說他們收東西讓我待在一樓用餐區
不趕沒關係
人很好很nice"
 Robin Chang ,https://www.google.com/maps/contrib/117567730319172864911/reviews?hl=zh-TW,5,True,184,除了內部裝潢感覺陳舊、員工很忙碌說話快、咖啡太淡以外，摩斯漢堡早餐很美味。
 Yuan S ,https://www.google.com/maps/contrib/113350107280914535156/reviews?hl=zh-TW,1,False,6,工作人員明顯不足出餐超慢用餐環境超差超破舊該改裝了吧⋯⋯像鬼屋一樣😱😱😱
 clwang ,https://www.google.com/maps/contrib/110611600725878834261/reviews?hl=zh-TW,4,True,186,地下室用餐區冷氣夠冷。
 陳瓊瑜 ,https://www.google.com/maps/contrib/101555345877784617248/reviews?hl=zh-TW,4,True,180,"建築物已經老舊了，很有歷史的空間，一樓感覺有點擁擠，地下室還有座位區，因為空調很夠力，所以不會覺得空氣不好。
不過因為舊建物的關係，這裡比較不適合行動不方便的人。"
 Kan Chan ,https://www.google.com/maps/contrib/106393596216608027225/reviews?hl=zh-TW,3,False,25,很多座位主要在b1插頭多地方乾淨明亮也沒有味道設備齊全店員態度很親切有禮餐點一般紅茶太濃非常苦澀盼望這點能改善
 Chung-Han Chiang ,https://www.google.com/maps/contrib/115236366502990524218/reviews?hl=zh-TW,3,True,477,動作不快，員工訓練有待加強，不要客人點了一陣子後才告知產品有異動。地下室空氣有股醫院的味道。
 Ann ,https://www.google.com/maps/contrib/103801111316938463103/reviews?hl=zh-TW,5,True,165,出差等待期間的好去處，火車站西門出來附近步行約10分鐘左右，有多個插座座位，方便舒適～配上摩斯卡座位點餐～👍
 阿志 ,https://www.google.com/maps/contrib/105671754259123261184/reviews?hl=zh-TW,3,True,541,"主要用餐區在地下室，裡面濕冷，有看到用水桶接水。
部分座位附有插座。
遇到的送餐人員冷淡。"
 Yaru Wang ,https://www.google.com/maps/contrib/106227909002010637441/reviews?hl=zh-TW,3,False,16,環境髒，在地下室有霉味，還有濃濃的廁所芳香劑味，不是很舒服的用餐環境，下次會選擇走遠一點到別的門市
 陳崇文 ,https://www.google.com/maps/contrib/110341905684266832272/reviews?hl=zh-TW,4,True,120,有電源可以用，餐飲的價格較高，但是挺好吃的。炎炎夏日，點杯冰紅茶，座一下處理些公事，是很好的地方
 Deborah Chang ,https://www.google.com/maps/contrib/115358246422831214391/reviews?hl=zh-TW,1,False,3,店員漏點歐姆蛋可頌，問了店員說還在做，最後才説客人沒點漢堡。態度不佳，完全把責任歸咎於客戶
 fj huang (richardhuang) ,https://www.google.com/maps/contrib/104896400164684527118/reviews?hl=zh-TW,4,True,391,一樓點餐區稍小，用餐區在地下室，但感覺還可以不會覺得擁擠
 range orange ,https://www.google.com/maps/contrib/103624868256798266738/reviews?hl=zh-TW,3,False,9,"很久沒來這家摩斯
真的是被地下室嚇到
潮濕的環境聞起來味道不是很好
建議增加除濕機改善"
 bruce yu ,https://www.google.com/maps/contrib/114106448460746694873/reviews?hl=zh-TW,1,True,86,為什麼店面都不能整修一下門市也都不做清潔的髒亂噁心到了極點app點餐也要等很久的時間明明客人不多整間店死氣沉沉一點活力都沒有我是mos的愛好者看到每家店越來越糟真的想把金點用完就不會再來了
 Huiu yen Chen ,https://www.google.com/maps/contrib/110184192370037190083/reviews?hl=zh-TW,4,True,202,一樓雖然感受很狹窄，但地下室用餐環境寬敞不壓迫，很棒的地方
 Mika Yu ,https://www.google.com/maps/contrib/117649991274755202764/reviews?hl=zh-TW,5,True,355,"11-06-2020
今天中午試用App訂餐內用，到的時候餐點都已經準備好了呢！今天嚐鮮，味噌鮭魚珍珠堡很好吃，雖然稍微鹹味重（因為味噌），但真的好吃呀！松露起司薯條就普通，雖然有松露味，但沒有覺得特別突出，但一樣是好吃的薯條；最後就是玄米茶，原本想要預訂黑糖花棗茶，但是沒有存貨。服務員服務很好很貼心，之後會再回訪。缺點有2:（1）沒有提供免費Wi-Fi（2）地下室的冷氣不論去幾次冷氣都好強，超級冷"
 杰森張 ,https://www.google.com/maps/contrib/104077057335991595333/reviews?hl=zh-TW,1,True,31,服務好速度快，但不建議去地下室內用！滿滿的霉味。
 Chun Chun ,https://www.google.com/maps/contrib/111600974544414499835/reviews?hl=zh-TW,3,True,21,"夏天來消暑很佳，不過建議還是帶個外套，因為內用座位區在地下室（雖然很不幸我來的這一天下大雨，更冷）
但不得不說之所以給三顆星是因為B1內用區環境不是很乾淨⋯，桌子沒人在擦的，天花板都是霉，紅茶前組客人打翻整個地板還有桌子都是也沒人清掃，滿噁的"
 施怡瑄Billy ,https://www.google.com/maps/contrib/108414619983046677620/reviews?hl=zh-TW,5,True,309,與LAIMO馬來貘聯名的咖啡杯等周邊商品很可愛
 帶著愛吃Rock出去玩 ,https://www.google.com/maps/contrib/117919690958466492041/reviews?hl=zh-TW,1,True,180,"天鵝可能吃到最後一波炸油
兩個人吃完直接肚子痛嘴巴長包包
腸胃敏感的人還是別來了
我現在憋著一肚子呼之欲出的feeling
在捷運上煎熬
歐買尬的馬上吃馬上痛
歐買尬的"
 titanchen0330 ,https://www.google.com/maps/contrib/110171843222636983971/reviews?hl=zh-TW,3,True,39,可能是一大早去，感覺有很重的廁所消毒水味道。冷氣是開滿涼的。
 陳建弘 ,https://www.google.com/maps/contrib/110970979907625783619/reviews?hl=zh-TW,2,True,134,服務還不錯，但是地下室的裝潢讓人“印像超級深刻”，重新裝潢前應不會再訪。
 grace Yu ,https://www.google.com/maps/contrib/103658878487454112397/reviews?hl=zh-TW,4,True,33,服務很好，但地下室用餐區實在太冷，像冰窟！
 范姜郁雯 ,https://www.google.com/maps/contrib/109457479606539163620/reviews?hl=zh-TW,5,False,7,早上的服務人員態度很棒很有耐心！
 施孟岐 ,https://www.google.com/maps/contrib/113345422318214628767/reviews?hl=zh-TW,1,True,95,點了輕檸雙牛堡，不知道為何牛肉那麼鹹。
 林承恩 ,https://www.google.com/maps/contrib/117820582817364768889/reviews?hl=zh-TW,4,True,"1,076","B1滿安靜的，但是沒訊號
希望漢堡的size可以大一點"
 陳淑玲 ,https://www.google.com/maps/contrib/101900994913723389324/reviews?hl=zh-TW,4,True,79,聚會好場所。餐點就那樣，現點現作。內用餐點區在地下室，可能對一些朋友會造成困擾。但內用區很多地方都有插座。
 Mr. Chao ,https://www.google.com/maps/contrib/115952211848010796288/reviews?hl=zh-TW,5,True,129,有地下室的空間，還算大！挺安靜的，但網路訊號不是很好。
 Cherry Lin ,https://www.google.com/maps/contrib/100847979251730462606/reviews?hl=zh-TW,1,False,18,B1用餐區環境很糟，管線老舊，多處漏水，燈泡壞了也不換，一閃一閃的，讓人眼睛很不舒服；要不是附近沒摩斯，我一點都不想來這，呼籲店家趕快重新裝修，給人感覺就是髒髒暗暗的
 Jeffrey Liao ,https://www.google.com/maps/contrib/110743537190311994284/reviews?hl=zh-TW,1,True,84,地下室用餐空間空氣很差霉味很重不推薦！
 張紘華 ,https://www.google.com/maps/contrib/111030028872797458326/reviews?hl=zh-TW,3,False,61,餐點上菜訊速，用餐空間狹窄，服務態度普通
 童振瑋 ,https://www.google.com/maps/contrib/108645679938083169929/reviews?hl=zh-TW,5,True,21,東西好吃，但是就是貴了點…服務人員非常親切!!
 LuLu ,https://www.google.com/maps/contrib/103053614342782816672/reviews?hl=zh-TW,5,True,408,櫃台兩個小姐非常熱心服務，態度親切笑容可掬，很棒。
 Jerry Jian ,https://www.google.com/maps/contrib/102067008575402891657/reviews?hl=zh-TW,4,True,219,地下室空間寬敞可惜裡面略為陰暗
 葉洛軒 ,https://www.google.com/maps/contrib/101494963968767613868/reviews?hl=zh-TW,4,True,14,"店員服務態度很好~
但是樓下用餐區有一股奇怪的，不知道是不是消毒水的味道@@"
 黃智偉 ,https://www.google.com/maps/contrib/117110709869916249683/reviews?hl=zh-TW,4,True,152,服務人員親切用心環境乾淨，交通便利
 郭源榮 ,https://www.google.com/maps/contrib/104391743831929071795/reviews?hl=zh-TW,3,True,142,服務品質還好但是很難停車
 hsu jasmine ,https://www.google.com/maps/contrib/103506901854564086934/reviews?hl=zh-TW,1,False,2,冷氣真的很冷然後訊號很差就算是很熱的天氣進去之後還冷到手麻
 水豚 ,https://www.google.com/maps/contrib/109571463129567399999/reviews?hl=zh-TW,4,True,45,美中不足的地方是其中一個地下室座位是冷氣出風口很像在北極很冷
 William Pan ,https://www.google.com/maps/contrib/106500433322997860406/reviews?hl=zh-TW,4,True,381,東西好吃，簡單方便。雖然座位有限。
 yen-yun chen ,https://www.google.com/maps/contrib/100312466175351245538/reviews?hl=zh-TW,3,False,7,炸物有點焦
 Shinchang Lai ,https://www.google.com/maps/contrib/105757705884925545656/reviews?hl=zh-TW,5,True,40,"樓下空間大，很多插座。可惜手機訊號差，不確定是否電信商問題。
店外的小黑板很棒"
 Robin Wang ,https://www.google.com/maps/contrib/105483483211951285557/reviews?hl=zh-TW,2,True,9,中午等待時間太長，超過20分鐘
 Daffy Lin ,https://www.google.com/maps/contrib/104414435930197781307/reviews?hl=zh-TW,5,True,"1,231",親切服務，味道正確，標準摩斯style。
 陳芷琪 ,https://www.google.com/maps/contrib/115881748885596695889/reviews?hl=zh-TW,3,True,48,食物好吃，但地下室應該滿潮濕的，有點霉味和廁所清潔劑味
 小貞angel貞 ,https://www.google.com/maps/contrib/108982968120357052685/reviews?hl=zh-TW,3,True,143,服務不錯可惜空間實在小
 Sanchi Lu ,https://www.google.com/maps/contrib/103015897796416441769/reviews?hl=zh-TW,3,True,98,"店員服務仔細，店內還有什麼限制，在消費前都會提醒，最厲害的是底下室的冷氣……
超級冷的"
 Kenny Wang ,https://www.google.com/maps/contrib/114464939083385293674/reviews?hl=zh-TW,4,True,210,服務親切，送餐速度也符合期待，但空間真的比較老舊了，感覺需要整修一番。
 林芳宜 ,https://www.google.com/maps/contrib/113800276173201740481/reviews?hl=zh-TW,5,False,6,"店員很親切的介紹新產品，真的好吃，我吃了1個套餐，第2次我還是點套餐，後來又吃了一個海洋鮮蝦堡，超會吃的吧i,謝謝妳的介紹"
 施灌停 ,https://www.google.com/maps/contrib/110853572635954683760/reviews?hl=zh-TW,5,True,35,店員親切感覺舒服的店
 Ethan Lai ,https://www.google.com/maps/contrib/113633424453327032927/reviews?hl=zh-TW,5,True,27,環境清幽，適合不喜歡太嘈雜的人
 Pep Kuo ,https://www.google.com/maps/contrib/109398507907442647749/reviews?hl=zh-TW,3,True,50,"老實話，發票沒有成功存到載具沒有明說，差一點就丟掉了。

相較之下北車站前星×克店員會說不好意思"
 周山雷 ,https://www.google.com/maps/contrib/107259521532476254840/reviews?hl=zh-TW,5,True,91,"地下室空間很大，而且還有插座、也收得到訊號！
服務人員開朗親切，環境整潔。整體來說優於摩斯平均店家表現。"
 碳水化合物 ,https://www.google.com/maps/contrib/112864709344272097820/reviews?hl=zh-TW,3,True,314,地下室溼氣太重了。
