user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Wendy W (Wooglelocalguide) ,https://www.google.com/maps/contrib/101817097303403201691/reviews?hl=zh-TW,4,True,221,"石頭鍋的湯頭很不錯，就是石二鍋，自己加點蔥蒜和辣椒下去味道更好

本次點的是雪花牛愛甲菜，另外加點36元的豬肉片，這個份量很剛好，豬肉沒有腥味很好吃，菜盤裡面有蝦子很棒，現在冬天還有茼蒿，石二鍋豆腐綿綿好吃，副餐很推烏龍麵

只是大的菜盤設計後面有個洞，應該是為了方便讓員工可以提起，但變成如果先放後面比較大的菜，例如青江菜之類的，前面的木耳金針菇等等沒有了支撐就會往後掉…有點莫名

現在振興卷滿500有送魚餃/蛋餃/水晶餃的活動，但一盤只有三個…是好吃的啦

店裡都是自助式的飲料可以一直喝，很棒！"
 Winnie Yang ,https://www.google.com/maps/contrib/106411705666365715768/reviews?hl=zh-TW,5,True,237,"店家生意很好
平日晚上七點半前往用餐
等候的人還是不少
但是等不到半小時就排到了很幸運
有取號機蠻方便的
取號後會先給菜單點餐
叫到號碼後會先協助點餐結帳再入座

取用醬料跟飲料等自助區規定要戴手套
防疫的部分做的還不錯
冰沙很好喝

餐點部分點了雪花牛跟上選豬
雪花牛有幾片都有吃到軟骨咬不動
算是小扣分的地方
第一次吃到火鍋肉片有帶軟骨的
口感上比較不優

其他沒什麼可以挑剔的地方
店員上餐跟收盤的速度都很快
很有效率～
未來有機會還是會來用餐"
 Sally ,https://www.google.com/maps/contrib/112265063131069139551/reviews?hl=zh-TW,4,True,208,"採取號候位，號碼機取號後等候叫號方式，石二鍋沒有提供訂位服務，也可以使用石二鍋APP來做線上預約取號，很方便。

📍先選鍋底
📍依個人喜愛吃菜程度，選擇大菜盤或是小菜盤，也可以💲39同時升級大菜盤及180g肉
📍選擇副餐
可以先至櫃台點餐結帳

自助區
疫情期間需要配戴口罩與配戴門市提供的手套來進行取用。
飲料：檸檬冬瓜冰沙及無糖黑豆茶
醬料也可以自行取用

📌雪花牛肉💲238+💲39升級大菜盤+180g肉
牛肉油脂分佈勻稱，吃起來不柴，菜盤份量剛好

📌牛魚雙饗（雪花牛肉+鯛魚）💲278
牛肉油脂分佈勻稱，吃起來不柴
鯛魚切的蠻薄的，下鍋煮很快就熟，蠻新鮮的

份量感覺有比以前少一點，但CP值還可以

📌付款方式：現金、Linepay"
 邱小馨 ,https://www.google.com/maps/contrib/104075454263504345499/reviews?hl=zh-TW,5,True,432,"《20220226》
很久沒來石二鍋，我們都選石頭鍋～肉質還可以，菜盤品質蠻好的，冰沙很好喝，如果有飯後甜點就更棒了～
#特選低脂牛：普通😋😋😋
#加購紐西蘭叻眼沙朗：好吃😋😋😋😋😋
#剝皮辣椒雞鍋：超好吃😋😋😋😋😋😋"
 Elly W. (elli) ,https://www.google.com/maps/contrib/115635467340625495853/reviews?hl=zh-TW,4,True,32,"已經是晚餐時段的尾聲，所以沒有等候就可以入座，只是位置略嫌太擠，大概就是四人座位中間隔板這樣。目前醬料區跟飲料區會要求要帶口罩、還有提供很薄的一次性手套、但是不好戴、尤其是洗完手更難戴。
餐點表現一般、剝皮辣椒雞湯並沒有太特別的味道，石頭鍋也沒有特別感覺香氣，唯一的優點就是有檸檬冬瓜冰沙可以喝！"
 郭子瑄 ,https://www.google.com/maps/contrib/115002618924837005859/reviews?hl=zh-TW,3,False,1,"照片中是店員給我們的醬料，可以看到有非常多小盒子蓋子。
我們只外帶三鍋火鍋而已，但是這麼多盒子還不如給我們更大的裝醬料、還能物盡其用拿來沾醬，分這麼多個的意義不僅耽誤員工配餐時間，也會讓客人拆來拆去，製造更多垃圾，希望可以石二鍋改善作法。"
 輕洋 ,https://www.google.com/maps/contrib/107647450926984110513/reviews?hl=zh-TW,4,True,144,生意很好，要有排隊的心理準備，黑豆茶超級棒，料比一般店花樣多些，感覺不錯
 Zippy Huang ,https://www.google.com/maps/contrib/114351909701021524338/reviews?hl=zh-TW,5,True,71,下午4:30來抽號碼牌，也要等1小時左右才入場，是後山埤周邊非常夯的火鍋店；火鍋料可以換火鍋料（限換3個；類別印象中有米血糕、蛋餃、百頁豆腐等等）；醬料充足，雖然價格從一開始198到現在238，但還是CP值高的火鍋店。
 ChungHua Chu ,https://www.google.com/maps/contrib/101993342252511354435/reviews?hl=zh-TW,3,True,824,"牛肉好硬而且已經刻意煮得很生
還是沒有嫩的感覺
大概是王品集團最不喜歡的店"
 Willie Lorenzo ,https://www.google.com/maps/contrib/118218199199153958897/reviews?hl=zh-TW,4,True,61,"巴台位子好小哦~火鍋超好吃不吃的火鍋料可以換其他的料推豬肉超好吃其他的肉普普

Barseatsaresoontiny.TheSoupisreallytasty.Porkwasthebest,theotherMeatisjustaverage."
