user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 HARRY YU ,https://www.google.com/maps/contrib/110755727173826366908/reviews?hl=zh-TW,4,True,69,"假日的晚餐
排隊沒有停過
但是翻桌有在快的
等不到五分鐘就入場了

多年前用過餐
這次再訪感覺單價都有上漲
不過還是擁有不錯的CP值

餐點口味都算尚可
義大利麵口味不錯
燉飯偏濕與軟
主餐的份量都算足夠
花椰菜雖然份量少但還是不忘擺盤
炸馬鈴薯塊有點土味
披薩上的mozzarella不錯吃
濃湯的保溫鍋溫度不太足夠
濃湯上桌溫度不太熱
冷冷的天無法接受(美中不足)

價格還是有它的優勢
口味繼續保持
會再訪"
 詹PEI HUA ,https://www.google.com/maps/contrib/115560001660572750472/reviews?hl=zh-TW,4,True,145,"高中時的回憶餐廳呀～
學生時因為這家的價格很便宜CP值很高，所以很常來，過了幾年再次來用餐還是超便宜的啊

餐點⭐⭐⭐⭐雖然沒有美美的擺盤，不過是蠻好吃的，這次是點雞肉焗烤飯，奶香味很濃很好吃，雞肉烤的有點焦覺得有點柴，友人點了奶油蘑菇斜管麵，以她挑嘴的狀況來說，這是她認可的餐點😅

價格⭐⭐⭐⭐⭐價格就是超超超便宜的啊，以一個胃口小的女生來說，這個份量很剛好，是比外面一般義式餐廳的份量再少一些，對我們來說非常剛好，但男生一定會不夠的

環境⭐⭐⭐⭐店內位置超級多，不過因為是用餐時間所以還是得排隊但翻桌率很高就是了

服務⭐⭐⭐⭐疫情關係是採用手機點餐的方式，出餐速度很快！不會因為人多就很慢

整體來說很適合我這個小鳥胃的我來吃，會再二訪的👍👍"
 Tyler Chen ,https://www.google.com/maps/contrib/110742930196592467978/reviews?hl=zh-TW,5,True,92,"這間在西門町峨嵋街與漢中街交接處的義式平價連鎖餐廳，位於二樓，入口處明顯，稍微關注騎樓樑柱應可看到招牌，人多時會從店門口排隊到樓梯。由於店內空間寬敞，座位眾多，翻桌率高，因此等待時間不長。餐點有單點和套餐搭配兩種，單點只能在飲料吧盛白開水，套餐則可在飲料吧盛各種飲料。今晚單點米蘭風肉醬蘑菇麵、蒜香烤田螺、及香蒜佛卡夏。義麵口味可以，田螺眼亮，佛卡夏有份量，飽餐滿意。
最後來講評價，前面提到平價，那就不能以高級義式餐廳的水準來評斷，一道肉醬蘑菇麵110元就可享用，雖然肉醬不是挺多且口感上會吃到帶筋，蘑菇也不是切片切得均勻，但考量服務、便利、價格、口味、及客群，快速一餐還是可以接受。"
 蔡佳芳 ,https://www.google.com/maps/contrib/116234678603701747896/reviews?hl=zh-TW,4,True,196,"原本想給三顆星就好
但考量在台北有此價位的冷氣內用空間
再加一顆

店內座位多，桌子間間距約40～50公分
聊天聲音此起彼落
若是怕吵，建議換家店
因為店內沒有將聲音減量的設計

餐點CP值高
如果我回到學生時代應該會超愛

今天嘗試義大利麵
麵量足、但料一般（價位別強求）
醬汁黏在麵條上，比較有清炒的感覺
味道可以

下次有機會會想試披薩

啊～有個希望改善的，女生廁所可以增加嗎？
（店內有80人以上的座位，卻只有兩間女廁）"
 Yang艾倫 ,https://www.google.com/maps/contrib/104264758498245433353/reviews?hl=zh-TW,4,True,78,"帶小朋友來西門町吃飯，畢竟是連鎖的餐廳價格會比較合理，點了烤田螺兩份以及青醬蛤蜊義大利麵，再去拿小盤子分裝，再配著飲料吧，其實也是很夠吃了，到時候再去外面的街道吃點小吃，花費比較不會這麼大。
整體的環境都算是蠻乾淨的，人多時會感覺很吵雜，廁所只有一間有時候會需要排隊，飲料吧因為人多取用的關係，周圍會有飲料灑出來的痕跡。
如果可以的話看能不能坐在窗戶旁邊慢慢吃，看著過往的人潮，悠閒的吃著飯，會是蠻舒服的選擇，推薦薩利雅裡面的排餐，以及起司披薩甜甜鹹鹹的味道。
餐廳的位置在2樓，直接走樓梯上來，或是搭乘電梯都蠻方便的，或許是價格太過平價，都會有很多人排隊，座位很多所以輪流的速度也很快，一般來說也不會超過30分鐘的等待時間。"
 竈門炭治郎 ,https://www.google.com/maps/contrib/114489216761764948297/reviews?hl=zh-TW,2,True,69,"已經來吃了數十次~但今天遇到店員在清理桌面噴灑酒精時~
不知道怎麼噴的(因為沒注意到隔壁桌)~竟然能噴得我整隻手都感覺被噴到了~而我手旁邊則是我的餐點~沒擋道的角度~酒精大概都灑到餐點上了~一整個覺得很作嘔~

雖然店員當下有反應幫忙換餐點~但當下真心感覺很不舒服~
動作快是好事~但做事情也要用對方法~
不管是離桌面越近噴灑~或是靠近旁邊木頭面噴灑還是怎樣~
都能避免此事發生~

本來想給一顆星~但由於店家有為行為負責~因此給兩顆星"
 ET muse ,https://www.google.com/maps/contrib/107063543722048983622/reviews?hl=zh-TW,4,True,320,"用餐時間排隊人潮沒停過
就算店面已經很大了⋯
不過等候時間不算太太長
而且兩個人被分到4個人的座位還滿不錯
餐點本身也都很夠味但醬料的部分有點過油辣油放太多
不過整體還行店內採用QRcode點餐減少太多跟服務人員的接觸
用餐時間限時2小時（但也很難坐滿所以也不知道到底會不會趕人🤣）"
 행복한 생활을 누리다! ,https://www.google.com/maps/contrib/117890104562812002238/reviews?hl=zh-TW,5,True,80,便宜又好吃🥴蒜香烤田螺一定要搭配起司佛卡夏簡直絕配！！！還點了整餐讓人最滿意ㄉ蜂蜜起司總匯披薩🍕然後身為起司控本人還再加30元點雙倍起司～我就問到底要多肥XDDDDDD薩利亞的提拉米蘇雖然有點小有點貴但真多蠻好吃的～#薩利亞#義大利料理餐廳#🇮🇹
 Min Sung Huang ,https://www.google.com/maps/contrib/103846109744763874537/reviews?hl=zh-TW,5,True,641,"價格超便宜又有飲料吧（50$）
份量剛剛好，一個人不用250就吃得非常飽，服務很好環境也很乾淨！"
 方苡僮 ,https://www.google.com/maps/contrib/116314995299410732724/reviews?hl=zh-TW,5,True,16,"此次點單內容（外帶）：
📌香烤辣味雞翅十隻
味道夠，重口味最愛，鹹香帶辣，每次必點！
📌蜂蜜起司總匯披薩140元
蜂蜜披薩鹹香中帶著一點點蜂蜜的甜味，吃起來就是瑪格麗特中間淋了一些蜂蜜，完美擊中我的味蕾！份量剛好一人份，完美👍🏻"
