user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Yuki ,https://www.google.com/maps/contrib/111920524916155567989/reviews?hl=zh-TW,3,True,25,"服務五顆星/餐點三顆星

分開點餐但都是飲料先上，其中一杯飲料講了三次然後已經不知道吃到哪一道料理了才上來

壽星送生日蛋糕上面會畫畫裝飾，以前印象中用巧克力，現在畫得五顏六色不知道可不可以食用因此詢問服務生，結果答案是：我不知道。
然後沒下文了😅

餐點增加很多需要加價的，剛好要加價都是我喜歡吃的，所以性價比就變得非常低
598+99+89+150+10%=1029

野蔬蒲燒鯛魚沙拉-鯛魚兩片一大一小口感都微硬/蔬菜中規中矩
干貝海鮮茶碗蒸-屬於很湯水的那種，湯跟蛋比例大概2:1好吃推薦👍
馬賽番茄海鮮燉湯-裡面好像是兩隻蝦跟幾個料，喝起來就是只有蕃茄味的湯
嫩煎豚排-這是第一次吃王品集團給一顆星的評價，圖片上看起來跟牛肉一樣美味，但實際上是豬里肌肉切片煎過熟撒七味粉，名叫嫩煎但卻要一塊肉一口茶才有辦法吃下去的乾，我跟同事的都是一樣乾，花椰菜還根本咬不斷，有～夠～刮～
果香酥烤鴨胸-直接多加一顆星，鴨胸熟度控制完美鮮嫩多汁，口味偏重所以沒有羶味，主餐點這絕不會錯🤤
濃咖喱雞肉炸飯糰-身為澱粉控的我也對這飯糰失望，完全沒有香氣，連所謂的濃咖哩都只有微咖哩，炸到吃起來還會刮嘴
冷月紫米-萬年不變好滋味，大家可以在全聯買冷凍包來吃～
飲料都很中規中矩想像得到的味道，不喜歡酸的我覺得所有飲料裡面免費提供的桑椹醋更好喝😅"
 蔡佳宏 ,https://www.google.com/maps/contrib/115089056180376077772/reviews?hl=zh-TW,5,True,39,"這次選擇這邊幫朋友慶生

餐點心得如下：

1.餐點升級的軟殼蟹味道很棒，沒有什麼腥味，吃起來有點像蝦餅

2.鴨胸很嫩，可以很輕易的切開&入口，很值得點一份

3.唯一的缺點就是炸飯糰，只有咖哩的味道跟油炸的口感，吃到後來很容易有油膩的感覺

4.最後的甜點哈密瓜冰淇淋，哈密瓜味道很重，小朋友應該會很愛

最後不得不提一下，今天幫我們服務的是美惠

很熱情也很貼心，讓人心情愉悅

即使那麼忙也能夠保持滿分的服務態度

很讓人佩服

最後這位服務員的名字

也會讓人想到亡命天涯小包包😆

（懂的人就會懂👍）"
 Wei ,https://www.google.com/maps/contrib/115065426829540276322/reviews?hl=zh-TW,4,True,829,"#焗牛肉鮮蔬溫沙拉（7.5分）
焗牛肉上桌完全溫的，沙拉和風醬上面有橘瓣，清爽好吃
#干貝海鮮茶碗蒸（9分）
應該是小珠貝配蟹肉風味條，不過蛋滑嫩，整體很好吃
#輕蔬牛肉湯（9分）
感覺是沒有放番茄的羅宋湯，牛肉竟然有五塊讓人驚豔
#御選紐約客牛排五分熟（9.5分）
牛排非常軟嫩，熟度也剛剛好，個人比較喜歡紅酒醬，黑胡椒醬稍辣
#松露雞肉炸飯糰（10分）
海苔飯糰裹著雞肉，再酥炸成金黃色，裡面雞肉拌著松露香氣，搭配蜂蜜芥末醬非常好吃！
#Line兌換的炸可樂餅（不列入評分）
小小一顆，蜂蜜芥末醬還行
#伯爵茶杏仁慕斯蛋糕（9.5分）
竟然是好吃的甜點，底部巧克力蛋糕上面還有夏威夷果仁，伯爵茶跟杏仁搭配的恰到好處
#橙香烏龍水果冰茶（5分）
普通，沒什麼特別的
#壽星招待檸檬塔（9分）
非常好吃，酸甜不膩口
弘凱服務可再加強。"
 Ssu Ya Hsieh ,https://www.google.com/maps/contrib/101926987956646926237/reviews?hl=zh-TW,4,True,317,"2022.07.23
很明顯店內服務人員不足
90分鐘的用餐限制時間
餐點都還無法上齊
即便我們這桌是那一區第一組的客人
但還是整區域一起上菜的節奏
隔壁2人桌入座比我們約莫晚30分鐘
菜品卻比我們早上桌
因為人員不足的關係
就不用想用餐期間會有主動的服務
但上菜時服務客氣

等餐期間有個意外插曲
陶板屋補上主廚私房料理作為補償
但可惜的是酥炸的可樂餅
應該要熱騰騰時就送上桌
但上桌我們入口時
外層的可樂餅都已冷掉回軟一點都不酥脆
我們有點傻眼補償料理是這樣？

個人覺得好吃的有
前菜-干貝海鮮茶碗蒸
主菜-果香酥烤鴨胸（7分熟）
其它很普通
但果香酥烤鴨胸熟度控裝完美
真的非常好吃
因為今天完美的鴨胸我多加了一顆星
家人其它主菜的肉品也好吃
今天主菜表現非常出色"
 Ada chen ,https://www.google.com/maps/contrib/110989729583557668702/reviews?hl=zh-TW,4,True,64,"服務品質🌕🌕🌕🌕🌗
菜色評價🌕🌕🌕🌕🌑
肉類評價🌕🌕🌕🌕🌘
環境清潔🌕🌕🌕🌕🌗

沙拉🥗焗牛肉鮮蔬溫沙拉/野蔬蒲燒鯛魚沙拉-🐮還可以，沙拉一直都有的菜色。🐟新品鯛魚，非常好吃，鯛魚不會有其它的怪味，非常新鮮。
-
前菜🍴海鮮干貝茶碗蒸-還是跟以前一樣很好吃，小小一碗的料很豐富，滿滿的海鮮。
-
湯🥣百合牛肉湯/奶香牛肝菌野菇濃湯
🐮牛肉湯跟以前一樣好喝，肉塊很多很嫩。清甜可口。
🍄新品：非常濃郁。奶香味十足。
-
主餐🐮香蒜瓦片牛肉/紐約客牛排🥩
香蒜牛排七方熟🧄煎的剛剛好，不會很柴，非常嫩，沾醬有黑胡椒醬/和風紅酒醬，蒜片炸的很甜非常好吃不會有苦苦的味道。
紐約客五分熟/也是煎的相當嫩，適合男生的份量。
以上下配菜有日本甜地瓜🍠甜口蓮藕片和馬鈴薯🥔花椰菜🥦
-
和食🍙松露雞肉炸飯糰/起司牛肉炊飯
每次吃到炸飯糰的部分，都有點太飽了😂，兩種品項都很好吃。
-
甜點🍮冷月紫米/芒果橙香鮮奶酪🍊/-
紫米不會太甜，非常健康的甜品，不喜歡太甜的甜點，可以選擇。
奶酪單吃就很好吃，奶香味十足，加了醬汁就是不同風味。
爆米花非常特別有創意的甜點。沒有吃過的可以嘗試看看。
-
飲料🥤橙香烏龍水果冰茶🍊/沁涼百香果氣泡飲🫧-
🍊冰茶烏龍香氣非常重，跟橙汁搭配非常清爽好喝。
🍸百香氣泡個人滿喜歡的，非常適合不喜歡喝甜飲料的人。
-
免費提供的桑椹醋，很解膩好喝，也可以一直續杯。推推👍🏻👍🏻
-
服務人員態度很好。
上菜速度很快。環境乾淨衛生。
上菜時間到晚上9點，營業要晚上10點。"
 Anderson Lee ,https://www.google.com/maps/contrib/104434796614057851013/reviews?hl=zh-TW,4,True,384,一如大家的反應，時間一到，門一開果然迅速滿座，也讓服務人員忙到完全不理睬我們，看著一桌一桌的點完還輪不到我們也是無奈，好不容易輪到我們點餐，坦白說，我不太清楚這位服務人員在急什麼，我們也挺有耐心的等了十幾分鐘到妳有空過來點餐，基本上她說的話，我都聽不太清楚，好不容易點完餐了，基本上就是等餐點了，看著服務人員瘋狂的穿梭，就算想要請他們多給一點醬料，多倒一杯水，我都會覺得不好意思！等待著下一道餐點，還好有多一個位置讓我們放用完的餐盤，等待著上菜等待著收盤子，餐點一如往常的有著以往的水準，牛菌菇湯點嚐起來還好，沒啥驚艷之處，香蒜瓦片牛肉一樣維持著以往的水準，完全不想換別的口味，升級後的天婦羅炸蝦捲餅，嗯...不如不升級了！甜點還不錯，哈密瓜冰就凍得很，不適合小朋友，水果茶一般般，服務人員週到的把所有該做的流程都跑完，包含慶生、蛋糕、拍照、印照片，接下來還沒拿到照片，其他服務人員就在催促時間到了，其實我們也想離開，只是你們菜上的太慢了，而且這些流程如果服務人員做起來非常趕，其實也不需要特地要這樣安排，總是服務是一種心意，當客人都感受到服務人員是在跑流程了，那意義就不再了！何必大家互相配合演出呢？尤其是到櫃檯結帳，櫃檯人員還特地的問是否有安排慶生流程，當下立刻回有，不然還真擔心我們那桌的服務人員事後被唸！吃飯吃到這樣就累了！生意真的太好了！
 Chi Chi Kang ,https://www.google.com/maps/contrib/115908409666450093884/reviews?hl=zh-TW,4,True,312,"第一次到這家門市用餐
12點到時
服務人員很忙碌
等了一會兒才有服務人員來代位
個人覺得好吃的有干貝海鮮茶碗蒸、香蒜瓦片牛肉、哈密瓜泡芙、生日的芒果蛋糕
其餘餐點就很一般般
但飲料真的很失敗
可以吃蠻飽的
服務來說就是忘了給生日蛋糕、加賴送的主廚料理、茶也忘了補
需要提醒才上
第二年用花旗享樂卡消費真划算
不可以併用身分證2&0套餐升等優惠"
 dolby calvin ,https://www.google.com/maps/contrib/114099879678389072323/reviews?hl=zh-TW,5,True,27,"餐廳環境幽雅，食物品質不錯👍款式也很多選擇，餐廳客滿的時候冷氣不夠。一邊吃一邊出汗😅某些座位的燈光設置有待改善（射燈直射到人客的額頭）很刺眼😓～其餘都沒有什麼問題。
餐廳服務員十分熱心和有耐性，都很有禮貌🙏🏻但有人覺得這個是基本的～但是我暫時在台北吃過的餐廳內，這是其中服務態度最好的👌一間
期待下一次有更好的體驗😉"
 Cindy Chang ,https://www.google.com/maps/contrib/115279847110220785025/reviews?hl=zh-TW,4,True,382,"🍴餐廳-陶板屋

王品集團的餐廳一直以來我都會比較在意服務的完整性及餐點的品質，這次剛好遇上換菜單，可以詳細的說明一下餐後感。

水果沙拉的鳳梨完全沒味道，吃下去只有一堆水但是沒有味道，問了朋友她吃也是沒味道，不曉得是什麼鳳梨🍍

海鮮清湯變成了薑湯，喝起來味道沒有之前的好，而且裡面的貝類吃起來沒有很新鮮，也沒有什麼特別的味道。

三角飯糰從以前的鮭魚茶泡飯變成了起司牛飯糰，吃起來還不錯，甜點的布蕾也還不錯。

但我覺得這樣子吃起來要6百多有點貴，覺得整體而言讓我滿意的餐點數量下降，但價錢略貴，有點失望，因為有花旗卡所以每年都會來，加上家人特別喜歡陶板屋所以品嚐的次數很多，整體的水平少少下滑覺得可惜。"
 Laura Liu ,https://www.google.com/maps/contrib/108620104611698793318/reviews?hl=zh-TW,4,True,77,這次來陶板屋幫家人慶生，當月壽星下載王品瘋美食會有本人套餐85折的優惠券可以用，此外還會送一片生日小蛋糕和幫忙拍合照洗出來做紀念。這間陶板屋已經開了很久了！很久以前就常常來這吃，這裡的裝潢好像有一點改變，座位空間變得更大了！一直都很喜歡他們的蒜片牛排，每次來都點這個，以前都點7分熟，但這次點點看5分熟發現更適合更好吃更嫩！！牛排配上蒜片真的很好吃！茶碗蒸很嫩裡面蠻多海鮮的！紐約客牛排是菜單上的推薦餐點，5分熟吃起來也很嫩很好吃！而且他們的肉感覺本身是有醃漬過的直接吃都很夠味！最近有活動是填問卷會送兩片小披薩！這次吃下來真的好飽！
