user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 A Q ,https://www.google.com/maps/contrib/114898528284970590895/reviews?hl=zh-TW,5,False,8,海鮮很新鮮服務非常周到
 張容兒 ,https://www.google.com/maps/contrib/104658756733563684202/reviews?hl=zh-TW,5,True,109,"雙人海陸組合豐富
牛肉很嫩海鮮新鮮
值得推薦大家嚐嚐"
 哈哈哇 ,https://www.google.com/maps/contrib/112080288168487913383/reviews?hl=zh-TW,5,False,3,好吃！！認真推！海鮮很新鮮，肉品質也很讚👍
 魏薇秦 ,https://www.google.com/maps/contrib/101080847878942145446/reviews?hl=zh-TW,5,False,7,"等電影時找了對面這家火鍋，份量大很敢給，而且肉質也不錯～
CP值高、讚讚！"
 Sinyi Sie ,https://www.google.com/maps/contrib/114545151747616408666/reviews?hl=zh-TW,5,False,13,東西好吃又新鮮，服務人員非常體貼親切。
 劉芷伶 ,https://www.google.com/maps/contrib/115570968404819492368/reviews?hl=zh-TW,5,False,12,青菜自助，海鮮很新鮮，冠傑桌邊螃蟹很會挑👍🏼推一個
 Winnie Wang ,https://www.google.com/maps/contrib/113274141477839396775/reviews?hl=zh-TW,5,False,2,東西新鮮實在，肉品份量蠻多的，服務親切
 洪詩瑜 ,https://www.google.com/maps/contrib/107798554690421056006/reviews?hl=zh-TW,5,False,11,環境乾淨、海鮮新鮮。吃完還能順便去看場電影！
 41黃暋勛 ,https://www.google.com/maps/contrib/105709752496447182712/reviews?hl=zh-TW,5,False,11,份量很足，海鮮真的很無敵很狂
 邱寶慶 ,https://www.google.com/maps/contrib/115806365742526170522/reviews?hl=zh-TW,5,False,3,頂規豐富的食材！熱忱服務！超推聚會聚餐的好地方
 Danny Tseng ,https://www.google.com/maps/contrib/102388479552121888105/reviews?hl=zh-TW,5,True,20,海產真的真的超讚超新鮮🤤又有龍蝦買一送一活動，超划算！
 TZULAN TSENG ,https://www.google.com/maps/contrib/113503841184188155507/reviews?hl=zh-TW,5,False,5,服務讚肉品菜盤也很讚值得推薦
 駱泰全 ,https://www.google.com/maps/contrib/100396535518540308394/reviews?hl=zh-TW,5,False,4,海鮮新鮮肉盤份量多超值👍
 周宇邦 ,https://www.google.com/maps/contrib/113353031951154460808/reviews?hl=zh-TW,5,True,102,"不愧活體海鮮的店名，今天吃到的螃蟹份量十足，蟹膏厚度驚人，新鮮度也沒話說。
可能因為平日適逢下雨，西門町人潮不多，店內沒啥客人，服務人員很積極為我們解說餐點，用餐過程中還來說明怎麼處理螃蟹比較好，這點相當加分。
此外，由於我點的是加價的蛤蛤蒜頭湯頭，店家來加湯的時候居然還另外加了一匙蒜末，讓高湯味道不致變淡，這個為客人設想的舉措也讓我大大好評。"
 Angel薇薇 ,https://www.google.com/maps/contrib/116427146270046924216/reviews?hl=zh-TW,5,False,4,"活體龍蝦🦞很新鮮
所有海鮮也很好吃
評價送的日本和牛超嫩直接入口即化❤️
推薦大家喜歡吃新鮮的真的要來吃看看
而且價格也不會太貴沒有收服務費
肉質也很好👍"
 Forrest Chien ,https://www.google.com/maps/contrib/102268808926959398063/reviews?hl=zh-TW,5,False,7,最新鮮的食材，乾淨的環境，貼心的服務，就是最好的飲食體驗。
 洪健祐 ,https://www.google.com/maps/contrib/105319380875674972940/reviews?hl=zh-TW,5,False,28,好吃東西又實在
 張暐杰 ,https://www.google.com/maps/contrib/101233510163939758794/reviews?hl=zh-TW,5,False,7,第一次來這邊吃！覺得湯鍋口味非常濃郁，食材新鮮。
 羅羅 ,https://www.google.com/maps/contrib/107572132791256799146/reviews?hl=zh-TW,5,False,1,食材新鮮用餐環境很明亮乾淨海鮮肉類份量都很多很熱心的服務人員
 梁智勝 ,https://www.google.com/maps/contrib/116481974589626675027/reviews?hl=zh-TW,4,False,3,"肉送很大方
自助吧有點不足"
 ภู ผา ,https://www.google.com/maps/contrib/113613119625908035978/reviews?hl=zh-TW,5,False,1,鍋底湯頭美味，肉類品質佳，服務良好！！
 BS Huang (OhNo104) ,https://www.google.com/maps/contrib/116428794536192047510/reviews?hl=zh-TW,5,False,5,二訪料好實在老闆親切推
 whe wer ,https://www.google.com/maps/contrib/115630005055402542127/reviews?hl=zh-TW,5,False,3,東西新鮮，肉超多，環境不錯，生日有優惠
 王孝箮 ,https://www.google.com/maps/contrib/107861932051573853729/reviews?hl=zh-TW,5,False,9,這價格實在….誇張的便宜！！
 et888170 ,https://www.google.com/maps/contrib/101770570464483452230/reviews?hl=zh-TW,5,False,1,已來第四次，價格划算，服務非常棒，很好的用餐體驗。
 陳小姬 ,https://www.google.com/maps/contrib/102507583322365475241/reviews?hl=zh-TW,5,True,26,"海鮮好吃
環境乾淨"
 吳俊諺 ,https://www.google.com/maps/contrib/110322994523890614902/reviews?hl=zh-TW,5,False,5,火鍋料好吃服務態度好
 Jenny Cheng ,https://www.google.com/maps/contrib/117448252011856968896/reviews?hl=zh-TW,5,False,6,"兩個月已經來三次啦
海鮮很常新鮮

太厲害了"
 Jasmine Lin ,https://www.google.com/maps/contrib/113547376286888450320/reviews?hl=zh-TW,5,False,5,蔬菜種類多任讓你吃，肉質也很好，環境乾淨整潔
 Thomas Ong ,https://www.google.com/maps/contrib/109797281624711041559/reviews?hl=zh-TW,5,False,8,好吃到豎起大拇指！新鮮、服務好！
 怡伶陳 ,https://www.google.com/maps/contrib/111504754543303592111/reviews?hl=zh-TW,5,False,8,"店員服務很好份量有很多
優惠活動中快來吃❤️"
 蕭宇能 ,https://www.google.com/maps/contrib/112579042319830510090/reviews?hl=zh-TW,5,False,3,"服務優，好吃😋
真的有活海鮮🦞"
 吳翼德 ,https://www.google.com/maps/contrib/114784463706029269382/reviews?hl=zh-TW,5,False,13,"服務人員親切態度好
份量也是很足夠
環境氣氛也讚"
 許仲輝 ,https://www.google.com/maps/contrib/110663217138096471040/reviews?hl=zh-TW,5,False,7,海鮮跟肉都很好吃！
 sean Hsu (Bear雄) ,https://www.google.com/maps/contrib/116795694396754406333/reviews?hl=zh-TW,5,True,88,食材新鮮沒話說
 N W ,https://www.google.com/maps/contrib/117970207225507277301/reviews?hl=zh-TW,5,True,148,滿足舒適的一餐
 張家綾 ,https://www.google.com/maps/contrib/101771672381993915252/reviews?hl=zh-TW,5,False,1,超讚的服務，海鮮🦞超新鮮
 KE RO ,https://www.google.com/maps/contrib/111261546146863371996/reviews?hl=zh-TW,5,False,3,好吃！～～吃鍋a好選擇
 王守寬 ,https://www.google.com/maps/contrib/102088277049158417745/reviews?hl=zh-TW,5,False,8,海鮮很新鮮～好吃😋
 林庭瑋 ,https://www.google.com/maps/contrib/115778395804758516826/reviews?hl=zh-TW,5,False,6,"海鮮有夠新鮮
價格合理到訪很多次😂"
 阿温 ,https://www.google.com/maps/contrib/114741770075258919365/reviews?hl=zh-TW,5,False,2,服務態度棒棒好不好吃讓我們看下去
 Q chuang ,https://www.google.com/maps/contrib/110542498357133755813/reviews?hl=zh-TW,5,False,12,海鮮份量給超多，讚讚
 鄭艾迪 ,https://www.google.com/maps/contrib/102100840722520364152/reviews?hl=zh-TW,5,False,3,好吃經濟實惠食材又超級新鮮！！
 謝榮達 ,https://www.google.com/maps/contrib/106660777932300205703/reviews?hl=zh-TW,5,True,59,乾淨優雅好吃服務態度好。
 熊冬娟 ,https://www.google.com/maps/contrib/114862188579146755333/reviews?hl=zh-TW,5,False,1,東西好吃，生日送牛奶貝，大推
 張小萱 ,https://www.google.com/maps/contrib/100791765426880155561/reviews?hl=zh-TW,5,True,60,有大白菜跟生豆皮的火鍋店就是好店，海鮮非常棒
 彭菲比 ,https://www.google.com/maps/contrib/107780738288391755927/reviews?hl=zh-TW,5,False,8,海鮮非常新鮮豐盛，後面一定要再來品嚐！
 Maggie Chang ,https://www.google.com/maps/contrib/106744390742091502250/reviews?hl=zh-TW,5,True,70,第二次回訪，宵夜海鮮+200份量十足👍🏻
 蕭家唯 ,https://www.google.com/maps/contrib/110743148053921232036/reviews?hl=zh-TW,5,False,5,海鮮很新鮮，肉也很多，原味湯頭不錯
 Liu Terence ,https://www.google.com/maps/contrib/103344882201927714805/reviews?hl=zh-TW,5,False,1,雙人加班套餐，龍蝦買一送一，料多實在
 Frankie Chen ,https://www.google.com/maps/contrib/106908068744433452963/reviews?hl=zh-TW,5,True,39,來吃吧，他的海鮮沒有在跟你開玩笑的。
 Po-Hsiang Huang ,https://www.google.com/maps/contrib/105064756227072058469/reviews?hl=zh-TW,5,False,2,"海鮮夠新鮮
買一送一活動很實惠"
 黃馨儀 ,https://www.google.com/maps/contrib/106399800567157974686/reviews?hl=zh-TW,5,False,2,"雙人套餐肉很多湯底讚
食材新鮮"
 顧守為 ,https://www.google.com/maps/contrib/105148499825413272895/reviews?hl=zh-TW,5,False,2,"下鍋還在跳,還有我最喜歡的冰七拎"
 Kayla Chen (陳如如) ,https://www.google.com/maps/contrib/110624387174685280460/reviews?hl=zh-TW,5,False,5,超新鮮好吃！推
 b002089007 (TMU) ,https://www.google.com/maps/contrib/114933077336874974507/reviews?hl=zh-TW,5,False,2,海鮮很新鮮，用餐環境乾淨明亮，有飲料機還有霜淇林可以享用，不管一個人，雙人，多人聚餐都很合適，喜歡吃海鮮的現在還有買一送一，還等什麼，趕快衝了……
 張顧耀 ,https://www.google.com/maps/contrib/110905692971644241498/reviews?hl=zh-TW,5,False,1,材料新鮮！份量超多。
 賴阿邦 ,https://www.google.com/maps/contrib/101186536818211564857/reviews?hl=zh-TW,5,False,8,環境好氣氛佳海鮮🦞活體現撈服務親切
 Dora ,https://www.google.com/maps/contrib/116545269614837517004/reviews?hl=zh-TW,5,False,6,物超所值，食材新鮮菜可以吃到飽😍
 李正一 ,https://www.google.com/maps/contrib/105794508886758094330/reviews?hl=zh-TW,5,False,4,服務態度好，食材新鮮，環境乾淨舒服。
 毅毅 ,https://www.google.com/maps/contrib/105212468572036131069/reviews?hl=zh-TW,5,False,14,新鮮的海鮮、服務好～份量超大
 沈俐亨 ,https://www.google.com/maps/contrib/106303155928161660323/reviews?hl=zh-TW,5,False,5,食材新鮮，份量足，服務佳
 黃守邦 ,https://www.google.com/maps/contrib/115460991370972420126/reviews?hl=zh-TW,5,False,8,主餐選擇多樣性、店員介紹很專業👍
 余峻明 ,https://www.google.com/maps/contrib/118124690463746623314/reviews?hl=zh-TW,5,True,45,壽星送蛤蜊，打卡送肉，部分餐點買一送一
 賴冠璋 ,https://www.google.com/maps/contrib/101047359564079854583/reviews?hl=zh-TW,5,False,100,"海鮮新鮮
店內服務人員很親切
店內乾淨"
 游翔淇 ,https://www.google.com/maps/contrib/105509765857055030073/reviews?hl=zh-TW,5,False,11,食材新鮮環境乾淨整潔👍
 施育彣 ,https://www.google.com/maps/contrib/113776119304243119617/reviews?hl=zh-TW,5,False,5,"肉肉好吃
海鮮讚"
 Tyson Wang ,https://www.google.com/maps/contrib/109734660950699554933/reviews?hl=zh-TW,5,True,48,在西門町實惠的火鍋店
 陳冠宏 ,https://www.google.com/maps/contrib/116273281704522566191/reviews?hl=zh-TW,5,False,4,"麻辣的香氣超級香
再來是麻辣的湯頭
真的是沒話說
還有貴店還有搭配些活體海鮮套餐也超吸引人的
可以我自己來吃怕吃不完浪費
剛好隔壁桌點的活體雙人套餐份量真的超級吸引人
下次再帶女友來貴店品嚐"
 Stanley Chen ,https://www.google.com/maps/contrib/112281328010143930587/reviews?hl=zh-TW,5,True,19,先吃完這餐，痛風先無視吧！
 絲瓜炒蛤蜊 ,https://www.google.com/maps/contrib/111366147841181340298/reviews?hl=zh-TW,5,False,8,CP值高好吃適合聚餐的好地方
 貝克勳 ,https://www.google.com/maps/contrib/104585464628163617919/reviews?hl=zh-TW,5,False,6,"店員親切
東西好吃又新鮮"
 Ingrid ,https://www.google.com/maps/contrib/111868269412638115548/reviews?hl=zh-TW,5,False,5,"服務很棒
食物很好吃"
 WEI-FUNG HUNG ,https://www.google.com/maps/contrib/107017312915708839441/reviews?hl=zh-TW,5,False,14,很好的消費體驗，我點海陸，和螃蟹都好吃，店家還指導如何煮及幫煮
 CH Huang ,https://www.google.com/maps/contrib/107626742692625707287/reviews?hl=zh-TW,5,False,5,好吃海鮮新鮮
 顏新晨 ,https://www.google.com/maps/contrib/114819697069837569557/reviews?hl=zh-TW,5,False,15,東西好新鮮呀！超讚呢！
 Yuchi Tseng ,https://www.google.com/maps/contrib/105297122723959271806/reviews?hl=zh-TW,5,False,2,好吃的海鮮在這裡😋
 Ching Li ,https://www.google.com/maps/contrib/113350592838617380137/reviews?hl=zh-TW,5,False,14,一試成主顧，真的每個禮拜來，肉跟海鮮都超讚，青菜丸餃也很棒，我愛冰淇淋。感謝有這間店❤️
 shao ,https://www.google.com/maps/contrib/107980317751206452032/reviews?hl=zh-TW,5,False,6,Cp值高，海鮮很新鮮，適合聚餐
 Ai Akanishi ,https://www.google.com/maps/contrib/102001443399348107681/reviews?hl=zh-TW,5,False,4,菜色新鮮、服務很好👍
 鄭鈞天 ,https://www.google.com/maps/contrib/104424589103448779801/reviews?hl=zh-TW,5,False,6,"新鮮精緻
約會看電影吃飯好地方"
 pipi yu ,https://www.google.com/maps/contrib/107698378355505732738/reviews?hl=zh-TW,5,False,4,食材很鮮好吃！！
 kikomimikimo ,https://www.google.com/maps/contrib/108575042658030141564/reviews?hl=zh-TW,5,True,21,新鮮火鍋吃起來
 何云瀞 ,https://www.google.com/maps/contrib/110581056592206533063/reviews?hl=zh-TW,5,True,12,"選擇活海鮮套餐
份量活動感覺都不錯"
 豪 ,https://www.google.com/maps/contrib/101505764077011215716/reviews?hl=zh-TW,5,False,2,新鮮好吃～價位實在
 陳定昌 ,https://www.google.com/maps/contrib/105756022825202584750/reviews?hl=zh-TW,5,False,3,"超推好吃海鮮超級新鮮啦
湯頭好喝"
 謝易龍 ,https://www.google.com/maps/contrib/116381449721336093646/reviews?hl=zh-TW,5,False,3,服務親切、鍋物好吃、環境衛生👍👍👍
 Chang Wen Syuan ,https://www.google.com/maps/contrib/105383198465319864836/reviews?hl=zh-TW,5,True,114,"很好吃也很新鮮
冰淇淋很好吃冰淇淋才是本體"
 余淑蘋 ,https://www.google.com/maps/contrib/110904816849352172900/reviews?hl=zh-TW,5,False,1,店員介紹仔細，東西好吃
 Jenny Yu ,https://www.google.com/maps/contrib/115446153527813015146/reviews?hl=zh-TW,5,True,69,打卡送禮物🥩🥩服務很好餒讚讚
 niu Chueh ,https://www.google.com/maps/contrib/108960384313713412746/reviews?hl=zh-TW,5,False,14,服務良好，肉肉好吃
 PO CHAO ,https://www.google.com/maps/contrib/108404422679083495157/reviews?hl=zh-TW,5,False,5,"份量足新鮮
吃的很爽很飽"
 Yen Ju Jen ,https://www.google.com/maps/contrib/116149128904738803833/reviews?hl=zh-TW,5,False,9,空調偏冷，打卡有送肉
 jacky Lee ,https://www.google.com/maps/contrib/107475220426441577677/reviews?hl=zh-TW,5,False,5,菜色豐富很好吃！
 吳政峰 ,https://www.google.com/maps/contrib/109461716862617858766/reviews?hl=zh-TW,5,False,1,環境很乾淨，海鮮很新鮮
 kanglin ,https://www.google.com/maps/contrib/108103582598516860507/reviews?hl=zh-TW,5,False,3,好吃食材新鮮
 陳岳陽 ,https://www.google.com/maps/contrib/107197467957472273109/reviews?hl=zh-TW,5,False,13,我來到海底世界裡，尋找到好多海鮮，彷彿自己是美人魚般，看到蝦在游還有滿地的蛤蠣與牡蠣
 周舒涵 ,https://www.google.com/maps/contrib/112422728566194043280/reviews?hl=zh-TW,5,False,4,沒有吃過一坐下來就能吃的火鍋，滾得超快不用等，肉多料好！
 李姿宜 ,https://www.google.com/maps/contrib/106535331400893736112/reviews?hl=zh-TW,5,False,7,服務人員態度非常好，解說很詳細，海鮮非常新鮮喔！用餐環境很舒適
 bella. W ,https://www.google.com/maps/contrib/101263595531719005560/reviews?hl=zh-TW,5,False,7,東西新鮮！物超所值
 卓傑 ,https://www.google.com/maps/contrib/117084831402603328471/reviews?hl=zh-TW,5,True,2,新鮮、用心、環境舒適
 陳諾麟 ,https://www.google.com/maps/contrib/103118976427819513215/reviews?hl=zh-TW,5,False,15,肉多好吃食材新鮮
 Jenson Lee ,https://www.google.com/maps/contrib/114975096388824431719/reviews?hl=zh-TW,5,False,8,點了雙人海陸套餐，超級划算，兩個人吃到好飽，重點海鮮是活的，龍蝦吃起來不會粉粉的，非常新鮮，好吃
 Shen Yu ,https://www.google.com/maps/contrib/106337456054025691825/reviews?hl=zh-TW,5,False,17,食材新鮮店內環境乾淨舒服
 許志傑 ,https://www.google.com/maps/contrib/104468576892517516406/reviews?hl=zh-TW,5,False,1,好吃適合聚餐的好地方
 Olivia O ,https://www.google.com/maps/contrib/116885420761117730927/reviews?hl=zh-TW,5,False,6,食材都很新鮮😋🥰
 林子豪 ,https://www.google.com/maps/contrib/116338753635275761537/reviews?hl=zh-TW,5,False,7,水歐
 張小淇 ,https://www.google.com/maps/contrib/111114429960623548947/reviews?hl=zh-TW,5,False,3,食物新鮮😋服務好👍
 謙予 ,https://www.google.com/maps/contrib/114887979402089815473/reviews?hl=zh-TW,5,False,3,店內環境非常乾淨店員服務非常周到
 xxx xup6 ,https://www.google.com/maps/contrib/114444084992062527103/reviews?hl=zh-TW,5,False,6,肉品新鮮～好吃
 吳肌肉 ,https://www.google.com/maps/contrib/110797251469585140500/reviews?hl=zh-TW,5,False,7,gogo導航去，超好吃
 馬真（baka） ,https://www.google.com/maps/contrib/107603494397994803598/reviews?hl=zh-TW,5,True,11,吃和牛好去處🤤
 葛冠君 ,https://www.google.com/maps/contrib/103538872572708673977/reviews?hl=zh-TW,5,False,3,服務親切肉質鮮嫩想喝點酒隔壁姊妹店還可配合送點酒享受火鍋同時還可小酌
 陳小潔 ,https://www.google.com/maps/contrib/116610790024808115176/reviews?hl=zh-TW,5,False,3,海鮮超級新鮮，推薦朋友去評價也很高！物超所值！
 陳柏丞 ,https://www.google.com/maps/contrib/101337226382371984387/reviews?hl=zh-TW,5,False,7,"cp值超高的肉盤麻辣的湯頭超讚👍👍
海鮮🦞超級新鮮🤤"
 Waillis chen ,https://www.google.com/maps/contrib/113259405024984666549/reviews?hl=zh-TW,5,True,15,好吃的火鍋
 周靚璇 ,https://www.google.com/maps/contrib/108323888743577279779/reviews?hl=zh-TW,5,False,18,"湯頭超好喝
越煮越甘甜不鹹
海鮮盤新鮮又肥美
超值👍👍👍"
 黃薇臻 ,https://www.google.com/maps/contrib/113552267447924344899/reviews?hl=zh-TW,5,False,38,宵夜經濟餐CP值很高，蛤蜊很新鮮又大。手工丸類也很好吃。
 犬神左兵衛 ,https://www.google.com/maps/contrib/115831434727734610776/reviews?hl=zh-TW,5,False,4,很不錯的用餐體驗
 Eddie ,https://www.google.com/maps/contrib/108873084692324178413/reviews?hl=zh-TW,5,False,8,海鮮很新鮮！東西很好吃！好超值！大推
 陳彥甫 ,https://www.google.com/maps/contrib/111856581078434684225/reviews?hl=zh-TW,5,False,7,海鮮超厲害
 TEMIN LAI ,https://www.google.com/maps/contrib/112865951804924320095/reviews?hl=zh-TW,5,False,7,服務人員很熱心解說
 The Po ,https://www.google.com/maps/contrib/112021608223539458560/reviews?hl=zh-TW,5,False,9,活動很多，期待美味的餐點
 北極熊（熊遊四海） ,https://www.google.com/maps/contrib/104579690187213976191/reviews?hl=zh-TW,5,True,268,"活海鮮盤真的太強了!!!
強烈建議一定要點!!!
無骨牛小排也是強力推薦!!!
喜多家系列就是讚!!!"
 pikachu Pi ,https://www.google.com/maps/contrib/113684644134222793519/reviews?hl=zh-TW,5,False,2,上餐速度很快、肉品新鮮，店員服務也很讚👍🏻
 曾楚育 ,https://www.google.com/maps/contrib/113843415191564629144/reviews?hl=zh-TW,5,False,12,"食材超級棒
海鮮也超新鮮
好吃到沒話說"
 陳鈞宇 ,https://www.google.com/maps/contrib/102146265311426689638/reviews?hl=zh-TW,5,False,5,肉品不錯價錢合理
 Jason Lu ,https://www.google.com/maps/contrib/100437750327713459847/reviews?hl=zh-TW,5,True,77,湯頭很棒，有活體海鮮非常新鮮，肉品也滿優質的，非常讚!
 林郁穎 ,https://www.google.com/maps/contrib/114061036485936119430/reviews?hl=zh-TW,5,False,9,龍蝦鮑魚肉肉😍😍😍
 莊桂錦 ,https://www.google.com/maps/contrib/108512269750048448516/reviews?hl=zh-TW,5,False,2,材料新鮮份量很夠
 Yu Tung Cheng ,https://www.google.com/maps/contrib/115162041040376919302/reviews?hl=zh-TW,5,False,7,食材新鮮好吃
 Pon Pon Pan ,https://www.google.com/maps/contrib/108370048897932680737/reviews?hl=zh-TW,5,False,17,西門店，份量很足夠，海路一次都吃的到。活體看人加購
 Eddie Lin ,https://www.google.com/maps/contrib/104772479474102367886/reviews?hl=zh-TW,5,False,2,海鮮很新鮮👍
 Han Hsiao ,https://www.google.com/maps/contrib/106844121225910549385/reviews?hl=zh-TW,5,False,3,空間乾淨寬敞，菜盤的菜新鮮豐富。
 Deborah Lu ,https://www.google.com/maps/contrib/107883122616081487935/reviews?hl=zh-TW,5,False,1,食材豐富，海鮮新鮮，服務親切！
 戴明珊 ,https://www.google.com/maps/contrib/100684443646646944160/reviews?hl=zh-TW,5,True,57,食材新鮮、湯頭清爽美味，冰淇淋很好吃！
 ting ,https://www.google.com/maps/contrib/106213426985544171224/reviews?hl=zh-TW,5,False,5,讚讚
 Kusa ,https://www.google.com/maps/contrib/107906819270948925454/reviews?hl=zh-TW,5,False,8,新鮮好吃！
 周欣儒 Ruru ,https://www.google.com/maps/contrib/113712464110241394976/reviews?hl=zh-TW,5,False,22,讚的啦
 Lien Lien ,https://www.google.com/maps/contrib/106408780432230412506/reviews?hl=zh-TW,5,False,5,超好吃！！！！！海鮮很新鮮
 文玥陳 ,https://www.google.com/maps/contrib/113064396039462215024/reviews?hl=zh-TW,5,False,8,超滿足的雙人鍋新鮮好吃服務親切
 陳大鈺 ,https://www.google.com/maps/contrib/101225074717251438036/reviews?hl=zh-TW,5,False,10,"海鮮新鮮服務好
值得再來😇"
 Angus ,https://www.google.com/maps/contrib/108963966347684626399/reviews?hl=zh-TW,5,False,13,東西非常新鮮
 Henry Chuang ,https://www.google.com/maps/contrib/106025985992986342645/reviews?hl=zh-TW,5,True,10,食材十分新鮮，值得推薦！
 若芸陳 ,https://www.google.com/maps/contrib/103187551463896841734/reviews?hl=zh-TW,4,False,3,肉鮮菜鮮😊😊
 詹安娜 ,https://www.google.com/maps/contrib/115841214362622043930/reviews?hl=zh-TW,5,False,30,介紹詳細，餐廳乾淨
 Hansen Lo ,https://www.google.com/maps/contrib/109568247934044142505/reviews?hl=zh-TW,5,False,8,和牛是真的好吃！一吃就愛上，真的一定要來吃一下
 邦德勒 ,https://www.google.com/maps/contrib/106845181969432958194/reviews?hl=zh-TW,5,True,110,台北火鍋第一選擇
 賴彥良 ,https://www.google.com/maps/contrib/108492229479766539739/reviews?hl=zh-TW,5,False,5,壽星打卡送蛤蜊
 Nancy Lu ,https://www.google.com/maps/contrib/114187801530617837313/reviews?hl=zh-TW,5,False,1,好吃海鮮超新鮮
 •庭 ,https://www.google.com/maps/contrib/114038017649846834666/reviews?hl=zh-TW,5,True,152,打卡送肉感覺不錯
 以昇陳 ,https://www.google.com/maps/contrib/116845513705304310480/reviews?hl=zh-TW,5,False,3,海鮮很讚！！！
 鄭景柏 ,https://www.google.com/maps/contrib/108542726048577679340/reviews?hl=zh-TW,5,False,2,讚！好吃環境優！
 candy chiang ,https://www.google.com/maps/contrib/103027382485975083039/reviews?hl=zh-TW,5,False,14,海鮮真的很棒👍服務也很好👍
 王硯可 ,https://www.google.com/maps/contrib/101982033342702164772/reviews?hl=zh-TW,5,False,1,牛肉好吃，服務人員很親切，讚！
 Hung Cuby ,https://www.google.com/maps/contrib/115926473578555876029/reviews?hl=zh-TW,5,False,1,新鮮美味👍
 陳映菁 ,https://www.google.com/maps/contrib/110853829579115226247/reviews?hl=zh-TW,5,False,5,"服務親切～～🤍
食物新鮮好吃👍"
 仁惟 ,https://www.google.com/maps/contrib/118041227072495196830/reviews?hl=zh-TW,5,False,13,食材新鮮！
 蘇宇泫 ,https://www.google.com/maps/contrib/104442495731280547322/reviews?hl=zh-TW,5,False,1,店員親切熱情份量很夠高CP值
 何云瀞 ,https://www.google.com/maps/contrib/106438964643691189135/reviews?hl=zh-TW,5,False,1,再訪co值超高的店
 Gfdd Ch ,https://www.google.com/maps/contrib/115251831825037581904/reviews?hl=zh-TW,5,False,7,好吃員工親切
 陳恰恰 ,https://www.google.com/maps/contrib/105609105559620011425/reviews?hl=zh-TW,5,False,11,食材新鮮好吃讚
 詹承訓 ,https://www.google.com/maps/contrib/106033791860577479212/reviews?hl=zh-TW,5,False,14,太讚了👍
 Ellie HSIAO ,https://www.google.com/maps/contrib/109052692644935384396/reviews?hl=zh-TW,5,False,11,海鮮很新鮮😋
 王子 ,https://www.google.com/maps/contrib/108970552057603422864/reviews?hl=zh-TW,5,False,6,新鮮又豐盛
 Pooh Ti ,https://www.google.com/maps/contrib/110201579504805009411/reviews?hl=zh-TW,5,False,1,服務好，氣氛佳，食材新鮮
 きょうま ,https://www.google.com/maps/contrib/108210287410411133726/reviews?hl=zh-TW,5,False,2,"開到很晚
用餐環境舒適！"
 大尾Smith ,https://www.google.com/maps/contrib/100295150950016021328/reviews?hl=zh-TW,5,False,12,平價好吃。
 貴妃娘娘 ,https://www.google.com/maps/contrib/118440269217146052074/reviews?hl=zh-TW,5,False,26,很讚的一間店
 Ching ,https://www.google.com/maps/contrib/101865820059363474106/reviews?hl=zh-TW,5,False,7,"海鮮很新鮮
東西好吃
讚讚"
 鄭世偉 ,https://www.google.com/maps/contrib/103656799883583650200/reviews?hl=zh-TW,5,False,1,店員服務很好
 nic liao ,https://www.google.com/maps/contrib/117357281870995581684/reviews?hl=zh-TW,5,False,4,服務態度好
 Beans Red ,https://www.google.com/maps/contrib/104307002644412932126/reviews?hl=zh-TW,5,False,1,海鮮新鮮、內超好吃
 M C ,https://www.google.com/maps/contrib/113955426384636482788/reviews?hl=zh-TW,5,False,15,食材好還境好服務態度佳👍👍👍👍👍
 JuStsTAyrEaL ,https://www.google.com/maps/contrib/113955850033839714694/reviews?hl=zh-TW,5,False,4,很讚
 李後熙 ,https://www.google.com/maps/contrib/114765923189357116879/reviews?hl=zh-TW,5,False,6,服務親切選擇多樣化食材新鲜
 SONG HIPPO ,https://www.google.com/maps/contrib/110821423534988075252/reviews?hl=zh-TW,5,False,4,海鮮選擇多肉品品質高
 Rogermoon Chen ,https://www.google.com/maps/contrib/101002654847991667605/reviews?hl=zh-TW,5,False,4,"肉超多
吃起來超爽"
 呂政育 ,https://www.google.com/maps/contrib/117300159498112923588/reviews?hl=zh-TW,5,False,4,超好吃，吃很飽
 涵涵 ,https://www.google.com/maps/contrib/115429437183018614173/reviews?hl=zh-TW,5,False,15,海鮮是活的超好吃～～～
 宋文彥 Bill ,https://www.google.com/maps/contrib/113442050785158140259/reviews?hl=zh-TW,5,True,10,新鮮、好吃！量多多！
 黃一名 ,https://www.google.com/maps/contrib/113291892996601899649/reviews?hl=zh-TW,5,False,4,讚服務優質
 羽小 ,https://www.google.com/maps/contrib/105694628330526106786/reviews?hl=zh-TW,5,False,2,Cp不錯讚讚
 張綺芳 ,https://www.google.com/maps/contrib/111108921246669112674/reviews?hl=zh-TW,5,False,2,吃起來肉肉
 Roger Ying ,https://www.google.com/maps/contrib/106476271446211751926/reviews?hl=zh-TW,5,False,5,店員漂亮帥氣，服務親切👍
 Lawrence Hsieh ,https://www.google.com/maps/contrib/115243094435638321888/reviews?hl=zh-TW,5,False,8,老闆帥帥的給很多
 潘家群 ,https://www.google.com/maps/contrib/118290331795269368303/reviews?hl=zh-TW,5,False,11,海鮮很新鮮
