user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Youtube語風薯薯 ,https://www.google.com/maps/contrib/117977357838317874245/reviews?hl=zh-TW,4,True,220,傳統早餐店，薯餅蛋土司45元，豆漿比較淡，薄片15元有兩片，出餐速度算滿快的
 阿緯 ,https://www.google.com/maps/contrib/108367030061222935663/reviews?hl=zh-TW,1,True,34,"內用餐點是用塑膠袋包裝的，所以這間店為了照顧客人，漢堡的麵包不像其他早餐店會烤得酥酥脆脆，而是沒有加熱直接蓋上去，讓人能直接吃到空氣中的原始水分，自然又健康。

點餐的過程也是充滿驚奇，在科技發達的21世紀，店員卻不使用計算機算錢，而是使用人腦計算，即使是在簡單的直式上遇到困難也堅決不放棄，跟我說：「你先坐，吃完再付錢。」

當餐點總算送來時，我們發現送錯了，儘管店家在短時間內一共送錯了三次，但他們誠懇的道歉已經足以讓我們相信他們是真心誠意的在道歉，如果要以一句話形容這次的體驗的話，我會說：「這什麼鳥地方？」"
 Hhsiu Su ,https://www.google.com/maps/contrib/113943377808967047304/reviews?hl=zh-TW,3,True,563,平價早餐店，味道還ok
 Jerry Peng ,https://www.google.com/maps/contrib/100692994949989401929/reviews?hl=zh-TW,1,False,10,東西不好吃，所有員工態度都很差，拜託大家寧願餓肚子也不要去找罪受。
 Language Institute Leader ,https://www.google.com/maps/contrib/109945659138921564600/reviews?hl=zh-TW,1,False,1,"1.外籍員工態度非常差,點東西當沒聽到2.聽不懂中文,速度很慢差點來不及上班"
 池宥琳 ,https://www.google.com/maps/contrib/101466373044575199064/reviews?hl=zh-TW,1,False,2,"店員像木頭一樣站在那邊手足無措，
老闆娘手忙腳亂的樣子沒有增加多少速度，現場一片混亂，
老闆娘想要訓練腦力一樣，全程有記的方式，但效果不佳需要客人复頌三次才能記得(我只點了兩樣尷尬，到底要問我多少次)，我有寫單子的啊怎麼不看看它呢這麼討厭他們，還是我辜負了老闆娘渴望跟顧客交流的機會。

要不是隔壁早餐店沒開，根本不想光顧這家店
不會再給他們第三次機會了，對了第一次光顧買的漢堡濕的跟泡進水一樣。"
 Quasar Outa ,https://www.google.com/maps/contrib/101045703256856507824/reviews?hl=zh-TW,1,False,21,"是真的很糟，忙就算了，店裡也不忙可是做事超隨便，筷子拿給你的時候是濕的，還沾了東西，很急很隨意

荷包蛋想要熟一點，也是丟回很髒的煎盤上弄個兩下，就隨意的剷起來拿給客人，一個好好的早上......"
 Denial Chang ,https://www.google.com/maps/contrib/101033884370118095292/reviews?hl=zh-TW,1,True,83,"服務不親切
要奶茶給咖啡
買飲料沒放吸管
奶茶跟冰開水差不多
買兩杯飲料也是沒吸管

1.人員服務素質要加強
2.工作流程sop化，畢竟也沒多便宜。吸管要自取還是你們要節能減碳環保愛地球請說明清楚。每次規矩都不一樣嗎？
3.工作認真點...雖然你們看起來不缺。
以上是消費七次的感想。

有緣再見了。"
 Emily Fong ,https://www.google.com/maps/contrib/114059546875193038431/reviews?hl=zh-TW,5,False,3,cp值高而且老闆跟老闆娘都很善良佛心上次過去吃贈送了飲料給我真的很佛心
 iwlhb Lin ,https://www.google.com/maps/contrib/100111955976988127727/reviews?hl=zh-TW,1,True,184,現成三明治還不錯，但其他東西不怎麼樣，鮪魚系列因為要省成本還加沙拉和洋蔥.....如果選擇不加洋蔥沙拉還要多5元....尤其單點薯餅非常可怕，外帶回去，發現袋子整個都積油......如圖....
 翁承睿 ,https://www.google.com/maps/contrib/107239256447750001166/reviews?hl=zh-TW,1,False,5,"餐點動作慢
比我晚來的客人好幾個都先拿到餐點
服務態度不佳"
 Cupressopsida ,https://www.google.com/maps/contrib/109323237897712707184/reviews?hl=zh-TW,4,True,95,"很靠近師大分部
很適合早午餐
價格划算項目多
上餐速度還可以
但可能要提醒老闆娘餐點上錯桌的問題
整體來說不錯很適合學生
座位大約總共15左右
平時人不多
一餐價格約落在70~100左右"
 May Chao ,https://www.google.com/maps/contrib/113777067425017798271/reviews?hl=zh-TW,3,True,45,"颱風天來，每位客人畫了單還重複被問點什麼，點了後15-20分鐘才上餐，後來的外帶優先拿到餐。

咖啡「牛奶」是加無法融化的奶精（請看圖）。「肉」蛋吐司是漢堡排（非肉片）。

不知道是否是因為換老闆。"
 A A ,https://www.google.com/maps/contrib/114360473684344979990/reviews?hl=zh-TW,3,True,654,以前吃過一次印象不好，這次因為隔壁早餐店沒開只好再試試看。豬排蛋吐司口味蠻ok的中規中矩，但用塑膠袋而不是紙袋裝，吐司超快濕掉。
 JET ,https://www.google.com/maps/contrib/101382366061861451312/reviews?hl=zh-TW,1,True,17,"煎台阿姨基本是沒記憶
要講三次以上才會記住😒
老闆娘服務就不贅述了......
讓我很驚訝的是，原來我喝很久的咖啡牛奶
是
咖啡+奶精=大杯30元
那要跟他說我要咖啡+牛奶，才會變成
咖啡+瓶裝奶=大杯45元
是我的問題還是這是不成文的規定⋯⋯
牛奶就這樣不見很久，這樣會不會哪裡怪怪的🤨
就差點吵起來說：
咖啡牛奶裡面沒加牛奶，是我認知問題嗎？
別跟我說奶精就是牛奶，跟我玩文字遊戲？"
 周亮欣 ,https://www.google.com/maps/contrib/112156250971596949395/reviews?hl=zh-TW,2,False,1,拿了紙鈔、零錢不洗手消毒，也沒有酒精，能消毒清潔手的東西什麼都沒有，員工態度超級不穩定常常在繁忙時間兇顧客，放東西也會用力放
 Harry Chen ,https://www.google.com/maps/contrib/110966790961541308284/reviews?hl=zh-TW,1,False,3,非常髒、巧克力吐司完全沒烤過、店員超沒耐心、東西都用丟的，真心建議多花點心思做菜，畢竟是「賣食物」的店！
 Ez Lee ,https://www.google.com/maps/contrib/111103831994349849697/reviews?hl=zh-TW,5,False,21,明明早餐店那麼多，就愛吃妳那間，老板娘一定是在裡面加了（魔灰）。
 Robert Sun ,https://www.google.com/maps/contrib/110182862680892150656/reviews?hl=zh-TW,4,True,245,大易園早餐店裡提供各種類的三名治及漢堡。義式炒麵亦是不錯吃的選擇。路經該店本想買一份三明治就離開。單點了一客雪魚漢堡蛋確實好吃。加點了一瓶牛奶。但在翻閱報紙中不慎翻倒牛奶瓶，致使流出了1／3牛奶到地板上，就在請服務員幫忙清潔地板時，老闆娘即刻取出新的一瓶牛奶欲與我更新但被我謝絕了。當下很感動店家的更新舉措。推薦給該店附近的住戶到訪享受美味又廉價的早餐。寬敞的空間沒有壓迫感真的很棒！
 Patty Chang ,https://www.google.com/maps/contrib/102808354934581147992/reviews?hl=zh-TW,4,True,307,"蛋餅、鐵板麵好吃
可惜衛生習慣待加強、忙碌時店內員工脾氣大"
