user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Star W ,https://www.google.com/maps/contrib/115471019325397677248/reviews?hl=zh-TW,4,True,665,"阿姨說如果不爆香一樣會幫忙炒料，只是可能沒有這麼香，因為爆香的時候就會幫你拿一堆配料炒，開鍋價格等於再往上提高，如果沒有特別喜歡吃那些干料的話，感覺可以單炒就好。

有不少特色的火鍋料，但是整體味道偏鹹，香氣很足夠、薑味也很濃，冬天喝感覺應該會蠻舒服的，可惜石頭火鍋就是都會偏油，喝的時候也要斟酌。

啊，結帳的時候才知道用醬料要錢（也是看評論才知道爆香要錢），所以其實如果喜歡吃清淡一點的人可以省下應該幾百塊的費用，又可以再拿兩盤了⋯"
 蛋頭哥 ,https://www.google.com/maps/contrib/116979028738642702049/reviews?hl=zh-TW,3,True,"1,361","以石頭火鍋來說是真的好吃，湯頭很特別，三顆星是給湯頭的，但是也非常油膩。

算貴，且食材不怎麼樣！

只有一位阿姨會說話招呼客人，其它現場服務人員實在是要再訓練，明明才兩桌，看到人進門也不會說話，就是罰站，要自己去找行動不便的阿姨才有下一步的安排。

對於第一次消費的新手，建議店家寫個消費公告，不然鬧哄哄的現場，又戴口罩，聽都聽不懂在說什麼。

結帳時兩人沒吃飽，消費2090，正覺得賊貴以後不會再來，走遠後被現場客人叫回來說算錯桌了，原來是1090，回到櫃檯結帳人員也還是搞不清楚啊！中午才三桌，客人啊！建議自己計算好自己的消費再去買單！"
 Shirly Li ,https://www.google.com/maps/contrib/106543747816865173497/reviews?hl=zh-TW,4,True,114,"湯底$100，如果要爆香的湯底要再加價！會問你要松阪肉還是雞腿肉等，這個一開始不會特別說，建議第一次去的客人要先詢問店員～吃什麼都是自己拿，依盤子顏色來區分價位，醬料、餐具杯子都在面對冰箱最左邊，想要喝飲料的話在櫃檯旁邊的冰箱拿。湯是真的好喝，我們一直喝了好幾碗，但建議多人去吃比較划算，我們今天兩個人去吃一個人$515，覺得小貴，如果下次很多朋友一起來的話我會來～
沒有訂位，都是現場等人到齊才可以進場。"
 楊麗莎 ,https://www.google.com/maps/contrib/113507770454216887988/reviews?hl=zh-TW,5,True,43,"第一次吃這家石頭火鍋，爆香的味道加上特殊底湯料，整個讓人一口接一口👍
冰箱食材尤其是海鮮處理的很新鮮好吃，價格經濟實惠，也難怪總是客朋滿座了！"
 馬克杯隔壁鄰居 ,https://www.google.com/maps/contrib/103666474535341474930/reviews?hl=zh-TW,4,True,157,"提醒大家！

不用打電話預約、不用打電話預約！
不用打電話預約。（很重要）

因為沒有辦法預約
不用提早到，先排隊也沒用
（人到了才進去開鍋）
正題：
這家店很特別，會先幫你把食材爆香
然後材料依依放入，拌炒至半熟
再加入高湯。

個人建議：
6個人以上，主菜（雞豬牛羊）全部來一份先
人少的話，松阪豬跟跑跑雞一定要吃。

湯頭上面：偏鹹！可能是最近外食少
食材上面：小份，好處是什麼都吃得到
環境上面：空間略顯不足，超過8個人會覺得擠
鍋上有抽煙機，所以沒有滿室油煙味
正題而言：不錯吃的餐廳，35好友聚聚的好地方
（大家一起到，才不會等太久）

最後這個是不專業人士的不專業評論！
謝謝不專業的感想。
以上報告

給個四星！不要來跟我搶著吃@@"
 James Tsai ,https://www.google.com/maps/contrib/116930845584478821386/reviews?hl=zh-TW,5,True,70,"雅香，經典又傳統的石頭火鍋店，從第一次來到現在已經三、四十年，炒鍋流程好像也沒什麼變，以前是阿姨幫忙，現在也還是阿姨幫忙，時空好像停頓了，年月卻過去了。

旁邊的曾德也是老店，兩家的人流一直互有勝負，平均來說，我都是來雅香比較多。配菜選擇多樣化，品質也不錯，比起很多吃到飽都要好。

石頭火鍋絕配，當然不可沒有蘋果西打！

天氣冷，最好就是跟朋友一起來火鍋，吃什麼不是最重要，朋友一起才是！"
 Yu Choumont ,https://www.google.com/maps/contrib/107574981318380317026/reviews?hl=zh-TW,3,True,24,"雅香石頭火鍋是一個很老的店面，那其實火鍋湯底只有一百元，但是如果像石頭鍋的爆香，就會有牛肉、豬肉、羊肉的選擇，再加上魷魚的爆香，蔥、洋蔥，這樣加起來就變成三百五十元了，我剛剛以為是一百元就很開心，結果後來發現原來加石頭鍋的香炒，基本上就會多兩百五十元了，所以在吃的時候要注意一下。
這次去吃石頭火鍋的時候，不爆香吃就不是石頭火鍋了，這邊的點心為六十元到三百元不等，你可以自己去冰箱取用，醬料也是自取，想在這裡過夜貓子的生活，靠近西門町這邊是非常適合的，因為通常一到日的晚上十二點之後，越來越少店面營業，在這個時候，這麼冷的冬天下，可以圍爐吃東西是非常適合的，可以去拿你想吃的東西，拿一些芋頭、玉米、肉片，還有各式各樣的火鍋料，那如果你想要爆香的話，就要多加兩百五十元，店家就會幫你配好，就可以熱騰騰的吃。
我覺得石頭火鍋應該很石頭，但是這個感覺就是還OK，俗擱大碗，半夜會開，給他三顆星，平均每人消費如果你省一點的話可以三百元內，如果你想大吃大喝就要六百元喔。"
 沈湅 ,https://www.google.com/maps/contrib/105768787098424148965/reviews?hl=zh-TW,4,True,115,"雅香石頭火鍋是朋友推薦一定要來吃看看的石頭火鍋👍👍，之前每☝️一次經過，總看到店內生意很好，記得來之前一定要先打電話預約，不然到門口看到那排隊的人龍，吃鍋的興致可能先滅一半了，
這間的湯頭喝起來還不錯，一開始現場會有服務人員會先幫妳放料下去爆香，炒完加入高湯才放料下去開煮，湯頭內滿滿都是爆香的香味
另外冰箱裡菜盤的顏色價格也不一樣，湯頭真的好喝，價格也還可以，吃得滿過癮的，人均消費金額也沒有到四位數，是一間還可以回訪的一家店。湯頭好喝👍不過唯一美中不足的一點是店內整體動線有點狹小，環境感覺也有一點歲月痕跡了。"
 shan-ming Huang ,https://www.google.com/maps/contrib/105647612369923593812/reviews?hl=zh-TW,5,True,346,"很道地的石頭火鍋
食材多樣、新鮮自取，價格是可以接受的範圍。
肉品需要請服務人員送，服務人員親切，不會催促用餐，跟朋友來的時候能慢慢享用與談天。"
 Akemi Adorbs ,https://www.google.com/maps/contrib/111150225821949643260/reviews?hl=zh-TW,4,True,34,"久聞的老店終於找時間來試試～只能現場排隊沒辦法預約的石頭火鍋～😅😅

環境就是老店的樣子～不過味道比較重要😆進去店員會問需要什麼肉,會一起在爆香的時候炒,如果是後面再點的就是像普通的火鍋用涮的,建議一次點齊肉品～我們點的是豬肉,覺得還不錯～
我們有另外問店員可不可以爆香的時候加花枝丸🍡覺得炒過的花枝丸更好吃🤩🤩

點完肉店員處理爆香的時間去拿想吃的菜,每盤的價錢不一但是都有標示,店員再幫忙把菜加上去最後再加上湯,熱騰騰的石頭火鍋就好了😆😆

其他的食材都算還不錯,但是沒有特別驚豔,有一些特別的食材,像是蛋腸跟腳筋,最特別的還是石頭火鍋😆

整體覺得還不錯,但是要在外面現場排很久的話可能會想吃別的😅😅"
